Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-08 21:00","0","0","297","1293","0","0","0","0","0","216","70","83","0","334",
"2023-12-08 21:05","0","0","295","1306","0","0","0","0","0","215","69","83","-3.4","333",
"2023-12-08 21:10","0","0","304","1311","0","0","0","0","0","214","68","83","-3.4","334",
"2023-12-08 21:15","0","0","310","1313","0","0","0","0","0","214","69","84","-3.4","332",
"2023-12-08 21:20","0","0","309","1302","0","0","0","0","0","211","70","84","-3.4","331",
"2023-12-08 21:25","0","0","311","1294","0","0","0","0","0","213","70","83","0","333",
"2023-12-08 21:30","0","0","303","1284","0","0","0","0","0","214","71","83","0","332",
"2023-12-08 21:35","0","0","287","1282","0","0","0","0","0","214","68","84","-3.4","334",
"2023-12-08 21:40","0","0","287","1274","0","0","0","0","0","212","69","83","-3.4","334",
"2023-12-08 21:45","0","0","290","1279","0","0","0","0","0","212","70","84","0","333",
"2023-12-08 21:50","0","0","291","1262","0","0","0","0","0","212","70","84","0","332",
"2023-12-08 21:55","0","0","287","1261","0","0","0","0","0","211","69","84","-3.4","333",
"2023-12-08 22:00","0","0","292","1267","0","0","0","0","0","209","70","83","0","332",
"2023-12-08 22:05","0","0","287","1292","0","0","0","0","0","205","69","83","-3.4","331",
"2023-12-08 22:10","0","0","287","1290","0","0","0","0","0","206","68","83","-3.4","331",
"2023-12-08 22:15","0","0","287","1275","0","0","0","0","0","205","63","84","-3.4","332",
"2023-12-08 22:20","0","0","287","1276","0","0","0","0","0","197","63","84","-3.4","330",
"2023-12-08 22:25","0","0","287","1283","0","0","0","0","0","194","64","84","-3.4","332",
"2023-12-08 22:30","0","0","287","1274","0","0","0","0","0","192","62","83","-3.4","334",
"2023-12-08 22:35","0","0","287","1269","0","0","0","0","0","189","63","83","-3.4","332",
"2023-12-08 22:40","0","0","287","1272","0","0","0","0","0","185","66","83","-3.4","333",
"2023-12-08 22:45","0","0","292","1260","0","0","0","0","0","184","64","84","0","332",
"2023-12-08 22:50","0","0","292","1237","0","0","0","0","0","182","62","83","0","333",
"2023-12-08 22:55","0","0","292","1254","0","0","0","0","0","182","64","83","0","333",
"2023-12-08 23:00","0","0","292","1272","0","0","0","0","0","182","65","83","0","333",
"2023-12-08 23:05","0","0","288","1281","0","0","0","0","0","181","58","84","-2.7","334",
"2023-12-08 23:10","0","0","288","1301","0","0","0","0","0","186","37","83","-2.7","334",
"2023-12-08 23:15","0","0","292","1272","0","0","0","0","0","189","29","84","0","335",
"2023-12-08 23:20","0","0","292","1235","0","0","0","0","0","186","29","83","0","334",
"2023-12-08 23:25","0","0","292","1253","0","0","0","0","0","187","29","83","0","333",
"2023-12-08 23:30","0","0","292","1226","0","0","0","0","0","186","29","83","0","334",
"2023-12-08 23:35","0","0","288","1216","0","0","0","0","0","182","29","83","-2.7","334",
"2023-12-08 23:40","0","0","288","1203","0","0","0","0","0","182","29","83","-2.7","330",
"2023-12-08 23:45","0","0","288","1219","0","0","0","0","0","180","29","84","-2.7","332",
"2023-12-08 23:50","0","0","288","1219","0","0","0","0","0","181","29","84","-2.7","332",
"2023-12-08 23:55","0","0","288","1235","0","0","0","0","0","178","29","83","-2.7","330",
"2023-12-09 00:00","0","0","288","1233","0","0","0","0","0","176","29","83","-2.7","329",
"2023-12-09 00:05","0","0","288","1182","0","0","0","0","0","174","22.8","83","-2.7","326",
"2023-12-09 00:10","0","0","288","1165","0","0","0","0","0","171","20.9","83","-2.7","323",
"2023-12-09 00:15","0","0","288","1165","0","0","0","0","0","169","20.9","83","-2.7","326",
"2023-12-09 00:20","0","0","289","1180","0","0","0","0","0","167","20.9","83","-2.7","328",
"2023-12-09 00:25","0","0","289","1169","0","0","0","0","0","168","20.9","83","-2.7","326",
"2023-12-09 00:30","0","0","286","1173","0","0","0","0","0","165","20.9","83","-2.7","325",
"2023-12-09 00:35","0","0","288","1172","0","0","0","0","0","162","20.9","84","-2.7","325",
"2023-12-09 00:40","0","0","288","1189","0","0","0","0","0","165","20.9","83","-2.7","325",
"2023-12-09 00:45","0","0","288","1156","0","0","0","0","0","163","20.9","84","-2.7","323",
"2023-12-09 00:50","0","0","288","1144","0","0","0","0","0","161","20","83","-2.7","324",
"2023-12-09 00:55","0","0","288","1139","0","0","0","0","0","160","20.9","83","-2.7","325",
"2023-12-09 01:00","0","0","288","1140","0","0","0","0","0","158","20.9","83","-2.7","325",
"2023-12-09 01:05","0","0","288","1155","0","0","0","0","0","156","20.9","83","-2.7","325",
"2023-12-09 01:10","0","0","292","1145","0","0","0","0","0","152","20.9","83","0","326",
"2023-12-09 01:15","0","0","292","1136","0","0","0","0","0","148","20.9","84","0","325",
