Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-07 21:00","0","0","293","3420","0","0","0","0","0","286","241","149","0","567",
"2024-09-07 21:05","0","0","297","3454","0","0","0","0","0","288","246","153","0","568",
"2024-09-07 21:10","0","0","296","3487","0","0","0","0","0","288","259","155","0","568",
"2024-09-07 21:15","0","0","296","3522","0","0","0","0","0","290","262","156","0","567",
"2024-09-07 21:20","0","0","296","3544","0","0","0","0","0","292","264","158","0","559",
"2024-09-07 21:25","0","0","297","3548","0","0","0","0","0","289","265","158","0","569",
"2024-09-07 21:30","0","0","297","3594","0","0","0","0","0","292","255","158","0","572",
"2024-09-07 21:35","0","0","297","3523","0","0","0","0","0","292","249","157","0","572",
"2024-09-07 21:40","0","0","297","3464","0","0","0","0","0","292","245","157","0","563",
"2024-09-07 21:45","0","0","283","3461","0","0","0","0","0","290","238","157","0","573",
"2024-09-07 21:50","0","0","262","3400","0","0","0","0","0","290","236","157","0","574",
"2024-09-07 21:55","0","0","252","3452","0","0","0","0","0","290","229","155","0","574",
"2024-09-07 22:00","0","0","246","3497","0","0","0","0","0","291","232","152","0","563",
"2024-09-07 22:05","0","0","234","3371","0","0","0","0","0","289","236","151","0","575",
"2024-09-07 22:10","0","0","237","3211","0","0","0","0","0","288","237","151","0","575",
"2024-09-07 22:15","0","0","237","3200","0","0","0","0","0","286","241","149","0","570",
"2024-09-07 22:20","0","0","235","3188","0","0","0","0","0","283","237","148","0","563",
"2024-09-07 22:25","0","0","235","3152","0","0","0","0","0","285","237","148","0","573",
"2024-09-07 22:30","0","0","235","3158","0","0","0","0","0","283","237","148","0","573",
"2024-09-07 22:35","0","0","235","3098","0","0","0","0","0","282","227","148","0","573",
"2024-09-07 22:40","0","0","235","3101","0","0","0","0","0","284","219","148","0","573",
"2024-09-07 22:45","0","0","233","3090","0","0","0","0","0","281","212","148","0","573",
"2024-09-07 22:50","0","0","235","3008","0","0","0","0","0","281","207","147","0","573",
"2024-09-07 22:55","0","0","245","2961","0","0","0","0","0","279","203","147","0","563",
"2024-09-07 23:00","0","0","245","2969","0","0","0","0","0","279","200","146","0","574",
"2024-09-07 23:05","0","0","237","2985","0","0","0","0","0","272","174","145","0","572",
"2024-09-07 23:10","0","0","239","2984","0","0","0","0","0","270","172","144","0","572",
"2024-09-07 23:15","0","0","238","2950","0","0","0","0","0","269","168","144","0","572",
"2024-09-07 23:20","0","0","237","2844","0","0","0","0","0","269","171","143","0","574",
"2024-09-07 23:25","0","0","237","2800","0","0","0","0","0","265","156","140","0","564",
"2024-09-07 23:30","0","0","238","2786","0","0","0","0","0","262","144","134","0","576",
"2024-09-07 23:35","0","0","238","2753","0","0","0","0","0","262","142","130","0","575",
"2024-09-07 23:40","0","0","238","2736","0","0","0","0","0","259","141","126","0","575",
"2024-09-07 23:45","0","0","237","2720","0","0","0","0","0","261","139","123","0","565",
"2024-09-07 23:50","0","0","239","2710","0","0","0","0","0","269","124","122","0","575",
"2024-09-07 23:55","0","0","238","2699","0","0","0","0","0","269","123","120","0","575",
"2024-09-08 00:00","0","0","238","2648","0","0","0","0","0","263","122","119","0","575",
"2024-09-08 00:05","0","0","238","2518","0","0","0","0","0","262","122","120","0","574",
"2024-09-08 00:10","0","0","238","2415","0","0","0","0","0","262","106","118","0","575",
"2024-09-08 00:15","0","0","238","2364","0","0","0","0","0","260","107","116","0","576",
"2024-09-08 00:20","0","0","238","2291","0","0","0","0","0","258","94","117","0","568",
"2024-09-08 00:25","0","0","238","2235","0","0","0","0","0","261","86","116","0","568",
"2024-09-08 00:30","0","0","238","2208","0","0","0","0","0","260","70","116","0","568",
"2024-09-08 00:35","0","0","238","2207","0","0","0","0","0","254","66","115","0","567",
"2024-09-08 00:40","0","0","238","2174","0","0","0","0","0","254","66","117","0","556",
"2024-09-08 00:45","0","0","238","2135","0","0","0","0","0","254","67","117","0","557",
"2024-09-08 00:50","0","0","238","2110","0","0","0","0","0","250","67","119","0","559",
"2024-09-08 00:55","0","0","238","2078","0","0","0","0","0","250","67","118","0","571",
"2024-09-08 01:00","0","0","238","2107","0","0","0","0","0","249","67","118","0","573",
"2024-09-08 01:05","0","0","239","2123","0","0","0","0","0","248","66","118","0","572",
"2024-09-08 01:10","0","0","238","2063","0","0","0","0","0","246","62","117","0","563",
