Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-29 21:00","0","0","224","1718","0","0","0","0","0","233","126","101","-8.8","588",
"2024-06-29 21:05","0","0","224","1601","0","0","0","0","0","237","127","101","-8.8","601",
"2024-06-29 21:10","0","0","224","1558","0","0","0","0","0","237","128","101","-8.8","600",
"2024-06-29 21:15","0","0","224","1561","0","0","0","0","0","236","132","101","-8.8","597",
"2024-06-29 21:20","0","0","224","1581","0","0","0","0","0","239","127","101","-8.8","598",
"2024-06-29 21:25","0","0","224","1601","0","0","0","0","0","239","130","104","-8.8","599",
"2024-06-29 21:30","0","0","224","1628","0","0","0","0","0","237","126","109","-8.8","600",
"2024-06-29 21:35","0","0","224","1638","0","0","0","0","0","238","127","111","-8.8","599",
"2024-06-29 21:40","0","0","224","1665","0","0","0","0","0","240","128","110","-8.8","600",
"2024-06-29 21:45","0","0","224","1667","0","0","0","0","0","241","128","111","-8.8","599",
"2024-06-29 21:50","0","0","224","1671","0","0","0","0","0","242","125","110","-8.8","601",
"2024-06-29 21:55","0","0","224","1673","0","0","0","0","0","245","127","109","-8.8","600",
"2024-06-29 22:00","0","0","224","1680","0","0","0","0","0","249","129","111","-8.8","602",
"2024-06-29 22:05","0","0","225","1674","0","0","0","0","0","246","130","111","-8.2","605",
"2024-06-29 22:10","0","0","225","1704","0","0","0","0","0","247","135","111","-8.2","606",
"2024-06-29 22:15","0","0","225","1735","0","0","0","0","0","248","136","113","-8.2","605",
"2024-06-29 22:20","0","0","223","1720","0","0","0","0","0","248","141","114","-8.2","606",
"2024-06-29 22:25","0","0","226","1708","0","0","0","0","0","248","149","114","-8.2","606",
"2024-06-29 22:30","0","0","224","1696","0","0","0","0","0","245","144","116","-8.2","607",
"2024-06-29 22:35","0","0","226","1663","0","0","0","0","0","246","137","119","-8.2","617",
"2024-06-29 22:40","0","0","226","1648","0","0","0","0","0","246","132","119","-8.2","605",
"2024-06-29 22:45","0","0","226","1611","0","0","0","0","0","245","131","118","-8.2","605",
"2024-06-29 22:50","0","0","227","1524","0","0","0","0","0","243","129","118","-8.2","606",
"2024-06-29 22:55","0","0","226","1504","0","0","0","0","0","244","122","118","-8.2","606",
"2024-06-29 23:00","0","0","225","1492","0","0","0","0","0","240","115","119","-8.2","607",
"2024-06-29 23:05","0","0","226","1522","0","0","0","0","0","234","110","119","-8.2","605",
"2024-06-29 23:10","0","0","226","1497","0","0","0","0","0","231","107","119","-7.5","605",
"2024-06-29 23:15","0","0","226","1503","0","0","0","0","0","227","102","119","-7.5","606",
"2024-06-29 23:20","0","0","226","1514","0","0","0","0","0","224","95","119","-7.5","605",
