Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-01 21:00","0","0","1128","4642","0","0","0","0","0","254","100","115","2","474",
"2022-10-01 21:05","0","0","1128","4699","0","0","0","0","0","254","98","116","1.4","475",
"2022-10-01 21:10","0","0","1129","4677","0","0","0","0","0","256","98","116","1.4","475",
"2022-10-01 21:15","0","0","1129","4678","0","0","0","0","0","256","96","116","1.4","475",
"2022-10-01 21:20","0","0","1130","4669","0","0","0","0","0","256","95","116","1.4","476",
"2022-10-01 21:25","0","0","1130","4659","0","0","0","0","0","256","97","116","1.4","476",
"2022-10-01 21:30","0","0","1130","4656","0","0","0","0","0","256","93","119","1.4","477",
"2022-10-01 21:35","0","0","1129","4570","0","0","0","0","0","257","93","122","1.4","477",
"2022-10-01 21:40","0","0","1128","4537","0","0","0","0","0","257","94","123","1.4","477",
"2022-10-01 21:45","0","0","1129","4512","0","0","0","0","0","257","92","122","1.4","476",
"2022-10-01 21:50","0","0","1128","4504","0","0","0","0","0","258","87","123","1.4","477",
"2022-10-01 21:55","0","0","1128","4453","0","0","0","0","0","259","72","123","1.4","476",
"2022-10-01 22:00","0","0","1131","4467","0","0","0","0","0","260","73","123","1.4","476",
"2022-10-01 22:05","0","0","1128","4655","0","0","0","0","0","258","74","123","1.4","473",
"2022-10-01 22:10","0","0","1128","4731","0","0","0","0","0","257","71","124","1.4","473",
"2022-10-01 22:15","0","0","1127","4700","0","0","0","0","0","256","71","124","1.4","472",
"2022-10-01 22:20","0","0","1128","4668","0","0","0","0","0","254","69","124","1.4","472",
"2022-10-01 22:25","0","0","1127","4657","0","0","0","0","0","254","64","124","1.4","471",
"2022-10-01 22:30","0","0","1128","4640","0","0","0","0","0","248","59","124","0.68","471",
"2022-10-01 22:35","0","0","1125","4544","0","0","0","0","0","247","55","123","0.68","472",
"2022-10-01 22:40","0","0","1127","4479","0","0","0","0","0","245","50","123","0.68","472",
"2022-10-01 22:45","0","0","1129","4445","0","0","0","0","0","241","51","123","0.68","474",
"2022-10-01 22:50","0","0","1126","4385","0","0","0","0","0","235","50","123","0.68","474",
