Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-18 21:00","0","0","243","2263","0","0","0","0","0","227","250","212","0","429",
"2023-01-18 21:05","0","0","243","2122","0","0","0","0","0","227","245","210","0","431",
"2023-01-18 21:10","0","0","242","2074","0","0","0","0","0","226","243","206","0","430",
"2023-01-18 21:15","0","0","242","1990","0","0","0","0","0","227","230","204","0","431",
"2023-01-18 21:20","0","0","244","1946","0","0","0","0","0","231","222","203","0","430",
"2023-01-18 21:25","0","0","243","1920","0","0","0","0","0","229","216","202","0","431",
"2023-01-18 21:30","0","0","243","1888","0","0","0","0","0","226","198","201","0","432",
"2023-01-18 21:35","0","0","243","1877","0","0","0","0","0","227","188","201","0","433",
"2023-01-18 21:40","0","0","243","1851","0","0","0","0","0","221","187","200","0","433",
"2023-01-18 21:45","0","0","243","1792","0","0","0","0","0","224","185","202","0","434",
"2023-01-18 21:50","0","0","243","1761","0","0","0","0","0","222","184","203","0","435",
"2023-01-18 21:55","0","0","244","1717","0","0","0","0","0","213","193","202","0","435",
"2023-01-18 22:00","0","0","243","1701","0","0","0","0","0","209","200","202","0","431",
"2023-01-18 22:05","0","0","243","1510","0","0","0","0","0","209","186","204","0","423",
"2023-01-18 22:10","0","0","243","1392","0","0","0","0","0","207","171","199","0","419",
"2023-01-18 22:15","0","0","242","1303","0","0","0","0","0","209","164","194","0","416",
"2023-01-18 22:20","0","0","245","1228","0","0","0","0","0","207","166","189","0","412",
"2023-01-18 22:25","0","0","243","1175","0","0","0","0","0","202","162","183","0","412",
"2023-01-18 22:30","0","0","243","1151","0","0","0","0","0","198","156","177","0","407",
"2023-01-18 22:35","0","0","242","1186","0","0","0","0","0","192","154","166","0","410",
"2023-01-18 22:40","0","0","243","1125","0","0","0","0","0","195","156","152","0","410",
"2023-01-18 22:45","0","0","243","1097","0","0","0","0","0","190","156","140","0","407",
"2023-01-18 22:50","0","0","243","1095","0","0","0","0","0","187","152","131","0","407",
"2023-01-18 22:55","0","0","243","1093","0","0","0","0","0","187","139","124","0","407",
"2023-01-18 23:00","0","0","243","1090","0","0","0","0","0","184","142","121","0","404",
"2023-01-18 23:05","0","0","242","1049","0","0","0","0","0","180","141","122","0","404",
"2023-01-18 23:10","0","0","242","1011","0","0","0","0","0","176","131","122","0","402",
"2023-01-18 23:15","0","0","244","923","0","0","0","0","0","173","128","122","0","401",
"2023-01-18 23:20","0","0","246","875","0","0","0","0","0","172","134","127","0","402",
"2023-01-18 23:25","0","0","243","817","0","0","0","0","0","173","134","132","0","404",
"2023-01-18 23:30","0","0","245","783","0","0","0","0","0","173","133","133","0","404",
"2023-01-18 23:35","0","0","248","793","0","0","0","0","0","171","133","131","0","404",
"2023-01-18 23:40","0","0","247","784","0","0","0","0","0","167","132","130","0","403",
"2023-01-18 23:45","0","0","245","754","0","0","0","0","0","167","132","121","0","401",
"2023-01-18 23:50","0","0","243","739","0","0","0","0","0","165","132","113","0","402",
"2023-01-18 23:55","0","0","246","716","0","0","0","0","0","165","131","108","0","401",
"2023-01-19 00:00","0","0","246","736","0","0","0","0","0","160","135","109","0","400",
"2023-01-19 00:05","0","0","243","785","0","0","0","0","0","155","138","110","0","401",
"2023-01-19 00:10","0","0","243","838","0","0","0","0","0","145","131","111","0","399",
"2023-01-19 00:15","0","0","245","833","0","0","0","0","0","132","113","110","0","396",
"2023-01-19 00:20","0","0","245","836","0","0","0","0","0","133","110","110","0","395",
"2023-01-19 00:25","0","0","254","839","0","0","0","0","0","129","114","111","0","397",
"2023-01-19 00:30","0","0","257","806","0","0","0","0","0","130","113","110","0","395",
"2023-01-19 00:35","0","0","257","867","0","0","0","0","0","129","113","113","0","397",
"2023-01-19 00:40","0","0","257","872","0","0","0","0","0","129","113","120","0","395",
"2023-01-19 00:45","0","0","257","893","0","0","0","0","0","129","112","121","0","398",
"2023-01-19 00:50","0","0","257","870","0","0","0","0","0","126","110","121","0","396",
"2023-01-19 00:55","0","0","257","823","0","0","0","0","0","123","109","121","0","397",
"2023-01-19 01:00","0","0","256","809","0","0","0","0","0","120","106","120","0","396",
"2023-01-19 01:05","0","0","257","822","0","0","0","0","0","122","101","118","0","395",
"2023-01-19 01:10","0","0","257","773","0","0","0","0","0","125","101","117","0","395",
"2023-01-19 01:15","0","0","257","756","0","0","0","0","0","122","99","109","0","392",
"2023-01-19 01:20","0","0","261","739","0","0","0","0","0","121","99","110","0","393",
"2023-01-19 01:25","0","0","267","740","0","0","0","0","0","120","98","111","0","395",
"2023-01-19 01:30","0","0","274","739","0","0","0","0","0","119","96","109","0","395",
"2023-01-19 01:35","0","0","277","752","0","0","0","0","0","119","96","109","0","395",
"2023-01-19 01:40","0","0","279","745","0","0","0","0","0","118","95","109","0","397",
"2023-01-19 01:45","0","0","276","711","0","0","0","0","0","118","93","109","0","396",
"2023-01-19 01:50","0","0","272","678","0","0","0","0","0","115","93","109","0","396",
"2023-01-19 01:55","0","0","270","663","0","0","0","0","0","114","93","108","0","396",
"2023-01-19 02:00","0","0","270","671","0","0","0","0","0","113","93","109","0","396",
"2023-01-19 02:05","0","0","277","753","0","0","0","0","0","112","93","110","0","398",
"2023-01-19 02:10","0","0","275","761","0","0","0","0","0","112","93","108","0","399",
"2023-01-19 02:15","0","0","270","733","0","0","0","0","0","112","93","108","0","398",
