Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-06 21:00","0","0","179","2049","0","0","0","0","0","219","140","211","0","535",
"2023-01-06 21:05","0","0","180","2004","0","0","0","0","0","220","140","211","0","530",
"2023-01-06 21:10","0","0","180","2002","0","0","0","0","0","220","140","211","0","530",
"2023-01-06 21:15","0","0","180","1998","0","0","0","0","0","219","141","212","0","531",
"2023-01-06 21:20","0","0","180","1998","0","0","0","0","0","218","140","211","0","528",
"2023-01-06 21:25","0","0","180","2001","0","0","0","0","0","218","142","211","0","526",
"2023-01-06 21:30","0","0","180","1992","0","0","0","0","0","216","143","210","0","528",
"2023-01-06 21:35","0","0","180","2003","0","0","0","0","0","215","142","207","0","523",
"2023-01-06 21:40","0","0","180","1987","0","0","0","0","0","215","142","206","0","530",
"2023-01-06 21:45","0","0","180","1962","0","0","0","0","0","214","143","207","0","526",
"2023-01-06 21:50","0","0","179","1947","0","0","0","0","0","214","143","208","0","529",
"2023-01-06 21:55","0","0","180","1940","0","0","0","0","0","215","141","207","0","525",
"2023-01-06 22:00","0","0","180","1953","0","0","0","0","0","214","148","208","0","525",
"2023-01-06 22:05","0","0","180","1981","0","0","0","0","0","212","143","207","0","523",
"2023-01-06 22:10","0","0","180","1965","0","0","0","0","0","212","140","207","0","523",
"2023-01-06 22:15","0","0","180","1909","0","0","0","0","0","209","141","208","0","519",
"2023-01-06 22:20","0","0","180","1898","0","0","0","0","0","208","143","207","0","517",
"2023-01-06 22:25","0","0","180","1885","0","0","0","0","0","205","134","207","0","517",
"2023-01-06 22:30","0","0","180","1866","0","0","0","0","0","203","130","211","0","520",
"2023-01-06 22:35","0","0","179","1886","0","0","0","0","0","201","128","211","0","518",
"2023-01-06 22:40","0","0","180","1873","0","0","0","0","0","200","121","211","0","518",
"2023-01-06 22:45","0","0","180","1823","0","0","0","0","0","199","118","211","0","516",
"2023-01-06 22:50","0","0","180","1831","0","0","0","0","0","198","116","211","0","511",
"2023-01-06 22:55","0","0","180","1789","0","0","0","0","0","196","116","209","0","511",
"2023-01-06 23:00","0","0","180","1766","0","0","0","0","0","193","123","205","0","509",
"2023-01-06 23:05","0","0","180","1909","0","0","0","0","0","185","102","205","0","506",
"2023-01-06 23:10","0","0","180","1999","0","0","0","0","0","181","97","206","0","505",
"2023-01-06 23:15","0","0","180","1967","0","0","0","0","0","179","97","205","0","504",
"2023-01-06 23:20","0","0","180","1910","0","0","0","0","0","178","96","205","0","504",
"2023-01-06 23:25","0","0","180","1821","0","0","0","0","0","175","90","205","0","506",
