Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-21 21:00","0","0","234","1940","0","0","0","0","0","235","245","112","0","509",
"2024-07-21 21:05","0","0","234","1951","0","0","0","0","0","237","247","112","0","515",
"2024-07-21 21:10","0","0","234","1993","0","0","0","0","0","238","241","113","0","529",
"2024-07-21 21:15","0","0","234","2052","0","0","0","0","0","243","224","119","0","528",
"2024-07-21 21:20","0","0","238","2118","0","0","0","0","0","241","218","125","0","531",
"2024-07-21 21:25","0","0","238","2175","0","0","0","0","0","240","210","131","0","535",
"2024-07-21 21:30","0","0","238","2192","0","0","0","0","0","241","200","137","0","536",
"2024-07-21 21:35","0","0","238","2187","0","0","0","0","0","243","197","142","0","546",
"2024-07-21 21:40","0","0","238","2198","0","0","0","0","0","241","194","147","0","537",
"2024-07-21 21:45","0","0","238","2253","0","0","0","0","0","242","192","152","0","540",
"2024-07-21 21:50","0","0","237","2266","0","0","0","0","0","242","185","157","0","542",
"2024-07-21 21:55","0","0","238","2243","0","0","0","0","0","243","184","163","0","542",
"2024-07-21 22:00","0","0","238","2222","0","0","0","0","0","244","178","162","0","542",
"2024-07-21 22:05","0","0","238","2222","0","0","0","0","0","242","156","163","0","555",
"2024-07-21 22:10","0","0","238","2223","0","0","0","0","0","246","152","163","0","546",
"2024-07-21 22:15","0","0","238","2262","0","0","0","0","0","243","154","163","0","547",
"2024-07-21 22:20","0","0","238","2272","0","0","0","0","0","242","152","163","0","549",
"2024-07-21 22:25","0","0","238","2267","0","0","0","0","0","243","151","156","0","547",
"2024-07-21 22:30","0","0","238","2255","0","0","0","0","0","241","153","151","0","546",
"2024-07-21 22:35","0","0","238","2300","0","0","0","0","0","242","145","146","0","547",
"2024-07-21 22:40","0","0","238","2297","0","0","0","0","0","244","134","145","0","546",
"2024-07-21 22:45","0","0","234","2291","0","0","0","0","0","239","116","151","0","544",
"2024-07-21 22:50","0","0","235","2279","0","0","0","0","0","241","115","156","0","548",
"2024-07-21 22:55","0","0","235","2271","0","0","0","0","0","240","110","159","0","549",
"2024-07-21 23:00","0","0","235","2265","0","0","0","0","0","237","102","158","0","549",
"2024-07-21 23:05","0","0","236","2202","0","0","0","0","0","236","97","159","0","560",
"2024-07-21 23:10","0","0","236","2142","0","0","0","0","0","235","96","157","0","550",
"2024-07-21 23:15","0","0","234","2088","0","0","0","0","0","235","93","158","0","550",
"2024-07-21 23:20","0","0","236","2070","0","0","0","0","0","231","86","157","0","550",
"2024-07-21 23:25","0","0","236","2070","0","0","0","0","0","227","93","153","0","551",
"2024-07-21 23:30","0","0","235","2068","0","0","0","0","0","228","90","150","0","551",
"2024-07-21 23:35","0","0","235","2057","0","0","0","0","0","227","90","147","0","550",
"2024-07-21 23:40","0","0","235","2051","0","0","0","0","0","226","90","143","0","550",
"2024-07-21 23:45","0","0","235","2044","0","0","0","0","0","225","87","140","0","551",
"2024-07-21 23:50","0","0","235","1992","0","0","0","0","0","223","84","135","0","551",
"2024-07-21 23:55","0","0","235","1939","0","0","0","0","0","224","85","131","0","551",
"2024-07-22 00:00","0","0","235","1919","0","0","0","0","0","222","84","129","0","553",
"2024-07-22 00:05","0","0","235","1762","0","0","0","0","0","220","84","126","0","559",
"2024-07-22 00:10","0","0","235","1615","0","0","0","0","0","218","86","127","0","560",
"2024-07-22 00:15","0","0","235","1474","0","0","0","0","0","218","79","127","0","551",
"2024-07-22 00:20","0","0","235","1396","0","0","0","0","0","211","77","126","0","552",
"2024-07-22 00:25","0","0","235","1378","0","0","0","0","0","209","76","124","0","564",
"2024-07-22 00:30","0","0","235","1394","0","0","0","0","0","208","75","119","0","565",
"2024-07-22 00:35","0","0","235","1444","0","0","0","0","0","207","72","115","0","565",
"2024-07-22 00:40","0","0","235","1455","0","0","0","0","0","206","66","111","0","555",
"2024-07-22 00:45","0","0","235","1445","0","0","0","0","0","203","62","112","0","556",
"2024-07-22 00:50","0","0","235","1380","0","0","0","0","0","210","50","112","0","567",
"2024-07-22 00:55","0","0","235","1341","0","0","0","0","0","213","40","112","0","558",
"2024-07-22 01:00","0","0","235","1307","0","0","0","0","0","210","39","112","0","559",
"2024-07-22 01:05","0","0","235","1398","0","0","0","0","0","215","30","112","0","560",
"2024-07-22 01:10","0","0","235","1463","0","0","0","0","0","214","30","112","0","572",
"2024-07-22 01:15","0","0","235","1487","0","0","0","0","0","212","29","111","0","573",
"2024-07-22 01:20","0","0","235","1433","0","0","0","0","0","211","20","112","0","566",
"2024-07-22 01:25","0","0","235","1418","0","0","0","0","0","209","20","111","0","567",
"2024-07-22 01:30","0","0","235","1423","0","0","0","0","0","209","17.1","114","0","579",
"2024-07-22 01:35","0","0","235","1409","0","0","0","0","0","209","16.2","113","0","571",
"2024-07-22 01:40","0","0","235","1430","0","0","0","0","0","205","17.1","112","0","581",
"2024-07-22 01:45","0","0","235","1448","0","0","0","0","0","203","17.1","112","0","582",
"2024-07-22 01:50","0","0","236","1434","0","0","0","0","0","203","17.1","113","0","570",
"2024-07-22 01:55","0","0","234","1431","0","0","0","0","0","202","16.2","112","0","569",
"2024-07-22 02:00","0","0","234","1440","0","0","0","0","0","203","17.1","112","0","569",
"2024-07-22 02:05","0","0","237","1434","0","0","0","0","0","197","16.2","112","0","572",
"2024-07-22 02:10","0","0","237","1432","0","0","0","0","0","198","16.2","112","0","582",
"2024-07-22 02:15","0","0","238","1430","0","0","0","0","0","201","17.1","111","0","583",
"2024-07-22 02:20","0","0","237","1431","0","0","0","0","0","197","17.1","112","0","568",
"2024-07-22 02:25","0","0","237","1475","0","0","0","0","0","199","17.1","112","0","567",
"2024-07-22 02:30","0","0","238","1451","0","0","0","0","0","199","17.1","113","0","568",
"2024-07-22 02:35","0","0","237","1419","0","0","0","0","0","196","16.2","112","0","567",
"2024-07-22 02:40","0","0","238","1396","0","0","0","0","0","194","16.2","111","0","566",
"2024-07-22 02:45","0","0","238","1368","0","0","0","0","0","192","16.2","112","0","566",
"2024-07-22 02:50","0","0","238","1361","0","0","0","0","0","198","16.2","112","0","570",
"2024-07-22 02:55","0","0","238","1343","0","0","0","0","0","194","17.1","111","0","572",
"2024-07-22 03:00","0","0","238","1325","0","0","0","0","0","194","17.1","112","0","572",
"2024-07-22 03:05","0","0","238","1437","0","0","0","0","0","190","17.1","112","0","573",
"2024-07-22 03:10","0","0","238","1471","0","0","0","0","0","192","16.2","112","0","572",
"2024-07-22 03:15","0","0","238","1464","0","0","0","0","0","192","17.1","112","0","583",
"2024-07-22 03:20","0","0","237","1427","0","0","0","0","0","194","17.1","113","0","583",
"2024-07-22 03:25","0","0","237","1427","0","0","0","0","0","192","16.2","112","0","582",
"2024-07-22 03:30","0","0","238","1423","0","0","0","0","0","194","16.2","113","0","571",
"2024-07-22 03:35","0","0","238","1412","0","0","0","0","0","193","17.1","112","0","583",
"2024-07-22 03:40","0","0","238","1397","0","0","0","0","0","192","16.2","112","0","571",
"2024-07-22 03:45","0","0","238","1385","0","0","0","0","0","193","16.2","113","0","572",
"2024-07-22 03:50","0","0","238","1377","0","0","0","0","0","192","16.2","111","0","572",
"2024-07-22 03:55","0","0","238","1369","0","0","0","0","0","193","17.1","112","0","572",
"2024-07-22 04:00","0","0","238","1373","0","0","0","0","0","193","16.2","112","0","572",
"2024-07-22 04:05","0","0","238","1411","0","0","0","0","0","194","17.1","111","0","572",
"2024-07-22 04:10","0","0","238","1420","0","0","0","0","0","194","17.1","111","0","572",
"2024-07-22 04:15","0","0","238","1395","0","0","0","0","0","192","17.1","112","0","582",
