Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-29 21:00","3299","5795","1030","10750","5449","1788","108","630","344","420","148","274","0","2293",
"2023-09-29 21:05","3306","5800","1032","10909","5584","1480","92","624","360","416","162","276","0","2293",
"2023-09-29 21:10","3319","5795","1043","10962","5615","1266","92","622","360","418","159","276","0","2281",
"2023-09-29 21:15","3306","5798","1037","10925","5504","1331","90","617","360","414","154","276","0","2286",
"2023-09-29 21:20","3307","5801","1030","10881","5474","1377","90","611","360","414","148","276","0","2288",
"2023-09-29 21:25","3291","5799","1015","10861","5481","1339","90","609","360","416","157","274","0","2292",
"2023-09-29 21:30","3287","5797","993","10849","5247","1384","90","609","360","414","151","274","0","2288",
"2023-09-29 21:35","3298","5798","986","10442","5341","1243","89","607","360","416","145","274","0","2294",
"2023-09-29 21:40","3338","5800","984","10125","5295","1390","88","606","360","413","142","274","0","2296",
"2023-09-29 21:45","3359","5797","983","9917","5221","1424","88","606","360","414","141","274","0","2302",
"2023-09-29 21:50","3380","5801","983","9761","5011","1444","88","606","360","412","138","272","0","2301",
"2023-09-29 21:55","3379","5802","980","9853","4659","1593","88","605","360","408","141","267","0","2303",
"2023-09-29 22:00","3397","5801","980","10059","4619","913","88","605","360","408","146","266","0","2296",
"2023-09-29 22:05","3394","5797","982","10217","4664","298","88","607","343","406","142","266","0","2301",
"2023-09-29 22:10","3419","5798","980","10219","4525","242","88","604","343","405","134","267","0","2302",
"2023-09-29 22:15","3428","5796","972","10236","4430","88","88","603","343","402","125","268","0","2301",
"2023-09-29 22:20","3433","5797","971","10184","4400","75","88","601","343","402","105","268","0","2284",
"2023-09-29 22:25","3420","5794","968","10073","4362","31","88","600","343","404","93","270","0","2305",
"2023-09-29 22:30","3424","5798","943","9966","4226","148","88","592","343","401","89","269","0","2309",
"2023-09-29 22:35","3394","5795","916","9880","4269","64","88","589","343","400","86","269","0","2297",
"2023-09-29 22:40","3391","5797","893","9688","4266","157","88","589","343","398","86","269","0","2305",
"2023-09-29 22:45","3388","5800","874","9612","3858","444","88","588","343","398","85","269","0","2307",
"2023-09-29 22:50","3356","5799","855","9771","3755","236","46","588","343","395","84","268","0","2315",
"2023-09-29 22:55","3364","5800","839","9809","3589","86","46","588","343","386","84","267","0","2309",
"2023-09-29 23:00","3331","5798","832","9745","3470","197","46","591","343","387","85","267","0","2304",
"2023-09-29 23:05","3370","5793","828","9807","3357","194","46","595","346","376","86","267","0","2299",
"2023-09-29 23:10","3339","5803","812","9790","3221","222","46","596","346","368","87","266","0","2295",
"2023-09-29 23:15","3331","5802","808","9669","3096","272","45","596","346","362","89","267","0","2288",
"2023-09-29 23:20","3327","5801","807","9565","2928","247","45","598","346","360","82","266","0","2302",
"2023-09-29 23:25","3306","5794","795","9459","2819","255","45","597","346","357","75","267","0","2291",
"2023-09-29 23:30","3319","5798","783","9394","2735","295","45","598","346","351","62","267","0","2303",
"2023-09-29 23:35","3305","5805","756","9435","2725","310","45","597","346","348","64","267","0","2299",
"2023-09-29 23:40","3287","5806","740","9412","2714","224","45","597","346","346","70","266","0","2299",
"2023-09-29 23:45","3274","5804","711","9313","2583","264","45","596","346","339","72","262","0","2299",
"2023-09-29 23:50","3249","5800","714","9233","2522","301","45","596","346","328","73","261","0","2278",
"2023-09-29 23:55","3248","5804","715","9234","2550","78","45","595","346","318","71","260","0","2293",
"2023-09-30 00:00","3235","5802","716","9249","2499","-66","45","593","346","312","71","260","0","2269",
"2023-09-30 00:05","3253","5800","713","9069","2363","385","45","596","351","307","72","261","0","2263",
"2023-09-30 00:10","3231","5803","708","8797","2512","546","45","595","351","304","64","260","0","2256",
"2023-09-30 00:15","3249","5799","722","8724","2485","614","45","593","351","302","62","259","0","2249",
"2023-09-30 00:20","3241","5809","677","8682","2454","663","45","591","351","301","61","254","0","2251",
"2023-09-30 00:25","3241","5806","696","8472","2414","540","45","589","351","299","61","250","0","2239",
"2023-09-30 00:30","3250","5812","604","8407","2493","683","45","590","351","298","61","245","0","2248",
"2023-09-30 00:35","3236","5808","578","8414","2470","662","45","589","351","294","65","239","0","2247",
"2023-09-30 00:40","3207","5808","550","8498","2423","722","45","590","351","292","70","233","0","2253",
"2023-09-30 00:45","3190","5805","553","8428","2378","536","45","589","351","290","72","221","0","2244",
"2023-09-30 00:50","3165","5804","547","8385","2300","696","45","590","351","290","76","209","0","2241",
"2023-09-30 00:55","3168","5806","535","8291","2131","748","45","589","351","286","76","198","0","2240",
"2023-09-30 01:00","3130","5805","542","8324","2145","530","45","590","351","285","75","187","0","2252",
"2023-09-30 01:05","3126","5805","543","8431","2293","497","45","589","361","284","76","178","0","2259",
"2023-09-30 01:10","3077","5806","540","8489","2314","338","45","590","361","284","72","171","0","2250",
"2023-09-30 01:15","3062","5807","538","8486","2314","307","45","590","361","280","63","164","0","2256",
"2023-09-30 01:20","3014","5807","541","8484","2244","178","45","592","361","273","63","158","0","2244",
"2023-09-30 01:25","2962","5808","538","8414","2138","317","45","594","361","265","57","158","0","2258",
"2023-09-30 01:30","2959","5811","539","8406","2117","237","45","593","361","264","58","156","0","2244",
"2023-09-30 01:35","2934","5809","542","8342","2124","131","45","593","361","261","58","156","0","2260",
"2023-09-30 01:40","2934","5809","538","8207","2052","199","45","591","361","259","58","156","0","2256",
"2023-09-30 01:45","2910","5807","529","8167","2021","293","45","587","361","258","57","157","0","2240",
"2023-09-30 01:50","2903","5811","545","8154","1966","183","45","574","361","258","57","145","0","2257",
"2023-09-30 01:55","2883","5810","542","8046","1925","318","45","576","361","257","58","139","0","2260",
"2023-09-30 02:00","2896","5808","541","8077","1721","465","45","561","361","254","57","132","0","2262",
"2023-09-30 02:05","2882","5805","541","8300","1706","297","45","527","364","252","57","129","0","2264",
"2023-09-30 02:10","2866","5812","540","8345","1682","334","45","513","364","251","57","127","0","2264",
"2023-09-30 02:15","2872","5810","539","8322","1758","170","45","490","364","256","52","126","0","2251",
"2023-09-30 02:20","2863","5809","541","8290","1742","-31","45","461","364","262","44","126","0","2255",
"2023-09-30 02:25","2898","5809","532","8124","1648","269","45","451","364","262","44","126","0","2257",
"2023-09-30 02:30","2902","5808","541","8077","1669","227","45","451","364","259","44","126","0","2241",
"2023-09-30 02:35","2914","5806","553","8107","1588","167","45","445","364","260","44","126","0","2252",
"2023-09-30 02:40","2923","5811","557","8058","1551","207","45","437","364","259","44","126","0","2248",
"2023-09-30 02:45","2910","5813","557","7891","1491","109","45","430","364","258","44","126","0","2247",
"2023-09-30 02:50","2910","5811","557","7832","1539","379","45","427","364","258","44","126","0","2250",
"2023-09-30 02:55","2912","5812","556","7832","1511","318","45","422","364","258","44","126","0","2254",
"2023-09-30 03:00","2886","5814","554","7743","1473","475","45","420","364","257","44","126","0","2259",
