Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-05 21:00","0","0","238","1965","0","0","0","0","0","206","73","128","0","465",
"2024-05-05 21:05","0","0","236","1821","0","0","0","0","0","209","73","128","0","468",
"2024-05-05 21:10","0","0","238","1726","0","0","0","0","0","213","85","133","0","471",
"2024-05-05 21:15","0","0","238","1696","0","0","0","0","0","216","94","138","0","464",
"2024-05-05 21:20","0","0","237","1800","0","0","0","0","0","220","96","143","0","476",
"2024-05-05 21:25","0","0","238","1834","0","0","0","0","0","224","101","145","0","479",
"2024-05-05 21:30","0","0","238","1840","0","0","0","0","0","227","100","145","0","481",
"2024-05-05 21:35","0","0","238","1893","0","0","0","0","0","226","103","144","0","482",
"2024-05-05 21:40","0","0","238","1908","0","0","0","0","0","226","104","146","0","479",
"2024-05-05 21:45","0","0","238","1920","0","0","0","0","0","224","106","145","0","480",
"2024-05-05 21:50","0","0","238","1902","0","0","0","0","0","223","108","146","0","480",
"2024-05-05 21:55","0","0","238","1893","0","0","0","0","0","224","106","146","0","482",
"2024-05-05 22:00","0","0","230","1894","0","0","0","0","0","222","105","145","-5.4","483",
"2024-05-05 22:05","0","0","238","1922","0","0","0","0","0","224","108","145","0","482",
"2024-05-05 22:10","0","0","238","1926","0","0","0","0","0","222","107","145","0","483",
"2024-05-05 22:15","0","0","238","1925","0","0","0","0","0","220","105","145","0","484",
"2024-05-05 22:20","0","0","238","1883","0","0","0","0","0","222","107","145","0","475",
"2024-05-05 22:25","0","0","230","1880","0","0","0","0","0","226","106","145","-5.4","484",
"2024-05-05 22:30","0","0","238","1869","0","0","0","0","0","224","105","145","0","485",
"2024-05-05 22:35","0","0","230","1736","0","0","0","0","0","219","102","145","-4.8","485",
"2024-05-05 22:40","0","0","236","1697","0","0","0","0","0","218","94","146","0","476",
"2024-05-05 22:45","0","0","229","1668","0","0","0","0","0","214","90","146","-4.8","487",
"2024-05-05 22:50","0","0","229","1608","0","0","0","0","0","213","91","145","-4.8","487",
"2024-05-05 22:55","0","0","229","1577","0","0","0","0","0","209","91","144","-4.8","488",
"2024-05-05 23:00","0","0","230","1563","0","0","0","0","0","207","91","144","-4.8","478",
"2024-05-05 23:05","0","0","235","1545","0","0","0","0","0","207","82","144","0","488",
"2024-05-05 23:10","0","0","236","1545","0","0","0","0","0","207","68","140","0","486",
"2024-05-05 23:15","0","0","236","1546","0","0","0","0","0","203","62","138","0","487",
"2024-05-05 23:20","0","0","235","1409","0","0","0","0","0","203","51","139","0","486",
"2024-05-05 23:25","0","0","236","1398","0","0","0","0","0","199","49","138","0","491",
"2024-05-05 23:30","0","0","236","1403","0","0","0","0","0","196","50","137","0","494",
"2024-05-05 23:35","0","0","236","1359","0","0","0","0","0","194","45","136","0","495",
"2024-05-05 23:40","0","0","236","1359","0","0","0","0","0","192","45","136","0","485",
"2024-05-05 23:45","0","0","236","1367","0","0","0","0","0","189","44","136","0","496",
"2024-05-05 23:50","0","0","237","1389","0","0","0","0","0","188","44","132","-4.1","496",
"2024-05-05 23:55","0","0","236","1388","0","0","0","0","0","186","44","125","-4.1","496",
"2024-05-06 00:00","0","0","233","1397","0","0","0","0","0","184","46","120","-4.1","496",
"2024-05-06 00:05","0","0","234","1467","0","0","0","0","0","173","46","117","-4.1","483",
"2024-05-06 00:10","0","0","234","1459","0","0","0","0","0","168","46","118","-4.1","492",
"2024-05-06 00:15","0","0","234","1389","0","0","0","0","0","167","44","117","-4.1","493",
"2024-05-06 00:20","0","0","234","1350","0","0","0","0","0","165","44","117","-4.1","493",
"2024-05-06 00:25","0","0","234","1333","0","0","0","0","0","163","45","117","-4.1","483",
"2024-05-06 00:30","0","0","228","1325","0","0","0","0","0","161","42","117","-4.1","494",
"2024-05-06 00:35","0","0","229","1326","0","0","0","0","0","154","40","117","-4.1","495",
"2024-05-06 00:40","0","0","229","1351","0","0","0","0","0","155","40","116","-4.1","493",
"2024-05-06 00:45","0","0","229","1354","0","0","0","0","0","156","40","116","-4.1","493",
"2024-05-06 00:50","0","0","229","1296","0","0","0","0","0","154","40","117","-4.1","493",
"2024-05-06 00:55","0","0","229","1272","0","0","0","0","0","154","39","111","-3.4","494",
"2024-05-06 01:00","0","0","229","1259","0","0","0","0","0","153","40","109","-3.4","495",
"2024-05-06 01:05","0","0","233","1291","0","0","0","0","0","148","40","111","-3.4","497",
"2024-05-06 01:10","0","0","232","1302","0","0","0","0","0","150","40","110","-3.4","494",
"2024-05-06 01:15","0","0","232","1311","0","0","0","0","0","146","40","110","-3.4","494",
"2024-05-06 01:20","0","0","232","1289","0","0","0","0","0","146","39","109","-3.4","492",
"2024-05-06 01:25","0","0","232","1277","0","0","0","0","0","144","39","109","-3.4","492",
"2024-05-06 01:30","0","0","237","1274","0","0","0","0","0","144","40","109","0","492",
"2024-05-06 01:35","0","0","237","1284","0","0","0","0","0","141","40","109","0","492",
"2024-05-06 01:40","0","0","237","1268","0","0","0","0","0","141","39","110","0","492",
"2024-05-06 01:45","0","0","237","1251","0","0","0","0","0","138","39","109","0","493",
"2024-05-06 01:50","0","0","237","1245","0","0","0","0","0","137","40","110","0","493",
"2024-05-06 01:55","0","0","238","1252","0","0","0","0","0","136","39","109","0","494",
"2024-05-06 02:00","0","0","231","1256","0","0","0","0","0","131","39","110","-3.4","495",
"2024-05-06 02:05","0","0","230","1273","0","0","0","0","0","131","38","110","-3.4","495",
"2024-05-06 02:10","0","0","232","1262","0","0","0","0","0","132","38","109","-3.4","485",
"2024-05-06 02:15","0","0","232","1254","0","0","0","0","0","129","39","109","-3.4","485",
"2024-05-06 02:20","0","0","232","1257","0","0","0","0","0","129","39","109","-3.4","496",
"2024-05-06 02:25","0","0","237","1255","0","0","0","0","0","131","39","109","0","496",
"2024-05-06 02:30","0","0","232","1248","0","0","0","0","0","127","39","109","-3.4","486",
"2024-05-06 02:35","0","0","237","1241","0","0","0","0","0","129","39","110","0","497",
"2024-05-06 02:40","0","0","233","1247","0","0","0","0","0","129","40","109","-3.4","498",
"2024-05-06 02:45","0","0","232","1257","0","0","0","0","0","126","40","112","-3.4","499",
"2024-05-06 02:50","0","0","232","1274","0","0","0","0","0","129","40","112","-3.4","500",
"2024-05-06 02:55","0","0","232","1282","0","0","0","0","0","129","40","109","-3.4","499",
"2024-05-06 03:00","0","0","232","1270","0","0","0","0","0","129","40","110","-3.4","500",
"2024-05-06 03:05","0","0","232","1239","0","0","0","0","0","128","39","113","-3.4","499",
"2024-05-06 03:10","0","0","232","1224","0","0","0","0","0","129","40","109","-3.4","500",
"2024-05-06 03:15","0","0","232","1219","0","0","0","0","0","129","40","110","-3.4","500",
"2024-05-06 03:20","0","0","232","1204","0","0","0","0","0","128","40","110","-3.4","499",
"2024-05-06 03:25","0","0","232","1205","0","0","0","0","0","130","40","110","-3.4","499",
"2024-05-06 03:30","0","0","232","1200","0","0","0","0","0","128","40","110","-3.4","499",
"2024-05-06 03:35","0","0","232","1189","0","0","0","0","0","127","41","109","-3.4","497",
"2024-05-06 03:40","0","0","232","1188","0","0","0","0","0","126","39","109","-3.4","486",
"2024-05-06 03:45","0","0","234","1181","0","0","0","0","0","127","39","109","-3.4","498",
"2024-05-06 03:50","0","0","233","1167","0","0","0","0","0","127","40","109","-3.4","498",
"2024-05-06 03:55","0","0","231","1153","0","0","0","0","0","127","39","110","-3.4","487",
"2024-05-06 04:00","0","0","231","1102","0","0","0","0","0","127","40","110","-3.4","498",
"2024-05-06 04:05","0","0","231","1085","0","0","0","0","0","127","41","110","-3.4","498",
"2024-05-06 04:10","0","0","232","1086","0","0","0","0","0","126","40","112","-3.4","500",
"2024-05-06 04:15","0","0","232","1079","0","0","0","0","0","126","40","109","-3.4","489",
"2024-05-06 04:20","0","0","233","1071","0","0","0","0","0","125","40","110","-3.4","500",
"2024-05-06 04:25","0","0","232","1087","0","0","0","0","0","125","39","109","-3.4","501",
"2024-05-06 04:30","0","0","233","1085","0","0","0","0","0","124","40","109","-3.4","501",
"2024-05-06 04:35","0","0","232","1090","0","0","0","0","0","121","39","110","-3.4","501",
"2024-05-06 04:40","0","0","232","1111","0","0","0","0","0","119","40","108","-3.4","501",
"2024-05-06 04:45","0","0","232","1115","0","0","0","0","0","120","40","109","-3.4","501",
"2024-05-06 04:50","0","0","232","1109","0","0","0","0","0","120","40","109","-3.4","500",
"2024-05-06 04:55","0","0","232","1110","0","0","0","0","0","120","40","109","-3.4","490",
"2024-05-06 05:00","0","0","232","1111","0","0","0","0","0","122","41","109","-3.4","500",
"2024-05-06 05:05","0","0","232","1126","0","0","0","0","0","122","41","109","-3.4","501",
"2024-05-06 05:10","0","0","232","1122","0","0","0","0","0","122","40","109","-3.4","501",
"2024-05-06 05:15","0","0","237","1125","0","0","0","0","0","126","40","111","0","500",
"2024-05-06 05:20","0","0","232","1136","0","0","0","0","0","122","40","110","-3.4","499",
"2024-05-06 05:25","0","0","232","1150","0","0","0","0","0","121","40","110","-3.4","501",
"2024-05-06 05:30","0","0","237","1164","0","0","0","0","0","124","40","109","0","502",
"2024-05-06 05:35","0","0","237","1187","0","0","0","0","0","123","41","109","0","502",
"2024-05-06 05:40","0","0","237","1219","0","0","0","0","0","122","40","110","0","503",
