Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-24 21:00","4280","6990","320","6314","8692","-1856","1973","1002","471","327","158","151","73","2076",
"2024-06-24 21:05","4322","6996","320","5777","8495","-866","1621","983","478","325","156","151","72","2081",
"2024-06-24 21:10","4266","6998","320","5237","8404","257","1300","956","478","323","158","151","-12","2123",
"2024-06-24 21:15","4339","6996","321","4794","8695","775","1015","927","466","325","159","151","73","2090",
"2024-06-24 21:20","4301","6997","321","5010","8697","805","759","896","466","325","158","152","73","2092",
"2024-06-24 21:25","4248","7000","321","5232","8697","697","556","855","466","327","159","152","-12","2096",
"2024-06-24 21:30","4246","7001","320","5369","8707","661","399","820","466","327","158","152","-12","2102",
"2024-06-24 21:35","4325","7003","4019","5584","8689","530","283","799","466","330","157","152","-12","2096",
"2024-06-24 21:40","4394","6996","322","5680","8647","299","209","786","466","331","156","152","-12","2109",
"2024-06-24 21:45","4558","6999","319","5677","8626","612","161","769","466","331","155","159","72","2131",
"2024-06-24 21:50","4684","6998","320","5657","8704","549","127","756","466","335","157","165","72","2126",
"2024-06-24 21:55","4653","6998","320","5668","8706","644","105","741","466","336","157","168","-12","2132",
"2024-06-24 22:00","4748","7000","321","5670","8548","656","91","731","466","341","158","168","73","2170",
"2024-06-24 22:05","4768","6999","321","5662","8625","445","92","719","466","336","156","167","73","2128",
"2024-06-24 22:10","4672","7001","322","5723","8655","400","90","665","466","337","156","169","-12","2128",
"2024-06-24 22:15","4637","6999","321","5703","8628","350","90","659","466","340","154","168","-12","2105",
"2024-06-24 22:20","4691","7005","320","5498","8613","488","89","658","466","338","155","168","-12","2103",
"2024-06-24 22:25","4662","7003","321","5436","8540","262","89","656","466","337","154","169","-12","2110",
"2024-06-24 22:30","4678","7010","320","5411","8534","255","89","653","466","336","156","168","0","2126",
"2024-06-24 22:35","4676","7008","320","5189","8541","314","89","652","466","335","154","168","0","2131",
"2024-06-24 22:40","4642","7009","322","5129","8519","322","89","651","466","333","156","168","-11","2114",
"2024-06-24 22:45","4664","7010","320","5053","8381","252","87","650","466","329","150","168","-11","2119",
"2024-06-24 22:50","4656","7007","323","4819","8218","572","87","645","466","329","141","168","-11","2118",
"2024-06-24 22:55","4687","7006","320","4792","8030","502","87","642","466","324","133","168","-11","2123",
"2024-06-24 23:00","4736","7009","320","4854","8155","236","81","641","466","324","124","168","-11","2126",
"2024-06-24 23:05","4842","7006","320","4971","8445","-273","79","638","466","319","112","169","72","2122",
"2024-06-24 23:10","4755","7003","320","5097","8516","-756","79","636","466","320","111","169","-11","2114",
"2024-06-24 23:15","4836","7006","320","4994","8373","-710","64","637","466","319","111","168","72","2114",
"2024-06-24 23:20","4847","7008","321","4674","8406","-808","64","638","466","316","110","169","73","2116",
"2024-06-24 23:25","4803","7011","320","4514","8408","-821","64","642","466","317","112","169","-10","2100",
"2024-06-24 23:30","4832","7010","321","4445","8328","-865","64","604","466","315","114","168","-10","2114",
"2024-06-24 23:35","4816","7010","321","4317","8458","-1043","64","605","466","317","114","169","-10","2117",
"2024-06-24 23:40","4946","7007","321","4300","8400","-1053","64","605","466","314","113","168","73","2115",
"2024-06-24 23:45","4885","7010","320","4183","8113","-828","64","605","466","311","113","166","-10","2121",
"2024-06-24 23:50","4942","7006","320","4128","7997","-771","64","606","466","308","113","163","72","2161",
"2024-06-24 23:55","4922","7014","320","3970","7682","-804","64","607","466","305","111","161","-10","2126",
"2024-06-25 00:00","5001","7009","321","3903","7235","-563","64","619","466","303","117","159","73","2127",
"2024-06-25 00:05","4915","7010","323","3962","7062","-400","64","623","463","304","118","155","-9","2125",
"2024-06-25 00:10","4918","7015","320","3964","7028","-400","63","628","463","304","109","154","-9","2132",
"2024-06-25 00:15","4986","7020","321","3889","6886","-255","63","630","463","302","86","154","72","2134",
"2024-06-25 00:20","4908","7021","321","3744","7026","-288","63","638","463","299","78","154","-9","2135",
"2024-06-25 00:25","4923","7018","323","3491","7057","-111","63","640","463","298","69","154","-9","2139",
"2024-06-25 00:30","4893","7020","321","3511","7035","-123","63","639","463","296","68","151","-9","2143",
"2024-06-25 00:35","4848","7014","323","3307","7162","-230","21","638","463","296","68","151","-9","2144",
"2024-06-25 00:40","4875","7016","321","3174","7138","-113","21","639","463","294","69","148","-8","2142",
"2024-06-25 00:45","4809","7022","323","3110","7051","-103","21","641","463","301","60","142","-8","2130",
"2024-06-25 00:50","4903","7020","324","3052","7035","-217","22","641","463","302","57","136","73","2136",
"2024-06-25 00:55","4927","7025","322","2961","6701","-38","22","640","463","295","57","129","72","2134",
"2024-06-25 01:00","4926","7021","322","2938","6424","-161","21","642","463","289","58","122","72","2132",
"2024-06-25 01:05","4921","7025","322","3116","6557","-428","21","641","465","282","58","115","73","2122",
"2024-06-25 01:10","4905","7023","321","3172","6544","-362","21","641","465","281","57","114","73","2118",
"2024-06-25 01:15","4809","7022","322","3134","6533","-569","21","643","465","280","57","114","-8","2105",
"2024-06-25 01:20","4890","7024","322","3041","6398","-448","21","644","465","280","58","116","73","2104",
