Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-26 21:00","0","0","285","2732","0","0","0","0","0","275","104","220","-3.4","515",
"2023-12-26 21:05","0","0","287","2723","0","0","0","0","0","277","103","220","-3.4","513",
"2023-12-26 21:10","0","0","287","2698","0","0","0","0","0","277","101","220","-3.4","513",
"2023-12-26 21:15","0","0","285","2683","0","0","0","0","0","278","100","220","-3.4","513",
"2023-12-26 21:20","0","0","285","2661","0","0","0","0","0","277","98","220","-3.4","512",
"2023-12-26 21:25","0","0","287","2651","0","0","0","0","0","277","100","220","-3.4","511",
"2023-12-26 21:30","0","0","286","2636","0","0","0","0","0","278","99","220","-3.4","513",
"2023-12-26 21:35","0","0","286","2582","0","0","0","0","0","275","97","220","-3.4","523",
"2023-12-26 21:40","0","0","286","2570","0","0","0","0","0","276","98","220","-3.4","523",
"2023-12-26 21:45","0","0","286","2541","0","0","0","0","0","279","95","220","-3.4","522",
"2023-12-26 21:50","0","0","287","2424","0","0","0","0","0","273","98","220","-3.4","522",
"2023-12-26 21:55","0","0","286","2335","0","0","0","0","0","271","97","220","-3.4","522",
"2023-12-26 22:00","0","0","286","2324","0","0","0","0","0","270","95","220","-3.4","522",
"2023-12-26 22:05","0","0","286","2342","0","0","0","0","0","267","92","220","-3.4","522",
"2023-12-26 22:10","0","0","286","2324","0","0","0","0","0","265","94","220","-3.4","521",
"2023-12-26 22:15","0","0","287","2298","0","0","0","0","0","260","79","220","-2.7","522",
"2023-12-26 22:20","0","0","287","2247","0","0","0","0","0","258","63","220","-2.7","523",
"2023-12-26 22:25","0","0","286","2253","0","0","0","0","0","257","62","221","-3.4","523",
"2023-12-26 22:30","0","0","286","2249","0","0","0","0","0","256","61","220","-2.7","522",
"2023-12-26 22:35","0","0","288","2162","0","0","0","0","0","254","62","220","-3.4","523",
"2023-12-26 22:40","0","0","286","2155","0","0","0","0","0","249","50","220","-2.7","523",
"2023-12-26 22:45","0","0","290","2138","0","0","0","0","0","249","49","220","-2.7","522",
"2023-12-26 22:50","0","0","286","2042","0","0","0","0","0","248","49","220","-2.7","522",
"2023-12-26 22:55","0","0","287","1995","0","0","0","0","0","250","34","221","-2.7","521",
"2023-12-26 23:00","0","0","286","1993","0","0","0","0","0","247","34","220","-2.7","523",
"2023-12-26 23:05","0","0","286","2010","0","0","0","0","0","240","35","220","-2.7","519",
"2023-12-26 23:10","0","0","288","2037","0","0","0","0","0","234","34","220","-2.7","519",
"2023-12-26 23:15","0","0","286","2044","0","0","0","0","0","230","34","217","-2.7","518",
"2023-12-26 23:20","0","0","287","2025","0","0","0","0","0","231","35","215","-2.7","520",
"2023-12-26 23:25","0","0","287","2020","0","0","0","0","0","220","35","211","-2.7","520",
"2023-12-26 23:30","0","0","286","1985","0","0","0","0","0","218","35","203","-2.7","520",
"2023-12-26 23:35","0","0","287","1965","0","0","0","0","0","205","34","194","-2.7","519",
"2023-12-26 23:40","0","0","287","1937","0","0","0","0","0","205","34","189","-2.7","520",
"2023-12-26 23:45","0","0","288","1919","0","0","0","0","0","202","34","184","-2.7","517",
"2023-12-26 23:50","0","0","283","1847","0","0","0","0","0","197","34","180","-2.7","515",
"2023-12-26 23:55","0","0","288","1772","0","0","0","0","0","192","34","176","-2.7","513",
"2023-12-27 00:00","0","0","290","1730","0","0","0","0","0","187","33","171","-2.7","505",
"2023-12-27 00:05","0","0","286","1640","0","0","0","0","0","181","26","167","-2.7","496",
"2023-12-27 00:10","0","0","288","1552","0","0","0","0","0","174","26","162","-2.7","490",
"2023-12-27 00:15","0","0","288","1476","0","0","0","0","0","169","24.7","156","-2.7","486",
"2023-12-27 00:20","0","0","292","1424","0","0","0","0","0","168","24.7","150","0","485",
"2023-12-27 00:25","0","0","288","1379","0","0","0","0","0","166","24.8","146","-2.7","485",
"2023-12-27 00:30","0","0","288","1326","0","0","0","0","0","164","24.8","140","-2.7","470",
"2023-12-27 00:35","0","0","288","1326","0","0","0","0","0","164","24.7","134","-2.7","469",
"2023-12-27 00:40","0","0","288","1325","0","0","0","0","0","160","24.7","132","-2.7","470",
"2023-12-27 00:45","0","0","287","1349","0","0","0","0","0","160","24.7","130","-2.7","469",
"2023-12-27 00:50","0","0","288","1315","0","0","0","0","0","157","23.6","130","-2.7","470",
"2023-12-27 00:55","0","0","286","1296","0","0","0","0","0","156","24.7","130","-2.7","469",
"2023-12-27 01:00","0","0","288","1286","0","0","0","0","0","155","24.7","130","-2.7","464",
"2023-12-27 01:05","0","0","288","1319","0","0","0","0","0","151","24.7","130","-2.7","479",
"2023-12-27 01:10","0","0","288","1338","0","0","0","0","0","148","24.7","130","-2.7","480",
"2023-12-27 01:15","0","0","288","1346","0","0","0","0","0","145","24.7","130","-2","480",
"2023-12-27 01:20","0","0","288","1341","0","0","0","0","0","141","24.7","130","-2","479",
"2023-12-27 01:25","0","0","288","1317","0","0","0","0","0","140","24.7","130","-2","481",
"2023-12-27 01:30","0","0","288","1290","0","0","0","0","0","139","24.7","130","-2","480",
"2023-12-27 01:35","0","0","288","1269","0","0","0","0","0","139","24.8","130","-2","480",
"2023-12-27 01:40","0","0","287","1254","0","0","0","0","0","137","24.8","130","-2","479",
"2023-12-27 01:45","0","0","287","1209","0","0","0","0","0","138","24.7","130","-2","480",
"2023-12-27 01:50","0","0","287","1213","0","0","0","0","0","135","24.7","130","-2","479",
"2023-12-27 01:55","0","0","287","1212","0","0","0","0","0","135","24.7","130","-2","478",
"2023-12-27 02:00","0","0","288","1236","0","0","0","0","0","134","24.7","130","-2","472",
"2023-12-27 02:05","0","0","287","1247","0","0","0","0","0","134","24.7","130","-2","459",
"2023-12-27 02:10","0","0","287","1250","0","0","0","0","0","133","24.7","130","-2","454",
"2023-12-27 02:15","0","0","289","1241","0","0","0","0","0","133","24.7","130","-2","454",
"2023-12-27 02:20","0","0","287","1243","0","0","0","0","0","131","24.7","130","-2","454",
"2023-12-27 02:25","0","0","288","1239","0","0","0","0","0","131","24.7","130","-2","454",
"2023-12-27 02:30","0","0","291","1236","0","0","0","0","0","130","24.7","130","0","455",
"2023-12-27 02:35","0","0","288","1232","0","0","0","0","0","129","24.7","130","-2","456",
"2023-12-27 02:40","0","0","288","1205","0","0","0","0","0","128","24.7","130","-2","456",
"2023-12-27 02:45","0","0","287","1191","0","0","0","0","0","129","24.7","130","-2","453",
"2023-12-27 02:50","0","0","287","1178","0","0","0","0","0","127","23.6","130","-2","454",
"2023-12-27 02:55","0","0","287","1173","0","0","0","0","0","126","24.7","130","-2","454",
