Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-06-13 21:00","0","0","238","1886","0","0","0","0","0","220","93","86","0","618",
"2024-06-13 21:05","0","0","226","1822","0","0","0","0","0","222","92","85","-7.5","619",
"2024-06-13 21:10","0","0","226","1810","0","0","0","0","0","221","92","84","-7.5","622",
"2024-06-13 21:15","0","0","226","1842","0","0","0","0","0","221","93","84","-7.5","612",
"2024-06-13 21:20","0","0","227","1863","0","0","0","0","0","222","94","84","-7.5","622",
"2024-06-13 21:25","0","0","226","1883","0","0","0","0","0","225","93","84","-7.5","624",
"2024-06-13 21:30","0","0","236","1903","0","0","0","0","0","227","91","85","0","626",
"2024-06-13 21:35","0","0","238","1925","0","0","0","0","0","226","91","85","0","626",
"2024-06-13 21:40","0","0","237","1926","0","0","0","0","0","229","91","84","0","630",
"2024-06-13 21:45","0","0","237","1907","0","0","0","0","0","226","92","85","0","618",
"2024-06-13 21:50","0","0","236","1882","0","0","0","0","0","227","93","85","0","629",
"2024-06-13 21:55","0","0","237","1878","0","0","0","0","0","226","91","87","0","618",
"2024-06-13 22:00","0","0","237","1876","0","0","0","0","0","228","91","93","0","618",
"2024-06-13 22:05","0","0","236","1953","0","0","0","0","0","228","91","93","0","619",
"2024-06-13 22:10","0","0","236","2021","0","0","0","0","0","231","91","98","0","627",
"2024-06-13 22:15","0","0","225","2045","0","0","0","0","0","229","92","102","-7.5","627",
"2024-06-13 22:20","0","0","225","1999","0","0","0","0","0","231","90","95","-7.5","619",
"2024-06-13 22:25","0","0","225","1973","0","0","0","0","0","228","91","87","-7.5","620",
"2024-06-13 22:30","0","0","236","1993","0","0","0","0","0","226","91","83","0","616",
"2024-06-13 22:35","0","0","225","1895","0","0","0","0","0","224","93","86","-6.8","624",
"2024-06-13 22:40","0","0","236","1821","0","0","0","0","0","225","86","88","0","626",
"2024-06-13 22:45","0","0","226","1804","0","0","0","0","0","222","74","84","-6.8","625",
"2024-06-13 22:50","0","0","236","1803","0","0","0","0","0","220","69","88","0","624",
"2024-06-13 22:55","0","0","236","1782","0","0","0","0","0","218","67","89","0","624",
"2024-06-13 23:00","0","0","236","1773","0","0","0","0","0","217","69","85","0","615",
"2024-06-13 23:05","0","0","236","1704","0","0","0","0","0","212","67","84","0","626",
"2024-06-13 23:10","0","0","236","1635","0","0","0","0","0","215","67","84","0","627",
"2024-06-13 23:15","0","0","238","1629","0","0","0","0","0","212","67","83","0","627",
"2024-06-13 23:20","0","0","238","1617","0","0","0","0","0","210","68","84","0","626",
"2024-06-13 23:25","0","0","237","1568","0","0","0","0","0","210","67","84","0","616",
"2024-06-13 23:30","0","0","237","1556","0","0","0","0","0","207","67","84","0","627",
"2024-06-13 23:35","0","0","228","1512","0","0","0","0","0","206","67","85","-6.1","616",
"2024-06-13 23:40","0","0","228","1472","0","0","0","0","0","203","64","84","-6.1","616",
"2024-06-13 23:45","0","0","229","1418","0","0","0","0","0","204","64","84","-6.1","628",
"2024-06-13 23:50","0","0","236","1423","0","0","0","0","0","204","47","84","0","618",
"2024-06-13 23:55","0","0","236","1397","0","0","0","0","0","201","39","84","0","628",
"2024-06-14 00:00","0","0","236","1404","0","0","0","0","0","198","38","84","0","616",
"2024-06-14 00:05","0","0","227","1478","0","0","0","0","0","197","37","84","-5.4","626",
"2024-06-14 00:10","0","0","235","1441","0","0","0","0","0","195","37","84","0","616",
"2024-06-14 00:15","0","0","235","1371","0","0","0","0","0","191","37","84","0","627",
"2024-06-14 00:20","0","0","227","1331","0","0","0","0","0","189","37","84","-5.4","617",
"2024-06-14 00:25","0","0","227","1282","0","0","0","0","0","190","37","84","-5.4","616",
"2024-06-14 00:30","0","0","227","1266","0","0","0","0","0","191","36","84","-5.4","617",
"2024-06-14 00:35","0","0","229","1261","0","0","0","0","0","190","37","85","-5.4","628",
"2024-06-14 00:40","0","0","228","1221","0","0","0","0","0","187","36","84","-5.4","618",
"2024-06-14 00:45","0","0","228","1178","0","0","0","0","0","184","37","85","-5.4","628",
