Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-28 21:00","11689","5690","243","5497","9877","-171","8","471","361","346","70","184","-6","1465",
"2024-02-28 21:05","11664","5691","243","5501","10200","-542","8","490","372","350","71","186","-6","1498",
"2024-02-28 21:10","11640","5689","243","5466","10335","-554","8","490","372","350","73","188","-6","1510",
"2024-02-28 21:15","11472","5690","242","5415","10392","-553","8","490","372","352","72","190","-6","1510",
"2024-02-28 21:20","11395","5692","242","5320","10411","-428","8","489","372","346","70","190","-6","1482",
"2024-02-28 21:25","11432","5698","244","5221","10354","-527","8","489","372","348","70","190","-6","1510",
"2024-02-28 21:30","11417","5692","244","5200","10298","-551","8","488","372","347","68","191","-6","1498",
"2024-02-28 21:35","11319","5693","250","5079","10003","-648","8","490","372","349","66","190","0","1511",
"2024-02-28 21:40","11315","5692","243","5006","9811","-525","8","489","372","348","66","190","-6","1478",
"2024-02-28 21:45","11342","5695","243","4943","9701","-469","8","488","372","347","66","190","-6","1513",
"2024-02-28 21:50","11379","5690","242","4949","9430","-384","8","489","372","344","65","191","-6","1519",
"2024-02-28 21:55","11349","5693","243","4927","9339","-601","8","471","372","344","66","190","-6","1514",
"2024-02-28 22:00","11318","5697","250","4749","9138","-506","8","488","372","340","65","190","0","1509",
"2024-02-28 22:05","11209","5693","242","4679","9397","-1009","8","489","368","338","65","190","-6","1509",
"2024-02-28 22:10","11096","5691","244","4624","9314","-1028","8","457","368","335","65","190","-6","1504",
"2024-02-28 22:15","11005","5691","243","4632","9252","-1034","8","458","368","339","66","190","-6","1489",
"2024-02-28 22:20","10999","5690","244","4555","8815","-861","8","457","368","335","66","190","-6","1495",
"2024-02-28 22:25","10987","5687","250","4544","8440","-724","7","440","368","318","66","190","0","1470",
"2024-02-28 22:30","11012","5690","244","4476","8053","-493","1","458","368","312","60","190","-6","1488",
"2024-02-28 22:35","10938","5687","244","4523","7932","-777","1","457","368","311","53","190","-6","1492",
"2024-02-28 22:40","10798","5686","243","4516","7731","-764","1","456","368","304","53","190","-6","1504",
"2024-02-28 22:45","10680","5690","243","4545","7631","-879","2","456","368","301","54","190","-6","1503",
"2024-02-28 22:50","10606","5688","245","4462","7554","-754","2","456","368","299","53","186","-6","1506",
"2024-02-28 22:55","10459","5695","243","4475","7370","-822","2","457","368","295","54","180","-6","1509",
"2024-02-28 23:00","10374","5691","243","4393","7238","-746","2","452","368","293","54","172","-5","1488",
"2024-02-28 23:05","10227","5692","244","4158","7083","-567","2","445","360","290","56","164","-5","1461",
"2024-02-28 23:10","10257","5689","244","4071","7204","-795","2","435","360","286","54","159","-5","1458",
"2024-02-28 23:15","10228","5692","244","3980","7098","-857","2","424","360","281","54","154","-5","1487",
"2024-02-28 23:20","10227","5692","240","3882","7029","-989","1","408","360","273","49","149","-5","1486",
"2024-02-28 23:25","10194","5691","243","3914","6934","-1082","1","384","360","262","31","146","-5","1482",
"2024-02-28 23:30","10191","5691","245","3853","6791","-1063","2","398","360","257","30","142","-5","1482",
"2024-02-28 23:35","10192","5686","244","3866","6615","-1107","1","396","360","257","34","138","-5","1487",
"2024-02-28 23:40","10132","5687","245","3810","6416","-1108","2","392","360","254","35","134","-5","1483",
"2024-02-28 23:45","10117","5690","244","3770","6246","-1060","2","382","360","256","36","129","-5","1478",
"2024-02-28 23:50","10115","5690","244","3664","5902","-776","1","362","360","258","35","126","-5","1448",
"2024-02-28 23:55","10090","5689","244","3621","5787","-824","1","352","360","252","38","124","-5","1470",
"2024-02-29 00:00","10062","5691","244","3653","5792","-1059","1","343","360","245","37","122","-5","1485",
"2024-02-29 00:05","10151","5689","245","3240","6402","-951","1","330","352","232","39","121","-5","1476",
"2024-02-29 00:10","10079","5688","243","3112","6956","-1333","1","328","352","219","36","120","-4","1476",
"2024-02-29 00:15","10065","5689","245","2964","7242","-1488","1","329","352","214","30","120","-5","1474",
"2024-02-29 00:20","10073","5688","245","2792","7018","-1248","1","324","352","209","24","121","-4","1476",
"2024-02-29 00:25","10120","5687","245","2769","6996","-1343","2","319","352","207","23","121","-4","1475",
"2024-02-29 00:30","10201","5688","245","2745","6829","-1740","2","311","352","206","24","121","-4","1481",
"2024-02-29 00:35","10213","5690","245","2649","6873","-1609","2","297","352","204","24","121","-4","1480",
"2024-02-29 00:40","10216","5690","245","2607","6711","-1493","2","282","352","204","23","120","-4","1479",
"2024-02-29 00:45","10193","5695","245","2567","6656","-1482","2","207","352","199","23","121","-4","1474",
"2024-02-29 00:50","10042","5690","245","2425","6544","-1616","2","217","352","199","23","121","-4","1478",
"2024-02-29 00:55","9973","5689","245","2317","6526","-1557","2","217","352","195","23","121","-4","1449",
"2024-02-29 01:00","9948","5690","245","2325","6615","-1650","2","217","352","193","24","121","-4","1238",
"2024-02-29 01:05","9757","5692","245","2362","6829","-1594","2","217","351","194","23","121","-4","1416",
"2024-02-29 01:10","9779","5692","245","2415","6731","-1816","3","213","351","194","23","121","-4","1389",
"2024-02-29 01:15","9835","5688","249","2380","6800","-2117","6","208","351","193","23","121","0","1405",
"2024-02-29 01:20","9790","5684","249","2300","6777","-2336","7","203","356","192","23","120","0","1415",
"2024-02-29 01:25","9837","5692","243","2226","6718","-2212","3","200","356","187","25","120","-4","1479",
"2024-02-29 01:30","9872","5685","244","2222","6723","-2170","3","193","356","186","26","121","-4","1470",
"2024-02-29 01:35","9855","5683","245","2201","6569","-2281","3","184","356","185","25","121","-4","1432",
"2024-02-29 01:40","9850","5692","245","2140","6425","-2114","2","171","356","186","25","120","-4","1458",
"2024-02-29 01:45","9891","5690","243","2120","6303","-2181","2","155","356","185","24","121","-4","1461",
"2024-02-29 01:50","9936","5691","246","2092","6102","-2034","2","118","356","184","24","120","-4","1449",
"2024-02-29 01:55","9981","5692","246","2069","6081","-1927","2","118","356","184","24","120","-4","1456",
"2024-02-29 02:00","10087","5690","241","2078","6078","-2156","2","112","356","181","23","120","-4","1458",
"2024-02-29 02:05","10080","5695","244","2127","6263","-2594","2","112","355","182","24","120","-4","1447",
"2024-02-29 02:10","10018","5692","244","2133","6316","-2410","2","95","355","178","24","122","-4","1440",
"2024-02-29 02:15","10013","5696","243","2125","6192","-2526","2","112","355","175","24","122","-4","1443",
"2024-02-29 02:20","10034","5684","244","2132","6092","-2619","2","112","355","175","24","122","-4","1394",
"2024-02-29 02:25","10056","5689","243","2139","5951","-2291","2","112","355","176","24","122","-4","1439",
"2024-02-29 02:30","10085","5691","244","2132","5810","-2341","2","112","355","174","24","122","-4","1432",
"2024-02-29 02:35","10181","5689","244","2174","5845","-2605","2","112","355","173","23","120","-4","1426",
"2024-02-29 02:40","10244","5693","244","2148","5719","-2618","2","107","355","173","23","120","-4","1388",
"2024-02-29 02:45","10267","5696","244","2161","5701","-2712","2","87","355","172","24","120","-4","1425",
"2024-02-29 02:50","10242","5698","245","2177","5641","-2743","2","79","355","173","24","121","-4","1424",
"2024-02-29 02:55","10208","5694","243","2149","5547","-2596","2","79","355","173","24","120","-4","1416",
"2024-02-29 03:00","10245","5696","244","2171","5590","-2686","2","78","355","172","24","120","-4","1424",
"2024-02-29 03:05","10334","5695","243","2175","5626","-2668","2","76","353","171","24","120","-4","1434",
"2024-02-29 03:10","10301","5695","243","2139","5533","-2585","2","70","353","172","24","120","-4","1431",
"2024-02-29 03:15","10322","5693","244","2174","5495","-2647","2","67","353","170","24","121","-4","1431",
"2024-02-29 03:20","10362","5692","243","2179","5518","-2698","2","62","353","172","24","121","-4","1434",
"2024-02-29 03:25","10356","5695","246","2172","5513","-2590","2","57","353","171","24","122","-4","1430",
"2024-02-29 03:30","10465","5695","246","2166","5261","-2571","6","43","353","172","24","122","0","1435",
"2024-02-29 03:35","10504","5686","247","2158","5254","-2383","6","40","353","173","24","121","0","1422",
"2024-02-29 03:40","10461","5690","244","2159","5204","-2487","2","38","353","173","24","122","-4","1435",
"2024-02-29 03:45","10564","5688","244","2191","5206","-2582","2","36","353","169","23","121","-4","1402",
"2024-02-29 03:50","10553","5688","247","2194","5159","-2584","6","31","353","172","24","122","0","1432",
"2024-02-29 03:55","10600","5688","247","2271","5002","-2632","6","22","353","172","24","122","0","1435",
"2024-02-29 04:00","10542","5691","247","2272","4877","-2674","6","13","353","174","24","121","0","1422",
"2024-02-29 04:05","10494","5684","244","2286","4857","-2340","2","13","355","171","24","121","-4","1433",
"2024-02-29 04:10","10468","5691","247","2276","4719","-2156","6","13","355","175","24","121","0","1435",
"2024-02-29 04:15","10568","5691","247","2351","4716","-2176","6","13","355","174","24","122","0","1432",
"2024-02-29 04:20","10574","5698","244","2357","4806","-2500","2","13","355","170","24","121","-4","1438",
"2024-02-29 04:25","10540","5694","244","2330","4704","-2402","2","13","355","171","23","121","-4","1432",
"2024-02-29 04:30","10494","5695","244","2347","4738","-2319","2","13","355","170","23","122","-4","1434",
"2024-02-29 04:35","10534","5698","244","2371","4729","-2259","2","13","355","168","24","121","-4","1439",
"2024-02-29 04:40","10552","5693","244","2436","4794","-2420","2","13","355","171","24","121","-4","1437",
"2024-02-29 04:45","10647","5689","244","2423","4834","-2585","2","13","355","170","24","120","-4","1442",
"2024-02-29 04:50","10684","5694","244","2403","4712","-2333","2","13","355","171","24","121","-4","1439",
"2024-02-29 04:55","10801","5692","244","2407","4741","-2446","2","13","355","170","24","120","-4","1429",
"2024-02-29 05:00","10762","5692","244","2394","4601","-2251","2","13","355","170","24","121","-4","1445",
"2024-02-29 05:05","10799","5691","244","2397","4495","-2128","2","13","356","170","25","120","-4","1448",
"2024-02-29 05:10","10839","5687","244","2463","4363","-1941","2","13","356","169","24","121","-4","1414",
"2024-02-29 05:15","10893","5690","244","2535","4408","-1867","2","13","356","170","24","120","-4","1444",
"2024-02-29 05:20","10984","5691","244","2551","4439","-1834","2","13","356","170","24","120","-4","1442",
"2024-02-29 05:25","10950","5691","247","2498","4416","-1863","6","13","356","174","25","121","0","1445",
"2024-02-29 05:30","10943","5694","244","2561","4416","-2046","2","13","356","171","24","120","-4","1441",
"2024-02-29 05:35","11060","5693","247","2645","4476","-1953","6","13","356","175","25","120","0","1445",
"2024-02-29 05:40","11054","5690","247","2691","4555","-2102","6","13","356","174","24","120","0","1428",
"2024-02-29 05:45","11049","5691","247","2667","4496","-1962","6","13","356","177","24","121","0","1445",
"2024-02-29 05:50","11000","5696","247","2724","4656","-1847","6","13","356","178","24","121","0","1441",
"2024-02-29 05:55","10986","5692","244","2855","4849","-1900","2","13","356","176","24","120","-4","1444",
"2024-02-29 06:00","10879","5699","247","2805","4795","-1396","6","13","356","181","24","121","0","1442",
"2024-02-29 06:05","10869","5697","247","2881","5087","-1165","6","13","354","184","23","120","0","1431",
"2024-02-29 06:10","10870","5700","243","2893","5533","-1370","2","13","354","180","24","120","-4","1435",
"2024-02-29 06:15","10837","5693","243","2938","5636","-1065","1","13","354","183","24","120","-4","1432",
"2024-02-29 06:20","10857","5697","243","2990","5855","-1130","1","13","354","185","29","120","-4","1428",
"2024-02-29 06:25","10949","5694","247","3008","5942","-987","5","13","354","187","30","120","0","1430",
"2024-02-29 06:30","11012","5694","244","3020","5961","-1059","1","13","354","186","30","120","-4","1432",
"2024-02-29 06:35","11130","5693","243","3130","6549","-1343","1","13","354","185","32","120","-4","1399",
"2024-02-29 06:40","11111","5690","243","3254","6606","-1017","1","13","354","192","32","120","-4","1433",
"2024-02-29 06:45","11206","5687","243","3370","6671","-1073","1","13","354","193","32","121","-4","1431",
"2024-02-29 06:50","11304","5691","247","3538","6853","-1138","5","13","354","201","32","120","0","1435",
"2024-02-29 06:55","11284","5697","260","3771","6752","-1018","1","13","354","194","33","120","-4","1438",
"2024-02-29 07:00","11303","5690","287","3727","6649","-494","5","13","354","203","36","120","0","1429",
"2024-02-29 07:05","11604","5689","303","3658","6522","138","5","13","348","201","40","121","0","1392",
"2024-02-29 07:10","11828","5687","309","3638","6675","156","5","13","348","202","38","121","0","1408",
"2024-02-29 07:15","11883","5689","321","3635","6863","292","1","13","348","197","42","121","-5","1406",
"2024-02-29 07:20","11829","5693","339","3698","7076","492","5","13","348","204","43","121","0","1401",
"2024-02-29 07:25","11808","5694","349","3762","7313","461","5","13","348","204","42","121","-5","1391",
"2024-02-29 07:30","11830","5692","351","3845","7471","284","5","13","348","203","44","121","-5","1384",
"2024-02-29 07:35","11846","5695","349","3847","7808","75","7","13","348","210","45","122","-5","1406",
"2024-02-29 07:40","11874","5696","348","3827","8003","413","43","13","348","220","45","124","-5","1376",
"2024-02-29 07:45","11860","5695","350","3812","8131","131","79","13","348","226","45","125","-5","1408",
"2024-02-29 07:50","11862","5693","363","3823","8453","-38","107","12","348","229","44","125","-5","1405",
"2024-02-29 07:55","11862","5692","380","3806","8502","14","166","12","348","233","44","126","-5","1399",
"2024-02-29 08:00","11855","5697","395","3778","8528","-137","272","13","348","238","43","127","-5","1400",
"2024-02-29 08:05","11724","5695","402","3746","8512","136","528","12","356","248","45","128","-5","1399",
"2024-02-29 08:10","11727","5692","400","3731","8642","-14","812","12","356","253","44","130","-5","1399",
"2024-02-29 08:15","11617","5693","400","3679","8605","-70","1161","12","356","264","45","130","-5","1400",
"2024-02-29 08:20","11547","5006","400","3615","8520","-297","1569","12","356","265","45","131","-5","1371",
"2024-02-29 08:25","11415","5693","401","3559","8350","-280","2146","12","356","267","44","132","-5","1399",
"2024-02-29 08:30","11270","5694","400","3528","8057","-413","2726","12","356","273","44","133","-5","1401",
"2024-02-29 08:35","11192","5691","400","3450","7714","-622","3338","12","356","275","43","136","-4","1403",
"2024-02-29 08:40","11107","5689","400","3394","7163","-463","3971","12","356","276","43","139","-5","1402",
"2024-02-29 08:45","11089","5691","400","3325","6537","-564","4647","12","356","272","51","141","-4","1366",
"2024-02-29 08:50","11060","5693","414","3214","5660","-176","5329","12","356","268","54","143","-4","1389",
"2024-02-29 08:55","10300","5689","438","3206","5185","212","5854","12","356","271","56","145","0","1371",
"2024-02-29 09:00","10079","5688","436","3271","5377","-798","6559","12","356","252","60","146","-4","1345",
"2024-02-29 09:05","9857","5686","448","2706","5879","-1129","7341","13","366","258","64","148","0","1327",
"2024-02-29 09:10","10256","5690","462","2242","5889","-1810","8070","15","366","259","58","148","0","1322",
"2024-02-29 09:15","10195","5691","453","2007","5544","-1831","8628","16","356","250","57","151","-4","1363",
"2024-02-29 09:20","10240","5692","453","1876","5037","-1405","9063","18","351","253","56","152","-4","1354",
"2024-02-29 09:25","10196","5697","456","1762","4801","-1927","9578","21","351","256","56","152","-4","1326",
"2024-02-29 09:30","10095","5701","455","1687","4473","-1922","10010","26","351","260","55","152","0","1360",
"2024-02-29 09:35","9802","5698","454","1616","3833","-1506","10603","32","351","262","55","152","-4","1358",
"2024-02-29 09:40","9706","5696","453","1540","3759","-1931","11026","51","351","264","56","152","-4","1352",
"2024-02-29 09:45","9588","5694","458","1488","3489","-2013","11417","83","351","264","55","152","0","1349",
"2024-02-29 09:50","9449","5697","458","1458","3382","-1835","11510","117","351","264","55","152","0","1350",
