Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-22 21:00","2614","6903","1280","15639","5524","-1971","31","384","596","335","184","152","4","1587",
"2022-09-22 21:05","2621","6901","1282","15721","5505","-2169","30","377","597","340","182","154","4","1598",
"2022-09-22 21:10","2613","6905","1282","15772","5477","-2251","29","363","597","341","183","155","4","1601",
"2022-09-22 21:15","2620","6907","1282","15797","5323","-2166","29","345","597","341","185","160","4","1601",
"2022-09-22 21:20","2650","6908","1281","15763","5247","-2055","29","348","597","347","179","164","4","1599",
"2022-09-22 21:25","2695","6909","1285","15751","5027","-2097","28","353","597","348","179","168","4","1599",
"2022-09-22 21:30","2746","6906","1281","15700","4792","-2032","22","355","597","348","174","172","4","1587",
"2022-09-22 21:35","2756","6906","1283","15406","4728","-1885","14","354","597","347","179","170","4","1590",
"2022-09-22 21:40","2792","6907","1280","15362","4623","-1945","14","352","597","346","173","169","4","1592",
"2022-09-22 21:45","2794","6906","1283","15238","4409","-1921","14","353","597","349","167","168","4","1585",
"2022-09-22 21:50","2776","6910","1282","15136","4299","-1963","14","352","597","345","154","169","4","1577",
"2022-09-22 21:55","2779","6910","1282","15030","4050","-1937","14","353","597","344","136","169","4","1577",
"2022-09-22 22:00","2768","6913","1281","15055","4230","-2604","14","350","597","345","133","168","4","1567",
"2022-09-22 22:05","2731","6905","1279","15435","4624","-3790","14","350","587","346","122","168","4","1562",
"2022-09-22 22:10","2709","6906","1270","15607","4675","-4085","14","350","587","342","123","167","4","1557",
"2022-09-22 22:15","2701","6907","1250","15562","4576","-4203","14","349","587","341","115","168","4","1558",
"2022-09-22 22:20","2683","6914","1219","15359","4320","-3762","14","349","587","340","118","168","4","1557",
"2022-09-22 22:25","2648","6915","1202","15328","4337","-3936","14","349","587","338","117","169","4","1563",
"2022-09-22 22:30","2656","6912","1201","15278","4282","-4073","14","349","587","336","113","168","4","1557",
"2022-09-22 22:35","2652","6909","1205","15188","4282","-4213","14","344","587","312","102","168","4","1560",
"2022-09-22 22:40","2643","6906","1202","14995","4057","-4037","14","320","587","307","103","166","4","1558",
"2022-09-22 22:45","2634","6907","1203","14870","4046","-3915","14","282","587","300","101","160","4","1558",
"2022-09-22 22:50","2640","6908","1204","14800","4011","-3891","14","271","587","300","96","159","2","1563",
"2022-09-22 22:55","2632","6909","1206","14792","3973","-4026","14","262","587","296","84","158","2","1566",
"2022-09-22 23:00","2608","6908","1191","14750","3665","-3968","14","248","587","292","79","158","2","1567",
"2022-09-22 23:05","2591","6905","1175","14951","3624","-4295","14","243","589","293","81","156","2","1560",
"2022-09-22 23:10","2586","6910","1149","14888","3503","-4168","14","230","589","285","79","153","2","1549",
"2022-09-22 23:15","2551","6916","1125","14931","3510","-4423","14","228","589","284","79","151","2","1547",
"2022-09-22 23:20","2550","6913","1094","14865","3438","-4472","14","228","589","292","67","148","2","1542",
"2022-09-22 23:25","2565","6907","1089","14884","3215","-4449","14","228","589","290","61","148","2","1539",
"2022-09-22 23:30","2588","6915","1060","14767","3152","-4351","14","228","589","280","60","144","2","1542",
"2022-09-22 23:35","2604","6913","1025","14569","3100","-4293","14","228","589","274","56","141","2","1544",
"2022-09-22 23:40","2652","6910","991","14516","3039","-4432","14","227","589","270","55","136","2","1547",
"2022-09-22 23:45","2738","6921","954","14236","3002","-4360","14","220","589","266","56","131","2","1546",
"2022-09-22 23:50","2762","6919","925","14107","3033","-4415","14","214","589","266","55","128","2","1546",
"2022-09-22 23:55","2787","6915","932","13597","3026","-4355","14","209","589","258","50","126","2","1547",
"2022-09-23 00:00","2785","6906","833","14025","3031","-4395","14","195","589","254","50","126","2","1541",
"2022-09-23 00:05","2779","6912","821","14108","3378","-4772","14","189","551","255","51","126","2","1532",
"2022-09-23 00:10","2761","6911","814","13728","3549","-4526","14","193","551","244","51","126","1","1529",
"2022-09-23 00:15","2773","6917","806","13667","3616","-4393","14","193","551","242","47","126","0","1524",
"2022-09-23 00:20","2793","6912","794","13639","3714","-4563","14","195","551","239","46","125","0","1527",
"2022-09-23 00:25","2772","6921","776","13486","3664","-4335","14","197","551","230","46","126","0","1525",
"2022-09-23 00:30","2782","6913","758","13392","3679","-4464","14","198","551","220","46","125","0","1524",
"2022-09-23 00:35","2757","6913","722","13366","3714","-4541","14","198","551","221","46","126","0","1523",
"2022-09-23 00:40","2759","6911","663","13312","3640","-4394","14","199","551","212","46","125","0","1515",
"2022-09-23 00:45","2749","6909","619","13313","3636","-4334","14","198","551","209","44","126","0","1529",
"2022-09-23 00:50","2757","6917","623","13170","3606","-4406","14","185","551","206","45","125","0","1534",
"2022-09-23 00:55","2777","6915","609","13036","3612","-4414","14","106","551","210","45","125","0","1548",
"2022-09-23 01:00","2794","6912","564","12960","3605","-4364","14","75","551","208","45","126","0","1552",
"2022-09-23 01:05","2781","6913","556","13187","3505","-4612","14","64","551","207","45","125","0","1555",
"2022-09-23 01:10","2775","6912","545","13189","3140","-4362","14","60","551","205","44","125","0","1558",
"2022-09-23 01:15","2761","6914","535","13353","3204","-4511","14","48","551","207","45","126","0","1560",
"2022-09-23 01:20","2761","6914","531","13215","3096","-4336","14","42","551","207","46","126","0","1558",
"2022-09-23 01:25","2731","6920","523","13194","3109","-4451","14","42","551","206","44","126","0","1557",
"2022-09-23 01:30","2722","6916","513","13117","2970","-4354","10","42","551","205","45","125","0","1552",
"2022-09-23 01:35","2706","6915","504","13195","3111","-4389","10","37","551","202","45","125","0","1549",
"2022-09-23 01:40","2679","6916","486","13173","2968","-4365","10","32","551","203","45","126","0","1558",
"2022-09-23 01:45","2695","6918","459","13147","2937","-4270","10","27","551","202","46","126","0","1548",
"2022-09-23 01:50","2709","6919","431","13094","2932","-4427","10","17","551","200","45","125","0","1551",
"2022-09-23 01:55","2710","6917","423","13008","2777","-4253","10","11","551","199","45","126","0","1543",
"2022-09-23 02:00","2709","6916","393","13017","2501","-3884","10","11","551","198","46","125","0","1547",
"2022-09-23 02:05","2716","6916","408","13200","2602","-4317","10","11","552","197","45","125","0","1543",
"2022-09-23 02:10","2713","6917","406","13376","2513","-4427","10","11","552","195","44","125","0","1536",
"2022-09-23 02:15","2735","6917","439","13382","2405","-4379","10","11","552","196","45","126","0","1535",
"2022-09-23 02:20","2747","6922","457","13348","2278","-4247","10","11","552","195","45","125","0","1538",
"2022-09-23 02:25","2771","6920","494","13171","2097","-4256","10","11","552","193","44","125","0","1536",
"2022-09-23 02:30","2765","6922","499","13146","2122","-4322","10","11","552","192","44","125","0","1540",
"2022-09-23 02:35","2778","6913","510","13247","2111","-4251","10","1","552","191","45","125","0","1546",
"2022-09-23 02:40","2754","6915","516","13202","2108","-4238","10","11","552","192","46","126","0","1542",
"2022-09-23 02:45","2745","6921","527","13053","1911","-3997","10","11","552","193","44","126","0","1544",
"2022-09-23 02:50","2742","6921","540","13130","1935","-3983","10","11","552","193","45","126","0","1547",
"2022-09-23 02:55","2782","6917","546","12985","1893","-4079","10","11","552","191","45","126","0","1548",
"2022-09-23 03:00","2792","6923","556","13032","1894","-4256","10","11","552","192","46","125","0","1551",
"2022-09-23 03:05","2779","6920","562","13110","1877","-4396","10","11","551","192","45","125","0","1547",
"2022-09-23 03:10","2744","6921","568","13352","1956","-4438","10","11","551","191","44","126","0","1548",
"2022-09-23 03:15","2733","6918","578","13275","1948","-4529","10","11","551","192","44","126","0","1550",
"2022-09-23 03:20","2716","6916","583","13300","1943","-4484","10","11","551","193","44","126","0","1551",
"2022-09-23 03:25","2708","6919","593","13340","1953","-4469","9","11","551","192","45","125","0","1548",
"2022-09-23 03:30","2739","6917","603","13319","1858","-4653","8","11","551","190","45","125","0","1545",
"2022-09-23 03:35","2745","6913","606","13331","1874","-4544","9","11","551","191","45","125","0","1546",
"2022-09-23 03:40","2765","6914","609","13354","1884","-4689","9","11","551","194","45","126","0","1543",
"2022-09-23 03:45","2784","6919","608","13346","1888","-4813","8","11","551","192","44","125","0","1548",
"2022-09-23 03:50","2798","6918","609","13324","1876","-4844","8","11","551","191","45","123","0","1552",
"2022-09-23 03:55","2795","6914","611","13289","1869","-4757","9","11","551","191","45","123","0","1548",
"2022-09-23 04:00","2767","6911","609","13124","1714","-4448","9","11","551","190","45","123","0","1551",
"2022-09-23 04:05","2759","6910","608","13276","1533","-4469","8","11","553","190","44","129","0","1522",
"2022-09-23 04:10","2747","6917","609","13318","1558","-4400","8","11","553","190","46","131","0","1524",
"2022-09-23 04:15","2761","6912","609","13338","1582","-4589","9","11","553","192","46","127","0","1522",
"2022-09-23 04:20","2794","6913","610","13327","1572","-4471","9","11","553","190","45","123","0","1524",
"2022-09-23 04:25","2836","6914","606","13345","1573","-4646","8","11","553","189","45","123","0","1521",
"2022-09-23 04:30","2843","6915","609","13265","1479","-4511","8","11","553","189","45","123","0","1521",
"2022-09-23 04:35","2860","6912","610","13387","1564","-4641","8","11","553","190","45","123","0","1521",
"2022-09-23 04:40","2874","6914","610","13270","1496","-4661","8","11","553","189","45","123","0","1526",
"2022-09-23 04:45","2885","6918","611","13338","1508","-4494","8","11","553","190","45","123","0","1530",
"2022-09-23 04:50","2894","6914","610","13282","1507","-4475","8","11","553","190","45","123","0","1526",
"2022-09-23 04:55","2879","6915","609","13310","1532","-4568","8","11","553","191","45","124","0","1523",
"2022-09-23 05:00","2904","6920","611","13287","1518","-4376","8","11","553","194","46","123","0","1526",
"2022-09-23 05:05","2941","6914","612","13431","1530","-4625","8","11","552","192","46","123","0","1525",
"2022-09-23 05:10","2947","6919","610","13303","1465","-4340","8","11","552","193","46","123","0","1525",
"2022-09-23 05:15","2956","6915","609","13373","1390","-4373","8","11","552","193","46","123","0","1525",
"2022-09-23 05:20","2947","6916","609","13531","1445","-4342","9","11","552","192","45","123","0","1524",
"2022-09-23 05:25","2903","6917","610","13633","1462","-4621","9","11","552","192","46","123","0","1526",
"2022-09-23 05:30","2869","6918","609","13753","1473","-4487","8","11","552","192","46","123","0","1528",
"2022-09-23 05:35","2844","6926","608","13845","1495","-4483","9","11","552","192","46","123","0","1530",
"2022-09-23 05:40","2834","6914","610","13879","1475","-4453","8","11","552","192","46","123","0","1528",
"2022-09-23 05:45","2812","6919","609","13826","1443","-4351","8","11","552","192","46","123","0","1532",
"2022-09-23 05:50","2823","6916","607","13899","1564","-4468","8","11","552","192","45","123","0","1532",
"2022-09-23 05:55","2842","6919","606","14033","1596","-4708","8","11","552","192","46","123","0","1534",
"2022-09-23 06:00","2852","6921","607","13896","1554","-4043","8","11","552","193","46","123","0","1529",
"2022-09-23 06:05","2894","6919","607","13858","1801","-3562","8","11","550","195","47","124","0","1532",
"2022-09-23 06:10","2926","6914","605","14249","1965","-3877","9","11","550","196","46","124","0","1533",
"2022-09-23 06:15","2937","6918","603","14382","1950","-3859","8","11","550","194","45","123","0","1530",
"2022-09-23 06:20","2920","6919","606","14380","2210","-4043","9","11","550","194","45","123","0","1529",
"2022-09-23 06:25","2937","6916","606","14396","2211","-3880","9","10","550","195","46","124","0","1531",
"2022-09-23 06:30","2914","6921","603","14585","2279","-3939","8","11","550","194","45","124","0","1529",
"2022-09-23 06:35","2921","6913","603","14743","2207","-3598","8","10","550","198","47","124","0","1535",
"2022-09-23 06:40","2911","6923","604","14893","2330","-3675","8","10","550","198","45","123","0","1530",
"2022-09-23 06:45","2916","6916","605","14916","2349","-3656","9","11","550","200","49","124","0","1532",
"2022-09-23 06:50","2899","6910","604","15172","2591","-3790","8","11","550","202","60","123","0","1537",
"2022-09-23 06:55","2872","6917","607","15372","2685","-3856","9","11","550","204","68","123","0","1539",
"2022-09-23 07:00","2842","6914","604","15189","2664","-3584","8","11","550","206","67","124","0","1557",
"2022-09-23 07:05","2849","6913","606","14648","2876","-2690","9","11","577","207","73","124","0","1554",
"2022-09-23 07:10","2876","6916","602","14863","3057","-2578","9","11","577","210","79","124","0","1566",
"2022-09-23 07:15","2871","6919","604","15250","3303","-2868","9","11","577","215","72","124","0","1567",
"2022-09-23 07:20","2867","6915","604","15617","3261","-3014","9","11","577","222","70","124","0","1575",
"2022-09-23 07:25","2885","6922","605","15589","3410","-3046","9","11","577","224","69","123","0","1580",
"2022-09-23 07:30","2888","6921","604","15589","3668","-3030","9","11","577","228","70","124","0","1577",
"2022-09-23 07:35","2928","6917","605","15620","3809","-2879","9","11","577","231","69","124","0","1579",
"2022-09-23 07:40","2901","6923","604","15498","4142","-3143","9","11","577","241","68","124","0","1570",
"2022-09-23 07:45","2873","6918","606","15489","4222","-3152","9","10","577","249","69","128","0","1569",
"2022-09-23 07:50","2870","6919","601","15534","4063","-3134","10","10","577","259","68","132","0","1575",
"2022-09-23 07:55","2860","6921","601","15541","4025","-2979","11","10","577","268","70","139","0","1577",
"2022-09-23 08:00","2869","6918","602","15568","4118","-2936","15","10","577","276","70","144","0","1574",
"2022-09-23 08:05","2908","6920","603","15639","4280","-2936","35","10","584","279","71","145","1","1582",
"2022-09-23 08:10","2906","6915","601","15667","4328","-2989","80","10","584","282","67","148","1","1588",
"2022-09-23 08:15","2877","6924","603","15510","4212","-2873","142","10","584","287","70","153","1","1582",
"2022-09-23 08:20","2869","6924","600","15313","4438","-2751","226","10","584","292","69","156","1","1584",
"2022-09-23 08:25","2865","6920","603","15359","4486","-2898","340","11","584","293","71","156","1","1583",
"2022-09-23 08:30","2843","6921","600","15206","4506","-2961","505","13","584","296","69","157","1","1580",
"2022-09-23 08:35","2778","6923","601","15059","4549","-2958","722","14","584","295","70","158","1","1580",
"2022-09-23 08:40","2737","6924","601","14973","4356","-2835","956","17","584","287","71","158","1","1580",
"2022-09-23 08:45","2658","6920","603","14907","4289","-2853","1227","19","584","281","76","159","1","1582",
"2022-09-23 08:50","2655","6916","607","14819","4190","-3166","1570","20","584","276","79","157","1","1579",
"2022-09-23 08:55","2630","6922","605","14677","4134","-3066","1856","21","584","275","79","156","1","1573",
"2022-09-23 09:00","2603","6921","605","14802","4265","-3535","2229","21","584","277","79","157","1","1578",
