Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-01 21:00","8865","7088","249","3032","6822","920","26","49","288","386","73","171","-5","1470",
"2024-01-01 21:05","8813","7090","249","3150","6901","814","26","47","290","389","71","170","-5","1470",
"2024-01-01 21:10","8788","7093","249","3173","6863","877","26","42","290","387","72","170","-5","1468",
"2024-01-01 21:15","8782","7090","249","3173","6876","906","26","38","290","387","70","170","-5","1464",
"2024-01-01 21:20","8849","7089","249","3146","6877","839","26","29","290","386","70","170","-5","1467",
"2024-01-01 21:25","8915","7090","249","3058","6811","912","26","29","290","388","69","170","-5","1470",
"2024-01-01 21:30","8889","7092","249","2996","6766","891","26","29","290","383","69","170","-5","1466",
"2024-01-01 21:35","8888","7092","249","3091","6712","781","26","29","290","380","71","170","-5","1466",
"2024-01-01 21:40","8821","7089","250","3078","6616","845","26","29","290","381","69","170","-5","1463",
"2024-01-01 21:45","8740","7094","250","3051","6417","978","26","29","290","377","70","170","-5","1463",
"2024-01-01 21:50","8744","7090","249","2871","6595","854","26","29","290","377","67","170","-5","1465",
"2024-01-01 21:55","8689","7089","249","2741","6423","1085","26","29","290","376","66","170","-5","1463",
"2024-01-01 22:00","8672","7093","249","2734","6368","1057","26","29","290","373","68","170","-5","1462",
"2024-01-01 22:05","8689","7091","249","2836","6373","669","26","29","280","373","57","170","-5","1467",
"2024-01-01 22:10","8715","7091","249","2861","6157","704","26","29","280","370","54","171","-5","1463",
"2024-01-01 22:15","8720","7094","254","2793","5925","875","31","29","280","367","43","171","0","1458",
"2024-01-01 22:20","8706","7094","249","2739","5664","933","26","29","280","363","44","172","-5","1457",
"2024-01-01 22:25","8709","7090","250","2742","5638","919","26","29","280","363","42","172","-5","1461",
"2024-01-01 22:30","8667","7094","249","2749","5503","842","26","29","280","361","41","172","-5","1466",
"2024-01-01 22:35","8685","7090","249","2703","5184","951","26","29","280","358","42","172","-5","1468",
"2024-01-01 22:40","8779","7093","249","2700","4943","1013","27","29","280","356","42","167","-5","1464",
"2024-01-01 22:45","8774","7091","249","2669","4779","1025","26","29","280","352","41","164","-5","1465",
"2024-01-01 22:50","8862","7091","250","2677","4633","1003","27","29","280","348","40","164","-4","1467",
"2024-01-01 22:55","8943","7092","249","2610","4312","965","26","30","280","341","39","160","-4","1462",
"2024-01-01 23:00","8962","7090","252","2693","4303","539","27","29","280","336","40","152","-4","1469",
"2024-01-01 23:05","9008","7092","249","2850","4605","-63","26","29","255","320","40","146","-5","1471",
"2024-01-01 23:10","9042","7093","249","2870","4418","-142","26","30","255","307","40","142","-4","1472",
"2024-01-01 23:15","9064","7090","250","2938","4134","-151","26","30","255","302","38","141","-4","1469",
"2024-01-01 23:20","9070","7092","250","3045","3882","-169","26","30","255","287","39","140","-4","1470",
"2024-01-01 23:25","9130","7095","250","3149","3338","36","26","30","255","285","38","136","-4","1467",
"2024-01-01 23:30","9170","7094","250","3135","2988","-6","26","30","255","284","37","135","-4","1463",
"2024-01-01 23:35","9200","7094","254","3072","2862","-107","31","29","255","284","37","136","0","1462",
"2024-01-01 23:40","9264","7094","250","2974","2665","-55","26","29","255","276","37","136","-4","1462",
"2024-01-01 23:45","9296","7092","250","2992","2396","25","26","29","255","276","35","130","-4","1456",
"2024-01-01 23:50","9360","7097","254","3064","2129","-71","31","29","255","274","35","125","0","1461",
"2024-01-01 23:55","9402","7097","254","3086","1814","-59","31","30","255","267","35","124","0","1461",
"2024-01-02 00:00","9449","7095","254","3043","1643","-61","31","30","255","262","36","124","0","1459",
"2024-01-02 00:05","9560","7094","254","3103","1387","17","31","30","262","261","31","125","0","1461",
"2024-01-02 00:10","9630","7094","250","3196","1197","-93","27","30","262","255","26","121","-4","1456",
"2024-01-02 00:15","9748","7096","250","3238","968","-214","27","30","262","246","24","113","-4","1449",
"2024-01-02 00:20","9830","7095","254","3179","561","-77","31","30","262","246","23","108","0","1451",
"2024-01-02 00:25","9744","7097","250","3153","495","-85","27","30","262","239","24","108","-4","1449",
"2024-01-02 00:30","9638","7091","250","3062","500","33","27","30","262","235","23","108","-4","1449",
"2024-01-02 00:35","9646","7093","254","2987","469","2","31","30","262","236","23","109","0","1453",
