Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-01 21:00","0","0","237","904","0","0","0","0","0","197","98","111","0","419",
"2024-05-01 21:05","0","0","237","768","0","0","0","0","0","197","97","111","0","423",
"2024-05-01 21:10","0","0","237","747","0","0","0","0","0","198","97","112","0","429",
"2024-05-01 21:15","0","0","228","760","0","0","0","0","0","199","98","111","-6.1","435",
"2024-05-01 21:20","0","0","237","788","0","0","0","0","0","197","98","111","0","435",
"2024-05-01 21:25","0","0","237","809","0","0","0","0","0","195","97","111","0","435",
"2024-05-01 21:30","0","0","237","817","0","0","0","0","0","199","97","111","0","436",
"2024-05-01 21:35","0","0","237","822","0","0","0","0","0","200","98","112","0","427",
"2024-05-01 21:40","0","0","237","827","0","0","0","0","0","200","97","111","0","437",
"2024-05-01 21:45","0","0","237","815","0","0","0","0","0","199","97","112","0","437",
"2024-05-01 21:50","0","0","228","797","0","0","0","0","0","199","97","111","-6.1","438",
"2024-05-01 21:55","0","0","237","796","0","0","0","0","0","201","98","112","0","428",
"2024-05-01 22:00","0","0","227","802","0","0","0","0","0","202","99","113","-6.1","439",
"2024-05-01 22:05","0","0","228","804","0","0","0","0","0","199","100","120","-6.1","441",
"2024-05-01 22:10","0","0","228","802","0","0","0","0","0","199","99","121","-5.4","441",
"2024-05-01 22:15","0","0","226","800","0","0","0","0","0","199","99","120","-5.4","431",
"2024-05-01 22:20","0","0","226","795","0","0","0","0","0","197","97","120","-5.4","441",
"2024-05-01 22:25","0","0","226","781","0","0","0","0","0","193","97","120","-5.4","441",
"2024-05-01 22:30","0","0","229","783","0","0","0","0","0","196","93","121","-5.4","443",
"2024-05-01 22:35","0","0","229","777","0","0","0","0","0","189","83","122","-5.4","432",
"2024-05-01 22:40","0","0","229","771","0","0","0","0","0","188","73","121","-5.4","431",
"2024-05-01 22:45","0","0","228","749","0","0","0","0","0","186","68","120","-5.4","441",
"2024-05-01 22:50","0","0","228","741","0","0","0","0","0","189","64","116","-5.4","437",
"2024-05-01 22:55","0","0","230","742","0","0","0","0","0","187","55","113","-5.4","430",
"2024-05-01 23:00","0","0","229","756","0","0","0","0","0","180","38","113","-5.4","440",
"2024-05-01 23:05","0","0","229","800","0","0","0","0","0","176","38","113","-5.4","436",
"2024-05-01 23:10","0","0","229","847","0","0","0","0","0","175","37","113","-5.4","433",
