Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2023-02-16 01:50","25473","25554","25568",
"2023-02-16 01:55","25491","25448","25568",
"2023-02-16 02:00","25230","25331","25393",
"2023-02-16 02:05","24971","25219","25393",
"2023-02-16 02:10","24989","25126","25393",
"2023-02-16 02:15","24836","25052","25013",
"2023-02-16 02:20","24973","24986","25013",
"2023-02-16 02:25","24881","24920","25013",
"2023-02-16 02:30","24743","24852","24803",
"2023-02-16 02:35","24802","24790","24803",
"2023-02-16 02:40","24838","24737","24803",
"2023-02-16 02:45","24624","24695","24673",
"2023-02-16 02:50","24495","24650","24673",
"2023-02-16 02:55","24674","24589","24673",
"2023-02-16 03:00","24829","24512","24447",
"2023-02-16 03:05","24866","24438","24447",
"2023-02-16 03:10","24570","24389","24447",
"2023-02-16 03:15","24408","24365","24347",
"2023-02-16 03:20","24526","24351","24347",
"2023-02-16 03:25","24564","24334","24347",
"2023-02-16 03:30","24436","24316","24337",
"2023-02-16 03:35","24390","24298","24337",
"2023-02-16 03:40","24491","24285","24337",
"2023-02-16 03:45","24519","24276","24317",
"2023-02-16 03:50","24448","24271","24317",
"2023-02-16 03:55","24363","24267","24317",
"2023-02-16 04:00","24326","24266","24295",
"2023-02-16 04:05","24574","24266","24295",
"2023-02-16 04:10","24514","24264","24295",
"2023-02-16 04:15","24467","24261","24295",
"2023-02-16 04:20","24342","24259","24295",
"2023-02-16 04:25","24359","24260","24295",
"2023-02-16 04:30","24417","24264","24745",
"2023-02-16 04:35","24586","24280","24745",
"2023-02-16 04:40","24658","24317","24745",
"2023-02-16 04:45","24557","24375","24665",
"2023-02-16 04:50","24720","24425","24665",
"2023-02-16 04:55","24741","24437","24665",
"2023-02-16 05:00","24441","24411","24823",
"2023-02-16 05:05","24879","24401","24823",
"2023-02-16 05:10","25066","24459","24823",
"2023-02-16 05:15","25037","24586","24893",
"2023-02-16 05:20","24989","24746","24893",
"2023-02-16 05:25","24940","24903","24893",
"2023-02-16 05:30","25353","25057","25093",
"2023-02-16 05:35","25219","25230","25093",
"2023-02-16 05:40","25060","25441","25093",
"2023-02-16 05:45","25170","25691","25893",
"2023-02-16 05:50","25457","25935","25893",
"2023-02-16 05:55","25886","26129","25893",
"2023-02-16 06:00","26145","26273","27253",
"2023-02-16 06:05","27066","26443","27253",
"2023-02-16 06:10","27415","26718","27253",
"2023-02-16 06:15","27690","27096","27813",
"2023-02-16 06:20","27835","27527","27813",
"2023-02-16 06:25","28077","27957","27813",
"2023-02-16 06:30","28338","28386","28823",
"2023-02-16 06:35","28725","28801","28823",
"2023-02-16 06:40","29081","29188","28823",
"2023-02-16 06:45","29108","29546","30123",
"2023-02-16 06:50","29523","29955","30123",
"2023-02-16 06:55","30082","30492","30123",
"2023-02-16 07:00","30328","31159","32086",
"2023-02-16 07:05","31042","31801","32086",
"2023-02-16 07:10","31720","32268","32086",
"2023-02-16 07:15","32146","32559","33186",
"2023-02-16 07:20","32493","32775","33186",
"2023-02-16 07:25","32807","33020","33186",
"2023-02-16 07:30","33191","33294","34096",
"2023-02-16 07:35","33891","33556","34096",
"2023-02-16 07:40","34057","33768","34096",
"2023-02-16 07:45","34300","33930","34196",
"2023-02-16 07:50","34617","34104","34196",
"2023-02-16 07:55","34792","34350","34196",
"2023-02-16 08:00","34885","34670","34784",
"2023-02-16 08:05","34912","34977","34784",
"2023-02-16 08:10","35178","35186","34784",
"2023-02-16 08:15","35182","35298","35294",
"2023-02-16 08:20","35662","35366","35294",
"2023-02-16 08:25","35314","35442","35294",
"2023-02-16 08:30","35300","35528","35343",
"2023-02-16 08:35","35404","35609","35343",
"2023-02-16 08:40","35302","35673","35343",
"2023-02-16 08:45","35368","35718","35383",
"2023-02-16 08:50","35251","35753","35383",
"2023-02-16 08:55","35168","35781","35383",
"2023-02-16 09:00","34801","35805","35613",
"2023-02-16 09:05","34950","35820","35613",
"2023-02-16 09:10","34902","35827","35613",
"2023-02-16 09:15","34979","35825","35483",
"2023-02-16 09:20","34896","35815","35483",
"2023-02-16 09:25","35183","35799","35483",
"2023-02-16 09:30","35176","35779","35174",
"2023-02-16 09:35","35135","35754","35174",
"2023-02-16 09:40","35218","35726","35174",
"2023-02-16 09:45","35028","35694","35174",
"2023-02-16 09:50","34935","35656","35174",
"2023-02-16 09:55","35022","35608","35174",
"2023-02-16 10:00","34953","35550","34901",
"2023-02-16 10:05","35008","35490","34901",
"2023-02-16 10:10","34982","35436","34901",
"2023-02-16 10:15","34920","35388","34801",
"2023-02-16 10:20","34849","35336","34801",
"2023-02-16 10:25","34716","35268","34801",
"2023-02-16 10:30","34830","35184","34701",
"2023-02-16 10:35","34665","35112","34701",
"2023-02-16 10:40","34621","35079","34701",
"2023-02-16 10:45","34665","35085","34601",
"2023-02-16 10:50","34542","35036","34601",
"2023-02-16 10:55","34438","34834","34601",
"2023-02-16 11:00","34193","34481","34366",
"2023-02-16 11:05","34147","34130","34366",
"2023-02-16 11:10","34209","33932","34366",
"2023-02-16 11:15","34303","33890","33886",
"2023-02-16 11:20","34198","33904","33886",
"2023-02-16 11:25","33855","33879","33886",
"2023-02-16 11:30","33777","33814","33886",
"2023-02-16 11:35","33724","33735","33886",
"2023-02-16 11:40","33740","33666","33886",
"2023-02-16 11:45","33657","33608","33866",
"2023-02-16 11:50","33691","33560","33866",
"2023-02-16 11:55","33568","33518","33866",
"2023-02-16 12:00","33376","33484","33349",
"2023-02-16 12:05","33421","33452","33349",
"2023-02-16 12:10","33517","33418","33349",
"2023-02-16 12:15","33444","33382","33249",
"2023-02-16 12:20","33484","33347","33249",
"2023-02-16 12:25","33395","33317","33249",
"2023-02-16 12:30","33346","33291","33349",
"2023-02-16 12:35","33306","33268","33349",
"2023-02-16 12:40","33342","33246","33349",
"2023-02-16 12:45","33339","33224","33399",
"2023-02-16 12:50","33276","33204","33399",
"2023-02-16 12:55","33170","33185","33399",
"2023-02-16 13:00","33158","33167","33215",
"2023-02-16 13:05","33164","33148","33215",
"2023-02-16 13:10","33131","33123","33215",
"2023-02-16 13:15","33083","33093","33125",
"2023-02-16 13:20","33007","33061","33125",
"2023-02-16 13:25","33032","33029","33125",
"2023-02-16 13:30","33058","32997","32975",
"2023-02-16 13:35","32846","32962","32975",
"2023-02-16 13:40","32918","32923","32975",
"2023-02-16 13:45","32839","32877","32675",
"2023-02-16 13:50","32784","32837","32675",
"2023-02-16 13:55","32841","32810","32675",
"2023-02-16 14:00","32493","32798","32285",
"2023-02-16 14:05","32494","32785","32285",
"2023-02-16 14:10","32515","32756","32285",
"2023-02-16 14:15","32497","32711","32495",
"2023-02-16 14:20","32776","32659","32495",
"2023-02-16 14:25","32764","32609","32495",
"2023-02-16 14:30","32844","32561","32495",
"2023-02-16 14:35","32685","32521","32495",
"2023-02-16 14:40","32771","32494","32495",
"2023-02-16 14:45","32432","32478","32296",
"2023-02-16 14:50","32380","32448","32296",
"2023-02-16 14:55","32080","32374","32296",
"2023-02-16 15:00","32047","32257","32177",
"2023-02-16 15:05","32116","32143","32177",
"2023-02-16 15:10","32226","32076","32177",
"2023-02-16 15:15","31984","32058","32050",
"2023-02-16 15:20","32049","32059","32050",
"2023-02-16 15:25","32110","32050","32050",
"2023-02-16 15:30","32218","32031","32160",
"2023-02-16 15:35","32288","32010","32160",
"2023-02-16 15:40","32381","31991","32160",
"2023-02-16 15:45","32051","31976","32170",
"2023-02-16 15:50","32193","31969","32170",
"2023-02-16 15:55","32180","31974","32170",
"2023-02-16 16:00","32365","31990","32102",
"2023-02-16 16:05","32211","32011","32102",
"2023-02-16 16:10","32147","32028","32102",
"2023-02-16 16:15","31993","32039","32152",
"2023-02-16 16:20","32166","32052","32152",
"2023-02-16 16:25","32092","32072","32152",
"2023-02-16 16:30","32015","32098","32262",
"2023-02-16 16:35","32237","32126","32262",
"2023-02-16 16:40","32102","32152","32262",
"2023-02-16 16:45","32312","32177","32362",
"2023-02-16 16:50","32148","32210","32362",
"2023-02-16 16:55","32329","32260","32362",
"2023-02-16 17:00","32024","32328","32474",
"2023-02-16 17:05","32256","32395","32474",
"2023-02-16 17:10","32357","32441","32474",
"2023-02-16 17:15","32244","32466","32328",
"2023-02-16 17:20","32247","32484","32328",
"2023-02-16 17:25","32208","32507","32328",
"2023-02-16 17:30","32309","32536","32514",
"2023-02-16 17:35","32473","32583","32514",
"2023-02-16 17:40","32534","32657","32514",
"2023-02-16 17:45","32531","32759","32614",
"2023-02-16 17:50","32462","32842","32614",
"2023-02-16 17:55","32509","32858","32614",
"2023-02-16 18:00","32388","32809","32730",
"2023-02-16 18:05","32613","32781","32730",
"2023-02-16 18:10","32660","32865","32730",
"2023-02-16 18:15","32839","33059","33200",
"2023-02-16 18:20","32769","33301","33200",
"2023-02-16 18:25","32940","33529","33200",
"2023-02-16 18:30","33293","33741","33900",
"2023-02-16 18:35","33604","33952","33900",
"2023-02-16 18:40","33642","34176","33900",
"2023-02-16 18:45","34025","34412","34510",
"2023-02-16 18:50","34414","34649","34510",
"2023-02-16 18:55","34788","34878","34510",
"2023-02-16 19:00","34896","35097","35719",
"2023-02-16 19:05","35353","35307","35719",
"2023-02-16 19:10","35719","35508","35719",
"2023-02-16 19:15","35985","35699","36349",
"2023-02-16 19:20","35927","35882","36349",
"2023-02-16 19:25","36249","36060","36349",
"2023-02-16 19:30","36356","36232","36739",
"2023-02-16 19:35","36376","36389","36739",
"2023-02-16 19:40","36671","36523","36739",
"2023-02-16 19:45","36682","36633","36699",
"2023-02-16 19:50","37068","36749","36699",
"2023-02-16 19:55","37096","36904","36699",
"2023-02-16 20:00","37205","37096","36893",
"2023-02-16 20:05","37225","37274","36893",
"2023-02-16 20:10","37123","37388","36893",
"2023-02-16 20:15","37076","37436","37403",
"2023-02-16 20:20","37202","37454","37403",
"2023-02-16 20:25","37277","37477","37403",
"2023-02-16 20:30","37255","37503","37503",
"2023-02-16 20:35","37198","37507","37503",
"2023-02-16 20:40","37268","37463","37503",
"2023-02-16 20:45","37633","37369","37203",
"2023-02-16 20:50","37624","37295","37203",
"2023-02-16 20:55","37634","37309","37203",
"2023-02-16 21:00","37567","37411","37105",
"2023-02-16 21:05","37126","37491","37105",
"2023-02-16 21:10","37315","37439","37105",
"2023-02-16 21:15","37140","37257","36565",
"2023-02-16 21:20","37038","37016","36565",
"2023-02-16 21:25","36930","36789","36565",
"2023-02-16 21:30","36708","36575","36305",
"2023-02-16 21:35","36181","36359","36305",
"2023-02-16 21:40","36074","36125","36305",
"2023-02-16 21:45","36021","35873","35195",
"2023-02-16 21:50","35671","35603","35195",
"2023-02-16 21:55","35368","35319","35195",
"2023-02-16 22:00","35001","35019","34027",
"2023-02-16 22:05","34821","34712","34027",
"2023-02-16 22:10","34438","34405","34027",
"2023-02-16 22:15","34306","34098","33467",
"2023-02-16 22:20","33884","33787","33467",
"2023-02-16 22:25","33720","33470","33467",
"2023-02-16 22:30","33359","33146","32837",
"2023-02-16 22:35","33159","32827","32837",
"2023-02-16 22:40","32974","32525","32837",
"2023-02-16 22:45","32533","32241","31967",
"2023-02-16 22:50","32317","31941","31967",
"2023-02-16 22:55","31982","31592","31967",
"2023-02-16 23:00","31562","31195","30875",
"2023-02-16 23:05","31360","30813","30875",
"2023-02-16 23:10","31179","30508","30875",
"2023-02-16 23:15","31008","30280","30035",
"2023-02-16 23:20","30821","30089","30035",
"2023-02-16 23:25","30367","29895","30035",
"2023-02-16 23:30","30104","29698","29335",
"2023-02-16 23:35","29525","29495","29335",
"2023-02-16 23:40","29211","29286","29335",
"2023-02-16 23:45","28887","29071","28505",
"2023-02-16 23:50","28899","28888","28505",
"2023-02-16 23:55","28684","28776","28505",
"2023-02-17 00:00","28392","28737","28366",
"2023-02-17 00:05","28613","28697","28366",
"2023-02-17 00:10","28409","28585","28366",
"2023-02-17 00:15","28332","28401","27966",
"2023-02-17 00:20","28145","28191","27966",
"2023-02-17 00:25","28062","27999","27966",
"2023-02-17 00:30","27817","27826","27606",
"2023-02-17 00:35","27420","27664","27606",
"2023-02-17 00:40","27347","27505","27606",
"2023-02-17 00:45","27058","27348","27206",
"2023-02-17 00:50","26848","27185","27206",
"2023-02-17 00:55","26674","27004","27206",
"2023-02-17 01:00","26593","26807","26280",
"2023-02-17 01:05","26555","26617","26280",
"2023-02-17 01:10","26479","26457","26280",
"2023-02-17 01:15","26103","26328","25980",
"2023-02-17 01:20","26192","26213","25980",
"2023-02-17 01:25","25964","26094","25980",
"2023-02-17 01:30","25568","25972","25580",
"2023-02-17 01:35","25815","25854","25580",
"2023-02-17 01:40","25853","25747","25580",
"2023-02-17 01:45","25548","25653","25243",
"2023-02-17 01:50","25487","25557","25243",
"2023-02-17 01:55","25127","25446","25243",
"2023-02-17 02:00","24973","25320","24969",
"2023-02-17 02:05","24986","25200","24969",
"2023-02-17 02:10","25030","25105","24969",
"2023-02-17 02:15","24991","25035","24829",
"2023-02-17 02:20","24933","24976","24829",
"2023-02-17 02:25","24703","24914","24829",
"2023-02-17 02:30","24396","24850","24729",
"2023-02-17 02:35","24556","24790","24729",
"2023-02-17 02:40","24475","24740","24729",
"2023-02-17 02:45","24390","24700","24796",
"2023-02-17 02:50","24479","24658","24796",
"2023-02-17 02:55","24490","24600","24796",
"2023-02-17 03:00","24362","","",
