Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-16 21:00","0","0","519","1937","0","0","0","0","0","211","115","187","0","666",
"2023-03-16 21:05","0","0","518","1867","0","0","0","0","0","207","114","188","0","666",
"2023-03-16 21:10","0","0","506","1819","0","0","0","0","0","211","112","188","0","667",
"2023-03-16 21:15","0","0","499","1737","0","0","0","0","0","210","114","187","0","668",
"2023-03-16 21:20","0","0","487","1668","0","0","0","0","0","210","113","187","0","667",
"2023-03-16 21:25","0","0","478","1643","0","0","0","0","0","207","113","189","0","666",
"2023-03-16 21:30","0","0","472","1639","0","0","0","0","0","202","110","188","0","664",
"2023-03-16 21:35","0","0","470","1550","0","0","0","0","0","205","112","188","0","664",
"2023-03-16 21:40","0","0","470","1495","0","0","0","0","0","205","112","187","0","662",
"2023-03-16 21:45","0","0","471","1460","0","0","0","0","0","206","106","187","0","662",
"2023-03-16 21:50","0","0","470","1421","0","0","0","0","0","202","105","187","0","663",
"2023-03-16 21:55","0","0","471","1420","0","0","0","0","0","195","105","184","0","662",
"2023-03-16 22:00","0","0","469","1398","0","0","0","0","0","191","101","179","0","662",
"2023-03-16 22:05","0","0","472","1453","0","0","0","0","0","191","98","176","0","663",
"2023-03-16 22:10","0","0","470","1487","0","0","0","0","0","190","94","175","0","660",
"2023-03-16 22:15","0","0","468","1472","0","0","0","0","0","186","85","175","0","664",
"2023-03-16 22:20","0","0","467","1418","0","0","0","0","0","188","81","176","0","662",
"2023-03-16 22:25","0","0","468","1396","0","0","0","0","0","189","80","176","0","664",
"2023-03-16 22:30","0","0","468","1380","0","0","0","0","0","182","86","176","0","664",
"2023-03-16 22:35","0","0","470","1374","0","0","0","0","0","179","87","175","0","665",
"2023-03-16 22:40","0","0","470","1358","0","0","0","0","0","176","77","174","0","666",
"2023-03-16 22:45","0","0","469","1361","0","0","0","0","0","175","63","175","0","667",
"2023-03-16 22:50","0","0","470","1345","0","0","0","0","0","173","63","175","0","666",
"2023-03-16 22:55","0","0","470","1318","0","0","0","0","0","173","64","174","0","667",
"2023-03-16 23:00","0","0","466","1310","0","0","0","0","0","169","66","175","0","667",
"2023-03-16 23:05","0","0","464","1269","0","0","0","0","0","164","66","173","0","657",
"2023-03-16 23:10","0","0","463","1242","0","0","0","0","0","157","68","170","0","653",
"2023-03-16 23:15","0","0","461","1172","0","0","0","0","0","156","61","167","0","651",
"2023-03-16 23:20","0","0","464","1097","0","0","0","0","0","152","53","163","0","650",
"2023-03-16 23:25","0","0","461","973","0","0","0","0","0","152","53","160","0","651",
"2023-03-16 23:30","0","0","464","958","0","0","0","0","0","149","53","158","0","637",
"2023-03-16 23:35","0","0","464","978","0","0","0","0","0","143","50","155","0","650",
"2023-03-16 23:40","0","0","460","961","0","0","0","0","0","143","51","155","0","649",
"2023-03-16 23:45","0","0","460","1011","0","0","0","0","0","144","56","153","0","649",
"2023-03-16 23:50","0","0","460","1020","0","0","0","0","0","145","56","149","0","649",
"2023-03-16 23:55","0","0","462","1011","0","0","0","0","0","143","55","145","0","648",
"2023-03-17 00:00","0","0","458","1038","0","0","0","0","0","140","58","140","0","651",
"2023-03-17 00:05","0","0","460","1075","0","0","0","0","0","139","58","135","0","640",
"2023-03-17 00:10","0","0","464","1097","0","0","0","0","0","143","44","142","0","636",
"2023-03-17 00:15","0","0","462","1086","0","0","0","0","0","143","44","147","0","635",
"2023-03-17 00:20","0","0","463","1080","0","0","0","0","0","145","41","150","0","635",
"2023-03-17 00:25","0","0","463","1060","0","0","0","0","0","146","34","153","0","635",
"2023-03-17 00:30","0","0","459","1037","0","0","0","0","0","143","30","155","0","631",
"2023-03-17 00:35","0","0","458","1061","0","0","0","0","0","141","27","154","0","630",
"2023-03-17 00:40","0","0","459","1058","0","0","0","0","0","142","28","151","0","627",
"2023-03-17 00:45","0","0","459","1051","0","0","0","0","0","138","27","154","0","627",
"2023-03-17 00:50","0","0","460","1037","0","0","0","0","0","140","27","157","0","627",
"2023-03-17 00:55","0","0","468","1046","0","0","0","0","0","136","27","155","0","626",
"2023-03-17 01:00","0","0","466","1037","0","0","0","0","0","133","31","151","0","629",
"2023-03-17 01:05","0","0","459","1036","0","0","0","0","0","132","31","152","0","629",
"2023-03-17 01:10","0","0","460","1032","0","0","0","0","0","132","28","151","0","625",
"2023-03-17 01:15","0","0","461","1050","0","0","0","0","0","129","27","150","0","627",
"2023-03-17 01:20","0","0","471","1066","0","0","0","0","0","129","28","149","0","627",
"2023-03-17 01:25","0","0","469","1087","0","0","0","0","0","129","27","147","0","629",
"2023-03-17 01:30","0","0","470","1082","0","0","0","0","0","129","28","141","0","629",
"2023-03-17 01:35","0","0","460","1104","0","0","0","0","0","128","28","137","0","629",
"2023-03-17 01:40","0","0","464","1092","0","0","0","0","0","130","28","138","0","628",
"2023-03-17 01:45","0","0","459","1096","0","0","0","0","0","129","28","137","0","629",
"2023-03-17 01:50","0","0","464","1073","0","0","0","0","0","129","28","136","0","627",
"2023-03-17 01:55","0","0","457","1042","0","0","0","0","0","130","28","133","0","628",
"2023-03-17 02:00","0","0","466","1050","0","0","0","0","0","127","28","130","0","629",
