Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-25 01:35","8135","7107","438","2837","5303","-244","5","6","442","197","27","122","0","1761",
"2023-01-25 01:40","8040","7103","439","2823","5302","-122","37","6","442","194","27","121","0","1763",
"2023-01-25 01:45","8045","7108","440","2887","5299","23","37","6","442","194","26","123","0","1733",
"2023-01-25 01:50","8068","7104","437","2934","5471","-343","4","6","442","194","26","122","0","1737",
"2023-01-25 01:55","8078","7103","441","2774","5294","-400","5","6","442","192","27","122","0","1734",
"2023-01-25 02:00","8127","7105","440","2783","5303","-551","4","6","442","189","26","122","0","1750",
"2023-01-25 02:05","8059","7105","439","2927","5209","-541","6","6","423","188","27","122","0","1741",
"2023-01-25 02:10","8090","7106","441","3027","5163","-641","6","6","423","188","27","122","0","1748",
"2023-01-25 02:15","8139","7104","439","3000","5155","-757","39","6","423","185","27","122","0","1749",
"2023-01-25 02:20","8210","7100","440","2800","5079","-730","5","6","423","186","27","122","0","1731",
"2023-01-25 02:25","8183","7105","440","2598","5072","-461","4","6","423","185","26","122","0","1728",
"2023-01-25 02:30","8219","7106","440","2642","5060","-591","37","6","423","188","27","122","0","1737",
"2023-01-25 02:35","8285","7107","441","2570","5077","-611","5","6","423","186","27","122","0","1728",
"2023-01-25 02:40","8256","7104","441","2578","4999","-751","5","6","423","185","27","122","0","1730",
"2023-01-25 02:45","8150","7110","441","2407","4952","-296","37","6","423","183","27","122","0","1735",
"2023-01-25 02:50","8140","7109","441","2477","4759","-236","5","6","423","183","26","122","0","1729",
"2023-01-25 02:55","8125","7111","442","2545","4763","-295","36","6","423","183","27","122","0","1732",
"2023-01-25 03:00","8083","7107","439","2528","4386","-165","6","6","423","182","27","121","0","1744",
"2023-01-25 03:05","8050","7107","441","2739","4177","-14","38","6","427","180","26","122","0","1735",
"2023-01-25 03:10","8098","7105","443","2928","4205","-124","37","6","427","182","27","121","0","1751",
"2023-01-25 03:15","8077","7105","443","2937","4144","-258","7","6","427","179","27","122","0","1746",
"2023-01-25 03:20","8049","7104","442","2846","4164","-216","5","6","427","181","26","122","0","1745",
"2023-01-25 03:25","8017","7109","441","2889","4165","-376","6","6","427","180","27","122","0","1731",
"2023-01-25 03:30","7965","7104","440","2820","4156","-272","6","6","427","178","27","122","0","1746",
"2023-01-25 03:35","7939","7106","445","2995","4131","-309","4","6","427","179","27","122","0","1752",
"2023-01-25 03:40","7905","7100","441","3014","4159","-199","37","6","427","178","27","122","0","1741",
"2023-01-25 03:45","7881","7105","442","3017","4170","-314","37","6","427","178","27","122","0","1741",
"2023-01-25 03:50","7830","7101","441","2996","4166","-310","5","6","427","179","27","122","0","1751",
"2023-01-25 03:55","7838","7107","442","2986","4165","-294","5","6","427","177","27","122","0","1734",
"2023-01-25 04:00","7857","7102","443","2997","4170","-259","5","6","427","176","27","121","0","1751",
"2023-01-25 04:05","7911","7105","442","3098","4284","-514","5","6","432","176","26","122","0","1755",
"2023-01-25 04:10","7911","7107","444","3124","4292","-736","4","6","432","178","27","122","0","1715",
"2023-01-25 04:15","7911","7106","444","2916","4242","-477","5","6","432","175","26","122","0","1738",
"2023-01-25 04:20","7900","7109","443","2910","4267","-530","4","6","432","174","27","121","0","1754",
"2023-01-25 04:25","7952","7111","443","2987","4281","-437","4","6","432","175","27","122","0","1748",
"2023-01-25 04:30","7889","7110","443","2983","4271","-490","5","6","432","176","27","122","0","1755",
"2023-01-25 04:35","7875","7109","442","3006","4275","-465","5","6","432","178","27","122","0","1756",
"2023-01-25 04:40","7888","7111","445","3037","4290","-504","5","6","432","176","27","122","0","1748",
"2023-01-25 04:45","7977","7111","443","3122","4296","-656","5","6","432","176","27","121","0","1760",
"2023-01-25 04:50","8005","7101","443","3116","4282","-570","5","6","432","175","27","122","0","1757",
"2023-01-25 04:55","7992","7109","444","3126","4305","-509","5","6","432","175","28","122","0","1740",
"2023-01-25 05:00","7950","7110","445","2984","4293","-502","5","6","432","176","27","121","0","1731",
"2023-01-25 05:05","8047","7104","443","2885","4163","-283","5","6","429","175","28","122","0","1748",
"2023-01-25 05:10","8124","7102","444","2852","4400","-237","5","6","429","175","28","123","0","1739",
"2023-01-25 05:15","8150","7104","444","2870","4398","-183","5","6","429","175","28","122","0","1754",
"2023-01-25 05:20","8168","7111","444","2888","4406","-241","5","6","429","176","28","124","0","1742",
"2023-01-25 05:25","8210","7103","444","2844","4388","-274","5","6","429","176","28","122","0","1739",
"2023-01-25 05:30","8241","7109","443","2891","4396","-265","5","6","429","178","28","121","0","1751",
"2023-01-25 05:35","8240","7109","444","3007","4576","-270","7","6","429","176","28","122","0","1738",
"2023-01-25 05:40","8208","7109","443","3031","4785","-291","7","6","429","176","28","122","0","1740",
"2023-01-25 05:45","8159","7108","444","3036","4795","-505","6","6","429","176","28","121","0","1751",
"2023-01-25 05:50","8089","7109","445","3093","4820","-111","5","6","429","178","27","122","0","1754",
"2023-01-25 05:55","8089","7110","455","3122","4846","-225","6","6","429","178","30","123","0","1744",
"2023-01-25 06:00","8160","7110","455","3136","4888","239","5","6","429","181","34","122","0","1755",
"2023-01-25 06:05","8414","7111","461","3074","4963","588","7","6","441","180","37","123","0","1745",
"2023-01-25 06:10","8416","7115","480","3337","5052","539","7","6","441","183","37","123","0","1743",
"2023-01-25 06:15","8400","7102","486","3382","5101","786","7","6","441","182","36","122","0","1757",
"2023-01-25 06:20","8456","7108","484","3461","5316","744","5","6","441","184","39","123","0","1744",
"2023-01-25 06:25","8473","7111","485","3614","5530","544","7","6","441","184","44","123","0","1739",
"2023-01-25 06:30","8516","7106","487","3650","5769","266","5","6","441","186","44","123","0","1739",
"2023-01-25 06:35","8602","7102","486","4049","5842","250","7","6","441","187","45","123","0","1754",
"2023-01-25 06:40","8730","7109","485","4327","5932","116","7","6","441","187","44","123","0","1740",
"2023-01-25 06:45","8753","7108","488","4426","6205","128","5","6","441","187","46","131","0","1759",
"2023-01-25 06:50","8753","7109","488","4470","6427","149","5","6","441","190","46","136","0","1772",
"2023-01-25 06:55","8810","7106","501","4576","6688","174","5","6","441","193","53","137","0","1766",
"2023-01-25 07:00","8791","7109","514","4562","6615","728","5","6","441","194","54","138","0","1765",
"2023-01-25 07:05","8810","7109","522","4502","6728","1681","6","6","464","203","48","137","0","1781",
"2023-01-25 07:10","8846","7108","529","4767","7650","1204","6","6","464","207","46","136","0","1791",
"2023-01-25 07:15","8846","7103","534","4721","7944","1255","6","6","464","208","44","139","0","1805",
"2023-01-25 07:20","8828","7111","533","4802","8054","1370","6","6","464","213","41","136","0","1788",
"2023-01-25 07:25","8864","7106","533","4937","8209","1298","6","6","464","219","40","136","0","1797",
"2023-01-25 07:30","8871","7107","533","4962","8387","1267","6","6","464","221","42","138","0","1797",
"2023-01-25 07:35","8918","7106","532","5200","8678","1407","6","6","464","230","44","138","0","1810",
"2023-01-25 07:40","8956","7104","533","5301","8990","1385","6","6","464","235","44","142","0","1799",
"2023-01-25 07:45","9009","7109","533","5322","9027","1582","6","6","464","239","46","150","0","1802",
"2023-01-25 07:50","9066","7108","533","5541","9007","1553","6","6","464","245","45","161","0","1811",
"2023-01-25 07:55","9125","7102","547","5792","9209","1259","6","6","464","250","47","170","0","1807",
"2023-01-25 08:00","9164","7111","564","5868","9238","1372","6","6","458","261","49","177","0","1819",
"2023-01-25 08:05","9140","7103","580","5953","9002","1559","21","6","486","268","50","180","0","1824",
"2023-01-25 08:10","9136","7108","585","6282","9084","1707","21","6","486","273","48","188","0","1823",
"2023-01-25 08:15","9140","7108","584","6413","9245","1416","22","6","486","277","48","196","0","1810",
"2023-01-25 08:20","9084","7107","586","6657","9126","1543","23","6","486","282","55","200","0","1799",
"2023-01-25 08:25","9041","7104","586","6734","9090","1653","25","6","486","284","62","201","0","1813",
"2023-01-25 08:30","8955","7105","585","6778","9234","1576","33","6","490","287","67","201","0","1796",
"2023-01-25 08:35","8934","7106","594","6715","9367","1610","52","6","481","285","73","201","0","1812",
"2023-01-25 08:40","8904","7100","594","6679","9447","1553","86","6","481","289","66","201","0","1782",
"2023-01-25 08:45","8850","7108","594","6592","9427","1673","155","6","481","290","64","200","0","1768",
"2023-01-25 08:50","8853","7099","594","6524","9470","1554","257","6","481","294","65","199","0","1766",
"2023-01-25 08:55","8835","7104","594","6510","9420","1462","415","6","481","296","67","201","0","1755",
"2023-01-25 09:00","8754","7106","594","6555","9593","1278","647","5","481","293","69","199","0","1746",
"2023-01-25 09:05","8749","7104","594","6492","9596","1286","917","5","454","295","66","200","0","1742",
"2023-01-25 09:10","8702","7101","594","6544","9599","1039","1218","5","454","298","68","201","0","1758",
"2023-01-25 09:15","8635","7105","594","6518","9616","691","1527","5","454","297","68","201","0","1735",
"2023-01-25 09:20","8492","7108","594","6336","9555","828","1869","5","454","296","69","202","0","1722",
"2023-01-25 09:25","8440","7106","594","6188","9500","739","2225","5","454","294","67","200","0","1722",
"2023-01-25 09:30","8427","7106","594","5999","9391","819","2608","5","454","293","70","200","0","1721",
"2023-01-25 09:35","8391","7109","594","5643","9357","655","3049","5","454","293","73","200","0","1704",
"2023-01-25 09:40","8327","7105","594","5457","9141","758","3481","5","454","294","74","200","0","1722",
"2023-01-25 09:45","8204","7105","594","5385","8898","806","4357","6","454","296","76","200","0","1718",
"2023-01-25 09:50","8101","7109","594","5230","8702","1023","4772","6","454","294","73","200","0","1704",
"2023-01-25 09:55","8049","7108","594","5151","8374","945","5288","6","454","298","70","200","0","1713",
"2023-01-25 10:00","8033","7107","594","5188","8396","333","5624","6","454","304","73","200","0","1711",
"2023-01-25 10:05","7903","7105","594","5554","8412","-502","5943","6","443","308","70","202","0","1691",
"2023-01-25 10:10","7861","7107","594","5593","8217","-610","6427","6","443","311","75","203","0","1697",
"2023-01-25 10:15","7796","7110","687","5234","7986","-746","6940","6","443","310","78","206","0","1681",
"2023-01-25 10:20","7794","7103","687","5096","7523","-592","7227","6","443","297","82","205","0","1670",
"2023-01-25 10:25","7726","7108","685","4993","7293","-496","7628","6","443","292","94","203","0","1672",
"2023-01-25 10:30","7755","7109","685","4905","7092","-448","7847","11","443","286","94","202","0","1640",
"2023-01-25 10:35","7669","7105","686","4683","7183","-580","7882","40","443","287","95","203","0","1674",
"2023-01-25 10:40","7626","7108","685","4648","7055","-649","8042","58","443","304","106","202","0","1665",
"2023-01-25 10:45","7644","7108","686","4436","7137","-716","8289","77","443","305","112","202","0","1668",
"2023-01-25 10:50","7648","7109","685","4317","6836","-592","8471","96","443","300","110","201","0","1659",
"2023-01-25 10:55","7683","7113","685","4266","6522","-605","8591","130","443","292","110","202","0","1673",
"2023-01-25 11:00","7730","7111","685","4277","6630","-917","8820","157","443","293","115","199","0","1663",
"2023-01-25 11:05","7744","7100","686","4037","6962","-1336","8959","187","426","292","120","199","0","1655",
"2023-01-25 11:10","7749","7108","684","3794","7017","-1393","9064","233","426","294","118","198","0","1634",
"2023-01-25 11:15","7790","7109","685","3614","6932","-1409","9092","268","426","297","115","194","0","1631",
"2023-01-25 11:20","7866","7109","686","3615","6786","-1446","9143","312","426","297","119","191","0","1640",
"2023-01-25 11:25","7920","7110","686","3598","6596","-1455","9089","359","426","298","116","185","0","1647",
"2023-01-25 11:30","7997","7111","686","3589","6505","-1477","9293","388","426","300","119","175","0","1640",
"2023-01-25 11:35","8012","7110","686","3424","6426","-1554","9417","436","426","298","116","169","0","1663",
"2023-01-25 11:40","8164","7107","686","3375","6240","-1452","9492","461","426","295","115","168","0","1652",
"2023-01-25 11:45","8141","7113","697","3357","6024","-1430","9449","489","426","295","115","167","0","1672",
"2023-01-25 11:50","8160","7100","697","3314","6029","-1540","9518","512","0","291","127","169","0","1666",
"2023-01-25 11:55","8205","7112","699","3299","6020","-1710","9569","546","426","297","115","167","0","1694",
"2023-01-25 12:00","8204","7110","700","3283","5756","-1611","9560","582","426","306","118","169","0","1669",
"2023-01-25 12:05","8234","7106","699","3238","5877","-1943","9674","601","429","305","120","168","0","1685",
"2023-01-25 12:10","8206","7106","700","3137","5715","-1716","9753","616","429","291","111","166","0","1690",
"2023-01-25 12:15","8220","7107","700","2977","5733","-1755","9802","633","429","294","103","161","0","1690",
"2023-01-25 12:20","8301","7108","698","3149","5582","-1794","9783","649","429","294","96","161","0","1690",
"2023-01-25 12:25","8347","7108","691","3068","5479","-1728","9741","666","429","301","88","162","0","1704",
"2023-01-25 12:30","8384","7107","691","3081","5454","-1844","9711","672","429","291","87","162","0","1705",
"2023-01-25 12:35","8353","7111","687","3083","5275","-1578","9699","679","429","294","84","162","0","1729",
"2023-01-25 12:40","8405","7105","687","3086","5270","-1542","9704","685","429","296","81","163","0","1735",
"2023-01-25 12:45","8448","7109","689","3160","5279","-1628","9697","699","429","291","78","162","0","1721",
"2023-01-25 12:50","8452","7107","686","3160","5298","-1620","9710","703","429","300","80","163","0","1723",
"2023-01-25 12:55","8438","7107","688","3112","5228","-1520","9648","707","429","304","78","161","0","1723",
"2023-01-25 13:00","8404","7105","689","3067","5163","-1468","9632","708","429","307","68","162","0","1714",
"2023-01-25 13:05","8245","7101","696","3055","5180","-1403","9664","707","422","307","68","161","0","1680",
"2023-01-25 13:10","8225","7097","709","3018","5285","-1497","9651","712","422","311","69","162","0","1668",
"2023-01-25 13:15","8276","7099","730","2946","5241","-1466","9668","708","422","303","69","163","0","1661",
"2023-01-25 13:20","8348","7098","740","2829","5227","-1266","9670","709","422","303","66","163","0","1673",
"2023-01-25 13:25","8375","7095","742","2772","5213","-1275","9731","711","422","303","66","162","0","1678",
"2023-01-25 13:30","8343","7094","738","2802","5196","-1214","9663","674","422","307","65","162","0","1696",
"2023-01-25 13:35","8371","7098","743","2795","5146","-1345","9575","676","422","307","64","165","0","1693",
"2023-01-25 13:40","8345","7094","722","2802","5190","-1275","9693","719","422","310","67","165","0","1692",
"2023-01-25 13:45","8392","7102","700","2807","5149","-1462","9665","720","422","314","68","166","0","1651",
"2023-01-25 13:50","8383","7096","686","2798","5166","-1485","9709","722","422","314","66","166","0","1707",
"2023-01-25 13:55","8360","7099","683","2782","5127","-1613","9738","719","422","318","66","166","0","1697",
"2023-01-25 14:00","8342","7103","684","2774","5077","-1824","9713","719","422","317","66","165","0","1698",
"2023-01-25 14:05","8404","7099","684","2808","5213","-2146","9812","717","428","322","67","167","0","1707",
"2023-01-25 14:10","8348","7097","683","2892","5307","-2130","9791","717","428","326","67","170","0","1702",
"2023-01-25 14:15","8362","7098","684","3081","5394","-2381","9778","721","428","323","67","166","0","1711",
"2023-01-25 14:20","8369","7101","683","3057","5502","-2377","9757","725","428","318","67","162","0","1691",
"2023-01-25 14:25","8284","7096","684","3131","5676","-2435","9733","725","428","321","69","161","0","1712",
"2023-01-25 14:30","8281","7092","683","3200","5612","-2592","9723","719","428","315","66","161","0","1716",
"2023-01-25 14:35","8289","7097","681","3140","5572","-2491","9758","716","428","317","67","160","0","1700",
"2023-01-25 14:40","8337","7102","681","3105","5485","-2380","9822","724","428","315","66","161","0","1696",
"2023-01-25 14:45","8348","7095","682","3094","5474","-2642","9812","731","428","317","67","160","0","1700",
"2023-01-25 14:50","8372","7097","683","3109","5455","-2597","9816","739","428","313","65","162","0","1708",
"2023-01-25 14:55","8380","7093","684","3100","5412","-2720","9784","748","428","311","65","161","0","1706",
"2023-01-25 15:00","8436","7092","682","3096","5411","-2732","9696","757","428","320","58","161","0","1706",
"2023-01-25 15:05","8437","7101","682","3153","5532","-2940","9721","766","413","326","57","164","0","1697",
"2023-01-25 15:10","8531","7098","683","3274","5583","-3141","9650","770","413","319","58","161","0","1684",
"2023-01-25 15:15","8562","7094","680","3325","5588","-3208","9600","780","413","319","56","161","0","1685",
"2023-01-25 15:20","8659","7097","681","3336","5567","-3389","9604","789","413","318","56","161","0","1704",
"2023-01-25 15:25","8677","7097","683","3394","5453","-3083","9383","794","413","317","61","161","0","1701",
"2023-01-25 15:30","8714","7095","680","3399","5492","-3165","9302","803","413","311","64","163","0","1691",
"2023-01-25 15:35","8796","7094","680","3451","5541","-3165","9281","804","413","317","65","162","0","1688",
"2023-01-25 15:40","8859","7100","682","3540","5456","-3233","9125","802","413","311","68","160","0","1698",
"2023-01-25 15:45","8971","7097","683","3590","5401","-3148","8965","798","413","310","76","161","0","1683",
"2023-01-25 15:50","8930","7094","682","3638","5494","-3060","8747","798","413","312","72","161","0","1695",
"2023-01-25 15:55","9016","7097","682","3715","5525","-2932","8463","802","413","315","74","163","0","1596",
"2023-01-25 16:00","9175","7096","660","3750","5559","-3079","8521","805","413","314","71","158","0","1694",
"2023-01-25 16:05","9440","7097","640","3870","5408","-3271","8495","802","420","309","78","154","0","1696",
"2023-01-25 16:10","9500","7099","634","4096","5410","-3488","8452","796","420","309","81","151","0","1711",
"2023-01-25 16:15","9529","7098","632","3933","5484","-3433","8298","776","420","302","86","147","0","1718",
"2023-01-25 16:20","9502","7098","632","3920","5756","-3429","8116","761","420","307","91","143","0","1720",
"2023-01-25 16:25","9507","7101","632","3923","5976","-3454","7885","757","420","305","93","139","0","1707",
"2023-01-25 16:30","9450","7095","631","3897","6174","-3239","7652","759","420","306","96","138","0","1716",
"2023-01-25 16:35","9498","7104","633","3860","6574","-3423","7432","764","420","304","90","138","0","1706",
"2023-01-25 16:40","9537","7093","633","3875","6590","-3390","7180","774","420","305","82","138","0","1716",
"2023-01-25 16:45","9576","7093","634","3885","7052","-3366","6844","779","420","307","79","138","0","1703",
"2023-01-25 16:50","9548","7098","632","3907","7279","-3437","6370","780","420","304","73","138","0","1705",
"2023-01-25 16:55","9557","7090","633","3899","7431","-3332","6132","783","420","312","62","138","0","1697",
"2023-01-25 17:00","9599","7095","633","4010","7307","-2783","5785","794","420","299","61","138","0","1690",
"2023-01-25 17:05","9675","7102","633","4095","7092","-2156","5423","809","447","301","59","138","0","1689",
"2023-01-25 17:10","9686","7098","632","4160","7092","-1703","5043","810","447","302","59","138","0","1709",
"2023-01-25 17:15","9621","7097","612","4364","7303","-1555","4620","808","447","299","57","138","0","1709",
"2023-01-25 17:20","9619","7095","588","4445","7578","-1534","4189","799","447","299","56","138","0","1721",
"2023-01-25 17:25","9613","7096","579","4582","8121","-1662","3714","785","447","301","55","138","0","1733",
"2023-01-25 17:30","9699","7101","580","4894","8174","-1866","3348","757","447","304","61","138","0","1725",
"2023-01-25 17:35","9776","7096","579","4999","8564","-1724","2934","738","447","305","60","138","0","1724",
"2023-01-25 17:40","9807","7099","579","5231","8862","-1863","2544","707","447","305","60","137","0","1738",
"2023-01-25 17:45","9883","7096","579","5546","9003","-1878","2124","677","447","307","62","138","0","1729",
"2023-01-25 17:50","9861","7093","578","5867","9399","-1839","1763","645","447","307","67","139","0","1725",
"2023-01-25 17:55","9940","7097","579","5924","9653","-1937","1436","612","447","307","70","137","0","1744",
"2023-01-25 18:00","10012","7096","581","5824","9385","-1334","1138","589","447","309","70","137","0","1745",
"2023-01-25 18:05","10099","7100","582","5857","9179","-938","721","551","509","313","66","138","0","1742",
"2023-01-25 18:10","10154","7096","579","5800","9195","-456","536","519","509","313","70","137","0","1762",
"2023-01-25 18:15","10202","7093","580","5887","9361","-200","399","492","509","312","67","137","0","1786",
"2023-01-25 18:20","10321","7093","579","6015","9588","-300","291","437","509","316","68","138","0","1763",
"2023-01-25 18:25","10365","7093","580","6121","9763","-306","218","405","509","316","71","138","0","1780",
"2023-01-25 18:30","10348","7096","580","6227","10107","-327","170","374","509","315","72","138","0","1768",
"2023-01-25 18:35","10456","7092","589","6372","10273","-414","137","333","509","316","74","138","0","1774",
"2023-01-25 18:40","10591","7092","588","6645","10418","-687","122","306","509","311","72","138","0","1779",
"2023-01-25 18:45","10618","7098","588","6853","10550","-760","115","256","509","316","74","138","0","1798",
"2023-01-25 18:50","10705","7097","599","7064","10392","-635","110","218","509","315","72","137","0","1805",
"2023-01-25 18:55","10774","7090","610","7233","10554","-683","105","178","509","318","74","141","0","1803",
"2023-01-25 19:00","10908","7100","624","7372","10608","-945","101","156","509","322","86","142","0","1817",
"2023-01-25 19:05","11064","7094","635","7547","10778","-1422","97","151","517","329","94","143","0","1834",
"2023-01-25 19:10","11145","7094","638","7753","10796","-1587","92","149","517","331","98","143","0","1843",
"2023-01-25 19:15","11187","7094","657","7615","10815","-1550","89","136","517","332","102","143","0","1864",
"2023-01-25 19:20","11206","7098","677","7804","10912","-1633","87","136","517","342","101","143","0","1865",
"2023-01-25 19:25","11277","7094","697","7864","10872","-1619","86","136","517","344","103","142","0","1876",
"2023-01-25 19:30","11315","7095","705","7797","10801","-1548","86","135","517","350","101","142","0","1869",
"2023-01-25 19:35","11440","7099","709","7760","10833","-1568","85","133","517","352","104","142","0","1886",
"2023-01-25 19:40","11562","7095","709","7722","10782","-1568","85","134","517","362","104","146","0","1887",
"2023-01-25 19:45","11747","7098","709","7719","10738","-1561","85","133","517","358","105","157","0","1886",
"2023-01-25 19:50","11889","7093","709","7723","10753","-1433","85","130","517","365","107","165","0","1870",
"2023-01-25 19:55","12054","7096","709","7792","10784","-1704","85","130","517","364","118","164","0","1871",
"2023-01-25 20:00","12181","7098","710","7775","10777","-1579","85","130","517","349","128","164","0","1875",
"2023-01-25 20:05","12303","7094","709","7785","10661","-1594","85","131","522","346","131","165","0","1865",
"2023-01-25 20:10","12466","7093","712","7739","10635","-1641","84","131","522","347","130","166","0","1877",
"2023-01-25 20:15","12576","7096","710","7591","10496","-1421","85","131","522","351","141","167","0","1850",
"2023-01-25 20:20","12738","7092","711","7560","10379","-1334","85","133","522","356","150","168","0","1849",
"2023-01-25 20:25","12754","7095","711","7585","10400","-1314","84","134","522","354","157","167","0","1864",
"2023-01-25 20:30","12785","7098","713","7573","10419","-1306","85","134","522","353","157","167","0","1883",
"2023-01-25 20:35","12808","7094","710","7526","10364","-1290","84","134","522","353","157","167","0","1869",
"2023-01-25 20:40","12839","7094","710","7548","10362","-1453","56","134","522","356","156","166","0","1882",
"2023-01-25 20:45","12917","7099","709","7482","10276","-1260","56","133","522","359","154","169","0","1884",
"2023-01-25 20:50","12926","7095","710","7545","10351","-1408","56","128","522","364","153","175","0","1866",
"2023-01-25 20:55","13024","7099","710","7478","10127","-1270","56","116","522","364","138","175","0","1877",
"2023-01-25 21:00","13056","7100","686","7500","10123","-1421","56","102","522","363","131","175","0","1854",
