Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-18 21:00","0","0","471","1246","0","0","0","0","0","175","119","127","0","677",
"2023-03-18 21:05","0","0","472","1270","0","0","0","0","0","173","115","126","0","681",
"2023-03-18 21:10","0","0","470","1267","0","0","0","0","0","174","118","127","0","682",
"2023-03-18 21:15","0","0","472","1272","0","0","0","0","0","173","116","127","0","680",
"2023-03-18 21:20","0","0","473","1269","0","0","0","0","0","173","119","127","0","682",
"2023-03-18 21:25","0","0","470","1257","0","0","0","0","0","174","123","127","0","683",
"2023-03-18 21:30","0","0","470","1236","0","0","0","0","0","171","129","127","0","683",
"2023-03-18 21:35","0","0","469","1232","0","0","0","0","0","171","137","127","0","682",
"2023-03-18 21:40","0","0","470","1197","0","0","0","0","0","172","135","127","0","683",
"2023-03-18 21:45","0","0","476","1174","0","0","0","0","0","171","131","127","0","684",
"2023-03-18 21:50","0","0","473","1071","0","0","0","0","0","171","131","128","0","683",
"2023-03-18 21:55","0","0","471","1028","0","0","0","0","0","171","121","127","0","683",
"2023-03-18 22:00","0","0","471","1047","0","0","0","0","0","169","125","127","0","679",
"2023-03-18 22:05","0","0","470","1192","0","0","0","0","0","171","118","126","0","683",
"2023-03-18 22:10","0","0","471","1328","0","0","0","0","0","176","96","127","0","684",
"2023-03-18 22:15","0","0","469","1436","0","0","0","0","0","175","94","127","0","684",
"2023-03-18 22:20","0","0","471","1421","0","0","0","0","0","174","85","128","0","684",
"2023-03-18 22:25","0","0","471","1304","0","0","0","0","0","171","90","127","0","685",
"2023-03-18 22:30","0","0","472","1222","0","0","0","0","0","167","86","127","0","685",
"2023-03-18 22:35","0","0","473","1211","0","0","0","0","0","171","91","127","0","685",
"2023-03-18 22:40","0","0","472","1182","0","0","0","0","0","170","89","127","0","684",
"2023-03-18 22:45","0","0","471","1164","0","0","0","0","0","167","83","126","0","686",
"2023-03-18 22:50","0","0","472","1133","0","0","0","0","0","168","86","126","0","685",
"2023-03-18 22:55","0","0","471","1153","0","0","0","0","0","169","86","125","0","682",
"2023-03-18 23:00","0","0","470","1188","0","0","0","0","0","170","79","126","0","681",
"2023-03-18 23:05","0","0","473","1306","0","0","0","0","0","171","78","127","0","683",
"2023-03-18 23:10","0","0","472","1365","0","0","0","0","0","167","75","124","0","682",
"2023-03-18 23:15","0","0","468","1367","0","0","0","0","0","163","70","127","0","681",
"2023-03-18 23:20","0","0","470","1302","0","0","0","0","0","160","59","127","0","681",
"2023-03-18 23:25","0","0","475","1286","0","0","0","0","0","160","47","122","0","683",
"2023-03-18 23:30","0","0","471","1284","0","0","0","0","0","158","46","115","0","684",
"2023-03-18 23:35","0","0","470","1245","0","0","0","0","0","156","47","112","0","685",
"2023-03-18 23:40","0","0","471","1220","0","0","0","0","0","156","47","111","0","685",
"2023-03-18 23:45","0","0","472","1198","0","0","0","0","0","152","46","109","0","686",
"2023-03-18 23:50","0","0","472","1194","0","0","0","0","0","155","45","110","0","685",
"2023-03-18 23:55","0","0","471","1210","0","0","0","0","0","153","41","110","0","684",
"2023-03-19 00:00","0","0","473","1209","0","0","0","0","0","152","42","110","0","684",
"2023-03-19 00:05","0","0","485","1371","0","0","0","0","0","154","42","110","0","677",
"2023-03-19 00:10","0","0","501","1457","0","0","0","0","0","151","43","110","0","676",
"2023-03-19 00:15","0","0","502","1527","0","0","0","0","0","146","41","110","0","675",
"2023-03-19 00:20","0","0","488","1558","0","0","0","0","0","141","42","110","0","675",
"2023-03-19 00:25","0","0","473","1579","0","0","0","0","0","141","42","110","0","674",
"2023-03-19 00:30","0","0","473","1566","0","0","0","0","0","140","42","110","0","676",
"2023-03-19 00:35","0","0","469","1532","0","0","0","0","0","140","42","110","0","676",
"2023-03-19 00:40","0","0","475","1519","0","0","0","0","0","137","43","110","0","676",
"2023-03-19 00:45","0","0","488","1560","0","0","0","0","0","141","43","110","0","675",
"2023-03-19 00:50","0","0","508","1532","0","0","0","0","0","138","42","110","0","674",
"2023-03-19 00:55","0","0","500","1494","0","0","0","0","0","133","43","113","0","675",
"2023-03-19 01:00","0","0","488","1500","0","0","0","0","0","130","51","114","0","678",
"2023-03-19 01:05","0","0","495","1506","0","0","0","0","0","129","53","109","0","678",
"2023-03-19 01:10","0","0","509","1464","0","0","0","0","0","128","52","109","0","677",
"2023-03-19 01:15","0","0","511","1458","0","0","0","0","0","128","53","110","0","677",
"2023-03-19 01:20","0","0","509","1446","0","0","0","0","0","125","51","110","0","677",
"2023-03-19 01:25","0","0","507","1441","0","0","0","0","0","125","51","110","0","677",
"2023-03-19 01:30","0","0","504","1440","0","0","0","0","0","125","51","110","0","678",
"2023-03-19 01:35","0","0","508","1457","0","0","0","0","0","124","59","110","0","677",
"2023-03-19 01:40","0","0","511","1452","0","0","0","0","0","122","64","109","0","677",
"2023-03-19 01:45","0","0","509","1444","0","0","0","0","0","123","65","110","0","678",
"2023-03-19 01:50","0","0","510","1445","0","0","0","0","0","120","64","110","0","675",
"2023-03-19 01:55","0","0","515","1456","0","0","0","0","0","120","63","109","0","676",
"2023-03-19 02:00","0","0","510","1460","0","0","0","0","0","120","63","109","0","678",
"2023-03-19 02:05","0","0","509","1508","0","0","0","0","0","118","59","110","0","677",
"2023-03-19 02:10","0","0","511","1512","0","0","0","0","0","119","57","110","0","677",
