Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-10 21:00","0","0","811","5239","0","0","0","0","0","302","274","230","0","683",
"2023-10-10 21:05","0","0","811","5259","0","0","0","0","0","304","275","230","0","683",
"2023-10-10 21:10","0","0","811","5255","0","0","0","0","0","305","278","230","0","684",
"2023-10-10 21:15","0","0","812","5214","0","0","0","0","0","305","284","230","0","684",
"2023-10-10 21:20","0","0","814","5147","0","0","0","0","0","302","278","230","0","682",
"2023-10-10 21:25","0","0","810","5113","0","0","0","0","0","305","274","230","0","685",
"2023-10-10 21:30","0","0","794","5106","0","0","0","0","0","303","274","230","0","686",
"2023-10-10 21:35","0","0","776","5139","0","0","0","0","0","304","274","230","0","685",
"2023-10-10 21:40","0","0","761","5113","0","0","0","0","0","304","271","230","0","685",
"2023-10-10 21:45","0","0","761","5066","0","0","0","0","0","302","266","230","0","686",
"2023-10-10 21:50","0","0","761","5041","0","0","0","0","0","303","253","230","0","686",
"2023-10-10 21:55","0","0","762","5072","0","0","0","0","0","301","245","230","0","687",
"2023-10-10 22:00","0","0","760","5112","0","0","0","0","0","302","251","230","0","687",
"2023-10-10 22:05","0","0","761","5223","0","0","0","0","0","299","243","229","0","682",
"2023-10-10 22:10","0","0","761","5295","0","0","0","0","0","301","242","229","0","686",
"2023-10-10 22:15","0","0","751","5336","0","0","0","0","0","300","243","229","0","685",
"2023-10-10 22:20","0","0","733","5238","0","0","0","0","0","297","234","229","0","685",
"2023-10-10 22:25","0","0","732","5181","0","0","0","0","0","299","235","228","0","686",
"2023-10-10 22:30","0","0","734","5113","0","0","0","0","0","297","223","222","0","687",
"2023-10-10 22:35","0","0","732","5013","0","0","0","0","0","294","207","215","0","688",
"2023-10-10 22:40","0","0","732","4985","0","0","0","0","0","292","207","206","0","685",
"2023-10-10 22:45","0","0","733","4855","0","0","0","0","0","290","209","200","0","687",
"2023-10-10 22:50","0","0","732","4785","0","0","0","0","0","288","197","195","0","690",
"2023-10-10 22:55","0","0","733","4709","0","0","0","0","0","286","179","191","0","686",
"2023-10-10 23:00","0","0","733","4696","0","0","0","0","0","285","176","186","0","690",
"2023-10-10 23:05","0","0","733","4714","0","0","0","0","0","282","169","181","0","687",
"2023-10-10 23:10","0","0","734","4743","0","0","0","0","0","278","145","179","0","682",
"2023-10-10 23:15","0","0","733","4703","0","0","0","0","0","276","139","179","0","684",
"2023-10-10 23:20","0","0","733","4674","0","0","0","0","0","273","137","178","0","685",
"2023-10-10 23:25","0","0","732","4662","0","0","0","0","0","268","131","179","0","683",
"2023-10-10 23:30","0","0","734","4690","0","0","0","0","0","265","135","178","0","683",
"2023-10-10 23:35","0","0","733","4699","0","0","0","0","0","263","134","178","0","679",
"2023-10-10 23:40","0","0","734","4678","0","0","0","0","0","261","132","168","0","683",
"2023-10-10 23:45","0","0","733","4655","0","0","0","0","0","258","133","158","0","683",
"2023-10-10 23:50","0","0","734","4563","0","0","0","0","0","257","133","149","0","683",
"2023-10-10 23:55","0","0","732","4497","0","0","0","0","0","256","133","146","0","679",
"2023-10-11 00:00","0","0","732","4382","0","0","0","0","0","256","130","146","0","679",
"2023-10-11 00:05","0","0","740","4326","0","0","0","0","0","252","124","145","0","673",
"2023-10-11 00:10","0","0","770","4240","0","0","0","0","0","250","121","146","0","674",
"2023-10-11 00:15","0","0","797","4124","0","0","0","0","0","238","122","144","0","671",
"2023-10-11 00:20","0","0","797","4056","0","0","0","0","0","227","120","144","0","671",
"2023-10-11 00:25","0","0","799","4030","0","0","0","0","0","228","118","144","0","671",
"2023-10-11 00:30","0","0","802","3972","0","0","0","0","0","225","111","144","0","672",
"2023-10-11 00:35","0","0","807","3684","0","0","0","0","0","50","94","0","0","673",
"2023-10-11 00:40","0","0","811","3682","0","0","0","0","0","51","90","0","0","672",
"2023-10-11 00:45","0","0","808","4012","0","0","0","0","0","222","105","143","0","673",
"2023-10-11 00:50","0","0","809","3959","0","0","0","0","0","222","100","141","0","674",
"2023-10-11 00:55","0","0","812","3916","0","0","0","0","0","223","98","137","0","674",
"2023-10-11 01:00","0","0","809","3901","0","0","0","0","0","221","99","137","0","674",
"2023-10-11 01:05","0","0","808","3939","0","0","0","0","0","218","96","137","0","673",
"2023-10-11 01:10","0","0","807","3903","0","0","0","0","0","206","95","137","0","672",
"2023-10-11 01:15","0","0","807","3902","0","0","0","0","0","196","94","133","0","673",
"2023-10-11 01:20","0","0","796","3878","0","0","0","0","0","193","94","129","0","673",
"2023-10-11 01:25","0","0","787","3861","0","0","0","0","0","193","94","128","0","670",
"2023-10-11 01:30","0","0","787","3898","0","0","0","0","0","192","94","128","0","673",
"2023-10-11 01:35","0","0","786","3880","0","0","0","0","0","192","93","125","0","670",
"2023-10-11 01:40","0","0","785","3855","0","0","0","0","0","194","94","122","0","672",
"2023-10-11 01:45","0","0","771","3843","0","0","0","0","0","193","93","122","0","673",
"2023-10-11 01:50","0","0","752","3781","0","0","0","0","0","190","94","121","0","673",
"2023-10-11 01:55","0","0","752","3800","0","0","0","0","0","190","94","121","0","671",
"2023-10-11 02:00","0","0","748","3825","0","0","0","0","0","190","84","121","0","669",
"2023-10-11 02:05","0","0","758","3824","0","0","0","0","0","186","78","121","0","669",
"2023-10-11 02:10","0","0","777","3784","0","0","0","0","0","187","78","121","0","672",
"2023-10-11 02:15","0","0","787","3751","0","0","0","0","0","186","79","121","0","673",
"2023-10-11 02:20","0","0","787","3732","0","0","0","0","0","186","78","120","0","669",
"2023-10-11 02:25","0","0","786","3726","0","0","0","0","0","184","78","116","0","672",
"2023-10-11 02:30","0","0","787","3699","0","0","0","0","0","182","78","115","0","672",
"2023-10-11 02:35","0","0","787","3714","0","0","0","0","0","183","77","116","0","671",
"2023-10-11 02:40","0","0","786","3731","0","0","0","0","0","182","78","113","0","674",
"2023-10-11 02:45","0","0","787","3699","0","0","0","0","0","182","79","111","0","673",
"2023-10-11 02:50","0","0","788","3695","0","0","0","0","0","180","79","110","0","675",
"2023-10-11 02:55","0","0","787","3681","0","0","0","0","0","180","77","110","0","673",
"2023-10-11 03:00","0","0","786","3686","0","0","0","0","0","180","77","110","0","673",
"2023-10-11 03:05","0","0","787","3663","0","0","0","0","0","179","76","110","0","675",
"2023-10-11 03:10","0","0","788","3672","0","0","0","0","0","179","76","111","0","675",
"2023-10-11 03:15","0","0","786","3679","0","0","0","0","0","178","76","110","0","672",
"2023-10-11 03:20","0","0","769","3744","0","0","0","0","0","177","75","110","0","675",
"2023-10-11 03:25","0","0","750","3764","0","0","0","0","0","177","76","111","0","673",
"2023-10-11 03:30","0","0","742","3749","0","0","0","0","0","175","75","110","0","672",
"2023-10-11 03:35","0","0","743","3742","0","0","0","0","0","175","75","111","0","670",
"2023-10-11 03:40","0","0","741","3757","0","0","0","0","0","175","75","110","0","674",
"2023-10-11 03:45","0","0","738","3804","0","0","0","0","0","174","76","110","0","674",
"2023-10-11 03:50","0","0","737","3814","0","0","0","0","0","175","75","110","0","671",
"2023-10-11 03:55","0","0","749","3783","0","0","0","0","0","172","76","110","0","674",
"2023-10-11 04:00","0","0","764","3748","0","0","0","0","0","172","75","110","0","671",
"2023-10-11 04:05","0","0","772","3741","0","0","0","0","0","172","77","110","0","669",
"2023-10-11 04:10","0","0","772","3754","0","0","0","0","0","172","77","111","0","668",
"2023-10-11 04:15","0","0","771","3743","0","0","0","0","0","171","76","110","0","669",
"2023-10-11 04:20","0","0","774","3718","0","0","0","0","0","171","76","110","0","668",
"2023-10-11 04:25","0","0","775","3711","0","0","0","0","0","171","76","111","0","662",
"2023-10-11 04:30","0","0","796","3735","0","0","0","0","0","171","76","110","0","662",
"2023-10-11 04:35","0","0","812","3755","0","0","0","0","0","171","76","111","0","662",
"2023-10-11 04:40","0","0","826","3755","0","0","0","0","0","172","76","110","0","658",
"2023-10-11 04:45","0","0","841","3779","0","0","0","0","0","170","76","110","0","661",
"2023-10-11 04:50","0","0","847","3768","0","0","0","0","0","171","78","110","0","661",
"2023-10-11 04:55","0","0","849","3763","0","0","0","0","0","171","77","111","0","657",
"2023-10-11 05:00","0","0","847","3742","0","0","0","0","0","167","77","110","0","663",
"2023-10-11 05:05","0","0","843","3755","0","0","0","0","0","167","77","110","0","662",
"2023-10-11 05:10","0","0","826","3762","0","0","0","0","0","166","77","110","0","661",
"2023-10-11 05:15","0","0","827","3761","0","0","0","0","0","167","76","110","0","662",
"2023-10-11 05:20","0","0","826","3784","0","0","0","0","0","167","76","110","0","662",
"2023-10-11 05:25","0","0","803","3842","0","0","0","0","0","167","76","110","0","663",
"2023-10-11 05:30","0","0","804","3813","0","0","0","0","0","167","76","110","0","661",
"2023-10-11 05:35","0","0","801","3796","0","0","0","0","0","169","76","110","0","661",
"2023-10-11 05:40","0","0","800","3830","0","0","0","0","0","168","76","110","0","661",
"2023-10-11 05:45","0","0","800","3957","0","0","0","0","0","169","76","110","0","662",
"2023-10-11 05:50","0","0","798","3833","0","0","0","0","0","164","97","109","0","660",
"2023-10-11 05:55","0","0","800","3838","0","0","0","0","0","165","95","108","0","660",
"2023-10-11 06:00","0","0","800","3794","0","0","0","0","0","164","101","108","0","662",
"2023-10-11 06:05","0","0","781","3711","0","0","0","0","0","166","101","109","0","660",
"2023-10-11 06:10","0","0","746","3801","0","0","0","0","0","166","99","109","0","665",
"2023-10-11 06:15","0","0","724","3838","0","0","0","0","0","165","101","109","0","661",
"2023-10-11 06:20","0","0","727","3873","0","0","0","0","0","167","100","109","0","664",
"2023-10-11 06:25","0","0","726","3916","0","0","0","0","0","167","102","109","0","666",
"2023-10-11 06:30","0","0","727","3954","0","0","0","0","0","167","103","109","0","664",
"2023-10-11 06:35","0","0","729","3970","0","0","0","0","0","170","104","109","0","661",
"2023-10-11 06:40","0","0","753","4013","0","0","0","0","0","170","104","109","0","656",
"2023-10-11 06:45","0","0","774","4087","0","0","0","0","0","171","107","111","0","660",
"2023-10-11 06:50","0","0","789","4093","0","0","0","0","0","171","113","117","0","663",
"2023-10-11 06:55","0","0","797","4115","0","0","0","0","0","172","115","120","0","667",
"2023-10-11 07:00","0","0","798","4086","0","0","0","0","0","173","115","119","0","667",
"2023-10-11 07:05","0","0","797","3916","0","0","0","0","0","177","123","119","0","669",
"2023-10-11 07:10","0","0","799","3911","0","0","0","0","0","180","121","119","0","669",
"2023-10-11 07:15","0","0","795","3947","0","0","0","0","0","185","122","119","0","665",
"2023-10-11 07:20","0","0","797","3954","0","0","0","0","0","190","132","119","0","668",
"2023-10-11 07:25","0","0","800","3934","0","0","0","0","0","195","134","120","0","665",
"2023-10-11 07:30","0","0","798","3907","0","0","0","0","0","197","135","129","0","670",
"2023-10-11 07:35","0","0","798","3965","0","0","0","0","0","207","135","135","0","671",
"2023-10-11 07:40","0","0","798","4021","0","0","0","0","0","211","135","137","0","672",
"2023-10-11 07:45","0","0","799","4072","0","0","0","0","0","218","136","137","0","674",
"2023-10-11 07:50","0","0","802","4146","0","0","0","0","0","218","132","137","0","675",
"2023-10-11 07:55","0","0","817","4188","0","0","0","0","0","220","133","137","0","676",
"2023-10-11 08:00","0","0","819","4199","0","0","0","0","0","223","134","137","0","674",
"2023-10-11 08:05","0","0","817","4188","0","0","0","0","0","226","136","137","0","674",
"2023-10-11 08:10","0","0","817","4263","0","0","0","0","0","228","134","137","0","672",
"2023-10-11 08:15","0","0","816","4282","0","0","0","0","0","231","133","138","0","671",
"2023-10-11 08:20","0","0","817","4285","0","0","0","0","0","232","135","137","0","672",
"2023-10-11 08:25","0","0","815","4268","0","0","0","0","0","237","133","137","0","668",
"2023-10-11 08:30","0","0","814","4242","0","0","0","0","0","240","134","137","0","670",
"2023-10-11 08:35","0","0","817","4171","0","0","0","0","0","243","141","140","0","672",
"2023-10-11 08:40","0","0","816","4125","0","0","0","0","0","243","149","145","0","676",
"2023-10-11 08:45","0","0","816","4093","0","0","0","0","0","247","147","149","0","677",
"2023-10-11 08:50","0","0","817","3955","0","0","0","0","0","251","149","155","0","675",
"2023-10-11 08:55","0","0","820","3898","0","0","0","0","0","253","149","155","0","670",
"2023-10-11 09:00","0","0","838","3876","0","0","0","0","0","256","153","155","0","673",
"2023-10-11 09:05","0","0","872","3989","0","0","0","0","0","256","164","155","0","668",
"2023-10-11 09:10","0","0","882","4010","0","0","0","0","0","256","171","155","0","673",
"2023-10-11 09:15","0","0","886","3995","0","0","0","0","0","258","178","156","0","670",
"2023-10-11 09:20","0","0","886","3908","0","0","0","0","0","258","174","155","0","672",
"2023-10-11 09:25","0","0","885","3836","0","0","0","0","0","260","175","155","0","675",
"2023-10-11 09:30","0","0","876","3653","0","0","0","0","0","261","173","155","0","672",
"2023-10-11 09:35","0","0","860","3525","0","0","0","0","0","259","179","158","0","675",
"2023-10-11 09:40","0","0","857","3482","0","0","0","0","0","256","183","162","0","674",
"2023-10-11 09:45","0","0","855","3322","0","0","0","0","0","256","185","164","0","674",
"2023-10-11 09:50","0","0","851","3249","0","0","0","0","0","257","185","165","0","669",
"2023-10-11 09:55","0","0","854","3124","0","0","0","0","0","259","184","166","0","667",
"2023-10-11 10:00","0","0","856","3162","0","0","0","0","0","261","185","171","0","659",
"2023-10-11 10:05","0","0","841","3274","0","0","0","0","0","262","187","175","0","640",
"2023-10-11 10:10","0","0","815","3245","0","0","0","0","0","265","188","173","0","634",
"2023-10-11 10:15","0","0","788","3060","0","0","0","0","0","265","186","176","0","628",
"2023-10-11 10:20","0","0","772","2982","0","0","0","0","0","263","183","184","0","632",
"2023-10-11 10:25","0","0","770","2941","0","0","0","0","0","265","184","194","0","632",
"2023-10-11 10:30","0","0","769","2831","0","0","0","0","0","265","182","200","0","633",
"2023-10-11 10:35","0","0","764","2607","0","0","0","0","0","265","183","205","0","632",
"2023-10-11 10:40","0","0","764","2523","0","0","0","0","0","267","200","206","0","632",
"2023-10-11 10:45","0","0","765","2507","0","0","0","0","0","265","199","208","0","631",
"2023-10-11 10:50","0","0","762","2425","0","0","0","0","0","265","201","208","0","629",
"2023-10-11 10:55","0","0","764","2318","0","0","0","0","0","267","202","208","0","623",
"2023-10-11 11:00","0","0","766","2285","0","0","0","0","0","266","209","207","0","617",
"2023-10-11 11:05","0","0","784","2253","0","0","0","0","0","266","211","207","0","608",
"2023-10-11 11:10","0","0","789","2196","0","0","0","0","0","267","208","208","0","606",
"2023-10-11 11:15","0","0","799","2162","0","0","0","0","0","266","205","208","0","606",
"2023-10-11 11:20","0","0","808","2136","0","0","0","0","0","267","210","209","0","603",
"2023-10-11 11:25","0","0","818","2126","0","0","0","0","0","265","208","208","0","601",
"2023-10-11 11:30","0","0","829","2094","0","0","0","0","0","265","210","209","0","599",
"2023-10-11 11:35","0","0","829","2087","0","0","0","0","0","265","208","209","0","602",
"2023-10-11 11:40","0","0","830","2065","0","0","0","0","0","264","207","209","0","601",
"2023-10-11 11:45","0","0","828","2024","0","0","0","0","0","262","215","209","0","598",
"2023-10-11 11:50","0","0","830","2005","0","0","0","0","0","263","212","209","0","600",
"2023-10-11 11:55","0","0","827","2039","0","0","0","0","0","263","214","209","0","596",
"2023-10-11 12:00","0","0","827","2024","0","0","0","0","0","263","214","209","0","592",
"2023-10-11 12:05","0","0","827","1987","0","0","0","0","0","265","210","208","0","586",
"2023-10-11 12:10","0","0","826","1998","0","0","0","0","0","264","204","204","0","582",
"2023-10-11 12:15","0","0","827","2000","0","0","0","0","0","264","207","198","0","586",
"2023-10-11 12:20","0","0","827","2018","0","0","0","0","0","262","211","192","0","588",
"2023-10-11 12:25","0","0","827","2035","0","0","0","0","0","258","211","189","0","587",
"2023-10-11 12:30","0","0","826","2020","0","0","0","0","0","260","211","185","0","588",
"2023-10-11 12:35","0","0","827","2017","0","0","0","0","0","260","209","180","0","588",
"2023-10-11 12:40","0","0","827","2036","0","0","0","0","0","259","212","177","0","587",
"2023-10-11 12:45","0","0","827","2042","0","0","0","0","0","258","212","176","0","586",
"2023-10-11 12:50","0","0","830","2031","0","0","0","0","0","256","213","175","0","584",
"2023-10-11 12:55","0","0","826","2021","0","0","0","0","0","256","209","175","0","587",
"2023-10-11 13:00","0","0","828","1980","0","0","0","0","0","256","210","175","0","586",
"2023-10-11 13:05","0","0","828","1962","0","0","0","0","0","256","209","175","0","586",
"2023-10-11 13:10","0","0","826","1927","0","0","0","0","0","256","207","175","0","589",
"2023-10-11 13:15","0","0","826","1929","0","0","0","0","0","256","201","175","0","590",
"2023-10-11 13:20","0","0","827","1942","0","0","0","0","0","258","202","175","0","591",
"2023-10-11 13:25","0","0","826","1960","0","0","0","0","0","257","200","175","0","593",
"2023-10-11 13:30","0","0","827","1981","0","0","0","0","0","257","199","175","0","594",
"2023-10-11 13:35","0","0","827","2015","0","0","0","0","0","257","200","175","0","595",
"2023-10-11 13:40","0","0","830","2010","0","0","0","0","0","262","197","175","0","593",
"2023-10-11 13:45","0","0","828","2044","0","0","0","0","0","262","198","175","0","593",
"2023-10-11 13:50","0","0","829","2065","0","0","0","0","0","263","201","174","0","592",
"2023-10-11 13:55","0","0","827","2032","0","0","0","0","0","267","199","175","0","591",
"2023-10-11 14:00","0","0","826","1905","0","0","0","0","0","267","199","175","0","590",
"2023-10-11 14:05","0","0","827","1910","0","0","0","0","0","265","198","175","0","590",
"2023-10-11 14:10","0","0","827","1887","0","0","0","0","0","266","199","174","0","591",
"2023-10-11 14:15","0","0","827","1924","0","0","0","0","0","267","201","174","0","591",
"2023-10-11 14:20","0","0","823","1964","0","0","0","0","0","266","200","175","0","590",
"2023-10-11 14:25","0","0","813","2012","0","0","0","0","0","268","201","175","0","589",
"2023-10-11 14:30","0","0","812","2015","0","0","0","0","0","267","200","176","0","590",
"2023-10-11 14:35","0","0","814","2009","0","0","0","0","0","265","208","176","0","590",
"2023-10-11 14:40","0","0","811","2011","0","0","0","0","0","263","212","176","0","588",
"2023-10-11 14:45","0","0","811","2011","0","0","0","0","0","264","211","176","0","590",
"2023-10-11 14:50","0","0","810","2000","0","0","0","0","0","262","211","176","0","586",
"2023-10-11 14:55","0","0","812","1990","0","0","0","0","0","264","209","176","0","591",
"2023-10-11 15:00","0","0","813","1973","0","0","0","0","0","262","210","176","0","589",
"2023-10-11 15:05","0","0","813","2021","0","0","0","0","0","263","211","176","0","588",
"2023-10-11 15:10","0","0","791","2081","0","0","0","0","0","259","207","176","0","589",
"2023-10-11 15:15","0","0","777","2120","0","0","0","0","0","258","209","176","0","589",
