Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-24 21:00","0","0","257","2282","0","0","0","0","0","283","170","243","-3.4","426",
"2023-12-24 21:05","0","0","257","2336","0","0","0","0","0","282","170","243","-3.4","428",
"2023-12-24 21:10","0","0","257","2308","0","0","0","0","0","279","170","243","-3.4","427",
"2023-12-24 21:15","0","0","257","2279","0","0","0","0","0","277","167","243","-3.4","427",
"2023-12-24 21:20","0","0","257","2191","0","0","0","0","0","275","168","243","-3.4","428",
"2023-12-24 21:25","0","0","257","2136","0","0","0","0","0","273","168","243","-3.4","426",
"2023-12-24 21:30","0","0","257","2087","0","0","0","0","0","272","166","242","-3.4","427",
"2023-12-24 21:35","0","0","257","1998","0","0","0","0","0","270","166","242","-3.4","426",
"2023-12-24 21:40","0","0","257","1945","0","0","0","0","0","277","138","241","-3.4","426",
"2023-12-24 21:45","0","0","257","1894","0","0","0","0","0","275","123","241","-3.4","428",
"2023-12-24 21:50","0","0","257","1877","0","0","0","0","0","271","121","242","-3.4","428",
"2023-12-24 21:55","0","0","257","1848","0","0","0","0","0","264","118","241","-3.4","428",
"2023-12-24 22:00","0","0","257","1846","0","0","0","0","0","273","88","239","-3.4","422",
"2023-12-24 22:05","0","0","257","1990","0","0","0","0","0","265","80","239","-3.4","422",
"2023-12-24 22:10","0","0","257","1976","0","0","0","0","0","262","78","231","-3.4","419",
"2023-12-24 22:15","0","0","257","1923","0","0","0","0","0","257","77","226","-3.4","420",
"2023-12-24 22:20","0","0","257","1794","0","0","0","0","0","256","75","220","-2.7","419",
"2023-12-24 22:25","0","0","257","1718","0","0","0","0","0","252","74","212","-3.4","421",
"2023-12-24 22:30","0","0","257","1723","0","0","0","0","0","252","52","205","-2.7","421",
"2023-12-24 22:35","0","0","257","1747","0","0","0","0","0","250","39","202","-2.7","421",
"2023-12-24 22:40","0","0","257","1749","0","0","0","0","0","247","38","197","-2.7","420",
"2023-12-24 22:45","0","0","257","1749","0","0","0","0","0","245","31","191","-2.7","420",
"2023-12-24 22:50","0","0","257","1738","0","0","0","0","0","242","29","185","-2.7","425",
"2023-12-24 22:55","0","0","261","1719","0","0","0","0","0","247","19","181","0","426",
"2023-12-24 23:00","0","0","261","1717","0","0","0","0","0","241","15.7","177","0","423",
"2023-12-24 23:05","0","0","257","1748","0","0","0","0","0","237","11.2","173","-2.7","423",
"2023-12-24 23:10","0","0","257","1760","0","0","0","0","0","235","11.2","168","-2.7","425",
"2023-12-24 23:15","0","0","257","1798","0","0","0","0","0","233","11.2","165","-2.7","425",
"2023-12-24 23:20","0","0","257","1835","0","0","0","0","0","230","10.1","162","-2.7","425",
"2023-12-24 23:25","0","0","257","1840","0","0","0","0","0","231","10.1","162","-2.7","425",
"2023-12-24 23:30","0","0","257","1848","0","0","0","0","0","228","10.1","163","-2.7","426",
"2023-12-24 23:35","0","0","257","1867","0","0","0","0","0","227","9","159","-2.7","424",
"2023-12-24 23:40","0","0","257","1894","0","0","0","0","0","226","9","156","-2.7","425",
"2023-12-24 23:45","0","0","257","1926","0","0","0","0","0","225","9","151","-2.7","425",
"2023-12-24 23:50","0","0","257","1950","0","0","0","0","0","224","9","148","-2.7","424",
"2023-12-24 23:55","0","0","257","1982","0","0","0","0","0","223","9","143","-2.7","423",
"2023-12-25 00:00","0","0","261","2014","0","0","0","0","0","223","13.4","140","0","423",
"2023-12-25 00:05","0","0","257","2085","0","0","0","0","0","218","9","134","-2.7","414",
"2023-12-25 00:10","0","0","257","2136","0","0","0","0","0","216","0","130","-2.7","416",
"2023-12-25 00:15","0","0","257","2158","0","0","0","0","0","211","0","130","-2.7","414",
"2023-12-25 00:20","0","0","257","2174","0","0","0","0","0","205","0","130","-2.7","415",
"2023-12-25 00:25","0","0","257","2163","0","0","0","0","0","203","0","130","-2.7","415",
"2023-12-25 00:30","0","0","257","2163","0","0","0","0","0","200","0","130","-2.7","415",
"2023-12-25 00:35","0","0","257","2159","0","0","0","0","0","199","0","130","-2.7","415",
"2023-12-25 00:40","0","0","257","2124","0","0","0","0","0","199","0","130","-2.7","415",
"2023-12-25 00:45","0","0","257","2111","0","0","0","0","0","199","0","130","-2.7","413",
"2023-12-25 00:50","0","0","257","2090","0","0","0","0","0","197","0","130","-2.7","414",
"2023-12-25 00:55","0","0","257","2074","0","0","0","0","0","194","0","130","-2.7","416",
"2023-12-25 01:00","0","0","257","2113","0","0","0","0","0","187","0","130","-2.7","415",
"2023-12-25 01:05","0","0","257","2169","0","0","0","0","0","182","0","130","-2.7","414",
"2023-12-25 01:10","0","0","257","2199","0","0","0","0","0","180","0","130","-2.7","412",
"2023-12-25 01:15","0","0","258","2188","0","0","0","0","0","180","0","130","-2.7","412",
"2023-12-25 01:20","0","0","258","2156","0","0","0","0","0","180","0","129","-2.7","412",
"2023-12-25 01:25","0","0","257","2135","0","0","0","0","0","180","0","130","-2.7","411",
"2023-12-25 01:30","0","0","258","2118","0","0","0","0","0","178","0","127","-2.7","411",
"2023-12-25 01:35","0","0","258","2097","0","0","0","0","0","177","0","125","-2.7","410",
"2023-12-25 01:40","0","0","257","2068","0","0","0","0","0","177","0","124","-2.7","412",
"2023-12-25 01:45","0","0","257","2034","0","0","0","0","0","177","0","122","-2.7","411",
"2023-12-25 01:50","0","0","258","2000","0","0","0","0","0","175","0","123","-2.7","411",
"2023-12-25 01:55","0","0","258","1969","0","0","0","0","0","174","0","122","-2.7","411",
"2023-12-25 02:00","0","0","258","1946","0","0","0","0","0","173","0","122","-2.7","411",
"2023-12-25 02:05","0","0","257","1962","0","0","0","0","0","174","0","120","-2.7","407",
"2023-12-25 02:10","0","0","257","1949","0","0","0","0","0","172","0","119","-2.7","408",
"2023-12-25 02:15","0","0","257","1936","0","0","0","0","0","167","0","120","-2.7","408",
