Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-14 21:00","0","0","243","924","0","0","0","0","0","192","65","111","0","563",
"2023-04-14 21:05","0","0","243","959","0","0","0","0","0","190","65","111","0","562",
"2023-04-14 21:10","0","0","243","927","0","0","0","0","0","192","65","111","0","564",
"2023-04-14 21:15","0","0","243","914","0","0","0","0","0","193","65","112","0","564",
"2023-04-14 21:20","0","0","243","899","0","0","0","0","0","197","61","112","0","564",
"2023-04-14 21:25","0","0","243","906","0","0","0","0","0","194","58","111","0","563",
"2023-04-14 21:30","0","0","243","905","0","0","0","0","0","197","60","111","0","563",
"2023-04-14 21:35","0","0","243","923","0","0","0","0","0","199","60","112","0","564",
"2023-04-14 21:40","0","0","243","932","0","0","0","0","0","201","58","111","0","564",
"2023-04-14 21:45","0","0","243","937","0","0","0","0","0","200","59","111","0","564",
"2023-04-14 21:50","0","0","243","960","0","0","0","0","0","202","60","111","0","565",
"2023-04-14 21:55","0","0","243","957","0","0","0","0","0","205","59","112","0","565",
"2023-04-14 22:00","0","0","243","959","0","0","0","0","0","202","61","112","0","564",
"2023-04-14 22:05","0","0","243","979","0","0","0","0","0","203","63","111","0","566",
"2023-04-14 22:10","0","0","242","976","0","0","0","0","0","202","60","111","0","563",
"2023-04-14 22:15","0","0","242","982","0","0","0","0","0","200","63","112","0","563",
"2023-04-14 22:20","0","0","242","983","0","0","0","0","0","200","58","111","0","561",
"2023-04-14 22:25","0","0","242","959","0","0","0","0","0","199","59","111","0","562",
"2023-04-14 22:30","0","0","243","951","0","0","0","0","0","199","57","111","0","562",
"2023-04-14 22:35","0","0","240","944","0","0","0","0","0","198","56","111","0","562",
"2023-04-14 22:40","0","0","242","931","0","0","0","0","0","197","51","111","0","562",
"2023-04-14 22:45","0","0","244","925","0","0","0","0","0","195","48","112","0","561",
"2023-04-14 22:50","0","0","242","908","0","0","0","0","0","196","49","110","0","562",
"2023-04-14 22:55","0","0","243","866","0","0","0","0","0","190","48","112","0","561",
"2023-04-14 23:00","0","0","243","872","0","0","0","0","0","185","50","111","0","561",
"2023-04-14 23:05","0","0","242","869","0","0","0","0","0","180","51","110","0","553",
"2023-04-14 23:10","0","0","245","867","0","0","0","0","0","177","49","110","0","544",
"2023-04-14 23:15","0","0","243","825","0","0","0","0","0","175","48","111","0","538",
"2023-04-14 23:20","0","0","243","806","0","0","0","0","0","173","49","109","0","536",
"2023-04-14 23:25","0","0","243","762","0","0","0","0","0","173","49","107","0","536",
"2023-04-14 23:30","0","0","243","738","0","0","0","0","0","171","47","106","0","535",
"2023-04-14 23:35","0","0","242","763","0","0","0","0","0","171","48","104","0","535",
"2023-04-14 23:40","0","0","243","774","0","0","0","0","0","171","48","104","0","533",
"2023-04-14 23:45","0","0","242","776","0","0","0","0","0","170","48","103","0","531",
"2023-04-14 23:50","0","0","242","770","0","0","0","0","0","169","48","101","0","529",
"2023-04-14 23:55","0","0","243","761","0","0","0","0","0","167","48","98","0","526",
"2023-04-15 00:00","0","0","245","773","0","0","0","0","0","164","50","99","0","518",
"2023-04-15 00:05","0","0","246","804","0","0","0","0","0","166","41","98","0","509",
"2023-04-15 00:10","0","0","251","897","0","0","0","0","0","167","34","96","0","506",
"2023-04-15 00:15","0","0","256","932","0","0","0","0","0","164","34","94","0","503",
"2023-04-15 00:20","0","0","257","982","0","0","0","0","0","161","34","89","0","502",
"2023-04-15 00:25","0","0","257","990","0","0","0","0","0","160","33","85","0","501",
"2023-04-15 00:30","0","0","257","987","0","0","0","0","0","159","34","82","0","502",
"2023-04-15 00:35","0","0","259","990","0","0","0","0","0","158","34","81","0","499",
"2023-04-15 00:40","0","0","257","984","0","0","0","0","0","150","35","81","0","501",
"2023-04-15 00:45","0","0","254","971","0","0","0","0","0","150","34","82","0","500",
"2023-04-15 00:50","0","0","254","951","0","0","0","0","0","149","34","82","0","500",
"2023-04-15 00:55","0","0","251","924","0","0","0","0","0","148","34","81","0","500",
"2023-04-15 01:00","0","0","251","916","0","0","0","0","0","146","33","82","0","503",
"2023-04-15 01:05","0","0","251","915","0","0","0","0","0","145","33","81","0","500",
"2023-04-15 01:10","0","0","251","935","0","0","0","0","0","143","33","84","0","501",
"2023-04-15 01:15","0","0","252","939","0","0","0","0","0","142","33","83","0","501",
"2023-04-15 01:20","0","0","261","965","0","0","0","0","0","141","34","81","0","501",
"2023-04-15 01:25","0","0","259","969","0","0","0","0","0","139","33","81","0","500",
"2023-04-15 01:30","0","0","259","967","0","0","0","0","0","139","34","82","0","499",
"2023-04-15 01:35","0","0","259","957","0","0","0","0","0","138","34","81","0","500",
"2023-04-15 01:40","0","0","260","940","0","0","0","0","0","137","33","82","0","498",
"2023-04-15 01:45","0","0","258","943","0","0","0","0","0","134","34","81","0","500",
"2023-04-15 01:50","0","0","257","937","0","0","0","0","0","135","33","82","0","500",
"2023-04-15 01:55","0","0","258","940","0","0","0","0","0","134","34","81","0","500",
"2023-04-15 02:00","0","0","259","944","0","0","0","0","0","133","33","82","0","501",
"2023-04-15 02:05","0","0","251","975","0","0","0","0","0","132","33","81","0","501",
"2023-04-15 02:10","0","0","244","992","0","0","0","0","0","133","33","82","0","501",
"2023-04-15 02:15","0","0","242","984","0","0","0","0","0","131","34","82","0","500",
"2023-04-15 02:20","0","0","242","967","0","0","0","0","0","131","33","82","0","501",
"2023-04-15 02:25","0","0","245","949","0","0","0","0","0","130","33","81","0","501",
"2023-04-15 02:30","0","0","243","957","0","0","0","0","0","129","33","82","0","500",
"2023-04-15 02:35","0","0","245","957","0","0","0","0","0","130","34","82","0","500",
"2023-04-15 02:40","0","0","247","954","0","0","0","0","0","129","34","82","0","500",
"2023-04-15 02:45","0","0","247","967","0","0","0","0","0","129","34","81","0","501",
"2023-04-15 02:50","0","0","247","957","0","0","0","0","0","129","33","82","0","501",
"2023-04-15 02:55","0","0","245","957","0","0","0","0","0","127","33","82","0","501",
"2023-04-15 03:00","0","0","246","949","0","0","0","0","0","127","33","82","0","501",
"2023-04-15 03:05","0","0","250","966","0","0","0","0","0","127","33","81","0","501",
"2023-04-15 03:10","0","0","252","968","0","0","0","0","0","128","33","81","0","499",
"2023-04-15 03:15","0","0","250","954","0","0","0","0","0","126","33","81","0","499",
"2023-04-15 03:20","0","0","255","960","0","0","0","0","0","126","33","82","0","498",
"2023-04-15 03:25","0","0","247","935","0","0","0","0","0","126","34","82","0","497",
"2023-04-15 03:30","0","0","247","935","0","0","0","0","0","125","33","82","0","498",
"2023-04-15 03:35","0","0","247","952","0","0","0","0","0","125","33","82","0","498",
"2023-04-15 03:40","0","0","249","975","0","0","0","0","0","126","33","82","0","498",
"2023-04-15 03:45","0","0","250","964","0","0","0","0","0","125","33","81","0","498",
"2023-04-15 03:50","0","0","252","969","0","0","0","0","0","126","34","82","0","497",
"2023-04-15 03:55","0","0","261","988","0","0","0","0","0","128","34","81","0","497",
"2023-04-15 04:00","0","0","264","1002","0","0","0","0","0","129","33","82","0","498",
"2023-04-15 04:05","0","0","260","1007","0","0","0","0","0","128","34","82","0","500",
"2023-04-15 04:10","0","0","260","986","0","0","0","0","0","129","33","81","0","499",
"2023-04-15 04:15","0","0","260","981","0","0","0","0","0","126","33","81","0","501",
"2023-04-15 04:20","0","0","260","972","0","0","0","0","0","126","33","82","0","501",
"2023-04-15 04:25","0","0","260","963","0","0","0","0","0","126","33","81","0","500",
"2023-04-15 04:30","0","0","259","960","0","0","0","0","0","125","33","81","0","501",
"2023-04-15 04:35","0","0","257","965","0","0","0","0","0","124","33","82","0","501",
"2023-04-15 04:40","0","0","258","975","0","0","0","0","0","126","34","82","0","500",
"2023-04-15 04:45","0","0","258","972","0","0","0","0","0","125","34","82","0","499",
"2023-04-15 04:50","0","0","257","959","0","0","0","0","0","126","34","82","0","499",
"2023-04-15 04:55","0","0","252","948","0","0","0","0","0","126","34","81","0","500",
"2023-04-15 05:00","0","0","252","931","0","0","0","0","0","126","34","81","0","500",
"2023-04-15 05:05","0","0","249","921","0","0","0","0","0","127","35","82","0","500",
"2023-04-15 05:10","0","0","246","920","0","0","0","0","0","126","34","82","0","499",
"2023-04-15 05:15","0","0","246","892","0","0","0","0","0","126","34","82","0","499",
"2023-04-15 05:20","0","0","248","887","0","0","0","0","0","127","34","81","0","499",
"2023-04-15 05:25","0","0","253","900","0","0","0","0","0","128","34","82","0","500",
"2023-04-15 05:30","0","0","252","913","0","0","0","0","0","128","34","82","0","500",
"2023-04-15 05:35","0","0","252","912","0","0","0","0","0","127","34","82","0","501",
"2023-04-15 05:40","0","0","253","926","0","0","0","0","0","126","34","82","0","500",
"2023-04-15 05:45","0","0","250","907","0","0","0","0","0","126","34","82","0","499",
"2023-04-15 05:50","0","0","253","924","0","0","0","0","0","126","34","82","0","500",
"2023-04-15 05:55","0","0","251","926","0","0","0","0","0","126","34","81","0","500",
"2023-04-15 06:00","0","0","253","887","0","0","0","0","0","127","34","82","0","499",
"2023-04-15 06:05","0","0","248","891","0","0","0","0","0","129","34","82","0","499",
"2023-04-15 06:10","0","0","243","869","0","0","0","0","0","128","33","82","0","501",
"2023-04-15 06:15","0","0","243","877","0","0","0","0","0","128","33","82","0","500",
"2023-04-15 06:20","0","0","244","890","0","0","0","0","0","129","33","82","0","500",
"2023-04-15 06:25","0","0","243","904","0","0","0","0","0","129","34","82","0","500",
"2023-04-15 06:30","0","0","245","913","0","0","0","0","0","130","34","82","0","501",
"2023-04-15 06:35","0","0","245","917","0","0","0","0","0","129","34","82","0","501",
"2023-04-15 06:40","0","0","245","920","0","0","0","0","0","130","34","82","0","500",
"2023-04-15 06:45","0","0","246","928","0","0","0","0","0","131","34","82","0","502",
"2023-04-15 06:50","0","0","243","930","0","0","0","0","0","131","35","81","0","503",
"2023-04-15 06:55","0","0","243","939","0","0","0","0","0","133","34","82","0","504",
"2023-04-15 07:00","0","0","242","954","0","0","0","0","0","133","33","82","0","505",
"2023-04-15 07:05","0","0","248","957","0","0","0","0","0","135","34","82","0","500",
"2023-04-15 07:10","0","0","257","978","0","0","0","0","0","135","34","82","0","493",
"2023-04-15 07:15","0","0","253","973","0","0","0","0","0","134","33","82","0","491",
"2023-04-15 07:20","0","0","248","981","0","0","0","0","0","135","34","82","0","491",
"2023-04-15 07:25","0","0","246","980","0","0","0","0","0","135","34","81","0","491",
"2023-04-15 07:30","0","0","244","985","0","0","0","0","0","136","34","82","0","492",
"2023-04-15 07:35","0","0","247","1000","0","0","0","0","0","138","34","82","0","491",
"2023-04-15 07:40","0","0","248","1010","0","0","0","0","0","139","34","82","0","493",
"2023-04-15 07:45","0","0","248","993","0","0","0","0","0","142","35","82","0","491",
"2023-04-15 07:50","0","0","241","999","0","0","0","0","0","143","39","82","0","492",
"2023-04-15 07:55","0","0","244","1012","0","0","0","0","0","144","41","82","0","490",
"2023-04-15 08:00","0","0","250","1047","0","0","0","0","0","145","39","82","0","490",
"2023-04-15 08:05","0","0","245","1045","0","0","0","0","0","141","48","82","0","491",
"2023-04-15 08:10","0","0","249","1027","0","0","0","0","0","143","45","82","0","491",
"2023-04-15 08:15","0","0","248","1008","0","0","0","0","0","143","41","81","0","491",
"2023-04-15 08:20","0","0","253","1004","0","0","0","0","0","143","39","82","0","490",
"2023-04-15 08:25","0","0","253","984","0","0","0","0","0","143","41","81","0","489",
"2023-04-15 08:30","0","0","253","958","0","0","0","0","0","146","39","83","0","488",
"2023-04-15 08:35","0","0","243","929","0","0","0","0","0","148","39","83","0","487",
"2023-04-15 08:40","0","0","243","925","0","0","0","0","0","148","40","83","0","488",
"2023-04-15 08:45","0","0","245","897","0","0","0","0","0","149","39","82","0","487",
"2023-04-15 08:50","0","0","246","894","0","0","0","0","0","151","40","83","0","487",
"2023-04-15 08:55","0","0","242","893","0","0","0","0","0","150","39","83","0","488",
"2023-04-15 09:00","0","0","247","896","0","0","0","0","0","150","40","83","0","489",
"2023-04-15 09:05","0","0","254","935","0","0","0","0","0","152","39","83","0","490",
"2023-04-15 09:10","0","0","263","1006","0","0","0","0","0","156","40","83","0","489",
"2023-04-15 09:15","0","0","276","984","0","0","0","0","0","156","39","83","0","488",
"2023-04-15 09:20","0","0","281","983","0","0","0","0","0","155","39","83","0","486",
"2023-04-15 09:25","0","0","279","966","0","0","0","0","0","156","40","83","0","483",
"2023-04-15 09:30","0","0","275","930","0","0","0","0","0","157","40","84","0","482",
"2023-04-15 09:35","0","0","271","882","0","0","0","0","0","159","40","83","0","482",
"2023-04-15 09:40","0","0","268","847","0","0","0","0","0","160","40","82","0","478",
"2023-04-15 09:45","0","0","262","836","0","0","0","0","0","162","39","83","0","476",
"2023-04-15 09:50","0","0","266","863","0","0","0","0","0","161","39","83","0","479",
"2023-04-15 09:55","0","0","277","840","0","0","0","0","0","164","40","83","0","474",
"2023-04-15 10:00","0","0","284","871","0","0","0","0","0","167","40","82","0","475",
"2023-04-15 10:05","0","0","296","876","0","0","0","0","0","169","40","83","0","474",
"2023-04-15 10:10","0","0","306","933","0","0","0","0","0","169","40","83","0","475",
"2023-04-15 10:15","0","0","314","995","0","0","0","0","0","169","40","83","0","475",
"2023-04-15 10:20","0","0","322","964","0","0","0","0","0","170","39","83","0","473",
"2023-04-15 10:25","0","0","330","897","0","0","0","0","0","173","41","83","0","470",
"2023-04-15 10:30","0","0","321","842","0","0","0","0","0","173","38","83","0","470",
"2023-04-15 10:35","0","0","320","836","0","0","0","0","0","173","40","82","0","471",
"2023-04-15 10:40","0","0","320","837","0","0","0","0","0","175","39","83","0","473",
"2023-04-15 10:45","0","0","314","806","0","0","0","0","0","174","39","82","0","470",
"2023-04-15 10:50","0","0","312","791","0","0","0","0","0","177","38","82","0","469",
"2023-04-15 10:55","0","0","312","796","0","0","0","0","0","178","37","83","0","470",
"2023-04-15 11:00","0","0","312","802","0","0","0","0","0","177","32","83","0","466",
"2023-04-15 11:05","0","0","308","824","0","0","0","0","0","177","28","83","0","466",
"2023-04-15 11:10","0","0","296","844","0","0","0","0","0","179","28","82","0","465",
"2023-04-15 11:15","0","0","296","808","0","0","0","0","0","180","27","82","0","465",
"2023-04-15 11:20","0","0","299","840","0","0","0","0","0","181","28","83","0","466",
"2023-04-15 11:25","0","0","298","878","0","0","0","0","0","180","27","82","0","465",
"2023-04-15 11:30","0","0","307","846","0","0","0","0","0","178","27","83","0","465",
"2023-04-15 11:35","0","0","309","814","0","0","0","0","0","178","24.7","83","0","465",
"2023-04-15 11:40","0","0","312","817","0","0","0","0","0","177","24.7","83","0","465",
"2023-04-15 11:45","0","0","316","794","0","0","0","0","0","176","22.8","82","0","464",
"2023-04-15 11:50","0","0","306","752","0","0","0","0","0","176","23.8","83","0","462",
"2023-04-15 11:55","0","0","314","705","0","0","0","0","0","177","22.8","83","0","461",
"2023-04-15 12:00","0","0","326","709","0","0","0","0","0","174","26","83","0","462",
"2023-04-15 12:05","0","0","333","727","0","0","0","0","0","173","28","83","0","461",
"2023-04-15 12:10","0","0","336","726","0","0","0","0","0","172","27","83","0","460",
"2023-04-15 12:15","0","0","337","727","0","0","0","0","0","171","27","82","0","459",
"2023-04-15 12:20","0","0","336","740","0","0","0","0","0","171","29","82","0","460",
"2023-04-15 12:25","0","0","336","752","0","0","0","0","0","171","29","82","0","459",
"2023-04-15 12:30","0","0","336","779","0","0","0","0","0","172","28","82","0","458",
"2023-04-15 12:35","0","0","335","792","0","0","0","0","0","172","28","82","0","459",
"2023-04-15 12:40","0","0","336","771","0","0","0","0","0","171","27","82","0","459",
"2023-04-15 12:45","0","0","336","754","0","0","0","0","0","173","28","82","0","458",
"2023-04-15 12:50","0","0","336","739","0","0","0","0","0","173","27","82","0","459",
"2023-04-15 12:55","0","0","336","721","0","0","0","0","0","174","27","81","0","458",
"2023-04-15 13:00","0","0","334","717","0","0","0","0","0","172","27","82","0","459",
