Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-11 21:00","6675","5015","286","3359","6935","684","604","760","421","289","50","124","-10","1662",
"2024-05-11 21:05","6590","5012","288","3232","6803","1313","437","729","452","293","50","124","-10","1700",
"2024-05-11 21:10","6464","5014","286","3021","6881","1933","323","689","452","293","51","123","-10","1690",
"2024-05-11 21:15","6351","5013","286","2949","7089","2103","245","662","452","295","51","124","-10","1697",
"2024-05-11 21:20","6360","5013","286","2961","7343","1971","239","650","452","293","49","124","37","1666",
"2024-05-11 21:25","6336","5012","286","2955","7488","2153","165","634","452","304","51","124","-10","1714",
"2024-05-11 21:30","6254","5016","287","2981","7761","2175","159","620","452","300","50","124","0","1723",
"2024-05-11 21:35","6170","5011","288","3011","7947","2016","145","629","452","295","50","126","-10","1725",
"2024-05-11 21:40","6156","5015","289","2976","7954","2122","143","617","452","299","50","125","-10","1693",
"2024-05-11 21:45","6073","5011","290","2998","8054","2183","143","594","452","303","51","124","-10","1739",
"2024-05-11 21:50","6009","5007","290","2970","8069","2039","142","596","452","305","49","125","-10","1742",
"2024-05-11 21:55","5965","5012","291","2958","8047","2123","142","606","452","306","50","126","-10","1742",
"2024-05-11 22:00","5936","5009","290","2996","8208","1885","142","607","452","306","51","126","-10","1748",
"2024-05-11 22:05","5868","5012","291","3030","8411","1381","137","613","452","304","50","126","-10","1741",
"2024-05-11 22:10","5930","5010","290","2945","8436","945","137","622","452","296","50","126","-10","1740",
"2024-05-11 22:15","5912","5012","289","2832","8300","1244","188","628","452","289","49","126","41","1703",
"2024-05-11 22:20","5842","5008","289","2808","8397","1182","137","638","452","285","50","126","-10","1744",
"2024-05-11 22:25","5799","5009","293","2811","8242","1113","138","642","452","283","50","126","-9","1705",
"2024-05-11 22:30","5766","5015","295","2789","8161","1167","137","639","452","278","50","126","-9","1703",
"2024-05-11 22:35","5781","5009","295","2783","8199","993","137","638","452","277","48","126","-9","1746",
"2024-05-11 22:40","5777","5008","240","2806","8096","1204","138","636","452","278","49","126","-9","1740",
"2024-05-11 22:45","5677","5005","243","2816","7845","1176","91","637","452","278","39","126","-9","1701",
"2024-05-11 22:50","5609","5010","240","2797","7860","1252","91","637","452","272","39","126","-9","1738",
"2024-05-11 22:55","5611","5004","240","2824","7699","1246","92","637","452","270","33","123","-9","1742",
"2024-05-11 23:00","5451","5007","241","2892","7831","883","92","638","452","268","34","124","-9","1712",
"2024-05-11 23:05","5457","5007","249","2894","8355","170","100","636","450","260","34","123","0","1706",
"2024-05-11 23:10","5375","5009","249","2819","8369","183","96","638","450","260","35","124","0","1746",
"2024-05-11 23:15","5332","5004","249","2801","8319","44","96","638","450","259","34","124","0","1743",
"2024-05-11 23:20","5363","5010","249","2823","8222","-96","96","638","450","258","34","123","0","1744",
"2024-05-11 23:25","5339","5010","240","2751","8063","128","36","638","450","264","34","123","-8","1745",
"2024-05-11 23:30","5341","5013","241","2756","7729","-1","36","638","450","260","35","123","-8","1741",
"2024-05-11 23:35","5351","5005","249","2768","7623","212","44","619","450","258","34","124","0","1737",
"2024-05-11 23:40","5338","5013","240","2803","7518","285","34","624","450","249","35","124","-8","1696",
"2024-05-11 23:45","5355","5004","256","2830","7328","301","8","609","450","240","34","123","-8","1695",
"2024-05-11 23:50","5326","5009","261","2834","7073","340","1","596","450","238","35","124","-8","1730",
"2024-05-11 23:55","5288","5010","266","2921","6592","590","26","586","450","238","34","124","17","1732",
"2024-05-12 00:00","5240","5007","273","3091","6384","629","1","565","450","234","36","124","-8","1736",
"2024-05-12 00:05","5222","5007","280","3273","6289","466","1","554","446","231","36","123","-8","1728",
"2024-05-12 00:10","5242","5011","284","3200","5943","645","0","530","446","229","35","124","-8","1723",
"2024-05-12 00:15","5178","5010","285","3122","5951","583","0","543","446","228","36","124","-8","1721",
"2024-05-12 00:20","5097","5009","283","2973","6082","868","0","542","446","232","34","123","-7","1719",
"2024-05-12 00:25","4995","5011","286","2856","6068","906","0","541","446","226","34","124","-7","1714",
"2024-05-12 00:30","4908","5009","289","2843","5815","1185","0","540","446","225","35","123","-7","1716",
"2024-05-12 00:35","4778","5007","296","2876","5954","834","0","540","446","228","34","124","-7","1719",
"2024-05-12 00:40","4678","5010","297","2865","5746","1092","0","538","446","226","31","124","-7","1722",
"2024-05-12 00:45","4658","5002","296","2840","5744","909","53","538","446","225","30","124","46","1722",
"2024-05-12 00:50","4596","5005","296","2895","5556","958","53","538","446","224","26","124","47","1688",
"2024-05-12 00:55","4548","5011","297","2980","5569","962","53","522","446","221","26","124","47","1727",
"2024-05-12 01:00","4409","5012","296","2972","5512","990","54","539","446","223","26","124","48","1731",
"2024-05-12 01:05","4261","5006","297","2968","5679","950","0","538","448","218","27","124","-7","1713",
"2024-05-12 01:10","4187","5014","297","2920","5692","951","54","539","448","210","26","123","48","1713",
"2024-05-12 01:15","4118","5007","296","2955","5813","818","54","538","448","252","25","124","48","1715",
"2024-05-12 01:20","4022","5004","296","2865","5686","835","54","538","448","250","25","123","48","1718",
"2024-05-12 01:25","3968","5009","295","2846","5660","879","53","538","448","249","25","123","47","1725",
"2024-05-12 01:30","3926","5010","295","2856","5719","744","53","537","448","247","25","123","46","1687",
"2024-05-12 01:35","3912","5010","295","2865","5833","607","53","539","448","244","25","123","47","1723",
"2024-05-12 01:40","3866","5010","296","2818","5657","718","53","538","448","245","26","123","47","1724",
"2024-05-12 01:45","3856","5009","296","2778","5479","693","53","537","448","244","25","124","47","1718",
"2024-05-12 01:50","3777","5009","300","2856","5603","725","56","538","448","249","25","123","51","1721",
"2024-05-12 01:55","3728","5003","299","2887","5611","709","56","532","448","247","25","123","50","1722",
"2024-05-12 02:00","3596","5011","304","2933","5643","398","0","525","448","187","25","123","-6","1724",
"2024-05-12 02:05","3572","5008","308","3048","5775","-25","0","510","451","188","25","122","-6","1724",
"2024-05-12 02:10","3534","5012","312","3000","5795","277","0","501","451","188","26","122","-6","1724",
"2024-05-12 02:15","3480","5012","314","3002","5852","-52","0","487","451","185","25","123","-6","1689",
"2024-05-12 02:20","3456","5012","314","2996","5840","-5","0","477","451","184","26","123","-6","1688",
"2024-05-12 02:25","3434","5012","313","2918","5739","171","0","477","451","184","25","123","-6","1726",
"2024-05-12 02:30","3362","5010","314","2914","5742","128","0","476","451","184","25","123","-6","1723",
"2024-05-12 02:35","3292","5012","314","2890","5676","222","0","476","451","177","25","123","-6","1686",
"2024-05-12 02:40","3220","5008","313","2943","5786","182","0","476","451","177","26","123","-6","1726",
"2024-05-12 02:45","3187","5010","313","2941","5743","173","0","476","451","177","25","123","-6","1727",
"2024-05-12 02:50","3163","5013","313","2960","5756","206","0","476","451","177","26","123","-6","1719",
"2024-05-12 02:55","3153","5007","313","2866","5545","183","0","474","451","175","25","123","-6","1725",
"2024-05-12 03:00","3118","5005","318","2859","5511","393","0","473","451","175","24","123","-6","1725",
"2024-05-12 03:05","3281","5006","322","2846","5476","651","235","473","428","409","24","123","230","1727",
"2024-05-12 03:10","2992","5012","324","2801","5455","774","0","473","428","173","24","123","-6","1726",
"2024-05-12 03:15","2892","5013","323","2814","5484","702","0","473","428","173","24","123","-6","1724",
"2024-05-12 03:20","2793","5015","322","2780","5437","684","0","470","428","171","23","123","-6","1726",
"2024-05-12 03:25","2747","5011","323","2768","5392","844","0","444","428","169","23","123","-6","1728",
"2024-05-12 03:30","2759","5011","321","2777","5515","804","0","444","428","168","22","122","-6","1692",
"2024-05-12 03:35","2728","5010","324","2752","5578","690","0","424","428","168","22","123","-6","1730",
"2024-05-12 03:40","2703","5011","321","2781","5559","544","0","414","428","171","22","123","-6","1693",
"2024-05-12 03:45","2747","5009","322","2774","5590","547","78","413","428","249","22","123","73","1729",
"2024-05-12 03:50","2625","5013","319","2760","5265","860","0","405","428","170","19","122","-6","1730",
"2024-05-12 03:55","2575","5011","318","2831","5395","853","0","399","428","170","18","123","-6","1729",
"2024-05-12 04:00","2517","5010","317","2799","5474","745","0","393","428","168","18","122","-6","1690",
"2024-05-12 04:05","2495","5011","317","2763","5673","602","0","378","434","169","18","123","-6","1733",
"2024-05-12 04:10","2539","5012","317","2763","5548","899","74","370","434","243","18","122","68","1730",
"2024-05-12 04:15","2382","5013","318","2758","5480","841","0","369","434","167","18","123","-6","1734",
"2024-05-12 04:20","2307","5012","317","2776","5503","925","0","368","434","167","18","123","-6","1695",
"2024-05-12 04:25","2237","5013","318","2859","5562","899","0","362","434","168","18","123","-6","1735",
"2024-05-12 04:30","2207","5014","314","2850","5578","911","0","354","434","167","19","123","-6","1733",
"2024-05-12 04:35","2241","5012","313","2840","5596","1058","70","337","434","238","19","122","64","1727",
"2024-05-12 04:40","2239","5015","314","2844","5544","908","70","316","434","238","18","123","65","1686",
"2024-05-12 04:45","2150","5011","313","2867","5593","929","0","300","434","167","19","123","-6","1725",
"2024-05-12 04:50","2106","5010","312","2917","5582","997","0","295","434","167","19","123","-6","1723",
"2024-05-12 04:55","2090","5007","312","2981","5655","995","0","294","434","166","19","123","-6","1725",
"2024-05-12 05:00","2076","5008","313","2976","5651","798","0","296","434","167","20","123","-6","1686",
"2024-05-12 05:05","2042","5009","312","3014","5676","1007","0","295","424","169","20","122","-6","1725",
"2024-05-12 05:10","2012","5007","313","2999","5724","834","0","295","424","170","21","122","-6","1727",
"2024-05-12 05:15","2047","5011","314","3001","5734","833","69","291","424","238","21","123","64","1723",
"2024-05-12 05:20","2054","5009","312","2978","5704","793","69","292","424","238","20","122","64","1727",
"2024-05-12 05:25","1942","5002","313","2960","5663","814","0","290","424","168","20","122","-6","1690",
"2024-05-12 05:30","1940","5010","313","2955","5624","815","5","290","424","175","20","123","0","1726",
"2024-05-12 05:35","1933","5010","312","2963","5639","1075","5","277","424","174","21","123","0","1723",
"2024-05-12 05:40","1934","5008","313","2976","5728","981","0","258","424","168","21","122","-6","1724",
"2024-05-12 05:45","1944","5008","313","2936","5695","874","0","252","424","168","21","123","-6","1691",
"2024-05-12 05:50","1948","5004","312","2941","5729","937","0","245","424","171","20","122","-6","1725",
"2024-05-12 05:55","1960","5007","313","2951","5755","845","0","240","424","171","21","123","-6","1730",
"2024-05-12 06:00","1987","5010","313","2940","5753","973","0","223","424","170","21","122","-6","1725",
"2024-05-12 06:05","2049","5008","313","2830","5521","1561","70","220","444","242","21","124","64","1691",
"2024-05-12 06:10","2034","5005","311","2828","5423","1514","69","217","444","241","21","124","64","1727",
"2024-05-12 06:15","2012","5006","312","2793","5163","1900","69","212","444","240","21","124","64","1722",
"2024-05-12 06:20","1936","5007","313","2856","5296","1626","0","203","444","171","21","123","-6","1723",
"2024-05-12 06:25","1932","5001","313","2838","5223","1790","0","185","444","171","24","123","-6","1724",
"2024-05-12 06:30","1925","5004","315","2824","5247","1910","6","163","444","171","27","122","-6","1724",
"2024-05-12 06:35","1925","5004","312","2803","5354","1885","6","137","444","172","27","122","-6","1725",
"2024-05-12 06:40","1941","5007","311","2771","5283","1827","6","105","444","173","27","122","-6","1725",
"2024-05-12 06:45","1926","5004","314","2763","5349","1816","64","79","444","171","27","122","-6","1725",
"2024-05-12 06:50","1984","5005","313","2781","5344","1881","68","76","444","242","27","123","64","1728",
"2024-05-12 06:55","1917","5005","314","2763","5274","1889","78","69","444","174","28","122","-6","1729",
"2024-05-12 07:00","1955","5005","312","2764","5459","1640","86","66","444","243","27","123","63","1729",
"2024-05-12 07:05","1894","5006","312","2795","5399","1693","120","64","435","174","27","122","-6","1733",
"2024-05-12 07:10","1898","5004","313","2821","5419","1598","172","58","435","175","27","123","-6","1737",
"2024-05-12 07:15","1909","5006","313","2844","5428","1639","255","50","435","177","27","123","-6","1738",
"2024-05-12 07:20","1891","5003","312","2846","5496","1089","374","45","435","174","26","123","-6","1735",
"2024-05-12 07:25","1943","5007","312","2773","5353","1470","514","46","435","246","27","123","64","1734",
"2024-05-12 07:30","1813","5008","311","2752","5079","1591","685","45","435","175","26","122","-6","1702",
"2024-05-12 07:35","1746","5004","313","2755","4888","1540","917","46","435","177","32","122","-6","1732",
"2024-05-12 07:40","1699","5008","312","2748","4809","1509","1217","45","435","178","34","123","-6","1740",
"2024-05-12 07:45","1703","5004","312","2724","4492","1501","1598","44","435","185","35","122","-6","1735",
"2024-05-12 07:50","1753","5004","312","2718","4302","1431","2011","45","435","190","34","122","63","1688",
"2024-05-12 07:55","1705","5001","314","2719","3729","1636","2428","44","435","191","34","122","-6","1723",
"2024-05-12 08:00","1655","5010","310","2753","3683","1304","2832","44","435","191","31","123","-7","1708",
"2024-05-12 08:05","1642","5009","308","3081","3781","556","3307","46","391","193","30","122","58","1677",
"2024-05-12 08:10","1506","5005","311","3146","3519","293","3943","48","391","195","32","123","-7","1657",
"2024-05-12 08:15","1488","5009","314","3071","3340","33","4443","51","391","197","34","123","-7","1626",
"2024-05-12 08:20","1398","5003","309","2925","3121","-230","5137","50","391","200","35","122","-7","1620",
"2024-05-12 08:25","1404","5010","308","2788","2580","199","5759","49","391","201","35","123","59","1606",
"2024-05-12 08:30","1353","5007","308","2768","2032","82","6297","48","391","202","36","123","59","1559",
"2024-05-12 08:35","1232","5005","308","2762","1925","-119","6921","47","391","202","35","123","-8","1590",
"2024-05-12 08:40","1172","5009","307","2769","1522","-75","7393","54","391","203","35","122","-7","1591",
"2024-05-12 08:45","1082","5012","307","2748","1215","-75","7755","65","391","205","35","122","-7","1588",
