Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-22 21:00","6550","6001","275","4218","6147","-602","109","620","457","348","100","162","0","2228",
"2023-04-22 21:05","6641","6002","275","3857","6236","-82","76","589","458","346","100","162","0","2238",
"2023-04-22 21:10","6676","6004","269","3532","6262","462","65","552","458","348","99","162","0","2238",
"2023-04-22 21:15","6701","6002","266","3278","6590","636","57","507","458","347","99","162","0","2239",
"2023-04-22 21:20","6708","6003","266","3420","6490","699","47","481","458","349","99","162","0","2242",
"2023-04-22 21:25","6749","6007","266","3466","6507","809","47","449","458","352","99","161","0","2227",
"2023-04-22 21:30","6777","6007","266","3479","6452","647","47","432","458","352","98","162","0","2236",
"2023-04-22 21:35","6756","6002","266","3652","6422","633","46","422","458","354","101","163","0","2235",
"2023-04-22 21:40","6817","6002","266","3690","6307","655","46","414","458","355","102","165","0","2241",
"2023-04-22 21:45","6854","6007","266","3679","6238","683","46","413","455","362","124","169","0","2247",
"2023-04-22 21:50","6909","6003","268","3524","6145","772","45","406","458","362","121","171","0","2245",
"2023-04-22 21:55","6975","6004","266","3437","6024","635","45","404","458","364","125","166","0","2243",
"2023-04-22 22:00","7020","6010","265","3439","5991","317","18","400","458","364","125","169","0","2243",
"2023-04-22 22:05","7077","6006","267","3521","6322","-536","18","400","456","363","126","174","0","2239",
"2023-04-22 22:10","7131","6006","267","3486","6417","-649","17","399","456","365","124","180","0","2241",
"2023-04-22 22:15","7185","6005","267","3452","6285","-463","16","396","451","364","121","180","0","2241",
"2023-04-22 22:20","7238","6006","267","3476","6127","-530","15","395","456","361","120","180","0","2247",
"2023-04-22 22:25","7267","6003","265","3392","6034","-710","15","394","456","359","119","179","0","2248",
"2023-04-22 22:30","7363","6006","266","3261","5862","-693","15","395","456","354","120","179","0","2250",
"2023-04-22 22:35","7449","5999","266","3243","5452","-906","15","395","456","353","118","179","0","2250",
"2023-04-22 22:40","7538","6006","266","3234","5307","-600","15","393","456","352","117","179","0","2248",
"2023-04-22 22:45","7619","6006","266","3276","4962","-357","15","393","456","354","116","179","0","2250",
"2023-04-22 22:50","7686","6004","269","3271","4852","-523","15","394","456","352","108","177","0","2249",
"2023-04-22 22:55","7810","6010","267","3301","4604","-708","15","395","456","350","99","173","0","2251",
"2023-04-22 23:00","7906","6003","265","3304","4501","-789","15","394","456","347","99","167","0","2251",
"2023-04-22 23:05","8008","6003","267","3378","4695","-1236","15","392","455","353","77","162","0","2237",
"2023-04-22 23:10","8044","6002","275","3268","4664","-1365","15","392","455","351","72","157","0","2243",
"2023-04-22 23:15","8038","6007","277","3128","4359","-1091","15","387","455","338","71","151","0","2247",
"2023-04-22 23:20","8055","6006","274","3167","4376","-1367","15","384","455","326","71","146","0","2248",
"2023-04-22 23:25","8047","6003","276","3096","4267","-1070","15","381","455","324","72","139","0","2245",
"2023-04-22 23:30","8101","6007","275","3035","4119","-1147","15","377","455","321","72","136","0","2241",
"2023-04-22 23:35","8166","6001","275","3120","3844","-1213","15","365","455","318","67","136","0","2245",
"2023-04-22 23:40","8122","6004","275","3046","3283","-781","15","357","455","316","66","133","0","2246",
"2023-04-22 23:45","8138","6005","275","3126","3402","-911","15","356","455","315","67","130","0","2245",
"2023-04-22 23:50","8165","6002","275","3160","3359","-1134","15","356","455","303","67","128","0","2245",
"2023-04-22 23:55","8239","5998","273","3150","3237","-1143","14","346","455","293","67","126","0","2241",
"2023-04-23 00:00","8260","6005","276","3396","3099","-1550","15","356","455","283","68","125","0","2241",
"2023-04-23 00:05","8386","6001","275","3722","3128","-2076","15","356","452","274","55","121","0","2232",
"2023-04-23 00:10","8434","6008","275","3911","3010","-2418","15","356","452","270","53","118","0","2227",
"2023-04-23 00:15","8475","6003","275","3931","2982","-2474","15","355","452","274","52","117","0","2230",
"2023-04-23 00:20","8524","6002","275","3924","2763","-2498","15","355","452","265","53","117","0","2229",
"2023-04-23 00:25","8612","6002","275","3839","2530","-2244","15","354","452","264","52","118","0","2227",
"2023-04-23 00:30","8630","6003","275","3792","2471","-2180","14","350","452","262","52","118","0","2224",
"2023-04-23 00:35","8704","6002","275","3926","2383","-2348","9","343","452","259","51","117","0","2229",
"2023-04-23 00:40","8758","6007","273","3896","2239","-2370","9","334","452","257","52","117","0","2226",
"2023-04-23 00:45","8808","6005","275","3719","2039","-2354","9","311","452","254","39","117","0","2224",
"2023-04-23 00:50","8796","6003","275","3522","2076","-2242","9","288","452","252","32","117","0","2231",
"2023-04-23 00:55","8880","6004","275","3373","2041","-2270","9","265","452","250","32","117","0","2234",
"2023-04-23 01:00","8885","6002","275","3422","2071","-2483","9","242","452","246","31","117","0","2234",
"2023-04-23 01:05","8975","6006","273","3721","2006","-2823","9","236","451","245","31","117","0","2232",
"2023-04-23 01:10","8945","6003","275","3970","1847","-2956","9","229","451","242","32","117","0","2233",
"2023-04-23 01:15","8996","5999","275","4026","1796","-3094","9","229","451","239","31","117","0","2232",
"2023-04-23 01:20","8983","6002","270","3997","1789","-3102","9","229","451","236","32","116","0","2231",
"2023-04-23 01:25","8945","6007","257","4034","1576","-2830","9","229","451","235","31","117","0","2232",
"2023-04-23 01:30","8954","6004","255","4076","1360","-3004","9","229","451","234","31","117","0","2234",
"2023-04-23 01:35","8942","6003","255","4134","1411","-3085","9","230","451","233","31","116","0","2228",
"2023-04-23 01:40","8960","6007","255","4174","1430","-3277","9","229","451","231","31","117","0","2227",
"2023-04-23 01:45","8977","6011","256","4096","1263","-3181","8","229","451","228","31","117","0","2224",
"2023-04-23 01:50","9024","6006","256","4002","1304","-3299","9","230","451","227","31","117","0","2220",
"2023-04-23 01:55","9064","6005","255","3814","1213","-3055","9","230","451","227","30","117","0","2228",
"2023-04-23 02:00","9087","6005","257","3792","1214","-3291","8","229","451","227","31","113","0","2232",
"2023-04-23 02:05","9194","6002","256","3879","1233","-3552","9","229","451","226","32","103","0","2231",
"2023-04-23 02:10","9201","6008","255","3920","1241","-3401","8","229","451","224","32","96","0","2231",
"2023-04-23 02:15","9184","6007","256","3777","1289","-3552","9","229","451","223","31","92","0","2233",
"2023-04-23 02:20","9237","6005","256","3844","998","-3537","9","229","451","220","31","93","0","2235",
"2023-04-23 02:25","9230","6006","256","3860","1008","-3473","9","229","451","216","32","94","0","2230",
"2023-04-23 02:30","9246","6014","256","3635","918","-3372","9","229","451","216","32","94","0","2229",
"2023-04-23 02:35","9226","6008","255","3544","875","-3424","8","229","451","215","31","94","0","2227",
"2023-04-23 02:40","9210","6005","257","3511","900","-3307","8","229","451","212","31","94","0","2222",
"2023-04-23 02:45","9222","6007","258","3525","923","-3523","9","229","451","214","32","94","0","2229",
"2023-04-23 02:50","9237","6008","256","3424","932","-3518","9","229","451","215","31","94","0","2226",
"2023-04-23 02:55","9280","6006","256","3322","923","-3437","9","229","451","211","32","94","0","2233",
"2023-04-23 03:00","9326","6006","256","3217","884","-3441","9","229","451","212","31","94","0","2230",
"2023-04-23 03:05","9403","6005","256","3285","882","-3496","9","227","452","212","32","94","0","2228",
"2023-04-23 03:10","9408","6011","254","3333","849","-3519","9","224","452","210","32","94","0","2216",
"2023-04-23 03:15","9385","6005","256","3347","774","-3483","8","216","452","208","32","94","0","2212",
"2023-04-23 03:20","9361","6009","254","3351","775","-3577","8","203","452","209","31","94","0","2212",
"2023-04-23 03:25","9259","6009","256","3508","727","-3479","9","204","452","207","32","94","0","2215",
"2023-04-23 03:30","9247","6008","255","3522","657","-3451","8","204","452","204","32","94","0","2209",
"2023-04-23 03:35","9201","6007","258","3612","661","-3416","9","204","452","207","32","94","0","2198",
"2023-04-23 03:40","9140","6007","256","3651","651","-3396","8","204","452","207","32","94","0","2196",
"2023-04-23 03:45","9097","6017","257","3679","647","-3417","9","204","452","208","32","94","0","2195",
"2023-04-23 03:50","9080","6008","258","3723","641","-3483","9","204","452","208","31","94","0","2198",
"2023-04-23 03:55","9120","6007","256","3639","624","-3473","8","204","452","208","32","94","0","2202",
"2023-04-23 04:00","9140","6009","256","3589","603","-3478","8","204","452","206","32","94","0","2193",
"2023-04-23 04:05","9085","6014","256","3680","618","-3349","9","204","450","207","32","94","0","2190",
"2023-04-23 04:10","9103","6012","257","3685","601","-3299","9","204","450","207","31","94","0","2187",
"2023-04-23 04:15","9074","6012","257","3650","582","-3361","8","204","450","201","32","94","0","2180",
"2023-04-23 04:20","9011","6009","256","3630","649","-3304","9","204","450","203","32","94","0","2167",
"2023-04-23 04:25","8959","6010","256","3577","652","-3301","9","204","450","203","32","94","0","2170",
"2023-04-23 04:30","8915","6014","256","3549","650","-3276","8","204","450","201","32","94","0","2169",
"2023-04-23 04:35","8897","6012","256","3588","658","-3203","8","204","450","201","32","94","0","2176",
"2023-04-23 04:40","8745","6012","256","3616","659","-3212","8","204","450","201","32","94","0","2176",
"2023-04-23 04:45","8765","6014","256","3574","648","-3221","8","204","450","205","32","94","0","2174",
"2023-04-23 04:50","8761","6014","254","3605","719","-3197","8","204","450","204","32","94","0","2174",
"2023-04-23 04:55","8706","6010","254","3635","719","-3184","8","204","450","200","32","94","0","2177",
"2023-04-23 05:00","8712","6018","257","3618","728","-3254","9","204","450","203","32","94","0","2175",
"2023-04-23 05:05","8754","6015","250","3607","711","-3424","8","204","435","202","32","94","0","2162",
"2023-04-23 05:10","8761","6014","256","3607","790","-3352","8","203","435","202","32","94","0","2149",
"2023-04-23 05:15","8695","6019","257","3605","775","-3121","9","203","435","204","32","94","0","2144",
"2023-04-23 05:20","8713","6014","256","3654","791","-3017","9","204","435","205","33","94","0","2132",
"2023-04-23 05:25","8716","6018","256","3610","884","-3174","9","204","435","205","32","94","0","2145",
"2023-04-23 05:30","8638","6019","256","3477","847","-3250","9","204","435","203","32","94","0","2148",
"2023-04-23 05:35","8582","6016","256","3515","878","-3175","9","204","435","202","32","94","0","2141",
"2023-04-23 05:40","8491","6019","256","3572","922","-2969","8","204","435","205","32","94","0","2139",
"2023-04-23 05:45","8512","6015","256","3578","933","-3274","9","204","435","208","32","94","0","2134",
"2023-04-23 05:50","8511","6021","256","3479","972","-3124","8","204","435","206","32","94","0","2120",
"2023-04-23 05:55","8510","6018","256","3559","1003","-3144","9","203","435","206","32","94","0","2112",
"2023-04-23 06:00","8531","6018","258","3663","1014","-3129","8","202","435","208","32","94","0","2111",
"2023-04-23 06:05","8518","6015","257","3646","1234","-3063","9","199","435","207","32","94","0","2110",
"2023-04-23 06:10","8530","6021","256","3618","1252","-3006","9","194","435","205","32","94","0","2105",
"2023-04-23 06:15","8548","6010","256","3566","1257","-2996","9","191","435","208","32","94","0","2103",
"2023-04-23 06:20","8519","6021","256","3632","1299","-3071","9","187","435","209","30","94","0","2104",
"2023-04-23 06:25","8537","6016","256","3630","1308","-2966","9","179","435","210","30","94","0","2102",
"2023-04-23 06:30","8513","6015","256","3498","1245","-3062","9","169","435","211","30","94","0","2100",
"2023-04-23 06:35","8488","6015","256","3553","1315","-2933","8","170","435","214","30","94","0","2087",
"2023-04-23 06:40","8439","6008","256","3598","1319","-2936","8","170","435","218","30","94","0","2085",
"2023-04-23 06:45","8442","6014","256","3625","1403","-2910","8","170","435","216","29","94","0","2086",
"2023-04-23 06:50","8518","6017","256","3608","1383","-3163","8","170","435","218","30","94","0","2095",
"2023-04-23 06:55","8506","6018","256","3573","1183","-2899","8","170","435","218","30","93","0","2093",
"2023-04-23 07:00","8530","6017","255","3552","1200","-3155","8","170","435","221","29","93","0","2090",
"2023-04-23 07:05","8599","6014","257","3747","1270","-2956","13","169","432","226","29","94","0","2082",
"2023-04-23 07:10","8568","6021","255","3832","1251","-3047","15","169","432","224","29","94","0","2082",
"2023-04-23 07:15","8613","6020","255","3854","1232","-3152","17","169","432","225","29","94","0","2064",
"2023-04-23 07:20","8669","6016","255","3792","1205","-3212","26","170","432","224","30","93","0","2053",
