Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-23 21:00","6132","4050","263","5140","8353","1636","1262","846","461","348","102","194","0","1965",
"2024-05-23 21:05","6194","4056","249","4794","8344","2234","996","819","512","350","102","204","0","1943",
"2024-05-23 21:10","6286","4053","249","4636","8497","2660","775","791","512","349","102","210","0","1985",
"2024-05-23 21:15","6355","4048","249","4660","8702","2570","614","768","512","348","103","215","0","1985",
"2024-05-23 21:20","6414","4052","249","4780","8762","2662","481","745","512","352","101","215","0","1987",
"2024-05-23 21:25","6435","4056","240","4817","8937","2547","376","712","512","355","104","219","-9","1951",
"2024-05-23 21:30","6509","4051","239","4832","9058","-1976","312","678","512","355","101","218","-9","1988",
"2024-05-23 21:35","6557","4053","240","4784","9216","2660","272","651","512","360","101","216","-9","1989",
"2024-05-23 21:40","6641","4053","239","4795","9244","2406","254","631","512","360","101","211","-9","1989",
"2024-05-23 21:45","6679","4055","240","4727","9097","2443","245","610","512","360","99","210","-9","1992",
"2024-05-23 21:50","6826","4053","241","4766","9058","2381","244","596","512","364","97","211","-9","1994",
"2024-05-23 21:55","6950","4055","239","4741","8937","2384","243","582","512","367","105","212","-9","1995",
"2024-05-23 22:00","7131","4054","239","4729","8949","1756","242","573","512","366","107","211","-9","1954",
"2024-05-23 22:05","7216","4054","240","5079","9127","856","242","564","518","365","101","211","-9","1990",
"2024-05-23 22:10","7396","4055","240","5123","8914","702","241","564","518","364","88","212","-9","1993",
"2024-05-23 22:15","7520","4057","240","5170","8679","628","241","559","518","360","76","211","-9","1998",
"2024-05-23 22:20","7584","4053","240","4849","8781","567","241","553","518","362","77","210","-9","1997",
"2024-05-23 22:25","7706","4055","241","4689","8570","609","241","552","518","356","76","210","-8","2002",
"2024-05-23 22:30","7865","4052","241","4522","8399","602","241","535","518","359","77","210","-9","1994",
"2024-05-23 22:35","7893","4054","244","4230","8554","545","241","526","518","355","77","210","-8","1994",
"2024-05-23 22:40","7983","4054","242","4088","8526","540","241","525","518","347","76","210","-8","1998",
"2024-05-23 22:45","8006","4056","242","4078","8421","457","241","526","518","349","76","209","-8","1998",
"2024-05-23 22:50","8016","4060","242","3894","8086","578","241","527","518","349","76","208","-8","1996",
"2024-05-23 22:55","8090","4053","242","3781","7875","572","232","528","518","348","76","208","-8","1994",
"2024-05-23 23:00","8161","4057","240","3811","7943","122","231","528","518","335","72","208","-8","1994",
"2024-05-23 23:05","8155","4049","242","4186","7898","-399","228","528","522","338","66","208","-8","1991",
"2024-05-23 23:10","8174","4051","240","4239","7750","-490","227","527","522","326","57","207","-8","1943",
"2024-05-23 23:15","8180","4055","242","4266","7665","-795","227","528","522","321","51","203","-8","1979",
"2024-05-23 23:20","8218","4056","242","3967","7454","-340","227","527","522","325","44","200","-8","1980",
"2024-05-23 23:25","8255","4054","244","3950","7230","-322","227","528","522","326","43","196","-7","1982",
"2024-05-23 23:30","8309","4056","243","4026","7048","-439","227","528","522","319","42","186","-7","1946",
"2024-05-23 23:35","8386","4054","243","3889","6853","-437","227","529","522","319","41","176","-7","1983",
"2024-05-23 23:40","8408","4057","243","3769","6588","-394","227","528","522","313","41","168","-7","1984",
"2024-05-23 23:45","8471","4057","243","3719","6383","-539","0","528","522","309","41","159","-7","1976",
"2024-05-23 23:50","8459","4056","243","3626","6073","-89","2","529","522","300","42","152","-7","1979",
"2024-05-23 23:55","8455","4053","244","3591","6035","-131","2","528","522","295","42","149","-7","1979",
"2024-05-24 00:00","8454","4059","242","3622","5638","-145","2","528","522","286","41","150","-6","1984",
"2024-05-24 00:05","8518","4052","241","3397","5271","486","2","528","528","277","45","149","-7","1944",
"2024-05-24 00:10","8523","4055","239","3453","5098","615","0","527","528","275","45","150","-7","1979",
"2024-05-24 00:15","8565","4054","243","3337","5204","545","0","525","528","270","45","149","-7","1941",
"2024-05-24 00:20","8589","4056","243","3186","5229","794","0","523","528","268","45","149","-7","1982",
"2024-05-24 00:25","8492","4056","243","3126","5199","758","0","521","528","267","45","148","-6","1979",
"2024-05-24 00:30","8483","4058","243","3087","5167","770","2","519","528","254","41","149","-7","1980",
"2024-05-24 00:35","8450","4051","243","3027","5210","541","3","514","528","258","40","148","-6","1938",
"2024-05-24 00:40","8444","4052","243","2931","5108","454","1","510","528","256","40","144","-6","1983",
"2024-05-24 00:45","8382","4054","243","2873","4852","631","2","506","528","254","41","133","-6","1982",
"2024-05-24 00:50","8396","4058","243","2853","4822","606","2","505","528","250","41","128","-6","1971",
"2024-05-24 00:55","8472","4059","243","2846","4710","560","2","493","528","252","42","123","-6","1974",
"2024-05-24 01:00","8517","4052","243","2938","4751","309","2","488","528","251","40","122","-6","1939",
"2024-05-24 01:05","8530","4055","243","2901","4804","136","2","488","534","247","41","122","-6","1969",
"2024-05-24 01:10","8480","4058","244","2912","4633","422","2","484","534","247","41","124","-6","1936",
"2024-05-24 01:15","8393","4051","250","2965","4651","335","2","481","534","242","41","122","0","1975",
"2024-05-24 01:20","8270","4058","250","3003","4620","456","2","478","534","245","41","123","0","1971",
"2024-05-24 01:25","8254","4058","244","2970","4581","334","2","472","534","245","35","123","-6","1971",
"2024-05-24 01:30","8282","4058","244","2939","4515","197","2","450","534","237","34","124","-6","1973",
"2024-05-24 01:35","8317","4056","244","2828","4517","95","2","426","534","238","34","123","-6","1976",
"2024-05-24 01:40","8297","4058","244","2800","4415","428","2","420","534","238","35","121","-6","1971",
"2024-05-24 01:45","8287","4059","244","2796","4431","348","2","417","534","226","34","122","-6","1971",
"2024-05-24 01:50","8251","4058","244","2767","4232","357","2","411","534","216","35","122","-6","1973",
"2024-05-24 01:55","8213","4048","244","2751","4147","591","2","402","534","215","32","122","-6","1968",
"2024-05-24 02:00","8202","4054","244","2772","4091","376","2","399","534","223","33","123","-6","1968",
"2024-05-24 02:05","8174","4064","244","2836","4193","353","2","398","533","219","32","123","-6","1957",
"2024-05-24 02:10","8177","4055","244","2853","4268","314","2","398","533","214","32","123","-6","1948",
"2024-05-24 02:15","8106","4056","244","2859","4283","97","2","397","533","212","32","124","-6","1953",
"2024-05-24 02:20","8018","4057","246","2866","4324","94","2","397","533","211","31","125","-6","1919",
"2024-05-24 02:25","7988","4055","245","2814","4149","267","2","397","533","212","32","123","-6","1957",
"2024-05-24 02:30","7967","4055","245","2814","4136","300","2","397","533","211","31","123","-6","1958",
"2024-05-24 02:35","7963","4057","246","2818","4225","289","2","398","533","208","32","121","-6","1917",
"2024-05-24 02:40","7880","4052","244","2779","4125","349","2","399","533","207","31","121","-6","1907",
"2024-05-24 02:45","7893","4052","249","2790","4210","294","2","394","533","217","31","120","0","1948",
"2024-05-24 02:50","7803","4057","249","2784","4204","224","2","386","533","216","32","122","0","1945",
"2024-05-24 02:55","7778","4060","244","2795","4212","290","2","371","533","211","32","122","-6","1948",
"2024-05-24 03:00","7694","4057","244","2755","3802","709","2","356","533","209","32","123","-6","1910",
"2024-05-24 03:05","7689","4056","245","2768","3673","813","2","340","534","207","31","124","-6","1949",
"2024-05-24 03:10","7699","4049","244","2774","3649","782","2","337","534","209","31","121","-6","1951",
"2024-05-24 03:15","7670","4057","245","2829","3562","944","2","336","534","208","31","121","-6","1955",
"2024-05-24 03:20","7667","4056","245","2865","3585","793","2","337","534","203","31","122","-6","1959",
"2024-05-24 03:25","7576","4052","244","2878","3534","902","2","325","534","207","32","123","-6","1961",
"2024-05-24 03:30","7553","4053","244","2828","3463","858","2","316","534","208","31","123","-6","1928",
"2024-05-24 03:35","7471","4057","244","2842","3532","1090","2","314","534","208","31","124","-6","1958",
"2024-05-24 03:40","7392","4056","244","2861","3613","1120","2","309","534","206","32","123","-6","1959",
"2024-05-24 03:45","7354","4052","244","2843","3561","1065","2","293","534","205","32","124","-5","1958",
"2024-05-24 03:50","7302","4055","244","2856","3592","1060","2","301","534","206","32","123","-5","1927",
"2024-05-24 03:55","7252","4057","249","2861","3624","1169","2","291","534","212","32","123","0","1967",
"2024-05-24 04:00","7169","4055","244","2890","3635","1207","2","267","534","206","31","123","-6","1963",
"2024-05-24 04:05","7149","4057","244","2843","3722","1100","2","254","515","207","31","122","-6","1965",
"2024-05-24 04:10","7085","4057","244","2853","3798","1054","2","253","515","206","30","123","-5","1930",
"2024-05-24 04:15","7055","4055","242","2841","3814","1096","2","249","515","207","31","123","-5","1962",
"2024-05-24 04:20","6982","4055","242","2880","4041","895","2","247","515","209","31","124","-5","1958",
"2024-05-24 04:25","6926","4057","244","2877","4046","1017","2","243","515","206","31","123","-6","1923",
"2024-05-24 04:30","6873","4052","243","2906","4024","1158","2","238","515","206","32","123","-5","1964",
"2024-05-24 04:35","6840","4058","244","2938","4136","1024","2","226","515","206","31","123","-6","1961",
"2024-05-24 04:40","6797","4052","243","2916","4142","1060","2","216","515","205","31","123","-5","1964",
"2024-05-24 04:45","6722","4052","243","2919","4175","1155","2","216","515","205","31","123","-5","1925",
"2024-05-24 04:50","6721","4054","242","2967","4209","1214","2","216","515","205","32","122","-5","1958",
"2024-05-24 04:55","6658","4054","242","3011","4236","1106","2","215","515","207","32","123","-5","1920",
"2024-05-24 05:00","6610","4053","244","2867","4092","1428","2","214","515","206","32","123","-5","1962",
"2024-05-24 05:05","6558","4057","242","2807","4282","1646","2","215","519","206","32","123","-5","1958",
"2024-05-24 05:10","6479","4052","242","2808","4352","1696","2","215","519","208","31","122","-5","1960",
"2024-05-24 05:15","6426","4055","243","2766","4279","1704","2","202","519","207","32","123","-5","1959",
"2024-05-24 05:20","6413","4054","249","2780","4293","1816","2","215","519","216","32","123","0","1955",
"2024-05-24 05:25","6322","4055","242","2847","4442","1778","2","214","519","208","31","123","-6","1958",
"2024-05-24 05:30","6288","4058","249","2960","4455","1724","2","215","519","213","31","124","0","1959",
"2024-05-24 05:35","6232","4059","248","3048","4675","1663","2","214","519","214","32","124","0","1963",
"2024-05-24 05:40","6199","4053","248","3055","4740","1643","2","214","519","217","32","123","0","1963",
"2024-05-24 05:45","6130","4056","248","3125","4815","1672","2","215","519","222","32","122","0","1969",
"2024-05-24 05:50","6075","4057","248","3295","4820","1609","2","215","519","222","32","122","0","1931",
"2024-05-24 05:55","6037","4057","248","3470","4808","1507","2","214","519","223","32","122","0","1974",
"2024-05-24 06:00","5992","4052","242","3489","4989","1684","2","214","519","227","32","122","-6","1985",
"2024-05-24 06:05","5920","4052","248","3494","5317","1851","0","214","520","234","31","123","0","1985",
"2024-05-24 06:10","5889","4052","248","3457","5561","1913","0","213","520","234","32","123","0","1945",
"2024-05-24 06:15","5865","4056","249","3437","5846","1923","0","212","520","238","34","123","0","1985",
"2024-05-24 06:20","5846","4054","248","3341","5875","1925","0","213","520","242","34","123","0","1988",
"2024-05-24 06:25","5824","4054","243","3277","6007","1904","0","213","520","243","34","123","-6","1947",
"2024-05-24 06:30","5777","4056","248","3299","6072","2209","0","212","520","247","35","123","0","1949",
"2024-05-24 06:35","5719","4057","248","3463","6336","2084","0","212","520","248","34","122","0","1987",
"2024-05-24 06:40","5651","4050","248","3530","6534","1988","2","210","520","250","35","123","0","1987",
"2024-05-24 06:45","5612","4051","248","3516","6631","1929","5","210","520","253","35","123","0","1990",
"2024-05-24 06:50","5568","4049","242","3695","6718","1972","140","211","520","258","36","123","-6","1992",
"2024-05-24 06:55","5557","4054","248","3817","6924","1866","166","208","520","264","40","123","0","2000",
"2024-05-24 07:00","5492","4055","250","3992","7099","1611","203","189","520","272","44","123","0","2000",
"2024-05-24 07:05","5425","4053","242","4098","7057","2171","271","192","500","281","44","124","-6","1994",
"2024-05-24 07:10","5379","4050","250","4224","7168","2167","368","186","500","283","41","124","0","2016",
"2024-05-24 07:15","5315","4052","247","4218","7545","1937","521","175","500","282","40","124","0","1983",
"2024-05-24 07:20","5285","4052","250","4160","7627","2111","718","170","500","284","40","124","0","2019",
"2024-05-24 07:25","5235","4057","250","4131","7603","2037","975","166","500","286","40","123","0","2018",
"2024-05-24 07:30","5143","4056","243","4111","7561","1934","1257","166","500","291","40","123","-7","2015",
"2024-05-24 07:35","5012","4056","242","4125","7551","1991","1632","165","500","292","41","128","-7","1970",
"2024-05-24 07:40","4914","4051","243","4099","7433","2080","2042","165","500","290","39","135","-7","2009",
"2024-05-24 07:45","4806","4052","250","4071","7070","2226","2516","165","500","292","40","144","0","2008",
"2024-05-24 07:50","4659","4052","250","4134","7067","1784","3028","165","500","293","42","149","0","2010",
"2024-05-24 07:55","4562","4054","249","4094","6699","1569","3583","164","500","295","43","153","0","2011",
"2024-05-24 08:00","4468","4057","249","4112","6845","1149","4171","163","500","296","45","161","0","2011",
"2024-05-24 08:05","4374","4052","248","4138","7548","338","4830","164","494","304","43","172","0","2011",
"2024-05-24 08:10","4222","4054","248","4132","7748","-211","5411","166","494","307","46","176","0","2014",
"2024-05-24 08:15","4100","4057","249","4111","7749","-588","6020","166","494","305","45","183","0","1971",
"2024-05-24 08:20","3995","4053","242","3985","7554","-902","6734","163","494","303","48","187","-7","2004",
"2024-05-24 08:25","3885","4055","241","3838","6974","-665","7379","160","494","295","57","191","-7","2005",
"2024-05-24 08:30","3740","4056","242","3731","6551","-585","8082","161","494","294","70","190","-7","2007",
"2024-05-24 08:35","3640","4059","244","3737","6051","-669","8813","162","494","296","75","194","-7","1971",
"2024-05-24 08:40","3515","4056","243","3708","5458","-637","9459","173","494","295","67","198","-7","2007",
"2024-05-24 08:45","3458","4055","243","3714","4926","-665","10072","198","494","292","69","202","-7","2008",
"2024-05-24 08:50","3386","4057","243","3699","4261","-503","10558","236","494","295","71","206","-7","2008",
"2024-05-24 08:55","3309","4056","243","3684","3825","-731","11179","307","494","295","71","207","-7","1971",
"2024-05-24 09:00","3129","4057","243","3727","3830","-1046","11774","377","494","298","76","207","-7","2009",
"2024-05-24 09:05","3114","4052","243","3084","4178","-1525","12539","462","458","301","81","207","-7","2005",
"2024-05-24 09:10","3031","4055","243","2751","4301","-1887","13085","610","458","301","84","208","-7","2001",
"2024-05-24 09:15","2986","4064","246","2452","4148","-2126","13550","772","456","300","82","207","-7","1995",
"2024-05-24 09:20","2920","4056","242","2315","3696","-2173","14037","904","456","301","85","206","-7","2000",
"2024-05-24 09:25","2834","4055","243","2215","3317","-2035","14450","1018","456","302","82","206","-7","1997",
"2024-05-24 09:30","2789","4053","243","2137","2977","-1677","14552","1152","457","297","78","206","-7","1996",
"2024-05-24 09:35","2745","4051","250","2116","2940","-2025","14817","1274","458","301","79","207","0","1995",
"2024-05-24 09:40","2523","4054","250","2131","2866","-2034","15089","1384","458","303","78","206","0","1995",
"2024-05-24 09:45","2498","4049","250","2067","2493","-2050","15336","1486","458","300","79","206","0","1990",
"2024-05-24 09:50","2488","4053","242","1972","2702","-1540","14605","1559","458","300","79","206","-8","1992",
"2024-05-24 09:55","2395","4052","242","1972","2627","-1703","14909","1619","458","301","78","206","-8","1946",
"2024-05-24 10:00","2291","4058","244","1956","2696","-2069","15210","1678","458","305","82","207","-7","1951",
"2024-05-24 10:05","2250","4052","242","1987","2350","-2967","16267","1701","461","307","78","204","-7","1934",
"2024-05-24 10:10","2158","4050","243","1949","2211","-2680","16543","1710","461","308","78","202","-7","1960",
"2024-05-24 10:15","2082","4051","243","1909","2112","-2694","16671","1718","461","303","78","196","-7","1913",
"2024-05-24 10:20","2003","4059","242","1927","1933","-2785","17015","1730","461","307","77","190","-8","1910",
"2024-05-24 10:25","1950","4049","243","1915","1891","-2944","17106","1752","461","302","76","189","-7","1951",
"2024-05-24 10:30","1907","4056","243","1870","1657","-2747","17227","1757","461","305","75","188","-7","1950",
"2024-05-24 10:35","1880","4053","250","1874","1632","-3051","17529","1772","461","301","76","186","0","1949",
"2024-05-24 10:40","1840","4056","252","1822","1600","-2789","17561","1781","461","306","78","186","0","1911",
"2024-05-24 10:45","1786","4056","245","1759","1505","-2711","17536","1793","461","301","76","186","-7","1951",
"2024-05-24 10:50","1746","4057","242","1719","1426","-2751","17611","1807","461","302","67","187","-7","1956",
"2024-05-24 10:55","1706","4055","245","1697","1068","-2652","17726","1818","461","296","61","189","-7","1953",
"2024-05-24 11:00","1681","4055","243","1727","1108","-2578","17859","1830","461","296","64","186","-7","1945",
"2024-05-24 11:05","1728","4053","250","1738","788","-2607","18246","1838","451","301","65","185","0","1927",
"2024-05-24 11:10","1695","4058","243","1725","861","-2724","18389","1800","451","299","62","186","-7","1925",
"2024-05-24 11:15","1662","4051","243","1704","783","-2703","18414","1780","451","297","63","186","-7","1924",
"2024-05-24 11:20","1648","4059","243","1696","575","-2716","18585","1750","451","296","61","186","-7","1918",
"2024-05-24 11:25","1624","4053","244","1696","548","-2757","18625","1723","451","302","63","182","-7","1876",
"2024-05-24 11:30","1612","4050","250","1713","406","-2629","18740","1708","447","298","64","178","0","1920",
"2024-05-24 11:35","1601","4054","250","1700","425","-2918","18783","1697","451","294","63","176","0","1919",
"2024-05-24 11:40","1526","4050","243","1695","468","-2928","18772","1694","451","291","64","177","-7","1911",
"2024-05-24 11:45","1467","4055","241","1685","439","-2821","18712","1692","447","295","64","177","-6","1863",
"2024-05-24 11:50","1480","4053","242","1682","549","-3065","18918","1686","447","292","57","174","-6","1914",
"2024-05-24 11:55","1471","4056","241","1675","605","-3026","18992","1677","447","291","52","175","-7","1927",
"2024-05-24 12:00","1441","4053","241","1669","504","-2947","19031","1676","447","294","52","175","-7","1918",
"2024-05-24 12:05","1464","4051","253","1676","544","-3320","19366","1665","445","293","52","176","-6","1889",
"2024-05-24 12:10","1450","4053","277","1668","494","-3301","19274","1657","445","293","51","176","-6","1921",
"2024-05-24 12:15","1438","4052","291","1680","517","-3259","19330","1657","445","289","50","176","-6","1922",
"2024-05-24 12:20","1466","4055","307","1676","509","-3072","19295","1638","445","292","52","175","0","1919",
"2024-05-24 12:25","1450","4053","311","1677","559","-3229","19410","1608","445","289","51","170","-6","1882",
"2024-05-24 12:30","1435","4056","308","1685","552","-3486","19396","1585","443","293","50","168","-6","1919",
"2024-05-24 12:35","1425","4052","311","1695","589","-3468","19328","1573","445","289","46","169","-6","1918",
"2024-05-24 12:40","1471","4052","311","1699","554","-3546","19389","1571","445","293","46","168","-6","1920",
"2024-05-24 12:45","1490","4051","310","1691","563","-3496","19390","1571","443","291","45","168","-7","1918",
"2024-05-24 12:50","1518","4048","315","1708","563","-3325","19370","1588","443","290","47","163","0","1861",
"2024-05-24 12:55","1548","4053","316","1678","447","-3209","19328","1562","443","295","45","157","0","1886",
"2024-05-24 13:00","1545","4048","311","1654","348","-3018","19159","1562","443","291","45","151","-6","1885",
"2024-05-24 13:05","1521","4050","324","1577","232","-3207","19483","1563","446","298","46","149","-6","1875",
"2024-05-24 13:10","1541","4051","351","1570","-131","-2936","19505","1562","446","294","44","148","0","1872",
"2024-05-24 13:15","1574","4052","361","1555","-271","-2719","19479","1563","446","290","47","146","0","1874",
"2024-05-24 13:20","1593","4046","355","1561","-278","-2654","19504","1566","446","296","45","144","-6","1878",
"2024-05-24 13:25","1594","4054","355","1573","-314","-2769","19565","1566","446","297","42","143","-6","1876",
"2024-05-24 13:30","1568","4052","362","1573","-334","-2659","19544","1569","446","290","40","144","0","1837",
"2024-05-24 13:35","1597","4051","362","1572","-421","-2628","19511","1570","446","291","41","144","0","1831",
"2024-05-24 13:40","1589","4051","355","1559","-540","-2728","19507","1572","446","297","41","144","-6","1866",
"2024-05-24 13:45","1547","4052","355","1562","-594","-2800","19541","1574","446","293","41","143","-6","1864",
"2024-05-24 13:50","1566","4053","361","1548","-696","-2575","19343","1576","446","292","40","143","0","1830",
