Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-02 21:00","11480","6116","457","2962","6421","-3327","194","660","240","264","95","122","0","1644",
"2023-04-02 21:05","11407","6140","477","3209","7003","-3804","191","632","233","266","97","122","0","1648",
"2023-04-02 21:10","11404","6157","482","3314","6908","-3775","189","604","233","268","96","122","0","1653",
"2023-04-02 21:15","11495","6170","481","3333","6786","-3857","188","585","233","269","98","122","0","1650",
"2023-04-02 21:20","11558","6183","485","3398","6771","-3683","188","580","233","273","100","122","0","1650",
"2023-04-02 21:25","11569","6205","479","3478","6812","-3779","187","577","233","273","99","122","0","1633",
"2023-04-02 21:30","11581","6214","481","3474","6741","-3884","186","572","233","277","102","122","0","1633",
"2023-04-02 21:35","11596","6227","466","3383","6837","-3738","185","571","233","280","103","122","0","1630",
"2023-04-02 21:40","11584","6242","453","3347","6823","-3688","181","571","233","282","105","123","0","1625",
"2023-04-02 21:45","11589","6248","456","3329","6824","-3676","180","570","233","284","101","130","0","1649",
"2023-04-02 21:50","11555","6257","442","3300","6742","-3909","180","570","233","285","103","137","0","1653",
"2023-04-02 21:55","11557","6267","440","3226","6609","-4062","179","568","233","290","107","144","0","1652",
"2023-04-02 22:00","11524","6268","444","3154","6506","-4054","179","568","233","291","110","150","0","1655",
"2023-04-02 22:05","11504","6268","443","3335","6441","-3911","179","566","232","287","107","151","0","1654",
"2023-04-02 22:10","11586","6279","442","3427","6303","-4186","135","566","232","285","109","151","0","1665",
"2023-04-02 22:15","11540","6286","445","3302","6309","-4063","128","564","232","284","110","151","0","1665",
"2023-04-02 22:20","11507","6297","442","3224","6291","-3862","128","564","232","285","107","151","0","1664",
"2023-04-02 22:25","11447","6301","447","3102","6372","-3945","128","565","232","284","110","147","0","1665",
"2023-04-02 22:30","11389","6314","444","3044","6259","-3921","128","566","232","284","106","140","0","1651",
"2023-04-02 22:35","11377","6321","447","2887","6252","-3713","128","582","232","280","109","134","0","1651",
"2023-04-02 22:40","11338","6322","446","2726","6291","-3887","128","582","232","281","100","130","0","1657",
"2023-04-02 22:45","11358","6327","441","2635","6186","-4099","128","581","232","276","98","131","0","1653",
"2023-04-02 22:50","11313","6336","441","2524","6130","-3824","128","564","232","274","94","126","0","1652",
"2023-04-02 22:55","11331","6346","444","2545","6117","-4048","128","565","232","262","85","120","0","1654",
"2023-04-02 23:00","11252","6351","440","2542","6181","-4286","106","582","232","251","87","121","0","1658",
"2023-04-02 23:05","11088","6353","443","2779","6285","-4558","106","565","229","246","88","122","0","1656",
"2023-04-02 23:10","11059","6361","439","2971","6215","-4833","106","565","229","243","69","123","0","1654",
"2023-04-02 23:15","11047","6372","442","2974","5995","-4743","94","565","229","251","61","124","0","1654",
"2023-04-02 23:20","11080","6385","449","2976","5800","-4536","51","565","229","249","58","123","0","1653",
"2023-04-02 23:25","11021","6386","454","2867","5695","-4305","40","564","229","247","58","123","0","1653",
"2023-04-02 23:30","10920","6394","439","2758","5577","-4559","43","564","229","247","59","123","0","1652",
"2023-04-02 23:35","10840","6403","444","2750","5646","-4552","42","564","229","240","58","123","0","1656",
"2023-04-02 23:40","10819","6411","444","2729","5533","-4564","42","564","229","239","58","124","0","1662",
"2023-04-02 23:45","10708","6416","441","2667","5382","-4534","42","563","229","235","58","123","0","1662",
"2023-04-02 23:50","10705","6423","439","2742","5171","-4391","42","562","229","233","58","124","0","1663",
"2023-04-02 23:55","10690","6428","444","2885","4929","-4404","41","563","229","233","57","124","0","1663",
"2023-04-03 00:00","10722","6434","440","2999","4625","-4534","41","563","229","227","58","124","0","1637",
"2023-04-03 00:05","10719","6432","441","2907","4436","-4379","41","563","238","234","43","124","0","1628",
"2023-04-03 00:10","10670","6448","444","3021","3755","-3824","41","563","238","232","38","124","0","1630",
"2023-04-03 00:15","10649","6466","444","3026","3390","-3768","41","563","238","233","37","124","0","1641",
"2023-04-03 00:20","10648","6466","456","3172","3627","-3939","41","563","238","233","37","124","0","1643",
"2023-04-03 00:25","10598","6469","450","3037","3668","-3966","41","563","238","230","38","124","0","1603",
"2023-04-03 00:30","10567","6482","454","2973","3508","-3985","41","563","238","227","36","124","0","1604",
"2023-04-03 00:35","10468","6481","458","3003","3434","-3900","41","563","238","223","36","124","0","1604",
"2023-04-03 00:40","10361","6487","466","3001","3370","-3725","41","563","238","225","35","124","0","1607",
"2023-04-03 00:45","10318","6494","465","3014","3371","-3768","41","564","238","221","34","123","0","1602",
"2023-04-03 00:50","10335","6502","473","3096","3358","-3909","41","562","238","219","33","124","0","1605",
"2023-04-03 00:55","10314","6512","472","3077","3246","-4108","41","562","238","214","35","124","0","1599",
"2023-04-03 01:00","10308","6519","455","3012","3072","-4272","41","563","238","213","35","123","0","1604",
"2023-04-03 01:05","10275","6517","449","3009","3212","-4350","41","563","257","219","26","124","0","1586",
"2023-04-03 01:10","10264","6527","449","3001","3188","-4285","41","562","257","213","25","124","0","1582",
"2023-04-03 01:15","10253","6543","448","2932","3065","-4182","41","563","257","203","25","123","0","1570",
"2023-04-03 01:20","10207","6554","447","3002","2951","-4240","41","563","257","205","25","124","0","1561",
"2023-04-03 01:25","10185","6560","449","3009","2918","-4113","41","563","257","203","26","123","0","1569",
"2023-04-03 01:30","10133","6566","458","2961","2841","-4188","41","563","257","199","25","124","0","1569",
"2023-04-03 01:35","10144","6569","454","3005","2836","-4192","41","562","257","198","25","124","0","1565",
"2023-04-03 01:40","10098","6575","458","2958","2757","-4360","41","562","257","196","25","124","0","1565",
"2023-04-03 01:45","9981","6578","447","2952","2715","-4186","14","493","257","196","24","124","0","1563",
"2023-04-03 01:50","10005","6586","449","2973","2646","-4235","13","492","257","193","24","124","0","1564",
"2023-04-03 01:55","10025","6587","457","3013","2638","-4232","14","493","257","194","24","124","0","1563",
"2023-04-03 02:00","10005","6594","447","3032","2532","-3942","14","493","257","194","27","123","0","1558",
"2023-04-03 02:05","9954","6603","457","2987","2427","-4094","14","493","272","196","23","124","0","1566",
"2023-04-03 02:10","9976","6614","453","2976","2535","-4100","14","492","272","196","24","123","0","1568",
"2023-04-03 02:15","9955","6611","450","3046","2410","-4044","14","491","272","196","25","124","0","1572",
"2023-04-03 02:20","9952","6623","456","2993","2157","-3987","14","494","272","195","25","124","0","1576",
"2023-04-03 02:25","9881","6622","450","2996","2126","-4046","14","506","272","196","25","123","0","1575",
"2023-04-03 02:30","9783","6631","453","3031","2067","-4002","13","508","272","196","25","124","0","1575",
"2023-04-03 02:35","9784","6637","458","3202","2136","-4012","13","504","272","193","24","124","0","1581",
"2023-04-03 02:40","9715","6639","460","3181","2137","-4073","13","516","272","194","25","124","0","1585",
"2023-04-03 02:45","9720","6659","460","3171","2121","-4217","13","529","272","192","25","124","0","1591",
"2023-04-03 02:50","9731","6671","459","3286","2044","-4094","14","537","272","190","25","124","0","1582",
"2023-04-03 02:55","9741","6670","461","3344","2000","-3967","13","544","272","189","25","123","0","1598",
"2023-04-03 03:00","9646","6688","467","3336","1948","-4101","13","550","272","191","24","124","0","1601",
"2023-04-03 03:05","9476","6687","451","3177","1894","-3963","13","553","272","190","25","124","0","1605",
"2023-04-03 03:10","9375","6690","449","3119","1880","-3768","13","557","272","193","25","124","0","1606",
"2023-04-03 03:15","9335","6695","445","3141","1977","-3904","13","558","272","189","25","124","0","1608",
"2023-04-03 03:20","9355","6706","451","3086","1948","-3656","13","557","272","189","24","123","0","1604",
"2023-04-03 03:25","9416","6722","448","3076","2001","-3937","13","558","272","190","25","124","0","1601",
"2023-04-03 03:30","9419","6735","452","3044","1951","-4132","14","558","272","191","25","124","0","1598",
"2023-04-03 03:35","9343","6740","461","3072","1930","-3968","14","558","272","191","26","123","0","1606",
"2023-04-03 03:40","9316","6747","462","3143","2023","-4050","13","557","272","189","25","123","0","1602",
"2023-04-03 03:45","9261","6751","469","3195","2046","-3888","14","557","272","189","25","123","0","1601",
"2023-04-03 03:50","9251","6753","474","3206","2059","-3892","13","556","272","190","25","123","0","1603",
"2023-04-03 03:55","9155","6754","471","3135","1883","-4044","14","553","272","187","25","124","0","1605",
"2023-04-03 04:00","9122","6761","451","3071","1915","-3754","13","550","272","189","26","124","0","1606",
"2023-04-03 04:05","9005","6773","453","3085","2191","-3851","13","548","263","191","26","123","0","1603",
"2023-04-03 04:10","8961","6780","456","3114","2254","-3698","13","548","263","192","25","124","0","1603",
"2023-04-03 04:15","8973","6791","461","3106","2259","-3724","13","542","263","192","25","123","0","1608",
"2023-04-03 04:20","8993","6804","456","3121","2400","-4130","13","538","263","191","25","123","0","1603",
"2023-04-03 04:25","8871","6805","462","3033","2247","-3814","13","526","263","194","25","124","0","1606",
"2023-04-03 04:30","8899","6806","466","3108","2338","-3884","13","520","263","191","25","123","0","1608",
"2023-04-03 04:35","8945","6815","474","3166","2384","-3950","13","520","263","190","25","124","0","1610",
"2023-04-03 04:40","8990","6825","457","3151","2328","-4098","13","513","263","189","26","123","0","1607",
"2023-04-03 04:45","9009","6828","451","3092","2238","-4179","13","501","263","189","25","123","0","1607",
"2023-04-03 04:50","9014","6835","453","3204","2294","-3839","13","490","263","189","25","123","0","1603",
"2023-04-03 04:55","8985","6838","455","3292","2297","-3893","13","481","263","189","25","124","0","1604",
"2023-04-03 05:00","8965","6841","454","3300","2363","-3826","13","465","263","189","25","124","0","1605",
"2023-04-03 05:05","8962","6848","457","3320","2484","-3799","13","446","263","191","25","124","0","1604",
"2023-04-03 05:10","8915","6852","458","3295","2494","-3688","14","433","263","189","26","124","0","1609",
"2023-04-03 05:15","8930","6865","456","3243","2474","-3691","14","419","263","188","25","124","0","1604",
"2023-04-03 05:20","8910","6868","448","3224","2632","-3590","13","404","263","191","25","124","0","1603",
"2023-04-03 05:25","8889","6881","446","3259","2609","-3574","13","395","263","193","25","124","0","1606",
"2023-04-03 05:30","8859","6889","447","3327","2616","-3486","14","369","263","192","26","124","0","1612",
"2023-04-03 05:35","8833","6888","454","3423","2850","-3663","13","341","263","191","25","124","0","1609",
"2023-04-03 05:40","8752","6891","452","3474","3203","-3636","13","328","263","189","25","124","0","1617",
"2023-04-03 05:45","8779","6901","455","3495","3216","-3763","14","326","263","187","26","123","0","1625",
"2023-04-03 05:50","8839","6902","447","3441","3199","-3798","14","318","263","186","25","124","0","1631",
"2023-04-03 05:55","8905","6917","449","3461","3469","-4037","13","313","263","191","26","124","0","1635",
"2023-04-03 06:00","8989","6914","449","3333","3381","-3568","13","292","263","192","25","123","0","1635",
"2023-04-03 06:05","9102","6921","455","3236","3813","-3408","13","277","270","196","26","124","0","1641",
"2023-04-03 06:10","9103","6923","466","3228","4066","-3409","14","260","270","194","26","123","0","1646",
"2023-04-03 06:15","9110","6930","485","3253","4643","-3688","14","252","259","192","25","124","0","1648",
"2023-04-03 06:20","9146","6934","469","3176","4810","-3377","14","248","259","195","26","124","0","1648",
"2023-04-03 06:25","9141","6929","446","3186","4900","-3470","13","246","259","190","25","124","0","1653",
"2023-04-03 06:30","9191","6931","447","3242","5041","-3437","13","242","258","184","37","123","0","1660",
"2023-04-03 06:35","9219","6937","452","3355","5189","-3426","13","237","257","183","40","124","0","1658",
"2023-04-03 06:40","9191","6939","453","3423","5249","-3402","14","230","257","183","40","124","0","1660",
"2023-04-03 06:45","9201","6932","465","3476","5275","-3439","13","218","256","180","40","124","0","1656",
"2023-04-03 06:50","9235","6940","475","3596","5319","-3299","13","208","257","179","40","123","0","1659",
"2023-04-03 06:55","9219","6939","483","3802","5557","-3388","13","198","257","182","42","124","0","1665",
"2023-04-03 07:00","9219","6949","476","3762","5443","-3027","13","190","266","184","45","124","0","1680",
"2023-04-03 07:05","9200","6942","454","3764","5379","-2520","15","183","269","188","49","124","0","1703",
"2023-04-03 07:10","9221","6945","448","3868","5731","-2525","16","170","269","191","52","124","0","1707",
"2023-04-03 07:15","9241","6944","447","3908","5989","-2737","15","151","284","194","55","124","0","1699",
"2023-04-03 07:20","9229","6946","447","3942","6115","-2806","16","150","284","192","57","124","0","1702",
"2023-04-03 07:25","9188","6950","445","3954","6247","-2681","16","120","284","194","57","124","0","1709",
"2023-04-03 07:30","9147","6953","450","3971","6259","-2505","16","121","286","196","56","124","0","1713",
"2023-04-03 07:35","9104","6956","447","4148","6137","-2428","16","123","286","200","54","124","0","1727",
"2023-04-03 07:40","9147","6959","456","4242","6153","-2400","17","125","286","199","52","124","0","1734",
"2023-04-03 07:45","9159","6954","460","4288","6192","-2450","18","125","286","199","52","124","0","1724",
"2023-04-03 07:50","9105","6956","464","4386","6205","-2234","22","126","286","199","58","124","0","1724",
"2023-04-03 07:55","8993","6960","462","4446","6150","-2189","38","127","286","203","73","124","0","1724",
"2023-04-03 08:00","8920","6962","463","4490","6219","-2453","75","125","286","205","68","124","0","1734",
"2023-04-03 08:05","8778","6963","473","4661","6377","-2325","135","126","286","209","68","129","0","1746",
"2023-04-03 08:10","8713","6958","483","4747","6451","-2327","231","126","286","215","73","138","0","1757",
"2023-04-03 08:15","8627","6963","485","4740","6373","-2278","376","128","286","217","77","146","0","1758",
"2023-04-03 08:20","8538","6965","471","4608","6378","-2407","582","129","286","219","74","154","0","1752",
"2023-04-03 08:25","8521","6967","449","4572","6398","-2385","861","128","286","222","75","161","0","1749",
"2023-04-03 08:30","8441","6971","448","4499","6434","-2556","1188","130","286","223","73","168","0","1740",
"2023-04-03 08:35","8373","6976","447","4403","6366","-2606","1592","132","286","224","78","175","0","1740",
"2023-04-03 08:40","8334","6977","452","4357","6293","-2907","2027","130","286","226","79","175","0","1740",
"2023-04-03 08:45","8301","6989","445","4189","5937","-2821","2509","132","286","231","85","170","0","1740",
"2023-04-03 08:50","8232","6989","447","3840","6003","-3007","3039","131","286","234","87","171","0","1756",
"2023-04-03 08:55","8200","6994","447","3664","5781","-2998","3569","132","286","238","86","172","0","1767",
"2023-04-03 09:00","8126","6992","448","3705","6031","-3739","4142","135","286","236","95","171","0","1728",
"2023-04-03 09:05","8133","6996","463","3714","6600","-4728","4746","138","281","235","107","171","0","1707",
"2023-04-03 09:10","8110","6993","486","3560","6582","-4972","5337","143","281","238","110","171","0","1696",
"2023-04-03 09:15","8126","6998","473","3185","6293","-5039","5922","151","270","237","104","172","0","1698",
"2023-04-03 09:20","8017","6998","453","2900","5927","-4900","6466","167","270","237","104","171","0","1701",
"2023-04-03 09:25","7908","7004","448","2719","5540","-4888","7038","184","270","243","103","171","0","1711",
"2023-04-03 09:30","7897","7005","450","2639","4967","-4708","7607","210","270","240","105","172","0","1718",
"2023-04-03 09:35","7739","7009","448","2537","4729","-4902","8168","256","270","247","101","172","0","1719",
"2023-04-03 09:40","7684","7018","447","2479","4552","-5084","8699","321","270","248","100","170","0","1715",
"2023-04-03 09:45","7608","7012","446","2458","4464","-5479","9158","445","275","246","99","171","0","1712",
"2023-04-03 09:50","7494","7022","447","2428","3978","-5552","9588","574","274","246","102","172","0","1705",
"2023-04-03 09:55","7419","7030","447","2446","3555","-5663","9988","725","274","245","99","172","0","1707",
"2023-04-03 10:00","7401","7027","449","2438","2730","-5462","10391","874","274","248","98","172","0","1715",
"2023-04-03 10:05","7214","7028","455","2426","2436","-5466","10672","1026","263","248","81","173","0","1716",
"2023-04-03 10:10","7059","7026","456","2387","2195","-5393","10935","1164","263","244","101","171","0","1705",
"2023-04-03 10:15","7051","7034","452","2296","1747","-5152","11131","1288","263","244","102","171","0","1700",
"2023-04-03 10:20","7011","7036","449","2213","1427","-5106","11454","1422","263","248","101","171","0","1698",
"2023-04-03 10:25","6931","7039","449","2218","1217","-5295","11671","1532","263","242","104","170","0","1689",
"2023-04-03 10:30","6860","7043","448","2194","930","-5209","11670","1624","263","239","102","171","0","1695",
"2023-04-03 10:35","6775","7039","448","2190","857","-5152","11797","1696","263","236","102","173","0","1694",
"2023-04-03 10:40","6710","7044","446","2216","595","-5134","11954","1764","263","234","102","170","0","1691",
"2023-04-03 10:45","6672","7041","452","2221","531","-5246","12127","1804","266","230","98","171","0","1685",
"2023-04-03 10:50","6625","7040","446","2204","332","-5091","12279","1826","270","229","100","173","0","1688",
"2023-04-03 10:55","6540","7044","446","2251","152","-5165","12439","1846","270","228","104","172","0","1688",
"2023-04-03 11:00","6385","7043","445","2305","170","-4879","12556","1861","263","223","103","172","0","1681",
"2023-04-03 11:05","6130","7043","446","2438","17","-4791","12568","1866","244","231","101","168","0","1656",
