Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-15 21:00","0","0","671","5231","0","0","0","0","0","273","123","158","0","727",
"2023-02-15 21:05","0","0","672","5269","0","0","0","0","0","279","127","157","0","725",
"2023-02-15 21:10","0","0","672","5252","0","0","0","0","0","279","127","155","0","725",
"2023-02-15 21:15","0","0","669","5209","0","0","0","0","0","281","123","156","0","725",
"2023-02-15 21:20","0","0","670","5178","0","0","0","0","0","279","121","157","0","725",
"2023-02-15 21:25","0","0","674","5170","0","0","0","0","0","279","122","157","0","725",
"2023-02-15 21:30","0","0","674","5133","0","0","0","0","0","279","123","155","0","725",
"2023-02-15 21:35","0","0","669","5109","0","0","0","0","0","279","122","157","0","725",
"2023-02-15 21:40","0","0","671","5091","0","0","0","0","0","278","119","157","0","727",
"2023-02-15 21:45","0","0","672","5061","0","0","0","0","0","278","118","157","0","725",
"2023-02-15 21:50","0","0","670","5054","0","0","0","0","0","271","118","157","0","726",
"2023-02-15 21:55","0","0","672","5025","0","0","0","0","0","271","117","161","0","725",
"2023-02-15 22:00","0","0","671","5010","0","0","0","0","0","272","120","163","0","726",
"2023-02-15 22:05","0","0","672","4855","0","0","0","0","0","269","121","162","0","727",
"2023-02-15 22:10","0","0","673","4751","0","0","0","0","0","265","115","162","0","726",
"2023-02-15 22:15","0","0","669","4701","0","0","0","0","0","262","122","160","0","727",
"2023-02-15 22:20","0","0","672","4592","0","0","0","0","0","263","129","160","0","726",
"2023-02-15 22:25","0","0","673","4493","0","0","0","0","0","261","128","160","0","727",
"2023-02-15 22:30","0","0","671","4367","0","0","0","0","0","256","128","160","0","728",
"2023-02-15 22:35","0","0","675","4393","0","0","0","0","0","257","125","161","0","727",
"2023-02-15 22:40","0","0","674","4446","0","0","0","0","0","253","127","163","0","727",
"2023-02-15 22:45","0","0","674","4396","0","0","0","0","0","245","127","164","0","727",
"2023-02-15 22:50","0","0","672","4400","0","0","0","0","0","240","120","165","0","726",
"2023-02-15 22:55","0","0","672","4364","0","0","0","0","0","236","116","164","0","727",
"2023-02-15 23:00","0","0","672","4285","0","0","0","0","0","235","113","158","0","727",
"2023-02-15 23:05","0","0","672","4253","0","0","0","0","0","233","113","149","0","724",
"2023-02-15 23:10","0","0","672","4151","0","0","0","0","0","239","78","144","0","723",
"2023-02-15 23:15","0","0","673","4086","0","0","0","0","0","237","66","142","0","723",
"2023-02-15 23:20","0","0","692","4046","0","0","0","0","0","233","59","139","0","723",
"2023-02-15 23:25","0","0","713","3980","0","0","0","0","0","231","58","131","0","725",
"2023-02-15 23:30","0","0","719","3938","0","0","0","0","0","230","60","123","0","724",
"2023-02-15 23:35","0","0","718","4006","0","0","0","0","0","224","59","121","0","723",
"2023-02-15 23:40","0","0","717","3911","0","0","0","0","0","218","57","122","0","722",
"2023-02-15 23:45","0","0","717","3818","0","0","0","0","0","210","55","122","0","722",
"2023-02-15 23:50","0","0","718","3744","0","0","0","0","0","205","53","122","0","722",
"2023-02-15 23:55","0","0","715","3655","0","0","0","0","0","201","55","122","0","719",
"2023-02-16 00:00","0","0","722","3715","0","0","0","0","0","196","52","122","0","722",
