Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-15 21:00","13915","6947","251","2757","4964","-4739","49","778","343","309","97","126","0","1716",
"2023-04-15 21:05","14044","6955","251","2614","5106","-4676","34","745","354","313","108","129","0","1716",
"2023-04-15 21:10","13994","6960","251","2602","5252","-4472","31","710","354","310","111","130","0","1724",
"2023-04-15 21:15","13954","6960","251","2580","5276","-4291","28","671","354","311","112","132","0","1725",
"2023-04-15 21:20","13903","6965","251","2580","5231","-4111","28","644","354","309","115","134","0","1724",
"2023-04-15 21:25","13918","6967","251","2607","5311","-3988","26","598","354","312","115","137","0","1727",
"2023-04-15 21:30","13826","6975","251","2618","5286","-4095","26","602","354","311","118","141","0","1728",
"2023-04-15 21:35","13790","6973","251","2623","5351","-4028","26","595","354","315","120","146","0","1730",
"2023-04-15 21:40","13759","6977","251","2600","5332","-4423","26","591","354","313","123","154","0","1729",
"2023-04-15 21:45","13763","6980","251","2577","5355","-4183","26","587","354","315","127","158","0","1733",
"2023-04-15 21:50","13674","6984","251","2567","5435","-4187","25","585","354","314","139","162","0","1736",
"2023-04-15 21:55","13601","6982","251","2556","5353","-4232","25","584","354","319","145","163","0","1731",
"2023-04-15 22:00","13489","6981","251","2563","5372","-4545","25","583","354","318","152","166","0","1733",
"2023-04-15 22:05","13372","6981","251","2596","5631","-4922","25","583","352","315","149","169","0","1733",
"2023-04-15 22:10","13322","6982","251","2654","5727","-4910","25","583","352","314","142","173","0","1728",
"2023-04-15 22:15","13231","6987","251","2611","5669","-4960","25","582","352","313","140","174","0","1729",
"2023-04-15 22:20","13139","6989","251","2767","5418","-5032","25","579","352","313","140","174","0","1730",
"2023-04-15 22:25","12990","6987","251","2859","5129","-4890","25","578","352","312","135","174","0","1727",
"2023-04-15 22:30","12951","6983","251","2832","5151","-5049","25","579","352","310","135","173","0","1734",
"2023-04-15 22:35","12973","6987","251","2832","4876","-4809","25","578","352","309","130","173","0","1735",
"2023-04-15 22:40","12836","6988","251","2852","4686","-4676","25","577","352","308","129","173","0","1732",
"2023-04-15 22:45","12412","6982","251","2868","4784","-4404","24","578","344","306","133","173","0","1737",
"2023-04-15 22:50","12344","6990","250","2970","4769","-4818","25","579","352","303","133","170","0","1736",
"2023-04-15 22:55","12254","6986","250","3012","4617","-4734","24","578","352","293","132","168","0","1735",
"2023-04-15 23:00","12177","6989","251","3111","4608","-5104","25","577","338","291","136","165","0","1734",
"2023-04-15 23:05","12148","6989","251","3082","4813","-5400","24","576","334","285","130","162","0","1730",
"2023-04-15 23:10","12051","6982","255","3059","4818","-5372","25","577","334","280","120","161","0","1728",
"2023-04-15 23:15","12029","6982","251","3054","4889","-5497","24","576","334","278","118","161","0","1727",
"2023-04-15 23:20","11991","6985","251","3114","4856","-5464","24","576","334","277","115","161","0","1731",
"2023-04-15 23:25","11890","6986","251","3044","4586","-5268","24","577","334","280","110","161","0","1732",
"2023-04-15 23:30","11842","6985","251","3064","4589","-5421","24","576","334","289","101","161","0","1732",
"2023-04-15 23:35","11780","6989","251","3079","4493","-5583","24","577","334","281","99","157","0","1731",
"2023-04-15 23:40","11716","6989","251","3070","4394","-5411","24","577","334","276","99","152","0","1729",
"2023-04-15 23:45","11700","6989","251","3083","4274","-5566","24","576","334","276","96","145","0","1729",
"2023-04-15 23:50","11725","6989","251","3123","4055","-5472","24","576","334","276","97","140","0","1729",
"2023-04-15 23:55","11698","6989","250","3212","3810","-5475","24","576","334","267","97","132","0","1725",
"2023-04-16 00:00","11729","6981","250","3218","3696","-5394","24","576","334","270","96","124","0","1731",
"2023-04-16 00:05","11413","6984","252","3347","3858","-5429","24","576","321","271","86","120","0","1725",
"2023-04-16 00:10","11290","6984","250","3276","3942","-5145","24","575","321","263","79","117","0","1722",
"2023-04-16 00:15","11244","6978","250","3232","3968","-5317","24","576","321","260","73","115","0","1722",
"2023-04-16 00:20","11167","6982","252","3153","4057","-5318","24","576","321","258","72","113","0","1722",
"2023-04-16 00:25","11147","6982","252","3116","4014","-5308","24","575","321","258","73","112","0","1724",
"2023-04-16 00:30","11164","6979","251","3050","3663","-5300","24","575","321","259","72","112","0","1720",
"2023-04-16 00:35","11133","6983","251","2959","3729","-5176","24","574","321","251","72","112","0","1710",
"2023-04-16 00:40","11139","6981","251","2923","3763","-5383","24","575","321","247","64","111","0","1711",
"2023-04-16 00:45","11131","6983","251","2906","3716","-5509","24","575","321","246","59","112","0","1704",
"2023-04-16 00:50","11129","6984","251","2870","3642","-5606","24","574","321","241","54","113","0","1704",
"2023-04-16 00:55","11094","6979","251","2816","3589","-5425","24","574","321","234","54","113","0","1700",
"2023-04-16 01:00","10952","6984","251","2749","3322","-5331","24","574","321","230","54","113","0","1692",
"2023-04-16 01:05","10971","6981","252","2610","3262","-5124","24","574","321","218","55","114","0","1703",
"2023-04-16 01:10","10897","6982","251","2589","3292","-4969","24","575","321","214","49","114","0","1703",
"2023-04-16 01:15","10855","6984","251","2593","3314","-4989","24","574","321","206","43","113","0","1706",
"2023-04-16 01:20","10861","6985","250","2635","3221","-4964","24","574","321","209","43","113","0","1705",
"2023-04-16 01:25","10825","6984","251","2661","3345","-5170","24","574","321","207","42","112","0","1710",
"2023-04-16 01:30","10780","6984","253","2650","3245","-5063","24","574","321","206","42","112","0","1709",
"2023-04-16 01:35","10749","6983","253","2676","3212","-5092","24","575","321","208","43","112","0","1715",
"2023-04-16 01:40","10704","6985","250","2664","3184","-5019","24","574","321","206","42","112","0","1709",
"2023-04-16 01:45","10820","6983","251","2654","3066","-5199","24","571","321","205","42","111","0","1712",
"2023-04-16 01:50","10836","6981","251","2647","2915","-5250","24","564","321","205","42","112","0","1711",
"2023-04-16 01:55","10727","6981","251","2638","2712","-5057","24","563","321","206","42","109","0","1712",
"2023-04-16 02:00","10831","6985","251","2641","2535","-5447","24","562","321","202","42","105","0","1709",
"2023-04-16 02:05","10573","6985","251","2639","2786","-5182","24","564","317","202","42","102","0","1711",
"2023-04-16 02:10","10566","6981","251","2660","3034","-5594","24","570","317","203","42","99","0","1711",
"2023-04-16 02:15","10582","6985","251","2641","2909","-5458","24","573","317","201","41","96","0","1695",
"2023-04-16 02:20","10639","6989","251","2608","2926","-5615","24","573","317","202","42","93","0","1700",
"2023-04-16 02:25","10638","6988","251","2548","2699","-5427","24","574","317","199","42","93","0","1698",
"2023-04-16 02:30","10643","6988","251","2544","2661","-5572","24","573","317","202","41","94","0","1701",
"2023-04-16 02:35","10565","6990","251","2582","2748","-5528","24","570","317","199","42","94","0","1704",
"2023-04-16 02:40","10516","6981","253","2586","2701","-5419","24","565","317","199","41","92","0","1703",
"2023-04-16 02:45","10515","6992","250","2577","2659","-5510","24","558","317","198","41","92","0","1701",
"2023-04-16 02:50","10395","6989","251","2545","2525","-5390","24","552","317","198","40","92","0","1704",
"2023-04-16 02:55","10474","6985","251","2611","2603","-5513","24","547","317","198","41","92","0","1710",
"2023-04-16 03:00","10446","6988","252","2583","2407","-5551","24","547","317","197","41","92","0","1705",
"2023-04-16 03:05","10354","6988","252","2582","2398","-5247","24","547","317","197","41","92","0","1702",
"2023-04-16 03:10","10315","6985","252","2571","2375","-5233","24","547","317","197","40","92","0","1698",
"2023-04-16 03:15","10468","6984","250","2493","2038","-5332","24","547","317","198","40","92","0","1696",
"2023-04-16 03:20","10413","6986","252","2509","1923","-5003","24","551","317","198","41","92","0","1696",
"2023-04-16 03:25","10407","6985","252","2559","1973","-5049","24","557","317","199","40","92","0","1692",
"2023-04-16 03:30","10388","6989","252","2567","1866","-4965","24","563","318","201","40","92","0","1695",
"2023-04-16 03:35","10335","6986","250","2579","1917","-5121","24","567","317","200","40","92","0","1701",
"2023-04-16 03:40","10192","6990","250","2569","1882","-4848","24","572","317","196","40","92","0","1700",
"2023-04-16 03:45","9907","6986","250","2566","1897","-4945","24","573","317","195","41","93","0","1694",
"2023-04-16 03:50","10003","6990","251","2624","2023","-5079","24","569","317","194","40","92","0","1702",
"2023-04-16 03:55","10033","6985","251","2618","1972","-5008","24","537","317","195","40","92","0","1708",
"2023-04-16 04:00","9935","6991","255","2603","1755","-4854","24","536","317","194","40","92","0","1703",
"2023-04-16 04:05","9800","6993","251","2575","1893","-4719","24","534","317","195","40","92","0","1708",
"2023-04-16 04:10","9578","6986","249","2616","2109","-4511","24","535","317","194","40","92","0","1708",
"2023-04-16 04:15","9617","6985","252","2670","2251","-4655","24","535","317","194","40","92","0","1709",
"2023-04-16 04:20","9579","6986","252","2696","2234","-4841","24","536","317","195","40","92","0","1707",
"2023-04-16 04:25","9587","6990","250","2661","2184","-4796","24","546","317","196","40","92","0","1711",
"2023-04-16 04:30","9620","6989","251","2720","2075","-5059","24","549","317","195","40","92","0","1710",
"2023-04-16 04:35","9657","6988","251","2689","2108","-4947","24","551","317","196","40","92","0","1712",
"2023-04-16 04:40","9641","6992","251","2654","2154","-5153","24","557","317","195","40","92","0","1708",
"2023-04-16 04:45","9520","6984","251","2615","2074","-5095","24","559","317","195","43","92","0","1707",
"2023-04-16 04:50","9444","6989","251","2609","2055","-4951","24","565","317","197","43","92","0","1710",
"2023-04-16 04:55","9394","6985","251","2637","2169","-4764","24","567","317","197","39","92","0","1711",
"2023-04-16 05:00","9346","6990","251","2662","2311","-4875","24","570","317","197","38","92","0","1714",
"2023-04-16 05:05","9284","6992","250","2696","2503","-4739","24","572","316","198","39","92","0","1715",
"2023-04-16 05:10","9176","6988","251","2643","2468","-4883","24","572","316","198","39","92","0","1712",
"2023-04-16 05:15","9085","6993","251","2645","2499","-4861","24","570","316","199","39","92","0","1713",
"2023-04-16 05:20","9141","6993","251","2730","2532","-4862","24","569","316","197","39","92","0","1711",
"2023-04-16 05:25","9074","6993","251","2727","2528","-4749","24","562","316","198","39","92","0","1713",
"2023-04-16 05:30","9052","6988","251","2762","2539","-4827","24","553","316","199","39","92","0","1715",
"2023-04-16 05:35","9167","6992","251","2772","2574","-4982","24","530","316","198","39","92","0","1718",
"2023-04-16 05:40","9148","6993","251","2765","2562","-4894","24","505","316","200","39","92","0","1713",
"2023-04-16 05:45","9165","6991","251","2801","2592","-5039","24","484","316","199","39","92","0","1708",
"2023-04-16 05:50","9146","6995","251","2789","2668","-5021","24","467","316","201","38","92","0","1716",
"2023-04-16 05:55","9134","6989","251","2677","2516","-4991","24","445","316","200","39","92","0","1707",
"2023-04-16 06:00","9083","6989","251","2676","2608","-4688","24","406","316","204","40","92","0","1710",
"2023-04-16 06:05","9040","6993","251","2817","2741","-4493","24","382","317","205","39","92","0","1714",
"2023-04-16 06:10","9115","6992","251","2942","2753","-4673","24","358","317","206","39","92","0","1711",
"2023-04-16 06:15","9085","6994","251","2929","2736","-4692","24","328","317","207","39","92","0","1712",
"2023-04-16 06:20","9037","6996","251","2835","2785","-4553","24","292","317","207","40","92","0","1707",
"2023-04-16 06:25","9103","6995","251","2722","2717","-4407","24","247","317","207","39","92","0","1705",
"2023-04-16 06:30","9054","7000","251","2716","2835","-4599","24","180","317","208","39","92","0","1704",
"2023-04-16 06:35","9073","6991","251","2743","2835","-4409","24","150","317","209","39","92","0","1707",
"2023-04-16 06:40","9036","6994","251","2737","2946","-4487","24","150","317","209","40","92","0","1709",
"2023-04-16 06:45","8971","6990","251","2743","2946","-4490","24","149","317","208","38","92","0","1712",
"2023-04-16 06:50","8882","6988","251","2747","2977","-4431","24","149","317","206","40","92","0","1713",
"2023-04-16 06:55","8946","6995","251","2755","3074","-4486","24","150","317","208","39","92","0","1713",
"2023-04-16 07:00","8879","6995","251","2739","3122","-4375","24","150","317","208","38","92","0","1717",
"2023-04-16 07:05","8844","6996","250","2764","3276","-4232","25","152","319","211","39","92","0","1710",
"2023-04-16 07:10","8796","6992","252","2762","3444","-4448","25","154","319","212","38","93","0","1702",
"2023-04-16 07:15","8774","6993","251","2678","3422","-4618","26","152","319","211","38","92","0","1700",
"2023-04-16 07:20","8782","6993","251","2663","3357","-4474","27","157","319","210","38","92","0","1705",
"2023-04-16 07:25","8822","6990","251","2669","3405","-4452","29","155","319","212","39","92","0","1702",
"2023-04-16 07:30","8837","6995","251","2678","3448","-4689","36","155","319","211","33","92","0","1702",
"2023-04-16 07:35","8777","6994","250","2677","3273","-4593","57","155","319","212","27","92","0","1701",
"2023-04-16 07:40","8763","6985","251","2695","3340","-4660","86","155","319","212","25","92","0","1714",
"2023-04-16 07:45","8726","6994","251","2696","3329","-4701","132","156","319","213","25","92","0","1719",
"2023-04-16 07:50","8594","6987","251","2650","3404","-4543","223","157","319","215","25","92","0","1716",
"2023-04-16 07:55","8488","6997","249","2642","3409","-4415","347","156","319","217","25","92","0","1713",
"2023-04-16 08:00","8432","6990","250","2665","3285","-4534","514","150","320","218","25","92","0","1712",
"2023-04-16 08:05","8513","6990","251","2805","2982","-4369","744","146","320","220","24","92","0","1712",
"2023-04-16 08:10","8525","6995","251","3021","2766","-4401","1014","145","320","224","26","92","0","1715",
"2023-04-16 08:15","8567","6992","252","2994","2372","-4500","1355","146","321","226","25","92","0","1716",
"2023-04-16 08:20","8603","6994","251","3029","1981","-4435","1730","146","321","226","25","92","0","1715",
"2023-04-16 08:25","8573","6990","251","3023","1413","-4369","2121","146","321","226","25","92","0","1717",
"2023-04-16 08:30","8589","6997","251","2980","1061","-4497","2581","145","321","228","25","92","0","1712",
"2023-04-16 08:35","8585","6997","251","2958","817","-4434","3078","144","321","230","24","92","0","1712",
"2023-04-16 08:40","8457","6992","251","2912","674","-4548","3537","142","321","231","25","92","0","1706",
"2023-04-16 08:45","8256","7000","251","2732","356","-4508","4037","147","321","230","25","92","0","1700",
"2023-04-16 08:50","8113","6993","251","2759","-20","-4242","4598","150","321","236","26","92","0","1710",
"2023-04-16 08:55","7995","6996","250","2802","-395","-4072","5110","156","321","238","25","92","0","1705",
"2023-04-16 09:00","7813","6994","252","2843","-759","-4075","5635","179","321","241","25","92","0","1708",
"2023-04-16 09:05","7262","6996","251","3116","-822","-4116","6217","189","262","243","24","92","0","1704",
"2023-04-16 09:10","7157","6996","251","3283","-984","-4433","6776","208","262","244","25","92","0","1692",
"2023-04-16 09:15","6650","6990","253","3465","-1299","-4048","7265","230","262","247","26","92","0","1701",
"2023-04-16 09:20","6502","6993","251","3438","-1412","-4477","7775","289","262","251","25","92","0","1700",
"2023-04-16 09:25","6531","6995","251","3111","-1594","-4450","8233","401","262","250","24","92","0","1698",
"2023-04-16 09:30","6527","6997","252","2953","-1856","-4346","8701","532","262","253","25","92","0","1700",
"2023-04-16 09:35","6466","6993","249","2819","-2041","-4535","9152","682","262","253","26","92","0","1694",
"2023-04-16 09:40","6451","6991","252","2605","-2348","-4333","9378","829","262","257","24","92","0","1687",
"2023-04-16 09:45","6058","6996","251","2566","-2366","-4399","9701","979","262","257","25","92","0","1695",
"2023-04-16 09:50","5350","6997","251","2579","-2522","-3816","10083","1117","262","258","24","92","0","1693",
