Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-25 21:00","13056","7100","686","7500","10123","-1421","56","102","522","363","131","175","0","1854",
"2023-01-25 21:05","13013","7094","655","7407","10372","-1631","55","95","521","357","130","176","0","1821",
"2023-01-25 21:10","12944","7095","625","7088","10570","-1568","55","89","521","353","126","176","0","1786",
"2023-01-25 21:15","12959","7094","600","6990","10667","-1601","55","73","521","352","118","176","0","1801",
"2023-01-25 21:20","13053","7094","583","6673","10488","-1164","54","68","521","354","102","175","0","1787",
"2023-01-25 21:25","13065","7101","580","6604","10409","-1249","54","67","521","359","97","175","0","1793",
"2023-01-25 21:30","13064","7096","581","6470","10297","-1415","54","67","521","357","94","176","0","1776",
"2023-01-25 21:35","13053","7095","580","6266","10087","-1150","54","67","521","358","97","175","0","1787",
"2023-01-25 21:40","12996","7099","568","6092","10033","-1280","54","67","521","360","95","176","0","1791",
"2023-01-25 21:45","12932","7097","551","5883","9799","-1095","54","64","521","356","95","176","0","1783",
"2023-01-25 21:50","12930","7103","532","6026","9334","-1221","54","58","521","355","93","176","0","1774",
"2023-01-25 21:55","12801","7105","530","5881","9275","-1165","53","45","521","361","92","175","0","1763",
"2023-01-25 22:00","12705","7097","532","6070","9193","-1607","53","40","521","355","74","177","0","1791",
"2023-01-25 22:05","12671","7097","531","5869","9612","-1961","53","41","481","351","68","175","0","1753",
"2023-01-25 22:10","12653","7097","531","6158","9328","-2258","53","41","481","348","62","176","0","1754",
"2023-01-25 22:15","12766","7103","531","6018","9196","-2388","54","41","481","341","47","177","0","1748",
"2023-01-25 22:20","12794","7095","532","5754","9209","-2401","53","41","481","334","56","179","0","1753",
"2023-01-25 22:25","12817","7100","532","5597","9017","-2328","53","38","481","335","62","184","0","1753",
"2023-01-25 22:30","12845","7095","531","5379","8956","-2360","53","38","481","329","66","186","0","1722",
"2023-01-25 22:35","12916","7099","532","5233","8992","-2505","53","32","481","326","60","178","0","1733",
"2023-01-25 22:40","12928","7104","531","5075","8821","-2659","53","27","481","319","58","174","0","1720",
"2023-01-25 22:45","13019","7105","532","4850","8582","-2542","53","25","481","313","57","170","0","1725",
