Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-08 21:00","0","0","250","3313","0","0","0","0","0","263","215","156","0","653",
"2022-11-08 21:05","0","0","250","3422","0","0","0","0","0","261","213","156","0","651",
"2022-11-08 21:10","0","0","250","3440","0","0","0","0","0","262","203","157","0","651",
"2022-11-08 21:15","0","0","250","3440","0","0","0","0","0","263","185","157","0","648",
"2022-11-08 21:20","0","0","250","3402","0","0","0","0","0","265","175","156","0","647",
"2022-11-08 21:25","0","0","250","3331","0","0","0","0","0","265","174","154","0","646",
"2022-11-08 21:30","0","0","250","3304","0","0","0","0","0","267","159","155","0","650",
"2022-11-08 21:35","0","0","250","3239","0","0","0","0","0","267","160","154","0","650",
"2022-11-08 21:40","0","0","250","3226","0","0","0","0","0","267","159","154","0","652",
"2022-11-08 21:45","0","0","250","3158","0","0","0","0","0","267","153","153","0","651",
"2022-11-08 21:50","0","0","250","3166","0","0","0","0","0","267","144","155","0","650",
"2022-11-08 21:55","0","0","247","3102","0","0","0","0","0","264","143","155","0","650",
"2022-11-08 22:00","0","0","250","3160","0","0","0","0","0","261","140","155","0","650",
"2022-11-08 22:05","0","0","250","3145","0","0","0","0","0","259","140","154","0","650",
"2022-11-08 22:10","0","0","250","3189","0","0","0","0","0","254","137","154","0","648",
"2022-11-08 22:15","0","0","250","3110","0","0","0","0","0","250","124","153","0","648",
"2022-11-08 22:20","0","0","249","3076","0","0","0","0","0","250","118","150","0","648",
"2022-11-08 22:25","0","0","250","3065","0","0","0","0","0","246","109","147","0","648",
"2022-11-08 22:30","0","0","252","2968","0","0","0","0","0","245","101","147","0","647",
"2022-11-08 22:35","0","0","249","2880","0","0","0","0","0","243","87","148","0","648",
"2022-11-08 22:40","0","0","250","2853","0","0","0","0","0","241","84","148","0","648",
"2022-11-08 22:45","0","0","247","2846","0","0","0","0","0","241","86","147","0","649",
"2022-11-08 22:50","0","0","249","2836","0","0","0","0","0","239","85","146","0","648",
"2022-11-08 22:55","0","0","250","2819","0","0","0","0","0","233","84","136","0","648",
"2022-11-08 23:00","0","0","250","2811","0","0","0","0","0","225","84","127","0","650",
"2022-11-08 23:05","0","0","251","2965","0","0","0","0","0","223","81","119","0","646",
"2022-11-08 23:10","0","0","250","3047","0","0","0","0","0","226","71","112","0","645",
"2022-11-08 23:15","0","0","250","2998","0","0","0","0","0","225","56","106","0","644",
"2022-11-08 23:20","0","0","250","2891","0","0","0","0","0","224","50","100","0","644",
"2022-11-08 23:25","0","0","250","2883","0","0","0","0","0","222","47","97","0","644",
"2022-11-08 23:30","0","0","250","2855","0","0","0","0","0","219","46","95","0","644",
"2022-11-08 23:35","0","0","248","2806","0","0","0","0","0","219","46","97","0","643",
"2022-11-08 23:40","0","0","250","2785","0","0","0","0","0","218","46","95","0","643",
"2022-11-08 23:45","0","0","250","2735","0","0","0","0","0","214","45","95","0","642",
"2022-11-08 23:50","0","0","251","2686","0","0","0","0","0","209","38","95","0","641",
"2022-11-08 23:55","0","0","249","2585","0","0","0","0","0","209","37","95","0","641",
"2022-11-09 00:00","0","0","250","2663","0","0","0","0","0","209","37","95","0","641",
"2022-11-09 00:05","0","0","249","2840","0","0","0","0","0","204","36","96","0","632",
"2022-11-09 00:10","0","0","250","3004","0","0","0","0","0","202","39","96","0","631",
"2022-11-09 00:15","0","0","249","3015","0","0","0","0","0","196","37","97","0","630",
"2022-11-09 00:20","0","0","249","2949","0","0","0","0","0","193","39","96","0","629",
"2022-11-09 00:25","0","0","249","2883","0","0","0","0","0","192","38","96","0","629",
"2022-11-09 00:30","0","0","250","2903","0","0","0","0","0","188","34","96","0","629",
"2022-11-09 00:35","0","0","249","2828","0","0","0","0","0","188","34","96","0","628",
"2022-11-09 00:40","0","0","251","2785","0","0","0","0","0","187","35","96","0","626",
"2022-11-09 00:45","0","0","250","2827","0","0","0","0","0","184","35","96","0","627",
"2022-11-09 00:50","0","0","249","2799","0","0","0","0","0","186","35","96","0","627",
"2022-11-09 00:55","0","0","251","2784","0","0","0","0","0","184","36","96","0","631",
"2022-11-09 01:00","0","0","249","2697","0","0","0","0","0","184","39","96","0","625",
"2022-11-09 01:05","0","0","250","2605","0","0","0","0","0","184","39","96","0","623",
"2022-11-09 01:10","0","0","250","2621","0","0","0","0","0","181","38","96","0","623",
"2022-11-09 01:15","0","0","248","2649","0","0","0","0","0","182","39","96","0","622",
"2022-11-09 01:20","0","0","249","2630","0","0","0","0","0","180","38","96","0","624",
"2022-11-09 01:25","0","0","249","2632","0","0","0","0","0","180","38","96","0","621",
"2022-11-09 01:30","0","0","250","2629","0","0","0","0","0","180","38","96","0","623",
"2022-11-09 01:35","0","0","250","2660","0","0","0","0","0","178","38","96","0","624",
"2022-11-09 01:40","0","0","250","2634","0","0","0","0","0","179","37","96","0","624",
"2022-11-09 01:45","0","0","250","2627","0","0","0","0","0","177","37","95","0","624",
"2022-11-09 01:50","0","0","250","2652","0","0","0","0","0","175","36","95","0","620",
"2022-11-09 01:55","0","0","250","2656","0","0","0","0","0","175","37","92","0","621",
