Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-26 21:00","20449","4994","241","3132","7042","-1654","28","60","297","375","130","89","-6","1441",
"2024-02-26 21:05","20496","4997","241","3246","7451","-2345","28","61","308","374","130","89","-6","1439",
"2024-02-26 21:10","20442","4996","242","3342","7528","-2432","28","61","308","377","128","89","-6","1444",
"2024-02-26 21:15","20489","4996","240","3310","7513","-2637","28","61","308","378","129","90","-6","1445",
"2024-02-26 21:20","20567","4998","241","3184","7338","-2550","28","60","308","374","128","90","-6","1445",
"2024-02-26 21:25","20489","5000","241","3093","7106","-2315","28","61","308","374","130","90","-6","1442",
"2024-02-26 21:30","20430","4998","241","3066","6992","-2421","28","61","308","371","124","90","-6","1433",
"2024-02-26 21:35","20437","5000","241","3053","6764","-2477","28","61","308","369","118","90","-6","1409",
"2024-02-26 21:40","20385","4996","241","3039","6418","-2388","28","55","308","371","115","91","-6","1436",
"2024-02-26 21:45","20443","5000","241","3055","6212","-2466","28","43","308","364","108","91","-6","1434",
"2024-02-26 21:50","20392","5000","241","3065","6009","-2438","28","40","308","358","105","90","-6","1442",
"2024-02-26 21:55","20327","5000","243","3061","5675","-2369","28","41","308","357","107","90","-6","1405",
"2024-02-26 22:00","20284","4999","241","3131","5721","-2706","28","41","308","352","106","90","-6","1429",
"2024-02-26 22:05","19956","4996","242","2974","6272","-3143","28","41","285","347","93","92","-6","1427",
"2024-02-26 22:10","19883","4996","242","2673","6432","-3184","28","41","285","348","91","90","-5","1410",
"2024-02-26 22:15","19691","4992","242","2608","6436","-3462","28","40","285","340","92","90","-5","1405",
"2024-02-26 22:20","19579","4998","242","2557","5729","-2765","28","41","285","345","88","90","-5","1417",
"2024-02-26 22:25","19499","4994","242","2510","5719","-3307","28","40","285","342","90","90","-5","1410",
"2024-02-26 22:30","19424","5002","242","2502","5575","-3136","28","41","285","338","86","90","-5","1410",
"2024-02-26 22:35","19487","4997","242","2537","5332","-2989","28","40","285","335","87","90","-5","1412",
"2024-02-26 22:40","19426","4999","240","2576","5164","-3199","28","41","285","332","86","90","-5","1380",
"2024-02-26 22:45","19326","4995","242","2505","4981","-3148","28","40","285","320","86","90","-5","1413",
"2024-02-26 22:50","19247","4996","242","2467","4841","-3139","28","41","285","317","77","90","-5","1416",
"2024-02-26 22:55","19052","4996","242","2430","4741","-3009","28","37","285","308","71","91","-5","1419",
"2024-02-26 23:00","18958","4999","242","2434","4653","-3194","28","32","285","305","54","90","-5","1376",
"2024-02-26 23:05","18952","4999","242","2458","4492","-3246","27","30","293","286","52","91","-5","1390",
"2024-02-26 23:10","18960","4997","244","2436","4388","-3390","27","28","293","282","50","90","-5","1392",
"2024-02-26 23:15","18889","4997","243","2397","4148","-3332","27","13","293","276","51","90","-4","1389",
"2024-02-26 23:20","18915","4998","242","2297","3831","-3252","27","13","293","270","50","90","-4","1357",
"2024-02-26 23:25","18912","4998","242","2259","3538","-3329","26","12","293","268","44","90","-4","1394",
"2024-02-26 23:30","18675","4996","243","2185","3487","-2889","26","13","293","268","41","89","-4","1392",
"2024-02-26 23:35","17914","4997","243","2152","3657","-2537","26","13","293","255","39","88","-4","1392",
"2024-02-26 23:40","17862","4998","243","2172","3740","-3103","26","13","293","249","37","88","-4","1364",
"2024-02-26 23:45","17781","4993","243","2160","3688","-3203","26","13","293","247","32","89","-4","1394",
"2024-02-26 23:50","17674","4995","243","2152","3466","-3171","26","13","293","240","34","89","-4","1386",
"2024-02-26 23:55","17331","4992","243","2150","3528","-3036","26","13","293","233","35","89","-4","1388",
"2024-02-27 00:00","16766","4998","243","2149","3502","-2548","26","13","293","225","40","89","-4","1390",
"2024-02-27 00:05","16132","4999","243","1974","3496","-1673","26","13","279","215","36","89","-4","1393",
"2024-02-27 00:10","16101","4995","243","1879","3526","-1888","26","12","279","215","30","89","-4","1392",
"2024-02-27 00:15","15964","4996","243","1867","3557","-1610","26","13","279","215","27","89","-4","1387",
"2024-02-27 00:20","16083","4998","243","1847","3518","-1797","26","13","279","213","27","89","-4","1396",
