Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-10 21:00","8339","6964","480","9373","6303","-1264","92","845","467","375","128","90","0","2099",
"2024-09-10 21:05","8220","6965","479","9384","6365","-1317","84","835","471","375","129","90","0","2099",
"2024-09-10 21:10","8348","6966","479","9284","6304","-1084","83","822","471","377","130","90","0","2098",
"2024-09-10 21:15","8420","6970","478","9251","6314","-1200","83","807","471","375","131","91","0","2093",
"2024-09-10 21:20","8468","6971","480","9284","6179","-1099","78","805","471","376","130","90","0","2096",
"2024-09-10 21:25","8558","6971","481","9346","6023","-1424","83","802","471","382","133","92","0","2101",
"2024-09-10 21:30","8631","6974","480","9316","5845","-1456","83","795","471","381","138","92","0","2102",
"2024-09-10 21:35","8702","6970","480","9143","5774","-1265","82","794","471","378","135","92","0","2105",
"2024-09-10 21:40","8764","6968","480","8982","5665","-1417","82","793","471","384","134","91","0","2070",
"2024-09-10 21:45","8822","6970","481","8786","5588","-1325","82","793","471","383","140","92","0","2107",
"2024-09-10 21:50","8840","6974","480","8431","5413","-1285","81","788","471","381","142","92","0","2098",
"2024-09-10 21:55","8885","6972","481","7987","5136","-1175","81","786","471","381","144","92","0","2113",
"2024-09-10 22:00","8979","6975","480","8144","4970","-1418","81","786","471","377","143","91","0","2108",
"2024-09-10 22:05","8955","6973","481","8148","4904","-1670","81","789","473","377","138","91","0","2106",
"2024-09-10 22:10","9047","6971","480","7936","4709","-1637","81","785","473","379","134","92","0","2107",
"2024-09-10 22:15","9063","6975","480","7902","4736","-1769","81","786","473","377","136","92","0","2104",
"2024-09-10 22:20","9151","6975","480","7636","4642","-1731","81","788","473","371","135","92","0","2066",
"2024-09-10 22:25","9180","6973","480","7370","4629","-1729","81","787","473","369","137","92","0","2109",
"2024-09-10 22:30","9165","6973","480","7247","4539","-1731","81","787","473","364","135","92","0","2111",
"2024-09-10 22:35","9115","6970","480","7198","4429","-1740","81","788","473","366","127","92","0","2113",
"2024-09-10 22:40","9118","6968","480","7084","4197","-1728","80","788","473","364","119","91","0","2115",
"2024-09-10 22:45","9160","6973","480","6978","4032","-1658","80","787","473","358","107","91","0","2117",
"2024-09-10 22:50","9205","6970","480","6886","3976","-1724","65","787","473","353","99","92","0","2110",
"2024-09-10 22:55","9243","6971","480","6753","3585","-1768","62","788","473","352","98","93","0","2115",
"2024-09-10 23:00","9272","6970","480","6595","3426","-1541","59","774","473","345","99","93","0","2122",
"2024-09-10 23:05","8623","6968","480","6658","3771","-1492","11","789","473","345","97","93","0","2109",
"2024-09-10 23:10","8640","6975","480","6466","3622","-1426","11","788","473","340","83","93","0","2103",
"2024-09-10 23:15","8605","6972","480","6329","3752","-1420","11","789","473","345","62","93","0","2102",
