Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-07 21:00","9800","6008","347","8075","4543","-684","49","152","556","379","162","144","0","2321",
"2022-11-07 21:05","9848","5999","349","8065","4249","-526","48","147","559","381","156","144","0","2310",
"2022-11-07 21:10","9904","6002","348","8086","4201","-297","48","142","559","379","154","145","0","2304",
"2022-11-07 21:15","9927","5998","348","8090","4204","-368","48","135","559","381","152","145","0","2298",
"2022-11-07 21:20","9929","6000","348","8082","4044","-479","49","125","559","382","150","145","0","2298",
"2022-11-07 21:25","9897","6001","350","8057","3793","-436","48","124","559","379","149","144","0","2295",
"2022-11-07 21:30","9934","6004","349","8014","3667","-494","48","124","559","379","146","144","0","2294",
"2022-11-07 21:35","9992","6011","347","7886","3573","-542","48","124","559","378","145","144","0","2293",
"2022-11-07 21:40","10016","6003","348","7680","3183","-436","48","124","559","374","141","144","0","2291",
"2022-11-07 21:45","9973","6005","349","7420","3075","-222","48","122","559","375","131","144","0","2284",
"2022-11-07 21:50","10002","6005","349","7227","2763","-197","48","122","559","373","129","144","0","2277",
"2022-11-07 21:55","10014","6007","349","7081","2661","-165","48","122","559","375","129","144","0","2275",
"2022-11-07 22:00","10049","6010","349","7127","2749","-644","48","103","559","367","127","144","0","2285",
"2022-11-07 22:05","10129","6002","349","7287","3140","-1282","48","91","534","364","114","144","0","2273",
"2022-11-07 22:10","10190","5998","348","7313","3118","-1363","48","89","534","361","102","144","0","2271",
"2022-11-07 22:15","10219","6000","348","7275","3042","-1452","48","83","534","358","93","145","0","2262",
"2022-11-07 22:20","10206","6007","348","7177","2838","-1419","48","75","534","357","84","144","0","2264",
"2022-11-07 22:25","10200","6015","350","7132","2751","-1562","45","55","534","358","83","144","0","2260",
"2022-11-07 22:30","10266","6009","349","7072","2613","-1603","45","45","534","351","86","144","0","2265",
"2022-11-07 22:35","10296","6004","347","7102","2538","-1823","45","35","534","354","80","144","0","2263",
"2022-11-07 22:40","10423","6007","349","6939","2348","-1850","45","18","534","353","72","144","0","2270",
"2022-11-07 22:45","10436","6004","348","6563","2114","-1700","45","14","534","349","70","144","0","2271",
"2022-11-07 22:50","10488","6004","348","6345","1981","-1535","45","13","534","345","67","143","0","2272",
"2022-11-07 22:55","10484","6000","348","6270","1796","-1586","46","11","534","340","67","143","0","2275",
"2022-11-07 23:00","10527","6000","348","6362","1815","-1857","46","10","534","337","68","143","0","2276",
"2022-11-07 23:05","10572","5997","348","6504","2001","-2216","6","6","528","330","66","143","0","2276",
"2022-11-07 23:10","10580","5993","348","6453","1980","-2358","6","1","528","331","58","143","0","2279",
"2022-11-07 23:15","10619","5992","348","6275","1934","-2471","6","1","528","324","45","143","0","2277",
"2022-11-07 23:20","10653","5999","348","6287","1733","-2309","6","1","528","323","45","142","0","2276",
"2022-11-07 23:25","10748","5998","348","6291","1519","-2383","6","1","528","320","45","143","0","2279",
"2022-11-07 23:30","10764","5996","348","6102","1308","-2134","6","1","528","318","45","143","0","2276",
"2022-11-07 23:35","10720","5995","348","6196","965","-2238","6","1","528","309","44","143","0","2276",
"2022-11-07 23:40","10767","5995","349","6178","957","-2385","4","1","528","308","43","143","0","2279",
"2022-11-07 23:45","10826","5994","349","6126","719","-2242","4","1","528","304","44","144","0","2279",
"2022-11-07 23:50","10888","5994","348","6066","649","-2477","4","1","528","304","45","145","0","2277",
"2022-11-07 23:55","10822","5995","348","5940","432","-2175","4","1","528","296","45","144","0","2277",
"2022-11-08 00:00","10871","5993","349","5451","48","-1683","4","1","528","288","38","144","0","2273",
"2022-11-08 00:05","10797","5990","348","5246","-37","-943","3","1","510","278","36","144","0","2265",
"2022-11-08 00:10","10784","5989","348","5018","-29","-620","4","1","510","274","37","144","0","2260",
"2022-11-08 00:15","10762","5988","348","4931","-230","-526","4","1","510","272","39","143","0","2259",
"2022-11-08 00:20","10792","5991","348","4867","-263","-416","3","1","510","270","33","143","0","2256",
"2022-11-08 00:25","10795","5989","348","4896","-470","-299","4","1","510","268","32","143","0","2252",
"2022-11-08 00:30","10794","5998","348","4977","-543","-391","4","1","510","267","34","142","0","2249",
"2022-11-08 00:35","10832","5995","348","4700","-677","-376","4","1","510","265","34","133","0","2246",
"2022-11-08 00:40","10841","5992","348","4782","-900","-313","4","1","510","262","33","124","0","2247",
"2022-11-08 00:45","10900","5991","348","4928","-932","-477","4","1","510","259","32","115","0","2252",
"2022-11-08 00:50","10868","5991","347","4885","-921","-624","4","1","510","272","21","112","0","2250",
"2022-11-08 00:55","10885","5992","333","4785","-1227","-328","4","1","510","269","21","106","0","2241",
"2022-11-08 01:00","10927","5992","313","4631","-1221","-320","4","1","510","265","22","102","0","2242",
"2022-11-08 01:05","10925","5989","296","4539","-1509","50","3","1","511","266","21","102","0","2238",
"2022-11-08 01:10","10901","5991","278","4530","-1506","98","4","1","511","263","21","102","0","2234",
"2022-11-08 01:15","10859","5993","277","4443","-1542","-76","4","1","511","265","21","102","0","2234",
"2022-11-08 01:20","10785","5987","279","4287","-1642","164","4","1","511","263","21","102","0","2236",
"2022-11-08 01:25","10739","5994","279","4334","-1556","202","4","1","511","257","21","102","0","2241",
"2022-11-08 01:30","10663","5986","275","4293","-1565","206","4","1","511","257","21","102","0","2238",
"2022-11-08 01:35","10667","5987","278","4193","-1549","189","3","1","511","257","21","101","0","2241",
"2022-11-08 01:40","10647","5987","278","4046","-1563","115","4","1","511","251","20","102","0","2239",
"2022-11-08 01:45","10626","5991","278","4041","-1562","145","3","1","511","254","21","102","0","2243",
"2022-11-08 01:50","10672","5985","278","4153","-1758","165","4","1","511","251","20","102","0","2231",
