Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-03 21:00","0","0","934","5214","0","0","0","0","0","246","115","232","0","560",
"2022-12-03 21:05","0","0","930","5260","0","0","0","0","0","245","113","232","0","560",
"2022-12-03 21:10","0","0","932","5233","0","0","0","0","0","244","113","234","0","559",
"2022-12-03 21:15","0","0","932","5251","0","0","0","0","0","243","114","233","0","559",
"2022-12-03 21:20","0","0","934","5253","0","0","0","0","0","243","113","233","0","558",
"2022-12-03 21:25","0","0","932","5266","0","0","0","0","0","243","111","232","0","557",
"2022-12-03 21:30","0","0","928","5231","0","0","0","0","0","243","111","234","0","557",
"2022-12-03 21:35","0","0","928","5155","0","0","0","0","0","243","110","234","0","555",
"2022-12-03 21:40","0","0","926","5098","0","0","0","0","0","228","118","233","0","556",
"2022-12-03 21:45","0","0","928","5107","0","0","0","0","0","228","111","233","0","556",
"2022-12-03 21:50","0","0","929","5022","0","0","0","0","0","226","112","233","0","556",
"2022-12-03 21:55","0","0","926","4935","0","0","0","0","0","225","111","233","0","556",
"2022-12-03 22:00","0","0","926","4889","0","0","0","0","0","224","110","233","0","555",
"2022-12-03 22:05","0","0","925","4989","0","0","0","0","0","223","111","233","0","557",
"2022-12-03 22:10","0","0","931","5099","0","0","0","0","0","224","110","234","0","554",
"2022-12-03 22:15","0","0","930","5119","0","0","0","0","0","220","112","230","0","555",
"2022-12-03 22:20","0","0","930","5035","0","0","0","0","0","213","112","227","0","555",
"2022-12-03 22:25","0","0","931","5014","0","0","0","0","0","211","107","225","0","553",
"2022-12-03 22:30","0","0","931","4992","0","0","0","0","0","208","101","220","0","555",
"2022-12-03 22:35","0","0","929","4898","0","0","0","0","0","207","104","213","0","555",
"2022-12-03 22:40","0","0","931","4799","0","0","0","0","0","205","103","210","0","557",
"2022-12-03 22:45","0","0","926","4774","0","0","0","0","0","204","95","210","0","557",
"2022-12-03 22:50","0","0","929","4712","0","0","0","0","0","203","89","209","0","555",
"2022-12-03 22:55","0","0","929","4721","0","0","0","0","0","205","84","210","0","556",
"2022-12-03 23:00","0","0","931","4754","0","0","0","0","0","207","80","210","0","556",
"2022-12-03 23:05","0","0","929","4770","0","0","0","0","0","203","61","209","0","557",
"2022-12-03 23:10","0","0","939","4752","0","0","0","0","0","202","55","211","0","558",
"2022-12-03 23:15","0","0","938","4732","0","0","0","0","0","201","41","212","0","557",
"2022-12-03 23:20","0","0","933","4709","0","0","0","0","0","197","40","201","0","556",
"2022-12-03 23:25","0","0","931","4678","0","0","0","0","0","194","41","188","0","556",
"2022-12-03 23:30","0","0","931","4690","0","0","0","0","0","194","40","175","0","557",
"2022-12-03 23:35","0","0","930","4658","0","0","0","0","0","191","41","164","0","555",
"2022-12-03 23:40","0","0","930","4647","0","0","0","0","0","189","40","159","0","556",
"2022-12-03 23:45","0","0","930","4627","0","0","0","0","0","188","41","152","0","555",
"2022-12-03 23:50","0","0","929","4547","0","0","0","0","0","187","41","139","0","550",
"2022-12-03 23:55","0","0","928","4495","0","0","0","0","0","186","41","135","0","548",
"2022-12-04 00:00","0","0","932","4456","0","0","0","0","0","185","40","128","0","536",
"2022-12-04 00:05","0","0","925","4225","0","0","0","0","0","182","41","128","0","524",
"2022-12-04 00:10","0","0","928","4203","0","0","0","0","0","177","39","127","0","524",
"2022-12-04 00:15","0","0","928","4109","0","0","0","0","0","170","38","128","0","524",
"2022-12-04 00:20","0","0","929","4041","0","0","0","0","0","167","38","128","0","522",
"2022-12-04 00:25","0","0","930","3963","0","0","0","0","0","159","38","129","0","524",
"2022-12-04 00:30","0","0","928","3918","0","0","0","0","0","156","38","128","0","524",
"2022-12-04 00:35","0","0","928","3906","0","0","0","0","0","155","38","128","0","527",
"2022-12-04 00:40","0","0","931","3827","0","0","0","0","0","154","38","128","0","526",
"2022-12-04 00:45","0","0","928","3653","0","0","0","0","0","152","38","129","0","528",
"2022-12-04 00:50","0","0","932","3604","0","0","0","0","0","152","37","128","0","526",
"2022-12-04 00:55","0","0","932","3501","0","0","0","0","0","150","38","128","0","527",
"2022-12-04 01:00","0","0","932","3516","0","0","0","0","0","149","37","128","0","526",
"2022-12-04 01:05","0","0","929","3590","0","0","0","0","0","139","38","128","0","528",
"2022-12-04 01:10","0","0","932","3583","0","0","0","0","0","137","38","128","0","527",
"2022-12-04 01:15","0","0","934","3531","0","0","0","0","0","136","38","128","0","527",
"2022-12-04 01:20","0","0","926","3423","0","0","0","0","0","135","38","128","0","527",
"2022-12-04 01:25","0","0","924","3375","0","0","0","0","0","135","37","128","0","526",
"2022-12-04 01:30","0","0","923","3372","0","0","0","0","0","133","38","128","0","529",
"2022-12-04 01:35","0","0","926","3319","0","0","0","0","0","133","38","128","0","528",
"2022-12-04 01:40","0","0","927","3262","0","0","0","0","0","132","38","128","0","529",
"2022-12-04 01:45","0","0","927","3229","0","0","0","0","0","131","38","128","0","529",
"2022-12-04 01:50","0","0","929","3279","0","0","0","0","0","131","38","122","0","530",
"2022-12-04 01:55","0","0","926","3283","0","0","0","0","0","129","37","122","0","527",
"2022-12-04 02:00","0","0","926","3275","0","0","0","0","0","129","37","122","0","529",
"2022-12-04 02:05","0","0","928","3257","0","0","0","0","0","129","37","115","0","529",
"2022-12-04 02:10","0","0","926","3241","0","0","0","0","0","128","37","115","0","528",
"2022-12-04 02:15","0","0","930","3302","0","0","0","0","0","126","37","115","0","527",
"2022-12-04 02:20","0","0","928","3317","0","0","0","0","0","126","38","115","0","528",
"2022-12-04 02:25","0","0","929","3316","0","0","0","0","0","125","37","115","0","525",
"2022-12-04 02:30","0","0","930","3282","0","0","0","0","0","124","36","112","0","527",
"2022-12-04 02:35","0","0","930","3266","0","0","0","0","0","124","34","112","0","527",
"2022-12-04 02:40","0","0","930","3251","0","0","0","0","0","123","35","112","0","528",
"2022-12-04 02:45","0","0","930","3212","0","0","0","0","0","123","36","113","0","527",
"2022-12-04 02:50","0","0","929","3276","0","0","0","0","0","124","35","112","0","527",
"2022-12-04 02:55","0","0","930","3279","0","0","0","0","0","122","36","112","0","528",
"2022-12-04 03:00","0","0","930","3287","0","0","0","0","0","122","35","85","0","527",
"2022-12-04 03:05","0","0","932","3310","0","0","0","0","0","127","26","89","0","527",
"2022-12-04 03:10","0","0","931","3349","0","0","0","0","0","131","20.9","91","0","526",
"2022-12-04 03:15","0","0","929","3319","0","0","0","0","0","131","20","90","0","528",
"2022-12-04 03:20","0","0","926","3277","0","0","0","0","0","130","20.9","90","0","527",
"2022-12-04 03:25","0","0","929","3188","0","0","0","0","0","129","39","90","0","527",
"2022-12-04 03:30","0","0","930","3120","0","0","0","0","0","129","39","90","0","526",
