Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-21 21:00","0","0","509","3140","0","0","0","0","0","226","130","168","0","677",
"2023-03-21 21:05","0","0","491","3328","0","0","0","0","0","226","127","168","0","681",
"2023-03-21 21:10","0","0","476","3452","0","0","0","0","0","226","125","167","0","680",
"2023-03-21 21:15","0","0","478","3463","0","0","0","0","0","224","122","163","0","681",
"2023-03-21 21:20","0","0","478","3432","0","0","0","0","0","225","123","159","0","680",
"2023-03-21 21:25","0","0","474","3388","0","0","0","0","0","226","123","159","0","681",
"2023-03-21 21:30","0","0","474","3352","0","0","0","0","0","226","123","158","0","680",
"2023-03-21 21:35","0","0","474","3217","0","0","0","0","0","222","124","155","0","680",
"2023-03-21 21:40","0","0","474","3132","0","0","0","0","0","225","122","156","0","681",
"2023-03-21 21:45","0","0","482","3099","0","0","0","0","0","225","127","156","0","679",
"2023-03-21 21:50","0","0","496","2929","0","0","0","0","0","226","108","156","0","680",
"2023-03-21 21:55","0","0","502","2853","0","0","0","0","0","224","102","155","0","683",
"2023-03-21 22:00","0","0","496","2787","0","0","0","0","0","221","109","156","0","679",
"2023-03-21 22:05","0","0","491","2895","0","0","0","0","0","222","107","155","0","683",
"2023-03-21 22:10","0","0","494","2823","0","0","0","0","0","219","105","155","0","684",
"2023-03-21 22:15","0","0","512","2812","0","0","0","0","0","216","106","155","0","685",
"2023-03-21 22:20","0","0","514","2809","0","0","0","0","0","211","104","156","0","680",
"2023-03-21 22:25","0","0","511","2775","0","0","0","0","0","211","95","155","0","684",
"2023-03-21 22:30","0","0","508","2701","0","0","0","0","0","209","93","153","0","683",
"2023-03-21 22:35","0","0","511","2660","0","0","0","0","0","207","90","151","0","679",
"2023-03-21 22:40","0","0","511","2596","0","0","0","0","0","205","91","153","0","683",
"2023-03-21 22:45","0","0","509","2549","0","0","0","0","0","203","88","153","0","679",
"2023-03-21 22:50","0","0","512","2501","0","0","0","0","0","199","91","150","0","683",
"2023-03-21 22:55","0","0","510","2438","0","0","0","0","0","199","82","148","0","683",
"2023-03-21 23:00","0","0","506","2404","0","0","0","0","0","198","73","144","0","683",
"2023-03-21 23:05","0","0","511","2524","0","0","0","0","0","194","73","141","0","679",
"2023-03-21 23:10","0","0","512","2551","0","0","0","0","0","187","72","139","0","678",
"2023-03-21 23:15","0","0","508","2547","0","0","0","0","0","182","68","135","0","678",
"2023-03-21 23:20","0","0","508","2492","0","0","0","0","0","179","63","133","0","678",
"2023-03-21 23:25","0","0","510","2487","0","0","0","0","0","187","50","129","0","680",
"2023-03-21 23:30","0","0","502","2367","0","0","0","0","0","184","43","122","0","681",
"2023-03-21 23:35","0","0","494","2333","0","0","0","0","0","183","39","121","0","679",
"2023-03-21 23:40","0","0","483","2344","0","0","0","0","0","177","40","118","0","680",
"2023-03-21 23:45","0","0","467","2302","0","0","0","0","0","174","40","113","0","675",
"2023-03-21 23:50","0","0","453","2203","0","0","0","0","0","171","39","109","0","676",
"2023-03-21 23:55","0","0","448","2205","0","0","0","0","0","166","35","108","0","677",
"2023-03-22 00:00","0","0","460","2241","0","0","0","0","0","163","36","109","0","676",
"2023-03-22 00:05","0","0","456","2314","0","0","0","0","0","160","22.8","110","0","670",
"2023-03-22 00:10","0","0","459","2283","0","0","0","0","0","153","21.9","109","0","669",
"2023-03-22 00:15","0","0","452","2233","0","0","0","0","0","151","21.9","110","0","667",
"2023-03-22 00:20","0","0","459","2370","0","0","0","0","0","150","20.9","110","0","665",
"2023-03-22 00:25","0","0","461","2405","0","0","0","0","0","147","20.9","110","0","663",
"2023-03-22 00:30","0","0","463","2330","0","0","0","0","0","143","20.9","109","0","667",
"2023-03-22 00:35","0","0","462","2308","0","0","0","0","0","147","21.9","109","0","668",
"2023-03-22 00:40","0","0","462","2224","0","0","0","0","0","146","21.9","109","0","666",
"2023-03-22 00:45","0","0","460","2222","0","0","0","0","0","144","20.9","110","0","664",
"2023-03-22 00:50","0","0","460","2134","0","0","0","0","0","146","20.9","109","0","666",
"2023-03-22 00:55","0","0","462","2044","0","0","0","0","0","144","20.9","110","0","665",
"2023-03-22 01:00","0","0","459","2082","0","0","0","0","0","142","22.8","110","0","665",
"2023-03-22 01:05","0","0","461","2063","0","0","0","0","0","143","22.8","110","0","666",
"2023-03-22 01:10","0","0","463","2015","0","0","0","0","0","143","22.8","110","0","665",
"2023-03-22 01:15","0","0","459","1946","0","0","0","0","0","139","22.8","108","0","662",
"2023-03-22 01:20","0","0","456","1919","0","0","0","0","0","137","23.8","109","0","666",
"2023-03-22 01:25","0","0","462","1909","0","0","0","0","0","136","21.9","108","0","666",
"2023-03-22 01:30","0","0","458","1910","0","0","0","0","0","135","20.9","108","0","666",
"2023-03-22 01:35","0","0","461","1914","0","0","0","0","0","134","20.9","108","0","665",
"2023-03-22 01:40","0","0","461","1898","0","0","0","0","0","136","21.9","108","0","665",
"2023-03-22 01:45","0","0","460","1866","0","0","0","0","0","133","20","109","0","664",
"2023-03-22 01:50","0","0","461","1861","0","0","0","0","0","133","20.9","109","0","665",
"2023-03-22 01:55","0","0","460","1841","0","0","0","0","0","135","20.9","109","0","663",
"2023-03-22 02:00","0","0","457","1817","0","0","0","0","0","135","21.9","109","0","666",
"2023-03-22 02:05","0","0","459","1943","0","0","0","0","0","133","22.8","109","0","662",
"2023-03-22 02:10","0","0","460","2031","0","0","0","0","0","133","22.8","109","0","665",
"2023-03-22 02:15","0","0","464","2013","0","0","0","0","0","127","22.8","109","0","666",
"2023-03-22 02:20","0","0","463","2002","0","0","0","0","0","130","21.9","109","0","662",
"2023-03-22 02:25","0","0","460","2005","0","0","0","0","0","129","21.9","109","0","663",
"2023-03-22 02:30","0","0","459","2014","0","0","0","0","0","128","20.9","109","0","662",
"2023-03-22 02:35","0","0","460","2001","0","0","0","0","0","128","21.9","109","0","663",
"2023-03-22 02:40","0","0","460","2040","0","0","0","0","0","127","20.9","109","0","664",
"2023-03-22 02:45","0","0","461","2007","0","0","0","0","0","130","20.9","109","0","662",
"2023-03-22 02:50","0","0","463","1989","0","0","0","0","0","128","20.9","110","0","664",
"2023-03-22 02:55","0","0","466","1960","0","0","0","0","0","124","21.9","109","0","663",
"2023-03-22 03:00","0","0","466","1948","0","0","0","0","0","124","21.9","109","0","664",
"2023-03-22 03:05","0","0","479","1872","0","0","0","0","0","124","20.9","109","0","665",
"2023-03-22 03:10","0","0","478","1884","0","0","0","0","0","123","20.9","109","0","664",
"2023-03-22 03:15","0","0","479","1858","0","0","0","0","0","121","20.9","109","0","657",
"2023-03-22 03:20","0","0","479","1857","0","0","0","0","0","122","20.9","109","0","661",
"2023-03-22 03:25","0","0","480","1864","0","0","0","0","0","125","20.9","109","0","665",
"2023-03-22 03:30","0","0","480","1856","0","0","0","0","0","129","20.9","112","0","665",
"2023-03-22 03:35","0","0","478","1872","0","0","0","0","0","127","20.9","111","0","664",
"2023-03-22 03:40","0","0","476","1860","0","0","0","0","0","126","20.9","112","0","665",
"2023-03-22 03:45","0","0","476","1854","0","0","0","0","0","127","20.9","113","0","666",
"2023-03-22 03:50","0","0","478","1853","0","0","0","0","0","126","20.9","110","0","665",
"2023-03-22 03:55","0","0","475","1859","0","0","0","0","0","125","20.9","110","0","665",
"2023-03-22 04:00","0","0","476","1852","0","0","0","0","0","126","20.9","110","0","665",
"2023-03-22 04:05","0","0","479","1858","0","0","0","0","0","125","20.9","110","0","665",
"2023-03-22 04:10","0","0","479","1842","0","0","0","0","0","126","20.9","110","0","666",
"2023-03-22 04:15","0","0","480","1831","0","0","0","0","0","125","20.9","110","0","663",
"2023-03-22 04:20","0","0","480","1850","0","0","0","0","0","125","20.9","109","0","664",
"2023-03-22 04:25","0","0","479","1823","0","0","0","0","0","126","20.9","109","0","666",
"2023-03-22 04:30","0","0","479","1822","0","0","0","0","0","125","20.9","109","0","666",
"2023-03-22 04:35","0","0","478","1815","0","0","0","0","0","124","20.9","109","0","665",
"2023-03-22 04:40","0","0","479","1820","0","0","0","0","0","125","20.9","109","0","664",
"2023-03-22 04:45","0","0","479","1865","0","0","0","0","0","125","20.9","109","0","665",
"2023-03-22 04:50","0","0","477","1871","0","0","0","0","0","124","21.9","109","0","662",
"2023-03-22 04:55","0","0","476","1864","0","0","0","0","0","124","21.9","109","0","662",
"2023-03-22 05:00","0","0","477","1834","0","0","0","0","0","124","20.9","109","0","665",
"2023-03-22 05:05","0","0","481","1791","0","0","0","0","0","126","20.9","109","0","666",
"2023-03-22 05:10","0","0","479","1795","0","0","0","0","0","126","21.9","109","0","666",
"2023-03-22 05:15","0","0","489","1823","0","0","0","0","0","126","20.9","109","0","665",
"2023-03-22 05:20","0","0","500","1798","0","0","0","0","0","125","20.9","109","0","666",
"2023-03-22 05:25","0","0","504","1805","0","0","0","0","0","126","21.9","109","0","667",
"2023-03-22 05:30","0","0","510","1802","0","0","0","0","0","126","20.9","109","0","666",
"2023-03-22 05:35","0","0","503","1849","0","0","0","0","0","127","20.9","109","0","664",
"2023-03-22 05:40","0","0","509","1910","0","0","0","0","0","129","20","109","0","667",
"2023-03-22 05:45","0","0","510","1910","0","0","0","0","0","129","20","109","0","667",
"2023-03-22 05:50","0","0","509","1908","0","0","0","0","0","127","20.9","110","0","663",
"2023-03-22 05:55","0","0","512","1914","0","0","0","0","0","127","20.9","110","0","669",
"2023-03-22 06:00","0","0","508","1957","0","0","0","0","0","128","20.9","110","0","671",
"2023-03-22 06:05","0","0","510","2081","0","0","0","0","0","128","22.8","109","0","668",
"2023-03-22 06:10","0","0","512","2161","0","0","0","0","0","129","21.9","110","0","667",
"2023-03-22 06:15","0","0","512","2157","0","0","0","0","0","129","22.8","110","0","666",
"2023-03-22 06:20","0","0","494","2088","0","0","0","0","0","130","23.8","110","0","662",
"2023-03-22 06:25","0","0","485","2098","0","0","0","0","0","130","21.9","109","0","667",
"2023-03-22 06:30","0","0","504","2164","0","0","0","0","0","130","21.9","109","0","665",
"2023-03-22 06:35","0","0","509","2254","0","0","0","0","0","130","23.8","109","0","663",
"2023-03-22 06:40","0","0","514","2286","0","0","0","0","0","132","21.9","109","0","664",
"2023-03-22 06:45","0","0","513","2308","0","0","0","0","0","135","21.9","109","0","661",
"2023-03-22 06:50","0","0","511","2297","0","0","0","0","0","134","24.7","110","0","665",
"2023-03-22 06:55","0","0","508","2318","0","0","0","0","0","137","27","110","0","666",
"2023-03-22 07:00","0","0","504","2299","0","0","0","0","0","137","48","109","0","667",
"2023-03-22 07:05","0","0","504","2178","0","0","0","0","0","141","53","109","0","665",
"2023-03-22 07:10","0","0","508","2160","0","0","0","0","0","142","53","109","0","665",
"2023-03-22 07:15","0","0","517","2143","0","0","0","0","0","143","50","109","0","664",
"2023-03-22 07:20","0","0","510","2105","0","0","0","0","0","146","50","110","0","665",
"2023-03-22 07:25","0","0","509","2042","0","0","0","0","0","144","50","109","0","658",
"2023-03-22 07:30","0","0","509","2036","0","0","0","0","0","144","50","109","0","661",
"2023-03-22 07:35","0","0","509","2051","0","0","0","0","0","147","51","110","0","658",
"2023-03-22 07:40","0","0","510","2052","0","0","0","0","0","148","50","110","0","660",
"2023-03-22 07:45","0","0","510","2070","0","0","0","0","0","150","48","110","0","664",
"2023-03-22 07:50","0","0","501","2037","0","0","0","0","0","153","49","109","0","662",
"2023-03-22 07:55","0","0","489","1996","0","0","0","0","0","154","51","109","0","663",
"2023-03-22 08:00","0","0","473","1994","0","0","0","0","0","154","51","109","0","661",
"2023-03-22 08:05","0","0","485","1935","0","0","0","0","0","158","53","109","0","661",
"2023-03-22 08:10","0","0","511","1947","0","0","0","0","0","160","57","110","0","658",
"2023-03-22 08:15","0","0","523","1868","0","0","0","0","0","162","74","110","0","658",
"2023-03-22 08:20","0","0","536","1717","0","0","0","0","0","164","78","109","0","656",
"2023-03-22 08:25","0","0","536","1592","0","0","0","0","0","165","74","110","0","657",
"2023-03-22 08:30","0","0","528","1484","0","0","0","0","0","167","76","109","0","656",
"2023-03-22 08:35","0","0","527","1470","0","0","0","0","0","169","75","109","0","655",
"2023-03-22 08:40","0","0","523","1446","0","0","0","0","0","170","81","114","0","652",
"2023-03-22 08:45","0","0","522","1446","0","0","0","0","0","165","83","119","0","648",
"2023-03-22 08:50","0","0","519","1411","0","0","0","0","0","166","93","120","0","643",
"2023-03-22 08:55","0","0","520","1382","0","0","0","0","0","167","87","122","0","645",
"2023-03-22 09:00","0","0","519","1357","0","0","0","0","0","165","95","129","0","645",
"2023-03-22 09:05","0","0","537","1268","0","0","0","0","0","166","98","134","0","644",
"2023-03-22 09:10","0","0","568","1180","0","0","0","0","0","167","97","138","0","638",
"2023-03-22 09:15","0","0","571","1109","0","0","0","0","0","169","99","137","0","643",
"2023-03-22 09:20","0","0","561","1039","0","0","0","0","0","169","101","138","0","641",
"2023-03-22 09:25","0","0","553","961","0","0","0","0","0","169","100","138","0","643",
"2023-03-22 09:30","0","0","548","902","0","0","0","0","0","170","101","137","0","643",
"2023-03-22 09:35","0","0","549","900","0","0","0","0","0","172","103","135","0","642",
"2023-03-22 09:40","0","0","548","890","0","0","0","0","0","173","99","136","0","641",
"2023-03-22 09:45","0","0","548","866","0","0","0","0","0","174","94","137","0","639",
"2023-03-22 09:50","0","0","550","847","0","0","0","0","0","173","95","137","0","638",
"2023-03-22 09:55","0","0","548","860","0","0","0","0","0","172","88","136","0","635",
"2023-03-22 10:00","0","0","546","872","0","0","0","0","0","173","89","136","0","627",
"2023-03-22 10:05","0","0","558","904","0","0","0","0","0","175","90","139","0","616",
"2023-03-22 10:10","0","0","566","904","0","0","0","0","0","177","81","142","0","611",
"2023-03-22 10:15","0","0","569","908","0","0","0","0","0","179","84","145","0","603",
"2023-03-22 10:20","0","0","576","900","0","0","0","0","0","178","82","145","0","606",
"2023-03-22 10:25","0","0","580","890","0","0","0","0","0","178","80","149","0","604",
"2023-03-22 10:30","0","0","591","892","0","0","0","0","0","175","77","151","0","602",
"2023-03-22 10:35","0","0","599","891","0","0","0","0","0","180","81","151","0","605",
"2023-03-22 10:40","0","0","597","890","0","0","0","0","0","181","82","154","0","602",
"2023-03-22 10:45","0","0","596","883","0","0","0","0","0","180","81","158","0","599",
"2023-03-22 10:50","0","0","599","886","0","0","0","0","0","175","78","161","0","595",
"2023-03-22 10:55","0","0","607","870","0","0","0","0","0","176","80","162","0","598",
"2023-03-22 11:00","0","0","608","863","0","0","0","0","0","177","81","160","0","593",
"2023-03-22 11:05","0","0","611","856","0","0","0","0","0","177","79","161","0","595",
"2023-03-22 11:10","0","0","634","825","0","0","0","0","0","177","63","162","0","596",
"2023-03-22 11:15","0","0","665","815","0","0","0","0","0","177","64","164","0","596",
"2023-03-22 11:20","0","0","653","766","0","0","0","0","0","176","62","166","0","591",
"2023-03-22 11:25","0","0","639","710","0","0","0","0","0","179","62","166","0","593",
"2023-03-22 11:30","0","0","639","693","0","0","0","0","0","175","64","167","0","589",
"2023-03-22 11:35","0","0","642","687","0","0","0","0","0","175","63","167","0","590",
"2023-03-22 11:40","0","0","635","694","0","0","0","0","0","179","63","167","0","591",
"2023-03-22 11:45","0","0","637","701","0","0","0","0","0","177","62","167","0","592",
"2023-03-22 11:50","0","0","638","714","0","0","0","0","0","176","63","166","0","592",
"2023-03-22 11:55","0","0","637","715","0","0","0","0","0","177","63","159","0","591",
"2023-03-22 12:00","0","0","641","724","0","0","0","0","0","173","63","155","0","593",
"2023-03-22 12:05","0","0","645","740","0","0","0","0","0","169","63","149","0","592",
"2023-03-22 12:10","0","0","652","767","0","0","0","0","0","165","66","149","0","593",
"2023-03-22 12:15","0","0","658","748","0","0","0","0","0","163","72","149","0","591",
"2023-03-22 12:20","0","0","662","730","0","0","0","0","0","163","71","149","0","593",
"2023-03-22 12:25","0","0","663","723","0","0","0","0","0","163","71","149","0","595",
"2023-03-22 12:30","0","0","662","709","0","0","0","0","0","163","72","149","0","593",
"2023-03-22 12:35","0","0","664","701","0","0","0","0","0","165","75","146","0","592",
"2023-03-22 12:40","0","0","663","701","0","0","0","0","0","165","71","149","0","592",
"2023-03-22 12:45","0","0","663","707","0","0","0","0","0","163","77","143","0","592",
"2023-03-22 12:50","0","0","664","722","0","0","0","0","0","163","67","140","0","592",
"2023-03-22 12:55","0","0","664","725","0","0","0","0","0","163","63","135","0","593",
"2023-03-22 13:00","0","0","663","717","0","0","0","0","0","160","63","131","0","592",
"2023-03-22 13:05","0","0","676","715","0","0","0","0","0","163","67","131","0","593",
"2023-03-22 13:10","0","0","682","728","0","0","0","0","0","160","65","134","0","592",
"2023-03-22 13:15","0","0","699","725","0","0","0","0","0","161","71","135","0","590",
"2023-03-22 13:20","0","0","701","716","0","0","0","0","0","159","67","140","0","590",
"2023-03-22 13:25","0","0","691","714","0","0","0","0","0","158","67","139","0","591",
"2023-03-22 13:30","0","0","678","708","0","0","0","0","0","157","66","139","0","592",
"2023-03-22 13:35","0","0","664","732","0","0","0","0","0","158","65","139","0","589",
"2023-03-22 13:40","0","0","663","729","0","0","0","0","0","160","65","139","0","589",
"2023-03-22 13:45","0","0","663","732","0","0","0","0","0","159","65","140","0","590",
"2023-03-22 13:50","0","0","664","731","0","0","0","0","0","157","61","142","0","590",
"2023-03-22 13:55","0","0","666","725","0","0","0","0","0","158","64","141","0","591",
"2023-03-22 14:00","0","0","664","735","0","0","0","0","0","164","65","141","0","593",
"2023-03-22 14:05","0","0","662","731","0","0","0","0","0","163","63","141","0","591",
"2023-03-22 14:10","0","0","662","699","0","0","0","0","0","164","64","141","0","594",
"2023-03-22 14:15","0","0","662","672","0","0","0","0","0","160","65","141","0","591",
"2023-03-22 14:20","0","0","662","647","0","0","0","0","0","159","64","140","0","592",
"2023-03-22 14:25","0","0","665","626","0","0","0","0","0","160","63","141","0","592",
"2023-03-22 14:30","0","0","665","617","0","0","0","0","0","157","65","142","0","589",
"2023-03-22 14:35","0","0","673","601","0","0","0","0","0","158","63","140","0","587",
"2023-03-22 14:40","0","0","682","593","0","0","0","0","0","160","55","134","0","585",
"2023-03-22 14:45","0","0","687","574","0","0","0","0","0","162","53","133","0","585",
"2023-03-22 14:50","0","0","700","571","0","0","0","0","0","165","51","134","0","588",
"2023-03-22 14:55","0","0","699","573","0","0","0","0","0","163","46","134","0","589",
"2023-03-22 15:00","0","0","699","575","0","0","0","0","0","164","44","134","0","590",
"2023-03-22 15:05","0","0","704","597","0","0","0","0","0","167","46","132","0","589",
"2023-03-22 15:10","0","0","700","602","0","0","0","0","0","164","48","131","0","577",
"2023-03-22 15:15","0","0","700","600","0","0","0","0","0","162","48","131","0","585",
"2023-03-22 15:20","0","0","699","604","0","0","0","0","0","166","49","131","0","590",
"2023-03-22 15:25","0","0","697","598","0","0","0","0","0","163","47","131","0","591",
"2023-03-22 15:30","0","0","703","600","0","0","0","0","0","164","48","131","0","588",
"2023-03-22 15:35","0","0","701","595","0","0","0","0","0","165","47","131","0","587",
"2023-03-22 15:40","0","0","699","598","0","0","0","0","0","162","49","131","0","593",
"2023-03-22 15:45","0","0","699","601","0","0","0","0","0","157","49","131","0","593",
"2023-03-22 15:50","0","0","698","600","0","0","0","0","0","158","48","131","0","582",
"2023-03-22 15:55","0","0","699","612","0","0","0","0","0","154","49","125","0","593",
"2023-03-22 16:00","0","0","698","618","0","0","0","0","0","158","47","121","0","591",
"2023-03-22 16:05","0","0","698","639","0","0","0","0","0","158","46","120","0","590",
"2023-03-22 16:10","0","0","700","672","0","0","0","0","0","157","47","116","0","592",
"2023-03-22 16:15","0","0","699","697","0","0","0","0","0","157","41","118","0","590",
"2023-03-22 16:20","0","0","697","714","0","0","0","0","0","156","33","113","0","595",
"2023-03-22 16:25","0","0","692","718","0","0","0","0","0","150","32","110","0","594",
"2023-03-22 16:30","0","0","693","730","0","0","0","0","0","150","33","110","0","596",
