Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-20 21:00","0","0","284","2563","0","0","0","0","0","201","118","178","-4.1","576",
"2024-03-20 21:05","0","0","283","2461","0","0","0","0","0","199","120","185","-4.1","573",
"2024-03-20 21:10","0","0","271","2363","0","0","0","0","0","202","121","192","0","573",
"2024-03-20 21:15","0","0","245","2307","0","0","0","0","0","201","118","193","-4.1","573",
"2024-03-20 21:20","0","0","219","2294","0","0","0","0","0","197","135","193","-4.1","572",
"2024-03-20 21:25","0","0","220","2270","0","0","0","0","0","201","134","189","-4.1","572",
"2024-03-20 21:30","0","0","219","2208","0","0","0","0","0","200","138","192","-4.1","575",
"2024-03-20 21:35","0","0","219","2163","0","0","0","0","0","199","140","193","-4.1","574",
"2024-03-20 21:40","0","0","219","2143","0","0","0","0","0","192","138","194","-4.1","563",
"2024-03-20 21:45","0","0","220","2112","0","0","0","0","0","193","136","193","-3.4","573",
"2024-03-20 21:50","0","0","507","2078","0","0","0","0","0","190","139","194","182","573",
"2024-03-20 21:55","0","0","220","2041","0","0","0","0","0","187","135","193","-3.4","574",
"2024-03-20 22:00","0","0","220","2050","0","0","0","0","0","188","141","193","-3.4","575",
"2024-03-20 22:05","0","0","235","2064","0","0","0","0","0","185","143","193","-3.4","572",
"2024-03-20 22:10","0","0","234","2082","0","0","0","0","0","185","143","193","-3.4","565",
"2024-03-20 22:15","0","0","232","2095","0","0","0","0","0","183","135","193","-3.4","563",
"2024-03-20 22:20","0","0","234","1992","0","0","0","0","0","180","126","191","-3.4","562",
"2024-03-20 22:25","0","0","232","1886","0","0","0","0","0","176","128","185","-3.4","551",
"2024-03-20 22:30","0","0","232","1823","0","0","0","0","0","167","128","182","-3.4","561",
"2024-03-20 22:35","0","0","233","1802","0","0","0","0","0","169","133","179","-3.4","561",
"2024-03-20 22:40","0","0","233","1793","0","0","0","0","0","162","135","177","-3.4","561",
"2024-03-20 22:45","0","0","233","1762","0","0","0","0","0","163","132","178","-3.4","561",
"2024-03-20 22:50","0","0","231","1732","0","0","0","0","0","158","124","178","-3.4","562",
"2024-03-20 22:55","0","0","234","1682","0","0","0","0","0","154","109","176","-2.7","563",
"2024-03-20 23:00","0","0","233","1669","0","0","0","0","0","150","108","169","-2.7","561",
"2024-03-20 23:05","0","0","233","1638","0","0","0","0","0","141","104","165","-2.7","541",
"2024-03-20 23:10","0","0","233","1571","0","0","0","0","0","138","82","160","-2.7","548",
"2024-03-20 23:15","0","0","233","1515","0","0","0","0","0","137","70","158","-2.7","544",
"2024-03-20 23:20","0","0","233","1488","0","0","0","0","0","137","68","157","-2.7","546",
"2024-03-20 23:25","0","0","233","1470","0","0","0","0","0","138","74","152","-2.7","544",
"2024-03-20 23:30","0","0","232","1482","0","0","0","0","0","137","66","146","-2.7","534",
"2024-03-20 23:35","0","0","234","1466","0","0","0","0","0","133","70","140","-2.7","545",
"2024-03-20 23:40","0","0","231","1443","0","0","0","0","0","134","71","140","-2.7","545",
"2024-03-20 23:45","0","0","233","1440","0","0","0","0","0","134","69","139","-2.7","546",
"2024-03-20 23:50","0","0","233","1415","0","0","0","0","0","133","68","137","-2.7","547",
"2024-03-20 23:55","0","0","233","1416","0","0","0","0","0","135","70","138","-2.7","546",
"2024-03-21 00:00","0","0","233","1448","0","0","0","0","0","133","70","138","-2.7","543",
"2024-03-21 00:05","0","0","233","1428","0","0","0","0","0","128","69","138","-2.7","537",
"2024-03-21 00:10","0","0","233","1412","0","0","0","0","0","123","68","138","-2.7","523",
"2024-03-21 00:15","0","0","233","1351","0","0","0","0","0","120","70","138","-2.7","535",
"2024-03-21 00:20","0","0","233","1279","0","0","0","0","0","119","69","138","-2.7","534",
"2024-03-21 00:25","0","0","233","1257","0","0","0","0","0","111","70","138","-2.7","533",
"2024-03-21 00:30","0","0","234","1219","0","0","0","0","0","109","71","131","-2.7","533",
"2024-03-21 00:35","0","0","234","1220","0","0","0","0","0","109","69","131","-2.7","532",
"2024-03-21 00:40","0","0","237","1201","0","0","0","0","0","112","71","126","0","531",
"2024-03-21 00:45","0","0","234","1216","0","0","0","0","0","107","69","119","-2","530",
"2024-03-21 00:50","0","0","234","1218","0","0","0","0","0","107","70","112","-2","530",
"2024-03-21 00:55","0","0","234","1193","0","0","0","0","0","107","69","110","-2.7","530",
"2024-03-21 01:00","0","0","237","1167","0","0","0","0","0","110","67","110","0","529",
"2024-03-21 01:05","0","0","234","1124","0","0","0","0","0","105","59","110","-2.7","525",
"2024-03-21 01:10","0","0","234","1099","0","0","0","0","0","104","58","110","-2.7","527",
"2024-03-21 01:15","0","0","234","1070","0","0","0","0","0","104","56","111","-2","509",
"2024-03-21 01:20","0","0","237","1030","0","0","0","0","0","107","56","110","0","521",
"2024-03-21 01:25","0","0","237","1019","0","0","0","0","0","107","57","110","0","523",
"2024-03-21 01:30","0","0","234","1013","0","0","0","0","0","105","56","110","-2","522",
"2024-03-21 01:35","0","0","234","1013","0","0","0","0","0","105","56","110","-2","512",
"2024-03-21 01:40","0","0","234","1029","0","0","0","0","0","104","56","110","-2","521",
"2024-03-21 01:45","0","0","237","1034","0","0","0","0","0","106","57","110","0","522",
"2024-03-21 01:50","0","0","234","1037","0","0","0","0","0","103","55","110","-2","524",
"2024-03-21 01:55","0","0","234","1034","0","0","0","0","0","104","66","110","-2","525",
"2024-03-21 02:00","0","0","234","1020","0","0","0","0","0","103","76","110","-2","524",
"2024-03-21 02:05","0","0","234","996","0","0","0","0","0","103","95","110","-2","525",
"2024-03-21 02:10","0","0","234","947","0","0","0","0","0","109","102","110","-2","523",
"2024-03-21 02:15","0","0","234","903","0","0","0","0","0","109","107","110","-2","522",
"2024-03-21 02:20","0","0","235","870","0","0","0","0","0","109","107","110","-2","523",
"2024-03-21 02:25","0","0","238","861","0","0","0","0","0","111","105","110","0","522",
"2024-03-21 02:30","0","0","234","862","0","0","0","0","0","107","106","110","-2","523",
"2024-03-21 02:35","0","0","233","875","0","0","0","0","0","106","106","110","-2","523",
"2024-03-21 02:40","0","0","233","872","0","0","0","0","0","107","105","110","-2","523",
"2024-03-21 02:45","0","0","233","866","0","0","0","0","0","106","105","110","-2","521",
"2024-03-21 02:50","0","0","234","880","0","0","0","0","0","106","106","110","-2","521",
"2024-03-21 02:55","0","0","233","883","0","0","0","0","0","107","105","110","-2","519",
