Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-03 21:00","2965","5985","650","16496","4540","-2000","53","0","538","386","309","248","12","1943",
"2022-10-03 21:05","2958","5993","646","16504","4558","-1978","52","0","540","390","313","254","12","1947",
"2022-10-03 21:10","2933","5996","634","16600","4733","-2112","52","1","540","391","311","257","12","1957",
"2022-10-03 21:15","2969","5996","619","16603","4630","-2214","51","1","540","385","315","259","10","1969",
"2022-10-03 21:20","2972","5999","601","16554","4530","-2129","45","1","540","385","313","263","10","1970",
"2022-10-03 21:25","2978","5995","590","16437","4346","-2160","45","1","540","387","325","266","10","1972",
"2022-10-03 21:30","2984","5996","572","16249","4170","-2289","45","1","540","387","328","267","10","1976",
"2022-10-03 21:35","2991","6000","559","16043","4214","-1875","46","1","540","387","317","267","10","1968",
"2022-10-03 21:40","3034","6004","544","16003","3967","-1965","45","1","540","386","316","266","10","1974",
"2022-10-03 21:45","3037","5999","533","15837","3750","-1955","45","1","540","385","315","265","10","1975",
"2022-10-03 21:50","3032","6000","514","15665","3704","-2030","45","1","540","384","310","267","10","1974",
"2022-10-03 21:55","3048","6001","503","15444","3498","-1897","45","1","540","383","296","267","10","1978",
"2022-10-03 22:00","3038","6004","504","15418","3494","-2285","45","1","540","380","299","267","10","1976",
"2022-10-03 22:05","3112","5996","501","15578","3378","-2645","45","1","525","377","292","266","10","1977",
"2022-10-03 22:10","3073","6002","503","15481","3336","-2776","45","1","525","371","276","268","10","1975",
"2022-10-03 22:15","3039","6003","496","15397","3367","-2638","45","1","525","365","270","267","10","1971",
"2022-10-03 22:20","3021","5995","485","15083","3341","-2705","45","1","525","362","263","266","10","1980",
"2022-10-03 22:25","3026","6002","483","14960","3419","-2782","45","1","525","356","258","264","10","1982",
"2022-10-03 22:30","3041","6001","470","14745","3293","-2682","45","1","525","352","254","265","10","1984",
"2022-10-03 22:35","3014","5996","377","14709","3297","-2743","45","1","525","343","228","267","10","1977",
"2022-10-03 22:40","2941","6004","393","14486","3061","-2509","45","1","525","340","215","268","10","1977",
"2022-10-03 22:45","2922","6003","330","14553","3054","-2596","45","1","525","343","195","268","10","1986",
"2022-10-03 22:50","2895","6002","331","14245","3075","-2601","45","1","525","339","174","268","10","1986",
"2022-10-03 22:55","2912","6000","333","14131","2852","-2559","44","1","525","341","166","267","10","1985",
"2022-10-03 23:00","2962","6004","341","14151","2792","-2784","45","1","525","335","160","268","10","1980",
"2022-10-03 23:05","3017","6001","341","14740","2724","-3659","45","1","524","331","143","265","8","1985",
"2022-10-03 23:10","3060","5997","393","14672","2531","-3618","45","1","524","320","134","265","8","1982",
"2022-10-03 23:15","3079","6004","462","14477","2368","-3523","44","1","524","306","126","265","8","1987",
"2022-10-03 23:20","3152","6000","456","14471","2248","-3464","44","1","524","306","104","269","8","1980",
"2022-10-03 23:25","3193","6004","445","14311","2087","-3543","44","1","524","300","100","262","8","1985",
"2022-10-03 23:30","3201","5997","464","14384","2033","-3762","44","1","524","294","99","262","8","1987",
"2022-10-03 23:35","3267","6002","452","14294","1849","-3628","45","1","524","289","98","260","8","1989",
"2022-10-03 23:40","3284","6008","451","14181","1622","-3517","44","1","524","283","98","260","8","1986",
"2022-10-03 23:45","3287","5996","461","14193","1479","-3393","44","1","524","283","85","257","8","1992",
"2022-10-03 23:50","3343","6002","463","14230","1249","-3496","44","1","524","277","85","256","8","1991",
"2022-10-03 23:55","3391","5999","468","14064","977","-3446","45","1","524","274","84","254","8","1986",
"2022-10-04 00:00","3442","6000","483","14155","922","-3559","44","1","524","267","83","249","8","1996",
"2022-10-04 00:05","3441","5998","482","14434","956","-3692","44","1","518","266","70","245","8","1997",
"2022-10-04 00:10","3456","5993","470","14457","994","-3830","45","1","518","253","55","248","8","1999",
"2022-10-04 00:15","3462","5997","463","14260","967","-3734","44","1","518","243","51","244","8","1996",
"2022-10-04 00:20","3475","6000","467","14022","993","-3577","44","1","518","235","50","245","8","1998",
"2022-10-04 00:25","3577","5998","459","13878","989","-3624","44","1","518","235","44","241","8","1996",
"2022-10-04 00:30","3554","6000","441","13758","958","-3640","44","1","518","233","39","243","8","2002",
"2022-10-04 00:35","3481","5994","415","13841","1043","-3560","44","1","518","228","39","241","8","1985",
"2022-10-04 00:40","3447","5997","413","13821","977","-3482","44","1","518","224","38","241","8","1970",
"2022-10-04 00:45","3383","6002","392","13803","899","-3488","44","1","518","220","38","236","8","1975",
"2022-10-04 00:50","3332","6001","378","13791","855","-3603","45","1","518","220","39","228","8","1979",
"2022-10-04 00:55","3297","5999","366","13846","818","-3688","44","1","518","216","39","220","8","1976",
