Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-29 21:00","11429","6010","1212","9017","2858","-1826","54","149","475","301","122","174","3","1506",
"2022-09-29 21:05","11386","6010","1209","9082","2989","-2157","53","147","478","308","134","179","3","1509",
"2022-09-29 21:10","11368","6012","1214","9114","3123","-2214","53","137","478","309","134","184","3","1506",
"2022-09-29 21:15","11294","6012","1209","9074","2966","-2149","54","133","478","315","132","192","3","1508",
"2022-09-29 21:20","11346","6011","1209","8912","2955","-2207","54","133","478","311","134","197","3","1503",
"2022-09-29 21:25","11511","6012","1208","8834","2800","-2267","54","132","478","320","136","203","3","1519",
"2022-09-29 21:30","11661","6013","1210","8643","2760","-2280","53","133","478","316","138","208","3","1523",
"2022-09-29 21:35","11659","6010","1209","8351","2730","-2342","53","133","478","316","140","215","3","1524",
"2022-09-29 21:40","11881","6015","1211","8156","2584","-2324","53","132","478","315","149","217","3","1525",
"2022-09-29 21:45","11989","6017","1205","7943","2344","-2358","53","130","478","312","146","220","3","1522",
"2022-09-29 21:50","12140","6014","1207","7499","2392","-2515","53","126","478","321","148","219","3","1523",
"2022-09-29 21:55","12224","6016","1205","7170","2154","-2361","53","121","478","321","148","213","3","1523",
"2022-09-29 22:00","12353","6017","1207","7167","2213","-2838","53","113","478","313","146","210","3","1527",
"2022-09-29 22:05","12387","6015","1207","7447","2577","-3938","53","95","468","317","134","208","3","1531",
"2022-09-29 22:10","12439","6014","1193","7722","2109","-3876","53","85","468","309","129","208","3","1526",
"2022-09-29 22:15","12416","6015","1180","7552","1940","-3811","52","62","468","307","123","207","3","1525",
"2022-09-29 22:20","12275","6016","1169","7489","2074","-3747","52","44","468","290","123","202","3","1526",
"2022-09-29 22:25","12200","6013","1150","7406","2113","-3705","52","43","468","287","122","200","3","1530",
"2022-09-29 22:30","12047","6019","1123","7397","2177","-3752","52","43","468","281","124","200","3","1528",
"2022-09-29 22:35","11891","6018","1108","7297","2279","-3886","52","44","468","286","112","198","3","1514",
"2022-09-29 22:40","11877","6013","1095","7064","2082","-3723","52","44","468","302","105","196","3","1526",
"2022-09-29 22:45","11560","6016","1082","7088","2156","-3649","52","44","468","297","89","198","3","1527",
"2022-09-29 22:50","11476","6016","1078","7153","2155","-3698","52","44","468","303","73","195","3","1530",
"2022-09-29 22:55","11510","6022","1056","7041","1850","-3525","52","44","468","301","64","192","3","1533",
"2022-09-29 23:00","11528","6021","1055","7054","1634","-3594","52","45","468","301","64","188","3","1535",
"2022-09-29 23:05","11680","6014","1054","6826","1589","-3915","52","44","448","301","59","186","0","1536",
"2022-09-29 23:10","11683","6013","1057","6723","1306","-3669","51","44","448","302","58","185","0","1524",
"2022-09-29 23:15","11731","6014","1055","6726","1006","-3481","52","44","448","293","57","179","0","1526",
"2022-09-29 23:20","11722","6017","1056","6775","1027","-3579","51","46","448","293","47","177","0","1535",
"2022-09-29 23:25","11675","6014","1056","6708","933","-3540","52","47","448","291","50","170","0","1532",
"2022-09-29 23:30","11617","6019","1056","6662","751","-3540","52","46","438","278","54","168","0","1522",
"2022-09-29 23:35","11572","6010","1046","6509","639","-3418","52","10","448","277","54","162","0","1542",
"2022-09-29 23:40","11580","6019","1036","6364","623","-3442","51","10","448","270","53","156","0","1543",
"2022-09-29 23:45","11582","6019","1021","6150","605","-3302","52","10","434","269","53","153","0","1546",
"2022-09-29 23:50","11539","6015","1008","6267","426","-3222","51","10","434","269","53","152","0","1534",
"2022-09-29 23:55","11542","6013","1007","6296","356","-3540","51","10","434","271","54","153","0","1540",
"2022-09-30 00:00","11514","6014","994","6273","161","-3436","51","10","434","268","52","152","0","1543",
"2022-09-30 00:05","11334","6014","987","6735","202","-3433","51","10","428","257","51","154","0","1527",
"2022-09-30 00:10","11457","6020","994","7106","117","-3748","51","10","428","243","49","155","0","1524",
"2022-09-30 00:15","11409","6016","1006","7156","87","-3912","51","10","435","235","49","155","0","1516",
"2022-09-30 00:20","11512","6014","1006","6708","120","-3572","51","10","428","234","49","156","0","1522",
"2022-09-30 00:25","11455","6014","999","6634","143","-3592","52","10","428","232","49","153","0","1527",
"2022-09-30 00:30","11471","6013","999","6375","229","-3627","52","10","428","230","49","150","0","1527",
"2022-09-30 00:35","11460","6016","995","6355","276","-3627","52","10","428","238","46","148","0","1516",
"2022-09-30 00:40","11425","6010","995","6283","251","-3688","51","10","428","237","46","148","0","1521",
"2022-09-30 00:45","11444","6010","993","6173","218","-3592","51","10","428","234","47","149","0","1536",
"2022-09-30 00:50","11395","6011","994","6177","227","-3593","52","10","428","233","43","154","0","1523",
"2022-09-30 00:55","11007","6014","996","6195","240","-3429","51","10","428","230","44","155","0","1531",
"2022-09-30 01:00","11046","6009","994","6205","237","-3667","52","10","428","234","43","155","0","1531",
"2022-09-30 01:05","11132","6015","997","6238","343","-3813","52","10","436","231","43","155","0","1527",
"2022-09-30 01:10","11137","6016","999","6207","304","-3793","52","10","436","231","42","155","0","1524",
"2022-09-30 01:15","11026","6015","995","6199","355","-3644","51","10","436","226","42","158","0","1509",
"2022-09-30 01:20","11058","6007","999","6134","340","-3794","52","10","436","226","41","164","0","1518",
"2022-09-30 01:25","10983","6014","1000","6065","247","-3773","52","10","436","224","41","165","0","1506",
"2022-09-30 01:30","10926","6013","977","6093","256","-3777","52","10","436","226","41","164","0","1513",
"2022-09-30 01:35","10856","6019","985","6162","346","-3929","51","10","436","222","41","162","0","1512",
"2022-09-30 01:40","10824","6020","984","6083","349","-3931","52","10","436","218","41","158","0","1507",
"2022-09-30 01:45","10797","6011","978","6112","350","-3874","52","10","445","218","41","156","0","1497",
"2022-09-30 01:50","10835","6020","983","5951","337","-3872","52","10","436","217","41","155","0","1498",
"2022-09-30 01:55","10878","6017","982","5817","333","-3755","52","10","436","216","41","156","0","1511",
"2022-09-30 02:00","10816","6023","974","5815","126","-3752","52","10","443","213","42","154","0","1514",
"2022-09-30 02:05","10778","6019","947","5801","127","-3802","52","10","435","215","42","151","0","1502",
"2022-09-30 02:10","10745","6018","933","5818","134","-3905","52","10","435","215","41","145","0","1499",
"2022-09-30 02:15","10731","6016","927","5816","129","-3906","51","10","435","213","41","139","0","1509",
"2022-09-30 02:20","10606","6018","927","5902","70","-3774","51","10","435","212","41","133","0","1508",
"2022-09-30 02:25","10580","6019","926","6026","-11","-3845","51","10","435","209","42","129","0","1510",
"2022-09-30 02:30","10406","6017","928","6131","-3","-3941","52","10","448","211","42","130","0","1496",
"2022-09-30 02:35","10365","6018","935","5979","-16","-3790","52","10","435","211","42","130","0","1510",
"2022-09-30 02:40","10283","6026","944","6056","-11","-3775","52","10","435","211","41","127","0","1504",
"2022-09-30 02:45","10196","6022","941","6036","-13","-3745","51","10","449","208","41","125","0","1515",
"2022-09-30 02:50","10153","6022","950","6077","-13","-3698","51","10","449","210","41","124","0","1505",
"2022-09-30 02:55","10134","6022","953","6095","-8","-3738","52","10","449","205","41","125","0","1507",
"2022-09-30 03:00","10095","6021","943","6070","-1","-3745","52","10","449","205","41","124","0","1519",
"2022-09-30 03:05","9966","6023","952","6084","-13","-3599","52","10","447","210","40","124","0","1498",
"2022-09-30 03:10","9944","6025","962","6180","-14","-3564","52","10","447","206","41","124","0","1500",
"2022-09-30 03:15","9905","6017","960","6178","-11","-3631","52","10","447","204","41","125","0","1496",
"2022-09-30 03:20","9916","6017","951","6074","54","-3562","52","10","447","204","42","124","0","1497",
"2022-09-30 03:25","9854","6020","946","5959","31","-3641","52","10","447","203","41","125","0","1505",
"2022-09-30 03:30","9861","6020","937","5813","34","-3481","52","10","447","204","41","124","0","1496",
"2022-09-30 03:35","9857","6014","939","5962","44","-3586","52","10","447","206","41","124","0","1505",
"2022-09-30 03:40","9857","6018","950","6031","56","-3579","52","10","447","205","41","123","0","1508",
"2022-09-30 03:45","9885","6016","955","5906","55","-3407","52","10","447","205","41","124","0","1518",
"2022-09-30 03:50","9835","6017","943","5843","-33","-3191","52","10","447","203","41","124","0","1512",
"2022-09-30 03:55","9763","6011","944","5906","-86","-3169","52","10","447","203","41","125","0","1509",
"2022-09-30 04:00","9755","6016","950","5887","-91","-3191","51","10","447","205","41","124","0","1521",
"2022-09-30 04:05","9649","6016","942","6212","-294","-3190","51","10","440","203","41","124","0","1510",
"2022-09-30 04:10","9645","6014","943","6269","-314","-3265","51","10","440","201","41","124","0","1511",
"2022-09-30 04:15","9676","6013","944","6154","-315","-3223","51","10","440","204","40","124","0","1511",
"2022-09-30 04:20","9580","6012","944","6123","-316","-3190","52","10","440","204","41","124","0","1510",
"2022-09-30 04:25","9569","6012","945","6180","-315","-3237","51","10","440","202","41","123","0","1510",
"2022-09-30 04:30","9573","6017","948","6180","-313","-3313","51","10","440","203","41","124","0","1521",
"2022-09-30 04:35","9664","6013","951","6173","-318","-3426","51","10","440","202","41","124","0","1515",
"2022-09-30 04:40","9660","6014","946","6110","-329","-3311","51","10","440","201","40","124","0","1523",
"2022-09-30 04:45","9655","6021","970","6169","-305","-3234","51","10","440","204","41","124","0","1521",
"2022-09-30 04:50","9696","6011","966","6073","-222","-3133","51","10","440","203","41","124","0","1532",
"2022-09-30 04:55","9684","6014","983","6402","-205","-3286","52","10","440","204","41","124","0","1523",
"2022-09-30 05:00","9602","6016","995","6350","-210","-3324","52","10","440","204","42","125","0","1520",
"2022-09-30 05:05","9545","6014","984","6342","-215","-2928","51","10","439","203","42","125","0","1525",
"2022-09-30 05:10","9555","6015","992","6506","-208","-3213","51","10","439","203","42","126","0","1527",
"2022-09-30 05:15","9515","6017","988","6497","-208","-3247","52","10","439","203","40","127","0","1526",
"2022-09-30 05:20","9364","6010","984","6655","-403","-2836","51","10","439","203","41","131","0","1535",
"2022-09-30 05:25","9438","6016","992","6618","-350","-3100","52","10","439","203","42","136","0","1525",
"2022-09-30 05:30","9461","6017","995","6577","-295","-3120","52","10","439","202","41","135","0","1523",
"2022-09-30 05:35","9479","6013","988","6579","-336","-2943","52","10","439","204","42","135","0","1525",
