Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-03 21:00","2924","5055","545","6692","5650","-319","564","605","495","380","123","159","0","2252",
"2023-06-03 21:05","2813","5053","535","6755","5605","102","400","598","518","378","124","159","0","2258",
"2023-06-03 21:10","2693","5048","526","6764","5489","446","304","583","518","376","133","159","0","2259",
"2023-06-03 21:15","2624","5050","526","6778","5541","801","225","584","500","379","138","159","0","2259",
"2023-06-03 21:20","2560","5052","526","6729","5694","775","169","578","501","376","140","159","0","2256",
"2023-06-03 21:25","2480","5049","527","6783","5753","1036","129","563","501","376","140","159","0","2259",
"2023-06-03 21:30","2411","5047","525","6840","5831","932","104","553","506","378","141","159","0","2259",
"2023-06-03 21:35","2309","5051","526","6996","6009","885","75","550","518","379","140","160","0","2260",
"2023-06-03 21:40","2237","5049","527","7053","6133","965","48","548","518","382","139","161","0","2263",
"2023-06-03 21:45","2186","5047","523","7080","6218","1030","44","534","518","383","133","161","0","2270",
"2023-06-03 21:50","2137","5033","526","7110","6312","911","40","517","518","380","136","161","0","2273",
"2023-06-03 21:55","2083","5034","526","7128","6359","592","38","498","518","377","144","160","0","2267",
"2023-06-03 22:00","2024","5038","526","7176","6430","752","36","475","518","382","148","166","0","2265",
"2023-06-03 22:05","1962","5042","526","7245","6750","470","33","469","513","388","152","171","0","2260",
"2023-06-03 22:10","1950","5037","525","7239","6873","279","32","468","513","385","149","172","0","2265",
"2023-06-03 22:15","1961","5044","526","7230","6808","-10","32","467","513","383","153","172","0","2266",
"2023-06-03 22:20","1951","5044","524","7111","6728","337","32","465","513","379","150","173","0","2253",
"2023-06-03 22:25","1934","5045","526","7109","6758","102","32","462","513","381","154","173","0","2263",
"2023-06-03 22:30","1929","5044","525","7133","6683","179","32","463","513","377","153","174","0","2263",
"2023-06-03 22:35","1893","5048","526","7093","6486","141","32","463","513","374","157","174","0","2267",
"2023-06-03 22:40","1850","5048","525","7108","6466","119","32","462","513","371","158","173","0","2265",
"2023-06-03 22:45","1823","5049","525","7008","6362","200","32","461","513","368","160","173","0","2269",
"2023-06-03 22:50","1778","5040","525","6901","6259","154","31","455","513","366","161","173","0","2270",
"2023-06-03 22:55","1779","5051","524","6908","6244","164","31","448","513","363","160","173","0","2269",
"2023-06-03 23:00","1762","5045","526","6976","6376","-401","31","442","513","353","158","173","0","2269",
"2023-06-03 23:05","1729","5046","526","7163","6498","-819","23","431","512","340","154","173","0","2272",
"2023-06-03 23:10","1691","5044","526","7184","6527","-1057","22","421","512","348","128","174","0","2268",
"2023-06-03 23:15","1588","5046","526","7146","6442","-870","22","416","512","346","124","173","0","2274",
"2023-06-03 23:20","1573","5046","510","7081","6377","-773","23","412","512","340","126","173","0","2273",
"2023-06-03 23:25","1548","5050","491","7005","6322","-794","19","407","512","332","123","173","0","2271",
"2023-06-03 23:30","1555","5049","475","6942","6218","-793","21","395","512","331","124","173","0","2272",
"2023-06-03 23:35","1527","5048","480","6936","6215","-664","21","397","512","318","117","173","0","2275",
"2023-06-03 23:40","1493","5049","480","6909","6073","-774","21","395","512","314","113","173","0","2278",
"2023-06-03 23:45","1463","5053","480","6990","5466","-427","21","395","512","314","110","172","0","2275",
"2023-06-03 23:50","1416","5050","480","7055","5381","-315","21","395","512","316","107","173","0","2276",
"2023-06-03 23:55","1387","5050","480","7059","5372","-377","21","395","512","309","107","167","0","2270",
"2023-06-04 00:00","1366","5050","480","7212","5189","-777","21","397","512","292","108","157","0","2278",
"2023-06-04 00:05","1357","5051","480","7293","4626","-280","21","396","508","286","94","155","0","2273",
"2023-06-04 00:10","1365","5050","479","7237","4532","-474","21","395","508","280","92","155","0","2275",
"2023-06-04 00:15","1363","5047","478","7005","4274","132","21","396","505","275","92","156","0","2268",
"2023-06-04 00:20","1361","5054","482","6954","4277","252","21","397","505","275","91","155","0","2264",
"2023-06-04 00:25","1341","5051","479","6851","4239","274","21","394","505","274","86","155","0","2249",
"2023-06-04 00:30","1315","5053","479","6809","4234","371","21","386","505","272","75","147","0","2270",
"2023-06-04 00:35","1324","5051","481","6826","4235","206","21","378","505","272","65","138","0","2275",
"2023-06-04 00:40","1315","5051","479","6600","4171","349","21","365","505","271","59","129","0","2270",
"2023-06-04 00:45","1312","5055","481","6542","3705","877","21","344","505","266","56","121","0","2273",
"2023-06-04 00:50","1310","5052","480","6573","3725","800","21","328","503","267","56","117","0","2278",
"2023-06-04 00:55","1323","5052","480","6614","3734","696","21","328","503","265","55","116","0","2276",
"2023-06-04 01:00","1300","5054","480","6581","3651","508","21","328","503","262","56","117","0","2278",
"2023-06-04 01:05","1298","5053","479","6899","3385","362","21","329","509","262","55","117","0","2275",
"2023-06-04 01:10","1312","5053","478","6930","3312","362","21","328","509","261","47","117","0","2274",
"2023-06-04 01:15","1312","5054","480","6932","3207","242","20","329","509","257","44","117","0","2276",
"2023-06-04 01:20","1312","5051","478","6938","3154","184","20","328","509","257","44","117","0","2275",
"2023-06-04 01:25","1293","5052","478","6919","3030","293","21","325","509","254","45","110","0","2273",
"2023-06-04 01:30","1259","5053","479","6926","2944","291","20","318","509","247","45","102","0","2276",
"2023-06-04 01:35","1252","5047","480","6948","2941","248","21","312","499","240","44","97","0","2273",
"2023-06-04 01:40","1253","5054","480","6841","2762","445","21","293","499","239","44","97","0","2268",
"2023-06-04 01:45","1246","5048","478","6835","2645","511","20","294","482","238","38","98","0","2277",
