Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-09 21:00","3078","6845","421","10219","4272","-807","1655","1066","447","333","192","134","0","2062",
"2023-07-09 21:05","3139","6854","421","10108","3796","385","1356","996","454","344","192","134","0","2057",
"2023-07-09 21:10","3206","6854","421","9998","3690","694","1093","944","454","338","193","134","0","2060",
"2023-07-09 21:15","3317","6853","422","10032","3704","1070","861","917","454","341","193","140","0","2062",
"2023-07-09 21:20","3467","6859","422","10231","3798","916","667","869","454","343","197","144","0","2055",
"2023-07-09 21:25","3602","6866","422","10301","3839","929","506","845","454","341","202","144","0","2054",
"2023-07-09 21:30","3720","6867","420","10348","3911","788","379","817","454","342","204","145","0","2061",
"2023-07-09 21:35","3819","6875","421","10468","3987","750","291","785","454","344","203","145","0","2053",
"2023-07-09 21:40","3941","6870","421","10542","4117","789","231","757","454","341","202","146","0","2056",
"2023-07-09 21:45","3987","6875","420","10576","4221","943","193","720","454","340","202","147","0","2062",
"2023-07-09 21:50","4089","6881","420","10607","4302","623","167","684","454","343","204","151","0","2067",
"2023-07-09 21:55","4230","6879","421","10620","4335","545","165","660","454","340","205","156","0","2074",
"2023-07-09 22:00","4408","6884","421","10547","4141","913","158","622","454","343","203","161","0","2078",
"2023-07-09 22:05","4555","6889","419","10017","3975","1534","145","589","455","344","199","163","0","2070",
"2023-07-09 22:10","4717","6885","421","9694","4234","1721","139","572","455","343","200","163","0","2077",
"2023-07-09 22:15","4792","6891","421","9802","4177","1593","139","567","455","349","201","162","0","2075",
"2023-07-09 22:20","4836","6892","421","9914","4273","1534","139","562","455","352","199","162","0","2079",
"2023-07-09 22:25","4861","6893","421","9942","4218","1501","139","561","455","347","201","164","0","2083",
"2023-07-09 22:30","4874","6895","420","9899","4087","1352","131","560","455","346","201","162","0","2082",
"2023-07-09 22:35","4867","6894","420","9886","4011","1535","133","559","455","343","202","163","0","2077",
"2023-07-09 22:40","4872","6901","420","9874","3786","1832","77","559","455","347","201","164","0","2080",
"2023-07-09 22:45","4884","6905","421","9878","3786","1669","76","556","455","341","200","164","0","2080",
"2023-07-09 22:50","4886","6909","421","9909","3696","1465","77","554","455","341","202","167","0","2075",
"2023-07-09 22:55","4917","6910","421","9826","3632","1586","77","552","455","339","202","168","0","2079",
"2023-07-09 23:00","4960","6909","421","9836","3701","1308","75","552","455","338","203","167","0","2076",
"2023-07-09 23:05","4979","6914","421","9849","3986","697","67","552","450","335","201","166","0","2077",
