Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-06 21:00","0","0","347","3763","0","0","0","0","0","240","178","165","-3.4","515",
"2023-12-06 21:05","0","0","347","3819","0","0","0","0","0","239","174","165","-3.4","515",
"2023-12-06 21:10","0","0","347","3839","0","0","0","0","0","242","168","165","-3.4","508",
"2023-12-06 21:15","0","0","347","3808","0","0","0","0","0","241","172","165","-4.1","508",
"2023-12-06 21:20","0","0","347","3794","0","0","0","0","0","240","171","165","-4.1","509",
"2023-12-06 21:25","0","0","348","3788","0","0","0","0","0","241","172","165","-3.4","508",
"2023-12-06 21:30","0","0","348","3756","0","0","0","0","0","239","171","165","-4.1","509",
"2023-12-06 21:35","0","0","348","3741","0","0","0","0","0","239","172","165","-4.1","510",
"2023-12-06 21:40","0","0","347","3730","0","0","0","0","0","236","168","166","-3.4","510",
"2023-12-06 21:45","0","0","347","3662","0","0","0","0","0","237","167","165","-3.4","511",
"2023-12-06 21:50","0","0","347","3591","0","0","0","0","0","237","169","165","-3.4","510",
"2023-12-06 21:55","0","0","347","3581","0","0","0","0","0","237","166","166","-3.4","511",
"2023-12-06 22:00","0","0","335","3618","0","0","0","0","0","235","169","165","-3.4","510",
"2023-12-06 22:05","0","0","327","3826","0","0","0","0","0","233","167","166","-3.4","511",
"2023-12-06 22:10","0","0","314","3883","0","0","0","0","0","233","168","165","-3.4","509",
"2023-12-06 22:15","0","0","314","3872","0","0","0","0","0","237","147","165","-3.4","507",
"2023-12-06 22:20","0","0","306","3694","0","0","0","0","0","237","137","166","-3.4","507",
"2023-12-06 22:25","0","0","295","3598","0","0","0","0","0","235","136","166","-3.4","507",
"2023-12-06 22:30","0","0","288","3511","0","0","0","0","0","233","137","167","-3.4","506",
"2023-12-06 22:35","0","0","285","3430","0","0","0","0","0","233","136","167","-3.4","507",
"2023-12-06 22:40","0","0","276","3402","0","0","0","0","0","231","135","167","-3.4","506",
"2023-12-06 22:45","0","0","276","3403","0","0","0","0","0","229","136","166","-3.4","507",
"2023-12-06 22:50","0","0","276","3401","0","0","0","0","0","222","135","167","-3.4","506",
"2023-12-06 22:55","0","0","276","3394","0","0","0","0","0","218","135","166","-3.4","504",
"2023-12-06 23:00","0","0","276","3394","0","0","0","0","0","212","136","167","-3.4","504",
"2023-12-06 23:05","0","0","276","3409","0","0","0","0","0","209","118","166","-2.7","502",
"2023-12-06 23:10","0","0","276","3308","0","0","0","0","0","207","109","164","-2.7","498",
"2023-12-06 23:15","0","0","272","3204","0","0","0","0","0","204","93","159","-3.4","497",
"2023-12-06 23:20","0","0","276","3163","0","0","0","0","0","204","93","154","-3.4","497",
"2023-12-06 23:25","0","0","266","3148","0","0","0","0","0","202","92","148","-2.7","498",
"2023-12-06 23:30","0","0","265","3064","0","0","0","0","0","200","93","143","-2.7","499",
"2023-12-06 23:35","0","0","267","2973","0","0","0","0","0","201","94","139","-2.7","498",
"2023-12-06 23:40","0","0","267","2969","0","0","0","0","0","199","93","133","-2.7","497",
"2023-12-06 23:45","0","0","267","2941","0","0","0","0","0","197","94","129","-2.7","488",
"2023-12-06 23:50","0","0","267","2861","0","0","0","0","0","195","93","125","-2.7","488",
"2023-12-06 23:55","0","0","267","2764","0","0","0","0","0","194","93","121","-2.7","486",
"2023-12-07 00:00","0","0","267","2724","0","0","0","0","0","190","94","115","-2.7","481",
"2023-12-07 00:05","0","0","267","2489","0","0","0","0","0","187","74","110","-2.7","475",
"2023-12-07 00:10","0","0","267","2341","0","0","0","0","0","182","72","107","-2.7","476",
"2023-12-07 00:15","0","0","272","2253","0","0","0","0","0","177","73","104","-2.7","476",
"2023-12-07 00:20","0","0","284","2115","0","0","0","0","0","175","72","103","-2.7","474",
"2023-12-07 00:25","0","0","281","2010","0","0","0","0","0","175","72","102","-2.7","473",
"2023-12-07 00:30","0","0","278","1989","0","0","0","0","0","173","72","99","-2.7","475",
"2023-12-07 00:35","0","0","280","1956","0","0","0","0","0","173","71","96","-2.7","473",
