Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-25 14:45","6074","6372","655","9390","-24","-5078","14709","1760","512","438","214","237","0","1935",
"2023-08-25 14:50","6178","6379","655","9244","-290","-4829","14783","1764","512","437","219","238","0","1938",
"2023-08-25 14:55","6237","6377","655","9362","-616","-4792","14799","1753","512","440","221","239","0","1934",
"2023-08-25 15:00","6279","6375","653","9394","-615","-4777","14697","1735","508","437","233","239","0","1937",
"2023-08-25 15:05","6425","6371","656","9575","-865","-4813","14501","1688","510","436","231","240","0","1930",
"2023-08-25 15:10","6477","6368","655","9753","-1101","-4670","14499","1632","510","430","231","239","0","1932",
"2023-08-25 15:15","6483","6365","655","9901","-1169","-4592","14345","1600","510","432","231","239","0","1934",
"2023-08-25 15:20","6690","6361","658","10026","-1182","-4983","14479","1580","510","429","231","239","0","1927",
"2023-08-25 15:25","6936","6369","655","9978","-1228","-5146","14386","1570","510","428","230","239","0","1932",
"2023-08-25 15:30","6898","6363","654","9918","-1273","-4885","14317","1542","510","425","228","239","0","1926",
"2023-08-25 15:35","6937","6365","663","9992","-1363","-4796","14226","1529","510","421","228","239","0","1933",
"2023-08-25 15:40","7041","6358","662","10121","-1363","-4923","14162","1521","510","420","226","238","0","1933",
"2023-08-25 15:45","7116","6359","667","10262","-1672","-4795","13869","1526","510","413","225","238","0","1938",
"2023-08-25 15:50","7147","6381","668","10462","-1584","-4893","13849","1525","510","410","225","238","0","1937",
"2023-08-25 15:55","7400","6360","657","10465","-1599","-5142","13863","1519","510","414","223","238","0","1946",
"2023-08-25 16:00","7423","6349","635","10132","-1658","-4732","13878","1490","510","412","218","237","0","1939",
"2023-08-25 16:05","7523","6365","621","10008","-1751","-4674","13858","1460","505","406","212","237","0","1940",
"2023-08-25 16:10","7598","6341","613","10218","-1736","-4736","13670","1440","505","407","204","237","0","1938",
"2023-08-25 16:15","7592","6339","603","9920","-1787","-4596","13873","1412","505","406","203","236","0","1953",
"2023-08-25 16:20","7652","6341","612","10094","-1700","-4528","13598","1389","505","406","200","233","0","1946",
"2023-08-25 16:25","7851","6345","609","9977","-1733","-4839","13558","1391","505","412","204","232","0","1949",
"2023-08-25 16:30","7978","6342","603","10001","-1743","-5023","13592","1395","505","412","208","230","0","1940",
"2023-08-25 16:35","7952","6356","609","10340","-1747","-4997","13408","1401","505","416","207","226","0","1940",
"2023-08-25 16:40","7893","6356","607","10502","-1717","-4981","13179","1409","505","421","202","232","0","1945",
"2023-08-25 16:45","7912","6358","618","10713","-1675","-5011","12997","1395","505","424","194","230","0","1945",
"2023-08-25 16:50","8066","6366","621","10769","-1713","-4988","12885","1401","505","424","192","224","0","1947",
"2023-08-25 16:55","8105","6372","608","10719","-1757","-5024","12814","1391","505","422","192","220","0","1949",
"2023-08-25 17:00","8004","6375","593","10666","-1786","-4600","12937","1382","505","423","193","219","0","1946",
"2023-08-25 17:05","7946","6374","584","10668","-1759","-4612","12780","1375","508","425","192","220","0","1947",
"2023-08-25 17:10","8098","6376","579","10725","-1732","-4667","12600","1367","508","428","192","219","0","1948",
"2023-08-25 17:15","8247","6374","568","10659","-1752","-4634","12432","1349","508","428","195","220","0","1945",
"2023-08-25 17:20","8272","6374","561","10926","-1728","-4717","12124","1323","508","428","197","220","0","1946",
"2023-08-25 17:25","8253","6378","565","11044","-1656","-4222","11634","1291","508","423","198","220","0","1949",
"2023-08-25 17:30","8302","6379","582","11233","-1638","-4445","11500","1267","508","426","199","220","0","1947",
"2023-08-25 17:35","8278","6394","593","11485","-1643","-4234","11271","1263","508","425","198","221","0","1946",
"2023-08-25 17:40","8218","6395","594","11625","-1443","-4184","11007","1220","508","422","194","222","0","1947",
"2023-08-25 17:45","8161","6398","598","11964","-1433","-4399","11004","1203","508","423","195","221","0","1945",
"2023-08-25 17:50","8239","6397","596","12261","-1487","-4783","10953","1179","508","422","198","220","0","1948",
"2023-08-25 17:55","8273","6402","578","12403","-1270","-4630","10933","1166","508","425","198","223","0","1950",
"2023-08-25 18:00","8256","6404","569","12323","-1348","-4664","10653","1172","508","426","204","220","0","1954",
"2023-08-25 18:05","8222","6411","561","12264","-1341","-4171","10360","1174","498","425","206","221","0","1953",
"2023-08-25 18:10","8132","6412","562","12561","-1282","-4114","10099","1163","498","423","207","220","0","1958",
"2023-08-25 18:15","7965","6419","561","12686","-1255","-4239","10127","1171","498","424","206","221","0","1959",
"2023-08-25 18:20","7980","6423","561","12814","-1096","-4405","9891","1182","503","423","213","230","0","1954",
"2023-08-25 18:25","8018","6419","563","12880","-885","-4345","9508","1181","503","424","221","235","0","1952",
"2023-08-25 18:30","7919","6429","559","13008","-770","-4120","9252","1176","503","421","221","240","0","1957",
"2023-08-25 18:35","7928","6428","562","13031","-487","-4315","8951","1165","503","422","228","242","0","1967",
"2023-08-25 18:40","7931","6432","564","13003","-297","-4149","8538","1148","503","428","235","242","0","1961",
"2023-08-25 18:45","7980","6430","565","13130","-181","-4322","8336","1123","503","429","242","242","0","1967",
"2023-08-25 18:50","7988","6433","562","13127","406","-4468","8040","1092","503","434","245","245","0","1961",
"2023-08-25 18:55","7909","6428","562","13440","318","-3892","7529","1089","503","429","254","251","0","1968",
"2023-08-25 19:00","7879","6435","562","13665","937","-4319","6854","1068","503","431","257","257","0","1976",
"2023-08-25 19:05","7779","6440","566","13998","1169","-4399","6469","1044","520","431","265","263","0","1984",
"2023-08-25 19:10","7629","6441","574","14245","1221","-4078","6122","1017","520","433","267","265","0","2008",
"2023-08-25 19:15","7572","6443","581","14411","1274","-4027","5750","1003","520","433","268","265","0","2020",
"2023-08-25 19:20","7514","6442","594","14841","1568","-4090","5258","989","520","432","271","264","0","2020",
"2023-08-25 19:25","7441","6441","592","14942","1860","-3981","4704","975","520","423","278","263","0","2027",
"2023-08-25 19:30","7417","6449","591","15106","1988","-4101","4267","929","520","420","284","262","0","2030",
"2023-08-25 19:35","7382","6450","590","15334","2171","-3971","3900","906","520","413","286","262","0","2038",
"2023-08-25 19:40","7324","6461","602","15299","2963","-4270","3449","871","520","412","283","263","0","2042",
"2023-08-25 19:45","7394","6461","601","15112","3618","-4222","3160","841","520","409","283","263","0","2040",
"2023-08-25 19:50","7281","6465","603","14989","3951","-3906","2715","796","520","408","283","263","0","2050",
"2023-08-25 19:55","7220","6468","607","15290","4328","-4176","2358","749","520","409","280","263","0","2055",
"2023-08-25 20:00","7194","6470","600","14955","3957","-3448","2026","709","520","410","276","263","0","2060",
"2023-08-25 20:05","7157","6464","613","14821","3462","-2196","1735","673","522","412","281","263","0","2058",
"2023-08-25 20:10","7032","6466","619","14665","3369","-1675","1391","630","522","410","281","263","0","2054",
"2023-08-25 20:15","6915","6475","636","14775","3618","-1576","1105","571","522","413","279","262","0","2058",
"2023-08-25 20:20","6787","6481","641","14844","3957","-1625","897","538","522","416","284","263","0","2057",
"2023-08-25 20:25","6613","6485","641","14882","4166","-1636","715","480","522","424","284","262","0","2062",
"2023-08-25 20:30","6463","6494","641","14992","4342","-1521","541","452","522","426","286","262","0","2053",
