Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-29 21:00","0","0","180","2100","0","0","0","0","0","224","248","116","0","585",
"2023-04-29 21:05","0","0","180","2013","0","0","0","0","0","226","248","116","0","585",
"2023-04-29 21:10","0","0","180","1967","0","0","0","0","0","226","251","116","0","585",
"2023-04-29 21:15","0","0","180","1959","0","0","0","0","0","231","247","116","0","584",
"2023-04-29 21:20","0","0","180","1975","0","0","0","0","0","233","253","118","0","585",
"2023-04-29 21:25","0","0","179","1987","0","0","0","0","0","233","256","123","0","587",
"2023-04-29 21:30","0","0","180","1988","0","0","0","0","0","231","256","129","0","588",
"2023-04-29 21:35","0","0","180","1998","0","0","0","0","0","231","249","133","0","590",
"2023-04-29 21:40","0","0","180","2011","0","0","0","0","0","231","250","134","0","588",
"2023-04-29 21:45","0","0","180","2007","0","0","0","0","0","231","249","135","0","590",
"2023-04-29 21:50","0","0","180","1969","0","0","0","0","0","232","250","136","0","592",
"2023-04-29 21:55","0","0","180","1949","0","0","0","0","0","231","251","137","0","592",
"2023-04-29 22:00","0","0","180","1967","0","0","0","0","0","231","249","138","0","591",
"2023-04-29 22:05","0","0","180","2128","0","0","0","0","0","228","246","138","0","588",
"2023-04-29 22:10","0","0","180","2099","0","0","0","0","0","227","246","138","0","589",
"2023-04-29 22:15","0","0","180","2159","0","0","0","0","0","226","247","137","0","589",
"2023-04-29 22:20","0","0","180","2054","0","0","0","0","0","226","246","137","0","588",
"2023-04-29 22:25","0","0","180","2002","0","0","0","0","0","224","248","137","0","590",
"2023-04-29 22:30","0","0","180","1984","0","0","0","0","0","221","240","137","0","590",
"2023-04-29 22:35","0","0","180","1952","0","0","0","0","0","219","242","137","0","589",
"2023-04-29 22:40","0","0","180","1936","0","0","0","0","0","220","239","137","0","589",
"2023-04-29 22:45","0","0","180","1913","0","0","0","0","0","221","236","137","0","589",
"2023-04-29 22:50","0","0","180","1897","0","0","0","0","0","225","225","137","0","589",
"2023-04-29 22:55","0","0","180","1884","0","0","0","0","0","222","223","137","0","589",
"2023-04-29 23:00","0","0","180","1873","0","0","0","0","0","223","221","137","0","589",
"2023-04-29 23:05","0","0","180","1799","0","0","0","0","0","217","218","136","0","588",
"2023-04-29 23:10","0","0","180","1763","0","0","0","0","0","214","221","131","0","586",
"2023-04-29 23:15","0","0","182","1718","0","0","0","0","0","211","211","127","0","587",
"2023-04-29 23:20","0","0","182","1641","0","0","0","0","0","213","204","122","0","589",
"2023-04-29 23:25","0","0","181","1652","0","0","0","0","0","213","203","115","0","587",
"2023-04-29 23:30","0","0","182","1635","0","0","0","0","0","209","202","113","0","587",
"2023-04-29 23:35","0","0","182","1624","0","0","0","0","0","210","201","109","0","590",
"2023-04-29 23:40","0","0","181","1618","0","0","0","0","0","207","200","109","0","589",
"2023-04-29 23:45","0","0","182","1627","0","0","0","0","0","207","198","106","0","588",
"2023-04-29 23:50","0","0","181","1607","0","0","0","0","0","206","200","104","0","588",
"2023-04-29 23:55","0","0","182","1604","0","0","0","0","0","205","197","101","0","590",
"2023-04-30 00:00","0","0","182","1618","0","0","0","0","0","207","189","100","0","588",
"2023-04-30 00:05","0","0","181","1620","0","0","0","0","0","205","192","99","0","583",
"2023-04-30 00:10","0","0","184","1651","0","0","0","0","0","204","185","100","0","581",
"2023-04-30 00:15","0","0","182","1632","0","0","0","0","0","203","185","98","0","581",
"2023-04-30 00:20","0","0","182","1610","0","0","0","0","0","201","166","98","0","579",
"2023-04-30 00:25","0","0","182","1579","0","0","0","0","0","201","159","97","0","580",
"2023-04-30 00:30","0","0","182","1542","0","0","0","0","0","197","158","98","0","581",
"2023-04-30 00:35","0","0","182","1512","0","0","0","0","0","197","154","97","0","582",
"2023-04-30 00:40","0","0","182","1518","0","0","0","0","0","194","157","98","0","582",
"2023-04-30 00:45","0","0","181","1530","0","0","0","0","0","191","155","98","0","582",
"2023-04-30 00:50","0","0","182","1512","0","0","0","0","0","183","151","97","0","582",
"2023-04-30 00:55","0","0","186","1494","0","0","0","0","0","182","138","97","0","581",
"2023-04-30 01:00","0","0","183","1521","0","0","0","0","0","180","149","94","0","581",
"2023-04-30 01:05","0","0","183","1694","0","0","0","0","0","179","144","90","0","581",
"2023-04-30 01:10","0","0","183","1796","0","0","0","0","0","177","122","87","0","581",
"2023-04-30 01:15","0","0","183","1772","0","0","0","0","0","178","108","85","0","582",
"2023-04-30 01:20","0","0","183","1763","0","0","0","0","0","175","94","83","0","582",
"2023-04-30 01:25","0","0","183","1753","0","0","0","0","0","177","81","83","0","582",
"2023-04-30 01:30","0","0","184","1758","0","0","0","0","0","173","76","83","0","581",
"2023-04-30 01:35","0","0","183","1751","0","0","0","0","0","171","69","84","0","579",
"2023-04-30 01:40","0","0","184","1735","0","0","0","0","0","171","68","83","0","580",
"2023-04-30 01:45","0","0","184","1720","0","0","0","0","0","171","69","84","0","580",
"2023-04-30 01:50","0","0","183","1666","0","0","0","0","0","171","68","84","0","580",
"2023-04-30 01:55","0","0","184","1654","0","0","0","0","0","172","69","84","0","580",
"2023-04-30 02:00","0","0","183","1630","0","0","0","0","0","171","69","84","0","580",
"2023-04-30 02:05","0","0","183","1675","0","0","0","0","0","170","60","83","0","581",
"2023-04-30 02:10","0","0","183","1715","0","0","0","0","0","171","46","83","0","580",
"2023-04-30 02:15","0","0","183","1750","0","0","0","0","0","169","46","83","0","581",
"2023-04-30 02:20","0","0","184","1789","0","0","0","0","0","169","47","84","0","580",
"2023-04-30 02:25","0","0","183","1784","0","0","0","0","0","168","47","83","0","579",
"2023-04-30 02:30","0","0","183","1777","0","0","0","0","0","167","47","84","0","578",
"2023-04-30 02:35","0","0","183","1792","0","0","0","0","0","166","46","84","0","579",
"2023-04-30 02:40","0","0","183","1786","0","0","0","0","0","165","45","83","0","580",
"2023-04-30 02:45","0","0","183","1770","0","0","0","0","0","165","44","83","0","579",
"2023-04-30 02:50","0","0","183","1736","0","0","0","0","0","164","47","83","0","581",
"2023-04-30 02:55","0","0","183","1734","0","0","0","0","0","163","45","84","0","580",
"2023-04-30 03:00","0","0","183","1718","0","0","0","0","0","163","45","84","0","580",
"2023-04-30 03:05","0","0","183","1704","0","0","0","0","0","164","47","83","0","579",
