Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-25 21:00","0","0","238","3160","0","0","0","0","0","297","260","136","0","629",
"2024-07-25 21:05","0","0","236","3101","0","0","0","0","0","301","258","136","0","621",
"2024-07-25 21:10","0","0","236","3115","0","0","0","0","0","296","258","136","0","629",
"2024-07-25 21:15","0","0","236","3122","0","0","0","0","0","298","259","136","0","630",
"2024-07-25 21:20","0","0","236","3090","0","0","0","0","0","300","263","139","0","627",
"2024-07-25 21:25","0","0","238","3116","0","0","0","0","0","298","264","140","0","622",
"2024-07-25 21:30","0","0","236","3100","0","0","0","0","0","299","261","142","0","634",
"2024-07-25 21:35","0","0","238","3210","0","0","0","0","0","299","258","144","0","633",
"2024-07-25 21:40","0","0","236","3237","0","0","0","0","0","298","249","145","0","632",
"2024-07-25 21:45","0","0","236","3236","0","0","0","0","0","299","247","145","0","622",
"2024-07-25 21:50","0","0","236","3237","0","0","0","0","0","299","242","145","0","634",
"2024-07-25 21:55","0","0","236","3226","0","0","0","0","0","296","244","145","0","630",
"2024-07-25 22:00","0","0","238","3225","0","0","0","0","0","290","247","145","0","634",
"2024-07-25 22:05","0","0","237","3217","0","0","0","0","0","290","242","144","0","634",
"2024-07-25 22:10","0","0","236","3212","0","0","0","0","0","289","261","145","0","635",
"2024-07-25 22:15","0","0","236","3198","0","0","0","0","0","290","263","145","0","636",
"2024-07-25 22:20","0","0","236","3085","0","0","0","0","0","290","259","145","0","635",
"2024-07-25 22:25","0","0","236","3064","0","0","0","0","0","292","256","145","0","634",
"2024-07-25 22:30","0","0","236","3003","0","0","0","0","0","296","244","146","0","634",
"2024-07-25 22:35","0","0","236","2912","0","0","0","0","0","298","237","147","0","634",
