Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-17 21:00","3819","7077","1575","8673","7165","-1032","8","1","544","371","124","254","0","1887",
"2022-12-17 21:05","3863","7075","1573","8532","7237","-1023","8","1","544","371","123","254","0","1884",
"2022-12-17 21:10","3889","7082","1571","8337","7393","-1004","8","1","544","370","123","254","0","1886",
"2022-12-17 21:15","3916","7078","1573","8052","7474","-1036","8","1","544","367","123","254","0","1884",
"2022-12-17 21:20","3954","7079","1571","8008","7413","-930","8","1","544","367","122","254","0","1885",
"2022-12-17 21:25","3944","7077","1559","8045","7415","-880","7","1","544","366","113","254","0","1886",
"2022-12-17 21:30","3972","7078","1553","7841","7371","-1068","8","1","544","364","109","254","0","1896",
"2022-12-17 21:35","4021","7077","1541","7729","7311","-1114","8","1","544","365","109","254","0","1909",
"2022-12-17 21:40","4080","7080","1529","7632","7128","-879","8","1","544","364","109","254","0","1910",
"2022-12-17 21:45","4129","7080","1521","7452","7076","-908","8","1","544","362","110","253","0","1911",
"2022-12-17 21:50","4122","7077","1514","7578","6914","-746","8","1","546","363","110","253","0","1911",
"2022-12-17 21:55","4206","7078","1509","7616","6629","-768","8","1","546","361","110","253","0","1913",
"2022-12-17 22:00","4249","7083","1508","7743","6515","-1105","8","1","546","359","106","254","0","1915",
"2022-12-17 22:05","4293","7075","1500","7774","6578","-1549","7","1","542","355","89","253","0","1911",
"2022-12-17 22:10","4311","7076","1497","7716","6564","-1670","7","1","542","352","90","254","0","1905",
"2022-12-17 22:15","4373","7080","1475","7795","6464","-1696","8","1","542","350","92","253","0","1904",
"2022-12-17 22:20","4420","7079","1470","7725","6333","-1809","8","1","542","348","87","253","0","1904",
"2022-12-17 22:25","4472","7083","1456","7655","6172","-1607","8","1","542","343","84","250","0","1904",
"2022-12-17 22:30","4527","7081","1448","7368","6121","-1770","8","1","542","342","84","244","0","1906",
"2022-12-17 22:35","4565","7077","1440","7249","6124","-1828","8","1","542","339","83","243","0","1909",
"2022-12-17 22:40","4627","7076","1427","7149","5981","-1614","8","1","542","336","84","242","0","1907",
"2022-12-17 22:45","4669","7082","1423","7052","5728","-1648","8","1","542","334","83","238","0","1907",
"2022-12-17 22:50","4697","7084","1429","7073","5626","-1761","8","1","542","331","84","232","0","1909",
"2022-12-17 22:55","4777","7080","1424","7056","5498","-1681","7","1","542","330","83","227","0","1903",
"2022-12-17 23:00","4851","7080","1426","6787","5295","-1420","8","1","542","326","81","217","0","1889",
"2022-12-17 23:05","4889","7085","1410","6730","5162","-1495","8","1","528","322","76","211","0","1888",
"2022-12-17 23:10","4924","7086","1379","6731","5077","-1508","7","1","528","316","71","204","0","1885",
"2022-12-17 23:15","4965","7085","1369","6581","5025","-1575","8","1","528","312","63","202","0","1882",
"2022-12-17 23:20","4968","7084","1359","6273","5031","-1477","8","1","528","311","59","192","0","1884",
"2022-12-17 23:25","4965","7085","1361","5986","5106","-1356","8","1","528","307","60","186","0","1884",
