Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-13 21:00","0","0","465","4836","0","0","0","0","0","226","189","132","0","620",
"2023-09-13 21:05","0","0","471","4844","0","0","0","0","0","228","186","137","0","621",
"2023-09-13 21:10","0","0","470","4824","0","0","0","0","0","230","185","142","0","621",
"2023-09-13 21:15","0","0","465","4799","0","0","0","0","0","230","186","145","0","622",
"2023-09-13 21:20","0","0","466","4775","0","0","0","0","0","236","185","150","0","622",
"2023-09-13 21:25","0","0","466","4764","0","0","0","0","0","237","181","149","0","622",
"2023-09-13 21:30","0","0","466","4747","0","0","0","0","0","236","182","153","0","622",
"2023-09-13 21:35","0","0","464","4646","0","0","0","0","0","236","185","157","0","623",
"2023-09-13 21:40","0","0","464","4556","0","0","0","0","0","239","184","162","0","624",
"2023-09-13 21:45","0","0","467","4491","0","0","0","0","0","239","187","167","0","625",
"2023-09-13 21:50","0","0","466","4439","0","0","0","0","0","239","192","167","0","622",
"2023-09-13 21:55","0","0","462","4456","0","0","0","0","0","235","193","167","0","621",
"2023-09-13 22:00","0","0","463","4477","0","0","0","0","0","237","202","168","0","626",
"2023-09-13 22:05","0","0","467","4550","0","0","0","0","0","241","190","167","0","624",
"2023-09-13 22:10","0","0","462","4496","0","0","0","0","0","243","186","168","0","624",
"2023-09-13 22:15","0","0","465","4518","0","0","0","0","0","244","179","168","0","621",
"2023-09-13 22:20","0","0","468","4409","0","0","0","0","0","245","176","169","0","624",
"2023-09-13 22:25","0","0","469","4330","0","0","0","0","0","243","174","169","0","625",
"2023-09-13 22:30","0","0","464","4282","0","0","0","0","0","242","167","168","0","625",
"2023-09-13 22:35","0","0","466","4205","0","0","0","0","0","241","156","168","0","621",
"2023-09-13 22:40","0","0","466","4159","0","0","0","0","0","235","154","167","0","625",
"2023-09-13 22:45","0","0","466","4093","0","0","0","0","0","237","155","167","0","620",
"2023-09-13 22:50","0","0","463","3928","0","0","0","0","0","236","155","167","0","625",
"2023-09-13 22:55","0","0","466","3859","0","0","0","0","0","231","154","167","0","626",
"2023-09-13 23:00","0","0","462","3695","0","0","0","0","0","232","154","170","0","626",
"2023-09-13 23:05","0","0","460","3519","0","0","0","0","0","229","152","167","0","621",
"2023-09-13 23:10","0","0","467","3426","0","0","0","0","0","235","142","167","0","619",
"2023-09-13 23:15","0","0","477","3446","0","0","0","0","0","231","142","167","0","621",
"2023-09-13 23:20","0","0","484","3404","0","0","0","0","0","231","136","167","0","620",
"2023-09-13 23:25","0","0","489","3397","0","0","0","0","0","228","135","168","0","619",
"2023-09-13 23:30","0","0","480","3354","0","0","0","0","0","228","130","167","0","619",
"2023-09-13 23:35","0","0","469","3343","0","0","0","0","0","221","124","167","0","619",
"2023-09-13 23:40","0","0","454","3282","0","0","0","0","0","214","124","167","0","618",
"2023-09-13 23:45","0","0","438","3219","0","0","0","0","0","212","122","167","0","617",
"2023-09-13 23:50","0","0","421","3195","0","0","0","0","0","212","110","167","0","618",
"2023-09-13 23:55","0","0","413","3045","0","0","0","0","0","214","100","167","0","619",
"2023-09-14 00:00","0","0","413","2982","0","0","0","0","0","211","102","167","0","617",
"2023-09-14 00:05","0","0","414","3069","0","0","0","0","0","209","104","167","0","613",
"2023-09-14 00:10","0","0","417","3035","0","0","0","0","0","209","103","167","0","613",
"2023-09-14 00:15","0","0","430","2994","0","0","0","0","0","210","97","166","0","611",
"2023-09-14 00:20","0","0","442","2989","0","0","0","0","0","207","103","164","0","607",
"2023-09-14 00:25","0","0","447","2962","0","0","0","0","0","208","103","166","0","606",
"2023-09-14 00:30","0","0","450","2906","0","0","0","0","0","203","101","167","0","604",
"2023-09-14 00:35","0","0","450","2886","0","0","0","0","0","201","103","167","0","602",
"2023-09-14 00:40","0","0","447","2837","0","0","0","0","0","201","103","167","0","606",
"2023-09-14 00:45","0","0","443","2790","0","0","0","0","0","200","100","162","0","606",
"2023-09-14 00:50","0","0","434","2785","0","0","0","0","0","197","101","159","0","606",
"2023-09-14 00:55","0","0","427","2759","0","0","0","0","0","190","97","157","0","606",
"2023-09-14 01:00","0","0","430","2825","0","0","0","0","0","187","88","154","0","606",
"2023-09-14 01:05","0","0","432","2846","0","0","0","0","0","184","60","151","0","605",
"2023-09-14 01:10","0","0","440","2856","0","0","0","0","0","186","60","149","0","605",
"2023-09-14 01:15","0","0","442","2875","0","0","0","0","0","184","60","145","0","602",
"2023-09-14 01:20","0","0","441","2898","0","0","0","0","0","185","60","141","0","602",
"2023-09-14 01:25","0","0","442","2913","0","0","0","0","0","182","60","141","0","604",
"2023-09-14 01:30","0","0","438","2832","0","0","0","0","0","180","59","140","0","604",
"2023-09-14 01:35","0","0","439","2855","0","0","0","0","0","180","60","140","0","602",
"2023-09-14 01:40","0","0","442","2836","0","0","0","0","0","182","61","140","0","604",
"2023-09-14 01:45","0","0","441","2784","0","0","0","0","0","180","60","135","0","605",
"2023-09-14 01:50","0","0","441","2773","0","0","0","0","0","176","60","131","0","604",
"2023-09-14 01:55","0","0","440","2765","0","0","0","0","0","172","59","131","0","605",
"2023-09-14 02:00","0","0","437","2696","0","0","0","0","0","171","60","131","0","606",
"2023-09-14 02:05","0","0","439","2597","0","0","0","0","0","169","60","130","0","605",
"2023-09-14 02:10","0","0","438","2575","0","0","0","0","0","169","59","130","0","605",
"2023-09-14 02:15","0","0","439","2566","0","0","0","0","0","168","59","130","0","606",
"2023-09-14 02:20","0","0","437","2547","0","0","0","0","0","168","59","131","0","607",
