Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-07 21:00","3075","5833","478","8041","5075","2779","132","322","453","400","191","270","0","2291",
"2023-10-07 21:05","3081","5835","477","8166","5079","2618","132","323","454","400","192","270","0","2292",
"2023-10-07 21:10","3127","5832","480","8190","5033","2645","125","322","454","400","192","270","0","2291",
"2023-10-07 21:15","3168","5832","478","8114","4920","2899","124","314","454","403","187","270","0","2288",
"2023-10-07 21:20","3173","5835","477","8001","4847","3054","124","307","454","402","178","269","0","2292",
"2023-10-07 21:25","3198","5837","479","7869","4758","2923","124","301","454","401","179","269","0","2300",
"2023-10-07 21:30","3211","5841","480","7809","4736","2862","124","294","454","401","177","268","0","2301",
"2023-10-07 21:35","3224","5836","481","7633","4712","2907","124","284","454","404","175","268","0","2303",
"2023-10-07 21:40","3210","5837","481","7610","4733","2965","124","271","454","404","163","268","0","2302",
"2023-10-07 21:45","3197","5836","480","7584","4602","2804","124","256","454","400","152","268","0","2294",
"2023-10-07 21:50","3190","5841","482","7649","4334","2843","124","251","454","397","149","268","0","2296",
"2023-10-07 21:55","3146","5839","480","7566","4148","2884","124","237","454","398","148","268","0","2299",
"2023-10-07 22:00","3147","5840","480","7674","3985","2670","124","225","456","395","149","268","0","2297",
"2023-10-07 22:05","3163","5835","480","7793","3826","2489","124","221","450","396","150","268","0","2301",
"2023-10-07 22:10","3151","5839","480","7961","3790","2488","124","219","450","394","148","268","0","2303",
"2023-10-07 22:15","3189","5839","480","7879","3766","2311","124","214","450","398","139","268","0","2311",
"2023-10-07 22:20","3208","5842","481","7660","3779","2427","124","199","448","398","121","268","0","2310",
"2023-10-07 22:25","3223","5840","481","7544","3797","2282","124","194","448","396","117","268","0","2314",
"2023-10-07 22:30","3253","5841","480","7389","3739","2340","124","185","448","395","119","268","0","2321",
"2023-10-07 22:35","3241","5839","480","7402","3476","2528","124","168","448","390","119","268","0","2316",
"2023-10-07 22:40","3252","5839","480","7384","3335","2562","124","167","448","382","118","268","0","2309",
"2023-10-07 22:45","3267","5840","480","7323","3266","2339","124","160","448","383","116","268","0","2309",
"2023-10-07 22:50","3278","5841","481","7419","3014","2356","124","143","448","384","119","268","0","2276",
"2023-10-07 22:55","3288","5842","481","7481","2897","2098","124","134","448","380","117","259","0","2280",
"2023-10-07 23:00","3282","5843","480","7544","2882","1990","124","131","448","377","123","249","0","2283",
"2023-10-07 23:05","3307","5844","481","7751","2817","1828","123","124","443","373","111","239","0","2286",
"2023-10-07 23:10","3280","5843","480","7877","2720","1652","124","116","443","369","107","230","0","2285",
"2023-10-07 23:15","3302","5844","481","7822","2621","1503","123","114","443","365","106","221","0","2286",
"2023-10-07 23:20","3298","5843","480","7713","2589","1460","124","113","443","361","99","210","0","2286",
"2023-10-07 23:25","3290","5842","480","7622","2499","1703","124","107","443","356","94","201","0","2289",
"2023-10-07 23:30","3280","5844","481","7584","2520","1729","124","94","443","355","94","194","0","2293",
"2023-10-07 23:35","3276","5836","481","7407","2552","1678","124","89","443","354","94","187","0","2290",
"2023-10-07 23:40","3252","5843","482","7318","2553","1913","124","89","443","351","94","179","0","2291",
"2023-10-07 23:45","3254","5844","483","7297","2429","1730","124","90","443","348","94","169","0","2294",
"2023-10-07 23:50","3226","5842","482","7119","2539","1789","124","90","443","346","95","159","0","2297",
"2023-10-07 23:55","3241","5844","479","7012","2409","1644","124","90","443","347","93","155","0","2301",
"2023-10-08 00:00","3229","5845","478","6924","2350","1864","124","90","443","348","89","153","0","2304",
"2023-10-08 00:05","3199","5842","480","6689","2082","2354","124","90","442","341","89","154","0","2296",
"2023-10-08 00:10","3181","5845","482","6568","2239","2353","124","90","442","332","85","157","0","2295",
"2023-10-08 00:15","3183","5842","480","6507","2112","2064","124","90","442","326","82","162","0","2289",
"2023-10-08 00:20","3190","5840","479","6341","2003","2421","124","89","442","319","73","165","0","2284",
"2023-10-08 00:25","3152","5842","481","6293","1958","2512","124","90","442","313","69","170","0","2287",
"2023-10-08 00:30","3159","5842","481","6189","1914","2680","124","89","442","316","69","169","0","2289",
"2023-10-08 00:35","3118","5840","479","6253","1822","2681","123","89","442","312","70","167","0","2288",
"2023-10-08 00:40","3128","5841","479","6175","1693","2612","123","89","442","310","63","166","0","2292",
"2023-10-08 00:45","3107","5840","480","6112","1634","2541","123","88","442","309","56","166","0","2297",
"2023-10-08 00:50","3077","5839","479","6032","1449","2626","123","88","442","308","54","166","0","2295",
"2023-10-08 00:55","3062","5846","479","6137","1276","2723","123","88","442","306","55","166","0","2297",
"2023-10-08 01:00","3034","5845","480","6135","1191","2717","123","88","442","302","55","166","0","2298",
"2023-10-08 01:05","2999","5845","480","6293","1329","2497","123","87","442","303","55","166","0","2298",
"2023-10-08 01:10","2976","5842","480","6301","1237","2373","123","86","442","298","51","166","0","2302",
"2023-10-08 01:15","2906","5848","480","6338","1225","2504","124","84","442","294","45","167","0","2299",
"2023-10-08 01:20","2883","5848","480","6457","1255","2496","124","80","442","289","44","167","0","2304",
"2023-10-08 01:25","2880","5843","479","6367","1008","2478","124","75","442","276","45","166","0","2298",
"2023-10-08 01:30","2840","5850","478","6371","835","2697","124","66","442","264","45","166","0","2301",
"2023-10-08 01:35","2811","5843","480","6434","753","2423","124","64","442","265","44","166","0","2299",
"2023-10-08 01:40","2787","5839","480","6386","731","2640","124","63","442","265","45","166","0","2302",
"2023-10-08 01:45","2767","5842","478","6399","737","2639","123","59","442","263","45","166","0","2304",
"2023-10-08 01:50","2747","5846","481","6424","815","2389","123","55","442","253","46","166","0","2294",
"2023-10-08 01:55","2714","5846","479","6376","761","2315","123","52","442","246","45","167","0","2298",
"2023-10-08 02:00","2674","5847","479","6381","749","2348","123","52","442","247","45","166","0","2298",
"2023-10-08 02:05","2698","5849","487","6885","574","2205","123","53","443","246","45","166","0","2298",
"2023-10-08 02:10","2669","5842","500","6892","692","1934","123","30","443","242","45","166","0","2293",
"2023-10-08 02:15","2654","5844","502","6778","695","1830","123","30","429","242","45","167","0","2292",
"2023-10-08 02:20","2640","5846","501","6743","674","1877","123","29","429","238","45","166","0","2293",
"2023-10-08 02:25","2634","5843","501","6659","661","1911","123","30","429","241","45","160","0","2297",
"2023-10-08 02:30","2601","5846","503","6618","646","1820","123","29","427","240","44","156","0","2295",
"2023-10-08 02:35","2584","5847","501","6433","630","2046","123","30","419","239","45","152","0","2294",
"2023-10-08 02:40","2586","5849","501","6466","624","2006","123","29","419","237","45","150","0","2291",
"2023-10-08 02:45","2568","5843","501","6447","632","1917","123","29","419","236","44","149","0","2303",
"2023-10-08 02:50","2544","5844","502","6363","430","2188","123","29","419","232","45","148","0","2308",
"2023-10-08 02:55","2537","5846","500","6422","537","2083","123","25","419","229","44","148","0","2302",
"2023-10-08 03:00","2503","5843","501","6370","312","2363","123","19","419","228","45","148","0","2302",
"2023-10-08 03:05","2479","5842","501","6368","353","2384","123","17","418","229","46","148","0","2306",
"2023-10-08 03:10","2466","5842","501","6406","339","2358","123","7","418","227","44","149","0","2301",
"2023-10-08 03:15","2448","5849","503","6356","324","2186","123","1","418","227","45","148","0","2308",
"2023-10-08 03:20","2444","5845","498","6333","296","2189","123","1","418","223","45","148","0","2307",
"2023-10-08 03:25","2410","5845","498","6296","206","2304","123","1","418","228","46","148","0","2310",
"2023-10-08 03:30","2406","5851","499","6262","176","2390","123","1","418","228","45","149","0","2305",
"2023-10-08 03:35","2402","5847","497","6215","195","2479","123","0","418","224","46","148","0","2311",
"2023-10-08 03:40","2373","5849","502","6243","208","2279","123","1","418","226","46","148","0","2319",
"2023-10-08 03:45","2339","5854","499","6135","62","2476","123","1","418","223","46","149","0","2315",
"2023-10-08 03:50","2329","5846","498","6241","92","2429","123","1","418","224","46","149","0","2316",
"2023-10-08 03:55","2312","5850","498","6261","112","2338","123","1","418","224","46","149","0","2319",
"2023-10-08 04:00","2292","5851","498","6291","112","2444","123","1","418","225","46","148","0","2310",
"2023-10-08 04:05","2279","5853","486","6167","4","2356","123","1","424","225","46","148","0","2312",
"2023-10-08 04:10","2278","5850","478","6149","18","2571","123","1","424","220","46","149","0","2320",
"2023-10-08 04:15","2265","5849","476","6095","-34","2677","123","1","424","221","46","148","0","2321",
"2023-10-08 04:20","2257","5845","477","6170","6","2665","123","1","424","228","38","148","0","2314",
"2023-10-08 04:25","2242","5846","471","5996","-67","2775","123","1","424","237","33","149","0","2318",
"2023-10-08 04:30","2216","5844","477","5947","-63","2805","123","1","424","235","33","148","0","2321",
"2023-10-08 04:35","2192","5841","477","6035","60","2737","123","1","424","234","34","149","0","2317",
"2023-10-08 04:40","2192","5843","478","6116","121","2618","123","1","424","234","33","148","0","2316",
"2023-10-08 04:45","2183","5843","479","6024","29","2413","123","1","424","236","32","148","0","2322",
"2023-10-08 04:50","2142","5843","478","5942","-12","2381","123","1","424","234","33","148","0","2326",
"2023-10-08 04:55","2131","5840","479","6015","9","2528","123","1","424","234","33","149","0","2326",
"2023-10-08 05:00","2102","5840","494","6153","113","2401","123","1","424","236","33","148","0","2328",
"2023-10-08 05:05","2101","5838","498","6194","140","2215","123","1","421","235","33","148","0","2327",
"2023-10-08 05:10","2084","5838","495","6230","159","2405","123","1","421","237","34","148","0","2327",
"2023-10-08 05:15","2076","5835","492","6331","169","2336","123","1","421","236","33","148","0","2325",
"2023-10-08 05:20","2079","5841","492","6344","172","2283","123","1","421","238","33","149","0","2327",
"2023-10-08 05:25","2084","5838","488","6342","176","2252","123","1","421","237","33","149","0","2324",
"2023-10-08 05:30","2077","5838","488","6298","157","2152","123","1","421","236","33","148","0","2323",
"2023-10-08 05:35","2071","5840","491","6236","117","2304","123","1","421","237","33","148","0","2323",
"2023-10-08 05:40","2050","5841","491","6289","142","2310","123","1","421","238","33","149","0","2325",
"2023-10-08 05:45","2026","5837","493","6253","137","2160","123","1","410","237","33","148","0","2324",
"2023-10-08 05:50","2014","5842","491","6239","126","2253","123","1","408","238","33","148","0","2327",
"2023-10-08 05:55","2007","5842","491","6326","152","2456","123","1","408","242","32","148","0","2318",
"2023-10-08 06:00","2007","5843","490","6348","112","2432","123","1","408","239","33","148","0","2313",
"2023-10-08 06:05","1998","5842","493","6459","142","2462","123","1","411","244","33","148","0","2315",
"2023-10-08 06:10","1999","5844","492","6486","187","2303","123","1","411","242","33","149","0","2305",
"2023-10-08 06:15","1991","5842","494","6471","159","2456","123","0","411","243","34","149","0","2306",
"2023-10-08 06:20","1972","5844","493","6480","159","2597","123","1","411","248","33","149","0","2306",
"2023-10-08 06:25","1967","5837","492","6568","243","2475","123","1","411","250","32","149","0","2303",
"2023-10-08 06:30","1966","5844","494","6536","184","2427","124","1","411","254","33","148","0","2300",
"2023-10-08 06:35","1975","5841","495","6413","166","2545","123","1","411","255","33","148","0","2304",
"2023-10-08 06:40","1993","5840","493","6463","181","2474","123","1","411","254","33","149","0","2303",
"2023-10-08 06:45","1998","5841","495","6508","207","2637","123","1","411","257","33","148","0","2306",
"2023-10-08 06:50","1986","5841","495","6520","251","2647","124","1","411","259","34","148","0","2309",
"2023-10-08 06:55","1990","5839","496","6513","264","2507","123","1","411","262","33","148","0","2308",
"2023-10-08 07:00","2001","5843","493","6325","207","2545","124","1","411","270","33","148","0","2308",
"2023-10-08 07:05","2016","5846","496","6333","153","2805","132","1","408","272","33","149","0","2312",
"2023-10-08 07:10","1968","5839","509","6492","181","3006","130","1","408","272","33","148","0","2305",
"2023-10-08 07:15","1975","5845","532","6530","173","2785","130","1","408","276","33","148","0","2301",
"2023-10-08 07:20","1972","5846","540","6455","149","2851","130","1","408","283","33","148","0","2297",
"2023-10-08 07:25","2000","5842","538","6479","185","2787","130","1","408","283","34","149","0","2301",
"2023-10-08 07:30","2027","5842","540","6644","301","2906","130","1","408","282","38","149","0","2299",
"2023-10-08 07:35","2002","5845","540","6702","326","2645","130","1","408","285","56","148","0","2305",
"2023-10-08 07:40","2031","5845","537","6667","392","2851","130","1","408","284","57","148","0","2307",
"2023-10-08 07:45","2021","5847","535","6682","435","2844","130","0","408","287","61","148","0","2308",
"2023-10-08 07:50","2038","5849","540","6717","481","2901","130","1","408","289","61","148","0","2303",
"2023-10-08 07:55","1997","5838","537","6656","457","2760","130","1","408","286","59","148","0","2305",
"2023-10-08 08:00","2004","5823","540","6625","428","2813","130","1","408","289","58","151","0","2307",
"2023-10-08 08:05","2012","5818","537","6613","1013","2364","132","1","411","290","62","155","0","2308",
"2023-10-08 08:10","2018","5808","539","6631","1005","2413","139","1","411","293","69","156","0","2308",
"2023-10-08 08:15","2017","5807","536","6605","974","2226","157","1","416","295","76","157","0","2305",
"2023-10-08 08:20","1997","5805","537","6539","954","2008","182","2","422","296","76","157","0","2307",
"2023-10-08 08:25","2026","5813","536","6353","899","2040","233","3","422","293","78","157","0","2313",
"2023-10-08 08:30","2025","5822","538","6292","883","2271","326","5","414","295","84","156","0","2316",
"2023-10-08 08:35","2014","5814","538","6360","956","2405","461","6","415","293","85","156","0","2314",
"2023-10-08 08:40","2065","5817","535","6237","906","2269","664","7","415","295","86","157","0","2315",
"2023-10-08 08:45","2082","5817","537","6134","879","2042","917","8","415","287","95","157","0","2315",
"2023-10-08 08:50","2065","5815","537","6089","752","2035","1221","8","415","282","99","156","0","2310",
"2023-10-08 08:55","2079","5819","539","6020","683","2052","1558","10","415","283","99","156","0","2306",
"2023-10-08 09:00","2084","5817","545","6063","812","1566","1960","11","415","285","100","157","0","2303",
"2023-10-08 09:05","2106","5824","541","6211","1322","452","2429","11","414","287","99","157","0","2297",
"2023-10-08 09:10","2108","5826","530","5912","1387","231","2913","10","414","289","99","156","0","2292",
"2023-10-08 09:15","2098","5829","535","5689","1394","-102","3416","11","416","292","96","156","0","2284",
"2023-10-08 09:20","2101","5836","537","5820","1309","-549","3953","0","417","295","98","157","0","2276",
"2023-10-08 09:25","2100","5834","535","5701","1160","-591","4499","11","417","298","97","156","0","2280",
"2023-10-08 09:30","2068","5839","535","5327","902","-539","5046","11","417","299","96","157","0","2283",
"2023-10-08 09:35","2093","5834","534","5026","796","-520","5616","15","417","299","95","156","0","2286",
"2023-10-08 09:40","2039","5832","534","4479","677","-398","6215","15","417","303","97","156","0","2282",
"2023-10-08 09:45","2035","5835","524","4082","663","-237","6812","23","417","303","95","156","0","2281",
"2023-10-08 09:50","2025","5837","533","3872","551","-695","7393","31","417","307","96","157","0","2269",
"2023-10-08 09:55","1982","5831","512","3857","342","-963","7951","37","417","310","97","156","0","2251",
"2023-10-08 10:00","1924","5833","507","3653","286","-1128","8455","52","417","309","97","166","0","2211",
"2023-10-08 10:05","1930","5832","520","3336","616","-1007","8638","65","421","312","96","168","0","2140",
"2023-10-08 10:10","1915","5831","524","3174","620","-1029","8987","77","421","315","96","167","0","2104",
"2023-10-08 10:15","1914","5835","528","3043","327","-843","9396","98","421","316","97","170","0","2069",
"2023-10-08 10:20","1900","5829","529","2907","-225","-756","9947","138","421","317","96","169","0","2069",
"2023-10-08 10:25","1893","5839","526","2719","-575","-641","10354","220","421","318","96","167","0","2066",
"2023-10-08 10:30","1883","5831","533","2528","-865","-582","10762","284","421","319","97","172","0","2066",
"2023-10-08 10:35","1859","5831","543","2499","-1399","-672","11206","352","421","322","95","172","0","2073",
"2023-10-08 10:40","1875","5830","541","2405","-1685","-745","11503","458","421","318","92","170","0","2071",
"2023-10-08 10:45","1884","5831","536","2335","-1790","-812","11727","540","421","320","96","173","0","2072",
"2023-10-08 10:50","1875","5836","539","2269","-1926","-991","11908","640","421","321","96","172","0","2060",
"2023-10-08 10:55","1841","5838","539","2226","-1999","-1096","12070","722","421","320","98","171","0","2063",
"2023-10-08 11:00","1864","5835","539","2233","-1950","-1296","12231","800","418","319","100","172","0","2058",
"2023-10-08 11:05","1908","5831","529","2338","-2165","-1524","12623","889","407","319","99","175","0","2023",
"2023-10-08 11:10","1900","5836","531","2429","-2111","-1873","12767","957","407","321","105","178","0","1997",
"2023-10-08 11:15","1900","5831","532","2284","-2113","-1934","12915","1016","407","321","102","182","0","2004",
"2023-10-08 11:20","1903","5832","531","2096","-2202","-2018","13041","1055","403","318","105","184","0","2003",
"2023-10-08 11:25","1888","5836","536","2087","-2257","-2145","13193","1089","403","320","105","180","0","1996",
"2023-10-08 11:30","1891","5837","538","2080","-2264","-1969","13233","1120","403","319","104","182","0","1994",
"2023-10-08 11:35","1854","5834","545","2064","-2503","-1886","13356","1172","404","316","104","181","0","1995",
"2023-10-08 11:40","1809","5837","544","2093","-2565","-1498","13223","1217","404","321","106","184","0","1986",
"2023-10-08 11:45","1856","5838","540","2117","-2515","-1611","13054","1258","404","323","104","182","0","1989",
"2023-10-08 11:50","1850","5836","544","2054","-2532","-1727","13034","1285","402","320","106","185","0","1985",
"2023-10-08 11:55","1804","5835","540","2058","-2508","-1657","13040","1304","402","322","106","183","0","1984",
"2023-10-08 12:00","1808","5841","544","2078","-2613","-1601","13098","1319","402","322","107","180","0","1987",
"2023-10-08 12:05","1814","5840","532","2183","-2606","-1770","13230","1341","401","322","104","184","0","1976",
"2023-10-08 12:10","1860","5837","514","2226","-2623","-1703","13304","1352","401","320","105","185","0","1966",
"2023-10-08 12:15","1860","5843","511","2263","-2661","-1860","13326","1364","401","322","107","181","0","1969",
"2023-10-08 12:20","1850","5845","514","2245","-2723","-1909","13305","1369","396","319","100","184","0","1974",
"2023-10-08 12:25","1876","5839","511","2161","-2723","-1853","13329","1386","396","323","92","184","0","1971",
"2023-10-08 12:30","1860","5842","510","2107","-2763","-1817","13334","1398","396","323","98","184","0","1981",
"2023-10-08 12:35","1876","5844","510","2073","-2608","-1692","13258","1412","396","317","98","183","0","1979",
"2023-10-08 12:40","1876","5841","507","2118","-2587","-1674","13382","1420","396","316","89","182","0","1978",
"2023-10-08 12:45","1869","5844","513","2135","-2587","-1723","13279","1434","396","318","82","183","0","1977",
"2023-10-08 12:50","1875","5845","505","2116","-2616","-1763","13228","1451","396","317","76","181","0","1973",
"2023-10-08 12:55","1863","5841","508","2159","-2611","-1602","13268","1468","396","319","77","183","0","1958",
"2023-10-08 13:00","1850","5847","511","2154","-2632","-1415","13264","1476","396","319","76","181","0","1926",
