Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-27 21:00","0","0","226","1170","0","0","0","0","0","256","167","248","-4.8","348",
"2024-03-27 21:05","0","0","226","1162","0","0","0","0","0","256","168","249","-4.8","348",
"2024-03-27 21:10","0","0","228","1162","0","0","0","0","0","256","167","248","-4.8","347",
"2024-03-27 21:15","0","0","232","1178","0","0","0","0","0","256","165","250","-4.8","345",
"2024-03-27 21:20","0","0","233","1179","0","0","0","0","0","257","159","249","0","346",
"2024-03-27 21:25","0","0","234","1177","0","0","0","0","0","256","161","250","0","348",
"2024-03-27 21:30","0","0","228","1175","0","0","0","0","0","256","161","250","-4.8","348",
"2024-03-27 21:35","0","0","228","1189","0","0","0","0","0","258","156","249","-4.8","345",
"2024-03-27 21:40","0","0","228","1205","0","0","0","0","0","256","159","249","-4.1","345",
"2024-03-27 21:45","0","0","228","1209","0","0","0","0","0","257","152","250","-4.8","346",
"2024-03-27 21:50","0","0","228","1215","0","0","0","0","0","254","145","249","-4.8","348",
"2024-03-27 21:55","0","0","235","1205","0","0","0","0","0","255","144","249","0","347",
"2024-03-27 22:00","0","0","234","1198","0","0","0","0","0","250","142","249","0","347",
"2024-03-27 22:05","0","0","228","1146","0","0","0","0","0","246","140","248","-4.1","345",
"2024-03-27 22:10","0","0","228","1102","0","0","0","0","0","245","121","249","-4.1","335",
"2024-03-27 22:15","0","0","229","1057","0","0","0","0","0","245","110","249","-4.1","344",
"2024-03-27 22:20","0","0","230","1046","0","0","0","0","0","241","106","249","-4.1","344",
"2024-03-27 22:25","0","0","237","1028","0","0","0","0","0","241","96","249","0","344",
"2024-03-27 22:30","0","0","236","1016","0","0","0","0","0","238","93","249","0","345",
"2024-03-27 22:35","0","0","230","1020","0","0","0","0","0","235","87","249","-4.1","346",
"2024-03-27 22:40","0","0","231","1014","0","0","0","0","0","231","86","246","-4.1","343",
"2024-03-27 22:45","0","0","231","993","0","0","0","0","0","228","86","241","-4.1","343",
"2024-03-27 22:50","0","0","230","980","0","0","0","0","0","226","86","232","-4.1","342",
"2024-03-27 22:55","0","0","233","983","0","0","0","0","0","224","84","221","-4.1","333",
"2024-03-27 23:00","0","0","234","992","0","0","0","0","0","220","86","211","-4.1","343",
"2024-03-27 23:05","0","0","238","1040","0","0","0","0","0","216","78","203","0","343",
"2024-03-27 23:10","0","0","237","1088","0","0","0","0","0","210","74","202","0","342",
"2024-03-27 23:15","0","0","237","1040","0","0","0","0","0","212","64","201","0","330",
"2024-03-27 23:20","0","0","237","1016","0","0","0","0","0","215","48","199","0","341",
"2024-03-27 23:25","0","0","232","1014","0","0","0","0","0","214","43","200","-3.4","342",
"2024-03-27 23:30","0","0","232","1010","0","0","0","0","0","209","38","195","-3.4","340",
"2024-03-27 23:35","0","0","231","1016","0","0","0","0","0","204","34","190","-3.4","341",
"2024-03-27 23:40","0","0","231","1013","0","0","0","0","0","199","34","189","-3.4","342",
"2024-03-27 23:45","0","0","236","1011","0","0","0","0","0","194","34","190","0","340",
"2024-03-27 23:50","0","0","232","1035","0","0","0","0","0","192","34","186","0","341",
"2024-03-27 23:55","0","0","230","1051","0","0","0","0","0","190","34","182","-3.4","342",
"2024-03-28 00:00","0","0","228","1081","0","0","0","0","0","190","35","182","-3.4","330",
"2024-03-28 00:05","0","0","236","1063","0","0","0","0","0","188","36","181","0","335",
"2024-03-28 00:10","0","0","238","1042","0","0","0","0","0","186","37","179","0","336",
"2024-03-28 00:15","0","0","231","1032","0","0","0","0","0","185","36","180","-3.4","335",
"2024-03-28 00:20","0","0","232","1046","0","0","0","0","0","180","37","180","-3.4","326",
"2024-03-28 00:25","0","0","232","1046","0","0","0","0","0","175","36","180","-3.4","334",
"2024-03-28 00:30","0","0","232","1039","0","0","0","0","0","170","37","180","-3.4","335",
"2024-03-28 00:35","0","0","231","1025","0","0","0","0","0","169","36","180","-3.4","333",
"2024-03-28 00:40","0","0","232","1016","0","0","0","0","0","167","36","180","-3.4","334",
"2024-03-28 00:45","0","0","232","1006","0","0","0","0","0","167","35","180","-3.4","325",
"2024-03-28 00:50","0","0","237","1004","0","0","0","0","0","169","35","175","0","334",
"2024-03-28 00:55","0","0","232","1009","0","0","0","0","0","163","35","166","-2.7","335",
"2024-03-28 01:00","0","0","230","1007","0","0","0","0","0","156","35","160","-2.7","335",
"2024-03-28 01:05","0","0","236","1006","0","0","0","0","0","152","34","159","0","334",
"2024-03-28 01:10","0","0","237","992","0","0","0","0","0","146","35","159","0","334",
"2024-03-28 01:15","0","0","238","995","0","0","0","0","0","142","34","158","0","331",
"2024-03-28 01:20","0","0","233","988","0","0","0","0","0","142","34","152","-2.7","332",
"2024-03-28 01:25","0","0","237","979","0","0","0","0","0","143","34","144","0","332",
"2024-03-28 01:30","0","0","233","947","0","0","0","0","0","138","33","143","-2.7","333",
"2024-03-28 01:35","0","0","234","933","0","0","0","0","0","138","34","142","-2.7","334",
"2024-03-28 01:40","0","0","236","922","0","0","0","0","0","141","33","142","0","335",
"2024-03-28 01:45","0","0","233","918","0","0","0","0","0","136","34","143","-2.7","338",
"2024-03-28 01:50","0","0","230","919","0","0","0","0","0","136","33","136","-2.7","337",
"2024-03-28 01:55","0","0","229","915","0","0","0","0","0","135","33","129","-2.7","338",
"2024-03-28 02:00","0","0","230","914","0","0","0","0","0","133","33","123","-2.7","336",
"2024-03-28 02:05","0","0","237","914","0","0","0","0","0","135","33","122","0","338",
"2024-03-28 02:10","0","0","232","908","0","0","0","0","0","132","33","121","-2.7","329",
"2024-03-28 02:15","0","0","231","908","0","0","0","0","0","131","33","120","-2.7","337",
"2024-03-28 02:20","0","0","236","910","0","0","0","0","0","134","33","116","0","337",
"2024-03-28 02:25","0","0","235","910","0","0","0","0","0","132","32","113","0","336",
"2024-03-28 02:30","0","0","236","909","0","0","0","0","0","131","33","113","0","328",
"2024-03-28 02:35","0","0","238","904","0","0","0","0","0","131","33","113","0","336",
"2024-03-28 02:40","0","0","234","902","0","0","0","0","0","126","32","113","-2.7","335",
"2024-03-28 02:45","0","0","235","895","0","0","0","0","0","129","33","113","0","336",
"2024-03-28 02:50","0","0","232","889","0","0","0","0","0","126","32","113","-2.7","329",
"2024-03-28 02:55","0","0","232","889","0","0","0","0","0","125","32","113","-2.7","336",
"2024-03-28 03:00","0","0","235","888","0","0","0","0","0","128","32","113","0","337",
"2024-03-28 03:05","0","0","232","887","0","0","0","0","0","126","32","113","-2.7","339",
"2024-03-28 03:10","0","0","233","883","0","0","0","0","0","125","32","113","-2.7","337",
"2024-03-28 03:15","0","0","233","884","0","0","0","0","0","126","32","113","-2.7","328",
"2024-03-28 03:20","0","0","233","879","0","0","0","0","0","125","32","113","-2.7","335",
"2024-03-28 03:25","0","0","233","878","0","0","0","0","0","124","31","113","-2.7","336",
"2024-03-28 03:30","0","0","231","877","0","0","0","0","0","125","32","113","-2.7","337",
