Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-27 21:00","4298","7080","601","5046","9497","1271","21","1","474","290","176","158","0","1683",
"2022-12-27 21:05","4253","7072","601","5196","9529","1080","21","1","476","291","177","166","0","1685",
"2022-12-27 21:10","4240","7077","591","5211","9387","1183","21","1","476","289","176","174","0","1681",
"2022-12-27 21:15","4261","7078","588","5202","9324","1252","21","1","476","286","183","181","0","1678",
"2022-12-27 21:20","4290","7081","582","5054","9253","1452","21","1","476","285","181","190","0","1674",
"2022-12-27 21:25","4333","7082","581","4987","9232","1443","21","1","476","287","183","198","0","1666",
"2022-12-27 21:30","4376","7083","581","4970","9020","1307","21","1","476","289","181","196","0","1677",
"2022-12-27 21:35","4388","7074","579","4690","9069","1289","21","1","476","288","183","195","0","1672",
"2022-12-27 21:40","4398","7084","582","4583","8965","1455","21","1","476","284","181","195","0","1654",
"2022-12-27 21:45","4449","7082","576","4509","8739","1456","21","1","440","284","181","195","0","1634",
"2022-12-27 21:50","4488","7083","571","4446","8527","1488","21","1","440","287","183","195","0","1628",
"2022-12-27 21:55","4514","7088","558","4474","8360","1528","21","1","440","285","183","197","0","1615",
"2022-12-27 22:00","4556","7079","545","4510","8480","1047","21","1","440","280","184","195","0","1619",
"2022-12-27 22:05","4571","7073","540","4835","8366","444","21","1","408","280","182","195","0","1589",
"2022-12-27 22:10","4573","7079","542","4917","8355","105","24","1","408","278","181","194","0","1575",
"2022-12-27 22:15","4576","7078","542","4970","8253","101","24","1","408","278","182","194","0","1570",
"2022-12-27 22:20","4621","7082","540","4915","8049","100","24","1","408","276","182","192","0","1572",
"2022-12-27 22:25","4614","7082","540","4872","7926","29","21","1","408","272","179","195","0","1568",
"2022-12-27 22:30","4667","7081","542","4769","7714","111","21","1","408","270","174","194","0","1561",
"2022-12-27 22:35","4703","7083","533","4626","7744","-16","21","1","408","267","172","194","0","1563",
"2022-12-27 22:40","4771","7074","522","4599","7750","-221","21","1","408","266","171","195","0","1559",
"2022-12-27 22:45","4832","7078","522","4525","7645","-485","21","1","408","266","168","190","0","1559",
"2022-12-27 22:50","4911","7076","521","4328","7502","-344","21","1","408","271","159","183","0","1554",
"2022-12-27 22:55","4978","7078","521","4226","7216","-269","21","1","408","267","159","174","0","1555",
"2022-12-27 23:00","5021","7083","521","4224","7054","-298","21","1","408","267","159","164","0","1549",
"2022-12-27 23:05","5094","7078","498","4237","7171","-660","21","1","393","261","159","158","0","1545",
"2022-12-27 23:10","5150","7081","466","4177","7089","-784","21","1","393","259","155","154","0","1543",
"2022-12-27 23:15","5211","7080","455","4142","6903","-843","21","1","393","261","155","146","0","1535",
"2022-12-27 23:20","5251","7084","452","3867","6779","-660","21","1","393","260","154","138","0","1534",
"2022-12-27 23:25","5309","7084","457","3837","6640","-665","21","1","393","258","153","135","0","1530",
"2022-12-27 23:30","5360","7083","418","3783","6406","-603","21","1","393","259","153","134","0","1528",
"2022-12-27 23:35","5364","7083","427","3647","6273","-504","21","1","393","257","154","134","0","1523",
"2022-12-27 23:40","5441","7082","426","3550","5960","-394","21","1","393","257","155","133","0","1505",
"2022-12-27 23:45","5524","7081","415","3492","5740","-555","21","1","393","255","154","133","0","1496",
"2022-12-27 23:50","5562","7084","429","3364","5389","-344","21","1","393","247","152","137","0","1489",
"2022-12-27 23:55","5616","7084","426","3403","5182","-443","21","1","393","247","152","134","0","1468",
"2022-12-28 00:00","5683","7081","426","3225","4523","310","21","1","393","243","155","132","0","1430",
"2022-12-28 00:05","5739","7081","424","3134","4263","918","21","1","332","243","156","135","0","1360",
"2022-12-28 00:10","5786","7086","411","3122","3988","1131","21","1","332","246","148","133","0","1338",
"2022-12-28 00:15","5849","7087","410","2999","3793","1260","21","1","332","245","149","134","0","1321",
"2022-12-28 00:20","5869","7084","391","2804","3663","1457","21","1","332","240","149","135","0","1308",
"2022-12-28 00:25","5938","7078","387","2739","3769","1295","21","1","332","240","150","133","0","1310",
"2022-12-28 00:30","5970","7084","388","2719","3736","1079","21","1","332","233","148","133","0","1307",
"2022-12-28 00:35","6055","7084","388","2592","3371","1340","21","1","332","230","148","133","0","1303",
"2022-12-28 00:40","6125","7088","387","2577","3231","1271","21","1","332","229","148","133","0","1302",
"2022-12-28 00:45","6141","7083","360","2525","3000","1282","21","1","332","227","147","134","0","1300",
"2022-12-28 00:50","6141","7086","376","2505","2739","1474","21","1","332","224","146","135","0","1285",
"2022-12-28 00:55","6182","7082","338","2572","2637","1415","21","1","332","224","149","134","0","1278",
"2022-12-28 01:00","6224","7082","256","2595","2348","1546","21","1","332","222","150","132","0","1246",
"2022-12-28 01:05","6265","7083","256","2689","2380","1192","21","1","331","222","155","132","0","1240",
"2022-12-28 01:10","6315","7081","255","2736","2306","1316","21","1","331","217","115","137","0","1239",
"2022-12-28 01:15","6366","7088","256","2785","2061","1280","21","1","331","216","89","138","0","1238",
"2022-12-28 01:20","6410","7088","256","2804","1906","1270","21","1","331","206","62","138","0","1233",
"2022-12-28 01:25","6438","7076","256","2829","1852","1045","21","1","331","197","31","136","0","1233",
"2022-12-28 01:30","6499","7084","256","2888","1709","1030","21","1","331","188","19","135","0","1229",
"2022-12-28 01:35","6520","7084","256","2871","1576","1031","21","1","331","179","20","135","0","1239",
"2022-12-28 01:40","6562","7085","258","2884","1116","1419","21","1","331","179","20","135","0","1239",
"2022-12-28 01:45","6590","7087","256","2873","1131","1202","21","1","331","179","20","135","0","1243",
"2022-12-28 01:50","6638","7084","256","2823","1077","1206","21","1","331","178","20","134","0","1242",
"2022-12-28 01:55","6713","7089","256","2821","990","1234","21","1","331","179","20","133","0","1237",
"2022-12-28 02:00","6778","7084","256","2808","343","1706","21","1","331","176","20","133","0","1225",
"2022-12-28 02:05","6825","7084","256","2886","-38","1814","21","1","326","175","21","125","0","1232",
"2022-12-28 02:10","6870","7088","256","2857","-308","2040","21","1","326","176","20","125","0","1228",
"2022-12-28 02:15","6927","7083","256","2913","-786","2303","21","1","326","176","20","126","0","1224",
"2022-12-28 02:20","7033","7083","256","2952","-903","2208","21","1","326","175","19","126","0","1227",
"2022-12-28 02:25","7077","7086","256","2915","-923","2210","21","1","326","174","20","126","0","1222",
"2022-12-28 02:30","7091","7094","255","2880","-1089","2274","21","1","326","172","20","126","0","1215",
"2022-12-28 02:35","7127","7088","256","2894","-1160","2388","21","1","326","175","20","125","0","1209",
"2022-12-28 02:40","7010","7081","256","2822","-1236","2453","21","1","326","173","20","123","0","1212",
"2022-12-28 02:45","7016","7083","256","2823","-1194","2290","21","1","326","174","20","124","0","1208",
"2022-12-28 02:50","7033","7086","256","2889","-1240","2320","21","1","326","170","20","126","0","1209",
"2022-12-28 02:55","7033","7090","258","2830","-1277","2508","21","1","326","169","20","124","0","1199",
"2022-12-28 03:00","6934","7084","257","2885","-1254","2365","21","1","326","166","20","123","0","1201",
"2022-12-28 03:05","6850","7083","257","2859","-1260","2456","21","1","319","166","20","123","0","1205",
"2022-12-28 03:10","6847","7086","256","2901","-1431","2640","21","1","319","166","20","124","0","1206",
"2022-12-28 03:15","6870","7086","256","2971","-1458","2332","21","1","319","164","20","124","0","1209",
"2022-12-28 03:20","6884","7089","256","2920","-1466","2496","21","1","319","163","20","124","0","1200",
"2022-12-28 03:25","6917","7088","257","2973","-1452","2497","21","1","319","162","20","124","0","1208",
"2022-12-28 03:30","6906","7089","256","2887","-1540","2482","21","1","319","162","19","124","0","1209",
"2022-12-28 03:35","6900","7086","256","2826","-1570","2608","21","1","319","159","20","127","0","1207",
"2022-12-28 03:40","6914","7092","256","2842","-1572","2568","21","1","319","162","20","131","0","1211",
"2022-12-28 03:45","6972","7090","256","2895","-1549","2444","21","1","319","161","20","133","0","1210",
"2022-12-28 03:50","6986","7088","256","2811","-1591","2490","21","1","319","161","20","144","0","1207",
"2022-12-28 03:55","6968","7085","255","2825","-1697","2508","21","1","319","160","20","143","0","1213",
"2022-12-28 04:00","7021","7080","256","2875","-1674","2511","21","1","319","161","20","139","0","1217",
"2022-12-28 04:05","7050","7083","256","2909","-1545","2312","21","1","326","161","20","147","0","1212",
"2022-12-28 04:10","7062","7087","255","2970","-1497","2033","21","1","326","161","20","144","0","1215",
"2022-12-28 04:15","7093","7086","256","3022","-1464","1858","21","1","326","160","20","140","0","1212",
"2022-12-28 04:20","7101","7091","256","2972","-1503","1879","21","1","326","160","20","135","0","1209",
"2022-12-28 04:25","7129","7087","256","2975","-1444","2122","21","1","326","160","20","140","0","1215",
"2022-12-28 04:30","7118","7084","256","3080","-1373","1888","21","1","326","160","20","135","0","1213",
"2022-12-28 04:35","7146","7085","256","3097","-1314","1730","21","1","326","160","20","129","0","1217",
"2022-12-28 04:40","7142","7087","256","2977","-1362","1856","21","1","326","161","20","136","0","1213",
"2022-12-28 04:45","7179","7082","256","2981","-1354","1961","21","1","326","162","21","135","0","1215",
"2022-12-28 04:50","7149","7085","256","2915","-1316","2105","21","1","326","164","20","133","0","1211",
"2022-12-28 04:55","7131","7083","258","2912","-1285","2148","21","1","326","163","20","133","0","1212",
"2022-12-28 05:00","7183","7086","255","2915","-1228","2034","21","1","326","164","20","133","0","1215",
"2022-12-28 05:05","7193","7087","256","2970","-1249","2069","21","1","326","165","20","132","0","1216",
"2022-12-28 05:10","7248","7084","256","2941","-1212","1986","21","1","326","166","20","125","0","1216",
"2022-12-28 05:15","7269","7085","256","3007","-1198","2076","21","1","326","163","20","132","0","1216",
"2022-12-28 05:20","7276","7083","256","2966","-1050","1813","21","1","326","161","20","125","0","1212",
