Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-26 21:00","0","0","484","2017","0","0","0","0","0","250","72","216","0","651",
"2023-02-26 21:05","0","0","485","2018","0","0","0","0","0","250","74","217","0","654",
"2023-02-26 21:10","0","0","484","1995","0","0","0","0","0","252","72","215","0","652",
"2023-02-26 21:15","0","0","484","1971","0","0","0","0","0","250","70","216","0","653",
"2023-02-26 21:20","0","0","481","1950","0","0","0","0","0","251","71","216","0","652",
"2023-02-26 21:25","0","0","481","1948","0","0","0","0","0","254","73","217","0","652",
"2023-02-26 21:30","0","0","479","1931","0","0","0","0","0","252","71","218","0","651",
"2023-02-26 21:35","0","0","463","1924","0","0","0","0","0","252","70","219","0","651",
"2023-02-26 21:40","0","0","458","1912","0","0","0","0","0","252","69","219","0","649",
"2023-02-26 21:45","0","0","460","1914","0","0","0","0","0","252","71","218","0","650",
"2023-02-26 21:50","0","0","457","1907","0","0","0","0","0","252","70","218","0","651",
"2023-02-26 21:55","0","0","454","1883","0","0","0","0","0","250","70","218","0","651",
"2023-02-26 22:00","0","0","457","1859","0","0","0","0","0","248","69","218","0","652",
"2023-02-26 22:05","0","0","462","1884","0","0","0","0","0","241","70","218","0","651",
"2023-02-26 22:10","0","0","463","1881","0","0","0","0","0","238","72","218","0","650",
"2023-02-26 22:15","0","0","465","1877","0","0","0","0","0","235","69","218","0","649",
"2023-02-26 22:20","0","0","462","1877","0","0","0","0","0","235","70","218","0","651",
"2023-02-26 22:25","0","0","457","1842","0","0","0","0","0","233","70","218","0","653",
"2023-02-26 22:30","0","0","457","1805","0","0","0","0","0","228","70","218","0","650",
"2023-02-26 22:35","0","0","464","1777","0","0","0","0","0","226","69","218","0","652",
"2023-02-26 22:40","0","0","468","1751","0","0","0","0","0","226","69","214","0","650",
"2023-02-26 22:45","0","0","454","1653","0","0","0","0","0","222","70","203","0","649",
"2023-02-26 22:50","0","0","458","1610","0","0","0","0","0","220","67","188","0","650",
"2023-02-26 22:55","0","0","462","1605","0","0","0","0","0","218","60","180","0","648",
"2023-02-26 23:00","0","0","460","1583","0","0","0","0","0","216","58","174","0","649",
"2023-02-26 23:05","0","0","454","1652","0","0","0","0","0","222","41","169","0","648",
"2023-02-26 23:10","0","0","459","1663","0","0","0","0","0","218","29","165","0","648",
"2023-02-26 23:15","0","0","467","1672","0","0","0","0","0","217","29","160","0","648",
"2023-02-26 23:20","0","0","457","1623","0","0","0","0","0","211","29","156","0","649",
"2023-02-26 23:25","0","0","464","1607","0","0","0","0","0","208","29","150","0","649",
"2023-02-26 23:30","0","0","457","1558","0","0","0","0","0","202","29","147","0","648",
"2023-02-26 23:35","0","0","468","1553","0","0","0","0","0","201","29","137","0","647",
"2023-02-26 23:40","0","0","456","1526","0","0","0","0","0","199","29","132","0","647",
"2023-02-26 23:45","0","0","456","1473","0","0","0","0","0","196","29","128","0","647",
"2023-02-26 23:50","0","0","464","1448","0","0","0","0","0","188","29","129","0","646",
"2023-02-26 23:55","0","0","456","1382","0","0","0","0","0","181","29","129","0","648",
"2023-02-27 00:00","0","0","464","1401","0","0","0","0","0","173","30","131","0","647",
"2023-02-27 00:05","0","0","454","1475","0","0","0","0","0","167","30","131","0","646",
"2023-02-27 00:10","0","0","454","1456","0","0","0","0","0","167","31","131","0","642",
"2023-02-27 00:15","0","0","458","1413","0","0","0","0","0","163","31","130","0","644",
"2023-02-27 00:20","0","0","459","1381","0","0","0","0","0","162","29","128","0","641",
"2023-02-27 00:25","0","0","454","1320","0","0","0","0","0","161","29","129","0","646",
"2023-02-27 00:30","0","0","459","1279","0","0","0","0","0","160","28","128","0","645",
"2023-02-27 00:35","0","0","456","1301","0","0","0","0","0","158","29","128","0","648",
"2023-02-27 00:40","0","0","457","1299","0","0","0","0","0","155","29","128","0","647",
"2023-02-27 00:45","0","0","456","1261","0","0","0","0","0","154","29","127","0","646",
"2023-02-27 00:50","0","0","455","1268","0","0","0","0","0","152","29","128","0","647",
"2023-02-27 00:55","0","0","456","1279","0","0","0","0","0","152","28","128","0","648",
"2023-02-27 01:00","0","0","457","1268","0","0","0","0","0","150","26","131","0","649",
