Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-05 21:00","0","0","493","2122","0","0","0","0","0","215","141","117","0","601",
"2023-04-05 21:05","0","0","481","2062","0","0","0","0","0","214","136","117","0","600",
"2023-04-05 21:10","0","0","482","1940","0","0","0","0","0","214","139","122","0","598",
"2023-04-05 21:15","0","0","482","1904","0","0","0","0","0","216","154","128","0","600",
"2023-04-05 21:20","0","0","481","1924","0","0","0","0","0","216","164","131","0","597",
"2023-04-05 21:25","0","0","480","1935","0","0","0","0","0","217","160","131","0","601",
"2023-04-05 21:30","0","0","471","1911","0","0","0","0","0","220","159","133","0","601",
"2023-04-05 21:35","0","0","469","1856","0","0","0","0","0","218","158","133","0","591",
"2023-04-05 21:40","0","0","469","1833","0","0","0","0","0","220","160","134","0","596",
"2023-04-05 21:45","0","0","469","1784","0","0","0","0","0","220","160","133","0","595",
"2023-04-05 21:50","0","0","470","1770","0","0","0","0","0","218","159","133","0","591",
"2023-04-05 21:55","0","0","471","1783","0","0","0","0","0","218","168","132","0","590",
"2023-04-05 22:00","0","0","470","1803","0","0","0","0","0","218","171","133","0","590",
"2023-04-05 22:05","0","0","470","1889","0","0","0","0","0","211","168","133","0","595",
"2023-04-05 22:10","0","0","486","1950","0","0","0","0","0","213","164","133","0","592",
"2023-04-05 22:15","0","0","479","1908","0","0","0","0","0","211","153","133","0","591",
"2023-04-05 22:20","0","0","471","1896","0","0","0","0","0","207","140","134","0","592",
"2023-04-05 22:25","0","0","470","1889","0","0","0","0","0","207","139","133","0","590",
"2023-04-05 22:30","0","0","472","1847","0","0","0","0","0","206","127","134","0","591",
"2023-04-05 22:35","0","0","472","1827","0","0","0","0","0","205","122","133","0","595",
"2023-04-05 22:40","0","0","471","1803","0","0","0","0","0","203","122","134","0","593",
"2023-04-05 22:45","0","0","469","1770","0","0","0","0","0","204","116","133","0","594",
"2023-04-05 22:50","0","0","472","1738","0","0","0","0","0","209","104","129","0","593",
"2023-04-05 22:55","0","0","473","1710","0","0","0","0","0","207","97","123","0","591",
"2023-04-05 23:00","0","0","468","1697","0","0","0","0","0","209","91","119","0","594",
"2023-04-05 23:05","0","0","470","1613","0","0","0","0","0","207","92","116","0","590",
"2023-04-05 23:10","0","0","470","1591","0","0","0","0","0","199","90","117","0","587",
"2023-04-05 23:15","0","0","470","1573","0","0","0","0","0","192","91","118","0","593",
"2023-04-05 23:20","0","0","470","1518","0","0","0","0","0","189","91","117","0","592",
"2023-04-05 23:25","0","0","468","1480","0","0","0","0","0","188","90","117","0","594",
"2023-04-05 23:30","0","0","469","1457","0","0","0","0","0","184","90","118","0","594",
"2023-04-05 23:35","0","0","468","1478","0","0","0","0","0","184","89","116","0","592",
"2023-04-05 23:40","0","0","469","1467","0","0","0","0","0","182","89","113","0","594",
"2023-04-05 23:45","0","0","470","1459","0","0","0","0","0","180","91","110","0","594",
"2023-04-05 23:50","0","0","470","1452","0","0","0","0","0","180","91","107","0","593",
"2023-04-05 23:55","0","0","469","1443","0","0","0","0","0","180","89","104","0","593",
"2023-04-06 00:00","0","0","469","1455","0","0","0","0","0","177","90","103","0","595",
"2023-04-06 00:05","0","0","469","1520","0","0","0","0","0","173","81","102","0","588",
"2023-04-06 00:10","0","0","477","1553","0","0","0","0","0","170","51","102","0","581",
"2023-04-06 00:15","0","0","487","1515","0","0","0","0","0","165","46","103","0","573",
"2023-04-06 00:20","0","0","476","1530","0","0","0","0","0","162","45","102","0","582",
"2023-04-06 00:25","0","0","472","1501","0","0","0","0","0","159","45","102","0","582",
"2023-04-06 00:30","0","0","471","1473","0","0","0","0","0","159","45","102","0","582",
"2023-04-06 00:35","0","0","471","1474","0","0","0","0","0","158","45","102","0","585",
"2023-04-06 00:40","0","0","470","1463","0","0","0","0","0","156","45","101","0","586",
"2023-04-06 00:45","0","0","470","1434","0","0","0","0","0","156","45","104","0","585",
"2023-04-06 00:50","0","0","471","1449","0","0","0","0","0","154","45","106","0","582",
"2023-04-06 00:55","0","0","474","1444","0","0","0","0","0","153","45","108","0","584",
"2023-04-06 01:00","0","0","468","1454","0","0","0","0","0","151","45","111","0","586",
"2023-04-06 01:05","0","0","472","1473","0","0","0","0","0","143","45","113","0","585",
"2023-04-06 01:10","0","0","482","1459","0","0","0","0","0","142","45","115","0","585",
"2023-04-06 01:15","0","0","496","1436","0","0","0","0","0","142","37","118","0","586",
"2023-04-06 01:20","0","0","498","1406","0","0","0","0","0","138","31","118","0","585",
"2023-04-06 01:25","0","0","497","1411","0","0","0","0","0","137","26","119","0","579",
"2023-04-06 01:30","0","0","498","1412","0","0","0","0","0","136","22.8","120","0","586",
"2023-04-06 01:35","0","0","498","1407","0","0","0","0","0","135","23.8","123","0","587",
"2023-04-06 01:40","0","0","485","1400","0","0","0","0","0","135","22.8","122","0","585",
"2023-04-06 01:45","0","0","485","1415","0","0","0","0","0","135","22.8","121","0","588",
"2023-04-06 01:50","0","0","506","1461","0","0","0","0","0","133","23.8","120","0","585",
"2023-04-06 01:55","0","0","507","1466","0","0","0","0","0","134","23.8","121","0","588",
"2023-04-06 02:00","0","0","505","1461","0","0","0","0","0","132","23.8","120","0","589",
"2023-04-06 02:05","0","0","506","1522","0","0","0","0","0","133","23.8","119","0","590",
"2023-04-06 02:10","0","0","504","1560","0","0","0","0","0","133","23.8","117","0","591",
"2023-04-06 02:15","0","0","507","1590","0","0","0","0","0","133","23.8","118","0","590",
"2023-04-06 02:20","0","0","504","1564","0","0","0","0","0","133","23.8","118","0","589",
"2023-04-06 02:25","0","0","505","1562","0","0","0","0","0","131","23.8","117","0","590",
