Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2024-07-18 00:45","29916","29722","29931",
"2024-07-18 00:50","29833","29565","29931",
"2024-07-18 00:55","29659","29395","29931",
"2024-07-18 01:00","29483","29210","29140",
"2024-07-18 01:05","29268","29027","29140",
"2024-07-18 01:10","29279","28861","29140",
"2024-07-18 01:15","29190","28711","28840",
"2024-07-18 01:20","28933","28571","28840",
"2024-07-18 01:25","28906","28436","28840",
"2024-07-18 01:30","28869","28306","28440",
"2024-07-18 01:35","28742","28177","28440",
"2024-07-18 01:40","28554","28045","28440",
"2024-07-18 01:45","28308","27910","28040",
"2024-07-18 01:50","28215","27792","28040",
"2024-07-18 01:55","27938","27713","28040",
"2024-07-18 02:00","27841","27673","27628",
"2024-07-18 02:05","27788","27637","27628",
"2024-07-18 02:10","27632","27569","27628",
"2024-07-18 02:15","27506","27470","27358",
"2024-07-18 02:20","27462","27362","27358",
"2024-07-18 02:25","27382","27270","27358",
"2024-07-18 02:30","27326","27194","27131",
"2024-07-18 02:35","27296","27124","27131",
"2024-07-18 02:40","27274","27052","27131",
"2024-07-18 02:45","27095","26978","26979",
"2024-07-18 02:50","26958","26911","26979",
"2024-07-18 02:55","26974","26863","26979",
"2024-07-18 03:00","26840","26833","26721",
"2024-07-18 03:05","26894","26806","26721",
"2024-07-18 03:10","26762","26766","26721",
"2024-07-18 03:15","26809","26713","26471",
"2024-07-18 03:20","26788","26656","26471",
"2024-07-18 03:25","26833","26606","26471",
"2024-07-18 03:30","26696","26563","26261",
"2024-07-18 03:35","26642","26523","26261",
"2024-07-18 03:40","26659","26485","26261",
"2024-07-18 03:45","26515","26448","26261",
"2024-07-18 03:50","26500","26411","26261",
"2024-07-18 03:55","26393","26374","26261",
"2024-07-18 04:00","26389","26337","26328",
"2024-07-18 04:05","26219","26302","26328",
"2024-07-18 04:10","26415","26273","26328",
"2024-07-18 04:15","26359","26250","26258",
"2024-07-18 04:20","26107","26229","26258",
"2024-07-18 04:25","26006","26203","26258",
"2024-07-18 04:30","26014","26173","26018",
"2024-07-18 04:35","26203","26152","26018",
"2024-07-18 04:40","26296","26154","26018",
"2024-07-18 04:45","26184","26177","26018",
"2024-07-18 04:50","26123","26186","26018",
"2024-07-18 04:55","26226","26143","26018",
"2024-07-18 05:00","26348","26048","26216",
"2024-07-18 05:05","26463","25967","26216",
"2024-07-18 05:10","26405","25965","26216",
"2024-07-18 05:15","26412","26043","26266",
"2024-07-18 05:20","26296","26161","26266",
"2024-07-18 05:25","26390","26280","26266",
"2024-07-18 05:30","26072","26398","26157",
"2024-07-18 05:35","26444","26524","26157",
"2024-07-18 05:40","26567","26664","26157",
"2024-07-18 05:45","26543","26818","26562",
"2024-07-18 05:50","26607","26986","26562",
"2024-07-18 05:55","26931","27171","26562",
"2024-07-18 06:00","27105","27371","28081",
"2024-07-18 06:05","27659","27573","28081",
"2024-07-18 06:10","28060","27766","28081",
"2024-07-18 06:15","28217","27948","28314",
"2024-07-18 06:20","28286","28127","28314",
"2024-07-18 06:25","28505","28311","28314",
"2024-07-18 06:30","28573","28499","28826",
"2024-07-18 06:35","28711","28686","28826",
"2024-07-18 06:40","28698","28866","28826",
"2024-07-18 06:45","28904","29039","29126",
"2024-07-18 06:50","28981","29216","29126",
"2024-07-18 06:55","29292","29409","29126",
"2024-07-18 07:00","29349","29617","29975",
"2024-07-18 07:05","29909","29822","29975",
"2024-07-18 07:10","30232","30007","29975",
"2024-07-18 07:15","30180","30171","30321",
"2024-07-18 07:20","30360","30325","30321",
"2024-07-18 07:25","30477","30479","30321",
"2024-07-18 07:30","30501","30631","30820",
"2024-07-18 07:35","30753","30779","30820",
"2024-07-18 07:40","30784","30918","30820",
"2024-07-18 07:45","30908","31048","31107",
"2024-07-18 07:50","31161","31177","31107",
"2024-07-18 07:55","31065","31315","31107",
"2024-07-18 08:00","31075","31462","31732",
"2024-07-18 08:05","31418","31607","31732",
"2024-07-18 08:10","31764","31739","31732",
"2024-07-18 08:15","31791","31857","31973",
"2024-07-18 08:20","31928","31969","31973",
"2024-07-18 08:25","31998","32082","31973",
"2024-07-18 08:30","32152","32195","32377",
"2024-07-18 08:35","32406","32310","32377",
"2024-07-18 08:40","32631","32426","32377",
"2024-07-18 08:45","32502","32543","32561",
"2024-07-18 08:50","32811","32652","32561",
"2024-07-18 08:55","32746","32742","32561",
"2024-07-18 09:00","32620","32814","33258",
"2024-07-18 09:05","33081","32882","33258",
"2024-07-18 09:10","33452","32958","33258",
"2024-07-18 09:15","33521","33044","33774",
"2024-07-18 09:20","33708","33130","33774",
"2024-07-18 09:25","33704","33210","33774",
"2024-07-18 09:30","33879","33283","33892",
"2024-07-18 09:35","33914","33349","33892",
"2024-07-18 09:40","33875","33408","33892",
"2024-07-18 09:45","33794","33459","34040",
"2024-07-18 09:50","33854","33514","34040",
"2024-07-18 09:55","33817","33585","34040",
"2024-07-18 10:00","33903","33671","34014",
"2024-07-18 10:05","34124","33754","34014",
"2024-07-18 10:10","34045","33815","34014",
"2024-07-18 10:15","33940","33854","34018",
"2024-07-18 10:20","34262","33883","34018",
"2024-07-18 10:25","34219","33915","34018",
"2024-07-18 10:30","34317","33949","34348",
"2024-07-18 10:35","34382","33985","34348",
"2024-07-18 10:40","34471","34020","34348",
"2024-07-18 10:45","34381","34056","34539",
"2024-07-18 10:50","34421","34088","34539",
"2024-07-18 10:55","34491","34111","34539",
"2024-07-18 11:00","34467","34126","34532",
"2024-07-18 11:05","34628","34144","34532",
"2024-07-18 11:10","34628","34176","34532",
"2024-07-18 11:15","34609","34222","34566",
"2024-07-18 11:20","34636","34275","34566",
"2024-07-18 11:25","34830","34327","34566",
"2024-07-18 11:30","34873","34377","34864",
"2024-07-18 11:35","34864","34417","34864",
"2024-07-18 11:40","35021","34440","34864",
"2024-07-18 11:45","35161","34445","35364",
"2024-07-18 11:50","35304","34475","35364",
"2024-07-18 11:55","35370","34575","35364",
"2024-07-18 12:00","35265","34745","35299",
"2024-07-18 12:05","35187","34917","35299",
"2024-07-18 12:10","35406","35023","35299",
"2024-07-18 12:15","35371","35065","35587",
"2024-07-18 12:20","35424","35087","35587",
"2024-07-18 12:25","35510","35134","35587",
"2024-07-18 12:30","35414","35207","35657",
"2024-07-18 12:35","35623","35276","35657",
"2024-07-18 12:40","35866","35310","35657",
"2024-07-18 12:45","35809","35310","35810",
"2024-07-18 12:50","35896","35346","35810",
"2024-07-18 12:55","35951","35489","35810",
"2024-07-18 13:00","36018","35739","36018",
"2024-07-18 13:05","36258","35986","36018",
"2024-07-18 13:10","36306","36121","36018",
"2024-07-18 13:15","36280","36144","36208",
"2024-07-18 13:20","36414","36124","36208",
"2024-07-18 13:25","36609","36129","36208",
"2024-07-18 13:30","36640","36159","36263",
"2024-07-18 13:35","36696","36194","36263",
"2024-07-18 13:40","36791","36216","36263",
"2024-07-18 13:45","36813","36225","36291",
"2024-07-18 13:50","36947","36228","36291",
"2024-07-18 13:55","36846","36237","36291",
"2024-07-18 14:00","36726","36251","36706",
"2024-07-18 14:05","36765","36260","36706",
"2024-07-18 14:10","36940","36257","36706",
"2024-07-18 14:15","36753","36240","36589",
"2024-07-18 14:20","36953","36220","36589",
"2024-07-18 14:25","37176","36205","36589",
"2024-07-18 14:30","37198","36196","36932",
"2024-07-18 14:35","37192","36180","36932",
"2024-07-18 14:40","36962","36143","36932",
"2024-07-18 14:45","36958","36087","36862",
"2024-07-18 14:50","37153","36053","36862",
"2024-07-18 14:55","37107","36085","36862",
"2024-07-18 15:00","36802","36184","36753",
"2024-07-18 15:05","36808","36281","36753",
"2024-07-18 15:10","36730","36305","36753",
"2024-07-18 15:15","36624","36258","36640",
"2024-07-18 15:20","36756","36188","36640",
"2024-07-18 15:25","36740","36145","36640",
"2024-07-18 15:30","36650","36131","36467",
"2024-07-18 15:35","36504","36119","36467",
"2024-07-18 15:40","36444","36086","36467",
"2024-07-18 15:45","36447","36031","36434",
"2024-07-18 15:50","36414","36006","36434",
"2024-07-18 15:55","36480","36059","36434",
"2024-07-18 16:00","36534","36191","36405",
"2024-07-18 16:05","36488","36328","36405",
"2024-07-18 16:10","36600","36396","36405",
"2024-07-18 16:15","36475","36396","36556",
"2024-07-18 16:20","36529","36373","36556",
"2024-07-18 16:25","36522","36376","36556",
"2024-07-18 16:30","36561","36403","36542",
"2024-07-18 16:35","36460","36442","36542",
"2024-07-18 16:40","36425","36482","36542",
"2024-07-18 16:45","36267","36521","36633",
"2024-07-18 16:50","36383","36557","36633",
"2024-07-18 16:55","36476","36586","36633",
"2024-07-18 17:00","36419","36608","36692",
"2024-07-18 17:05","36437","36629","36692",
"2024-07-18 17:10","36522","36655","36692",
"2024-07-18 17:15","36499","36685","36675",
"2024-07-18 17:20","36516","36715","36675",
"2024-07-18 17:25","36480","36736","36675",
"2024-07-18 17:30","36409","36750","36645",
"2024-07-18 17:35","36612","36761","36645",
"2024-07-18 17:40","36736","36777","36645",
"2024-07-18 17:45","36617","36797","36697",
"2024-07-18 17:50","36524","36809","36697",
"2024-07-18 17:55","36461","36802","36697",
"2024-07-18 18:00","36424","36776","36879",
"2024-07-18 18:05","36434","36752","36879",
"2024-07-18 18:10","36363","36754","36879",
"2024-07-18 18:15","36325","36782","36850",
"2024-07-18 18:20","36494","36815","36850",
"2024-07-18 18:25","36561","36836","36850",
"2024-07-18 18:30","36365","36844","36813",
"2024-07-18 18:35","36400","36873","36813",
"2024-07-18 18:40","36463","36955","36813",
"2024-07-18 18:45","36292","37091","36807",
"2024-07-18 18:50","36367","37160","36807",
"2024-07-18 18:55","36631","37040","36807",
"2024-07-18 19:00","36481","36731","36845",
"2024-07-18 19:05","36447","36417","36845",
"2024-07-18 19:10","36727","36281","36845",
"2024-07-18 19:15","36621","36322","36870",
"2024-07-18 19:20","36691","36432","36870",
"2024-07-18 19:25","36697","36499","36870",
"2024-07-18 19:30","36615","36525","36700",
"2024-07-18 19:35","36688","36525","36700",
"2024-07-18 19:40","36797","36517","36700",
"2024-07-18 19:45","36754","36500","36792",
"2024-07-18 19:50","36699","36514","36792",
"2024-07-18 19:55","36838","36600","36792",
"2024-07-18 20:00","36594","36758","36761",
"2024-07-18 20:05","36730","36909","36761",
"2024-07-18 20:10","36690","36976","36761",
"2024-07-18 20:15","36566","36959","36799",
"2024-07-18 20:20","36661","36909","36799",
"2024-07-18 20:25","36726","36879","36799",
"2024-07-18 20:30","36804","36867","36799",
"2024-07-18 20:35","36815","36865","36799",
"2024-07-18 20:40","36738","36862","36799",
"2024-07-18 20:45","36694","36859","36849",
"2024-07-18 20:50","36707","36841","36849",
"2024-07-18 20:55","36630","36794","36849",
"2024-07-18 21:00","36630","36719","36685",
"2024-07-18 21:05","36341","36643","36685",
"2024-07-18 21:10","36621","36593","36685",
"2024-07-18 21:15","36552","36571","36805",
"2024-07-18 21:20","36645","36558","36805",
"2024-07-18 21:25","36739","36535","36805",
"2024-07-18 21:30","36873","36504","36701",
"2024-07-18 21:35","36799","36460","36701",
"2024-07-18 21:40","36776","36396","36701",
"2024-07-18 21:45","36859","36315","36518",
"2024-07-18 21:50","36782","36243","36518",
"2024-07-18 21:55","36552","36210","36518",
"2024-07-18 22:00","36401","36215","36383",
"2024-07-18 22:05","36464","36206","36383",
"2024-07-18 22:10","36459","36131","36383",
"2024-07-18 22:15","36408","35989","35872",
"2024-07-18 22:20","36053","35813","35872",
"2024-07-18 22:25","35947","35632","35872",
"2024-07-18 22:30","35849","35447","35482",
"2024-07-18 22:35","35645","35257","35482",
"2024-07-18 22:40","35309","35060","35482",
"2024-07-18 22:45","35215","34856","34831",
"2024-07-18 22:50","34868","34636","34831",
"2024-07-18 22:55","34689","34394","34831",
"2024-07-18 23:00","34458","34128","33868",
"2024-07-18 23:05","34131","33868","33868",
"2024-07-18 23:10","33970","33640","33868",
"2024-07-18 23:15","33793","33446","33218",
"2024-07-18 23:20","33592","33273","33218",
"2024-07-18 23:25","33344","33109","33218",
"2024-07-18 23:30","33052","32953","32678",
"2024-07-18 23:35","32583","32803","32678",
"2024-07-18 23:40","32504","32656","32678",
"2024-07-18 23:45","32423","32512","32326",
"2024-07-18 23:50","32156","32384","32326",
"2024-07-18 23:55","31853","32283","32326",
"2024-07-19 00:00","31565","32210","31652",
"2024-07-19 00:05","31658","32134","31652",
"2024-07-19 00:10","31724","32024","31652",
"2024-07-19 00:15","31579","31881","31302",
"2024-07-19 00:20","31554","31721","31302",
"2024-07-19 00:25","31426","31562","31302",
"2024-07-19 00:30","31312","31403","30922",
"2024-07-19 00:35","30970","31245","30922",
"2024-07-19 00:40","31019","31085","30922",
"2024-07-19 00:45","30727","30924","30432",
"2024-07-19 00:50","30647","30755","30432",
"2024-07-19 00:55","30379","30568","30432",
"2024-07-19 01:00","30118","30365","29971",
"2024-07-19 01:05","30058","30163","29971",
"2024-07-19 01:10","29713","29981","29971",
"2024-07-19 01:15","29503","29819","29471",
"2024-07-19 01:20","29448","29664","29471",
"2024-07-19 01:25","29290","29507","29471",
"2024-07-19 01:30","29155","29345","29181",
"2024-07-19 01:35","29125","29191","29181",
"2024-07-19 01:40","28918","29053","29181",
"2024-07-19 01:45","28747","28933","28461",
"2024-07-19 01:50","28674","28803","28461",
"2024-07-19 01:55","28643","28636","28461",
"2024-07-19 02:00","28575","28434","28044",
"2024-07-19 02:05","28238","28238","28044",
"2024-07-19 02:10","28185","28092","28044",
"2024-07-19 02:15","28151","27997","27764",
"2024-07-19 02:20","28051","27922","27764",
"2024-07-19 02:25","27907","27840","27764",
"2024-07-19 02:30","27890","27751","27564",
"2024-07-19 02:35","27779","27663","27564",
"2024-07-19 02:40","27562","27586","27564",
"2024-07-19 02:45","27612","27520","27644",
"2024-07-19 02:50","27640","27455","27644",
"2024-07-19 02:55","27660","27381","27644",
"2024-07-19 03:00","27513","","",
