Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-02-08 21:00","0","0","1131","4082","0","0","0","0","0","277","263","247","0","754",
"2023-02-08 21:05","0","0","1122","4120","0","0","0","0","0","278","264","248","0","754",
"2023-02-08 21:10","0","0","1108","4118","0","0","0","0","0","275","264","248","0","755",
"2023-02-08 21:15","0","0","1104","4134","0","0","0","0","0","277","262","248","0","754",
"2023-02-08 21:20","0","0","1101","4064","0","0","0","0","0","279","260","248","0","755",
"2023-02-08 21:25","0","0","1104","4038","0","0","0","0","0","276","260","248","0","755",
"2023-02-08 21:30","0","0","1100","3999","0","0","0","0","0","275","257","248","0","755",
"2023-02-08 21:35","0","0","1100","3937","0","0","0","0","0","275","256","248","0","756",
"2023-02-08 21:40","0","0","1104","3873","0","0","0","0","0","273","255","248","0","755",
"2023-02-08 21:45","0","0","1101","3893","0","0","0","0","0","271","253","248","0","752",
"2023-02-08 21:50","0","0","1104","3929","0","0","0","0","0","271","249","247","0","752",
"2023-02-08 21:55","0","0","1104","3948","0","0","0","0","0","271","248","248","0","750",
"2023-02-08 22:00","0","0","1101","3963","0","0","0","0","0","269","247","247","0","749",
"2023-02-08 22:05","0","0","1106","3933","0","0","0","0","0","272","239","248","0","748",
"2023-02-08 22:10","0","0","1100","3883","0","0","0","0","0","273","225","248","0","747",
"2023-02-08 22:15","0","0","1099","3871","0","0","0","0","0","272","214","247","0","748",
"2023-02-08 22:20","0","0","1098","3821","0","0","0","0","0","270","208","247","0","747",
"2023-02-08 22:25","0","0","1083","3773","0","0","0","0","0","269","206","248","0","746",
"2023-02-08 22:30","0","0","1073","3737","0","0","0","0","0","268","199","247","0","749",
"2023-02-08 22:35","0","0","1066","3725","0","0","0","0","0","265","194","248","0","750",
