Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-09 21:00","0","0","285","1149","0","0","0","0","0","216","100","119","-3.4","341",
"2023-12-09 21:05","0","0","295","1105","0","0","0","0","0","218","100","112","0","338",
"2023-12-09 21:10","0","0","302","1117","0","0","0","0","0","216","104","106","-3.4","337",
"2023-12-09 21:15","0","0","308","1122","0","0","0","0","0","216","102","100","0","336",
"2023-12-09 21:20","0","0","303","1143","0","0","0","0","0","217","99","94","-3.4","337",
"2023-12-09 21:25","0","0","300","1150","0","0","0","0","0","217","96","89","-3.4","335",
"2023-12-09 21:30","0","0","304","1147","0","0","0","0","0","216","96","86","-3.4","336",
"2023-12-09 21:35","0","0","303","1109","0","0","0","0","0","216","96","87","-3.4","336",
"2023-12-09 21:40","0","0","308","1083","0","0","0","0","0","218","95","87","0","336",
"2023-12-09 21:45","0","0","308","1086","0","0","0","0","0","216","93","87","0","336",
"2023-12-09 21:50","0","0","301","1066","0","0","0","0","0","214","91","88","-3.4","337",
"2023-12-09 21:55","0","0","303","1065","0","0","0","0","0","205","92","88","-3.4","333",
"2023-12-09 22:00","0","0","303","1099","0","0","0","0","0","199","92","88","-3.4","334",
"2023-12-09 22:05","0","0","308","1278","0","0","0","0","0","202","91","88","0","336",
"2023-12-09 22:10","0","0","291","1417","0","0","0","0","0","197","85","87","-3.4","335",
"2023-12-09 22:15","0","0","286","1464","0","0","0","0","0","202","71","88","-3.4","335",
"2023-12-09 22:20","0","0","284","1331","0","0","0","0","0","201","72","88","-3.4","335",
"2023-12-09 22:25","0","0","290","1243","0","0","0","0","0","203","74","88","0","335",
"2023-12-09 22:30","0","0","285","1212","0","0","0","0","0","199","72","88","-3.4","335",
"2023-12-09 22:35","0","0","285","1135","0","0","0","0","0","197","63","89","-3.4","334",
"2023-12-09 22:40","0","0","285","1116","0","0","0","0","0","194","51","88","-3.4","333",
"2023-12-09 22:45","0","0","290","1104","0","0","0","0","0","198","50","86","0","333",
"2023-12-09 22:50","0","0","285","1059","0","0","0","0","0","192","51","85","-3.4","333",
"2023-12-09 22:55","0","0","290","1053","0","0","0","0","0","195","51","84","0","334",
"2023-12-09 23:00","0","0","290","1052","0","0","0","0","0","194","45","84","0","333",
"2023-12-09 23:05","0","0","285","1136","0","0","0","0","0","187","40","85","-2.7","332",
"2023-12-09 23:10","0","0","290","1189","0","0","0","0","0","188","39","85","0","334",
"2023-12-09 23:15","0","0","286","1191","0","0","0","0","0","182","40","85","-2.7","332",
"2023-12-09 23:20","0","0","286","1189","0","0","0","0","0","182","39","84","-2.7","329",
"2023-12-09 23:25","0","0","286","1145","0","0","0","0","0","181","40","85","-2.7","328",
"2023-12-09 23:30","0","0","286","1128","0","0","0","0","0","181","40","85","-2.7","327",
"2023-12-09 23:35","0","0","286","1140","0","0","0","0","0","180","40","85","-2.7","328",
"2023-12-09 23:40","0","0","286","1158","0","0","0","0","0","179","40","85","-2.7","327",
"2023-12-09 23:45","0","0","286","1166","0","0","0","0","0","177","40","85","-2.7","327",
"2023-12-09 23:50","0","0","288","1136","0","0","0","0","0","174","40","85","-2.7","326",
"2023-12-09 23:55","0","0","289","1141","0","0","0","0","0","179","39","85","0","329",
"2023-12-10 00:00","0","0","286","1164","0","0","0","0","0","173","41","85","-2.7","324",
"2023-12-10 00:05","0","0","286","1286","0","0","0","0","0","172","41","85","-2.7","324",
"2023-12-10 00:10","0","0","290","1384","0","0","0","0","0","173","40","85","0","324",
"2023-12-10 00:15","0","0","287","1350","0","0","0","0","0","170","36","85","-2.7","321",
"2023-12-10 00:20","0","0","285","1341","0","0","0","0","0","166","35","85","-2.7","323",
"2023-12-10 00:25","0","0","286","1396","0","0","0","0","0","161","36","85","-2.7","323",
"2023-12-10 00:30","0","0","286","1309","0","0","0","0","0","160","35","85","-2.7","323",
"2023-12-10 00:35","0","0","286","1271","0","0","0","0","0","160","29","85","-2.7","324",
"2023-12-10 00:40","0","0","286","1242","0","0","0","0","0","162","21.9","85","-2.7","323",
"2023-12-10 00:45","0","0","286","1224","0","0","0","0","0","160","21.9","85","-2.7","323",
"2023-12-10 00:50","0","0","286","1252","0","0","0","0","0","159","21.9","85","-2.7","323",
"2023-12-10 00:55","0","0","286","1211","0","0","0","0","0","158","21.9","85","-2.7","322",
"2023-12-10 01:00","0","0","286","1144","0","0","0","0","0","159","21.9","85","-2.7","322",
"2023-12-10 01:05","0","0","290","1200","0","0","0","0","0","160","21.9","85","0","324",
"2023-12-10 01:10","0","0","278","1234","0","0","0","0","0","156","21.9","85","-2.7","321",
"2023-12-10 01:15","0","0","280","1254","0","0","0","0","0","154","21.9","85","-2.7","321",
"2023-12-10 01:20","0","0","280","1178","0","0","0","0","0","154","20.9","85","-2.7","321",
"2023-12-10 01:25","0","0","281","1165","0","0","0","0","0","152","21.9","84","-2","323",
"2023-12-10 01:30","0","0","281","1151","0","0","0","0","0","151","21.9","85","-2","322",
"2023-12-10 01:35","0","0","281","1099","0","0","0","0","0","152","21.9","85","-2","321",
"2023-12-10 01:40","0","0","281","1088","0","0","0","0","0","151","21.9","85","-2","320",
"2023-12-10 01:45","0","0","282","1063","0","0","0","0","0","150","21.9","85","-2","319",
"2023-12-10 01:50","0","0","282","1061","0","0","0","0","0","149","21.9","85","-2","322",
"2023-12-10 01:55","0","0","280","1063","0","0","0","0","0","148","21.9","85","-2","321",
"2023-12-10 02:00","0","0","280","1070","0","0","0","0","0","146","21.9","85","-2","320",
"2023-12-10 02:05","0","0","281","1061","0","0","0","0","0","148","21.9","85","-2","320",
"2023-12-10 02:10","0","0","281","1060","0","0","0","0","0","146","21.9","85","-2","319",
"2023-12-10 02:15","0","0","281","1072","0","0","0","0","0","147","21.9","85","-2","319",
"2023-12-10 02:20","0","0","281","1049","0","0","0","0","0","147","21.9","84","-2","320",
"2023-12-10 02:25","0","0","280","1042","0","0","0","0","0","146","21.9","85","-2","320",
"2023-12-10 02:30","0","0","282","1052","0","0","0","0","0","145","21.9","85","-2","320",
"2023-12-10 02:35","0","0","281","1037","0","0","0","0","0","145","21.9","85","-2","319",
"2023-12-10 02:40","0","0","282","1058","0","0","0","0","0","143","20.9","85","-2","319",
"2023-12-10 02:45","0","0","281","1056","0","0","0","0","0","143","21.9","85","-2","319",
"2023-12-10 02:50","0","0","281","1060","0","0","0","0","0","142","21.9","85","-2","320",
"2023-12-10 02:55","0","0","284","1059","0","0","0","0","0","144","21.9","85","0","321",
"2023-12-10 03:00","0","0","281","1052","0","0","0","0","0","143","21.9","85","-2","322",
"2023-12-10 03:05","0","0","280","1070","0","0","0","0","0","143","21.9","85","-2","321",
"2023-12-10 03:10","0","0","282","1075","0","0","0","0","0","142","21.9","85","-2","319",
"2023-12-10 03:15","0","0","276","1070","0","0","0","0","0","141","21.9","85","-2","321",
"2023-12-10 03:20","0","0","267","1059","0","0","0","0","0","143","20.9","85","0","322",
"2023-12-10 03:25","0","0","253","1051","0","0","0","0","0","142","20.9","84","-2","321",
"2023-12-10 03:30","0","0","257","1041","0","0","0","0","0","142","20.9","84","0","321",
"2023-12-10 03:35","0","0","254","1051","0","0","0","0","0","140","20.9","85","-2","322",
"2023-12-10 03:40","0","0","254","1048","0","0","0","0","0","140","20.9","85","-2","321",
"2023-12-10 03:45","0","0","254","1058","0","0","0","0","0","140","20.9","85","-2","321",
"2023-12-10 03:50","0","0","253","1054","0","0","0","0","0","140","21.9","85","-2","321",
"2023-12-10 03:55","0","0","254","1056","0","0","0","0","0","139","20.9","84","-2","323",
"2023-12-10 04:00","0","0","256","1054","0","0","0","0","0","140","20.9","85","-2","320",
"2023-12-10 04:05","0","0","254","1055","0","0","0","0","0","139","20.9","85","-2","319",
"2023-12-10 04:10","0","0","254","1072","0","0","0","0","0","139","20.9","85","-2","320",
"2023-12-10 04:15","0","0","255","1086","0","0","0","0","0","139","20","85","-2","321",
"2023-12-10 04:20","0","0","254","1095","0","0","0","0","0","139","20","84","-2","321",
"2023-12-10 04:25","0","0","257","1083","0","0","0","0","0","139","20","85","-2","319",
"2023-12-10 04:30","0","0","254","1075","0","0","0","0","0","139","20.9","85","-2","320",
"2023-12-10 04:35","0","0","254","1096","0","0","0","0","0","138","20.9","85","-2","320",
"2023-12-10 04:40","0","0","254","1097","0","0","0","0","0","137","20.9","84","-2","321",
"2023-12-10 04:45","0","0","254","1079","0","0","0","0","0","139","20","85","-2","321",
"2023-12-10 04:50","0","0","257","1062","0","0","0","0","0","140","20","85","0","321",
"2023-12-10 04:55","0","0","254","1063","0","0","0","0","0","139","20","85","-2","319",
"2023-12-10 05:00","0","0","254","1073","0","0","0","0","0","139","20","85","-2","322",
"2023-12-10 05:05","0","0","255","1081","0","0","0","0","0","138","20","85","-2","320",
"2023-12-10 05:10","0","0","255","1085","0","0","0","0","0","138","20.9","85","-2","321",
"2023-12-10 05:15","0","0","257","1100","0","0","0","0","0","140","20","85","0","323",
"2023-12-10 05:20","0","0","254","1103","0","0","0","0","0","138","20","85","-2","322",
"2023-12-10 05:25","0","0","257","1117","0","0","0","0","0","141","20.9","85","0","324",
"2023-12-10 05:30","0","0","255","1132","0","0","0","0","0","139","20.9","84","-2","321",
"2023-12-10 05:35","0","0","257","1125","0","0","0","0","0","141","20.9","85","0","321",
"2023-12-10 05:40","0","0","256","1118","0","0","0","0","0","141","20.9","85","0","324",
"2023-12-10 05:45","0","0","255","1119","0","0","0","0","0","139","20.9","85","-2","321",
"2023-12-10 05:50","0","0","257","1122","0","0","0","0","0","142","21.9","85","0","321",
"2023-12-10 05:55","0","0","257","1136","0","0","0","0","0","141","20.9","85","0","321",
"2023-12-10 06:00","0","0","257","1137","0","0","0","0","0","143","21.9","84","0","321",
"2023-12-10 06:05","0","0","257","1156","0","0","0","0","0","144","21.9","85","0","321",
"2023-12-10 06:10","0","0","254","1198","0","0","0","0","0","141","21.9","85","-2","322",
"2023-12-10 06:15","0","0","254","1212","0","0","0","0","0","141","21.9","84","-2","321",
"2023-12-10 06:20","0","0","254","1209","0","0","0","0","0","140","21.9","85","-2","319",
"2023-12-10 06:25","0","0","258","1194","0","0","0","0","0","144","22.8","85","0","322",
"2023-12-10 06:30","0","0","254","1193","0","0","0","0","0","142","21.9","85","-2","321",
"2023-12-10 06:35","0","0","257","1190","0","0","0","0","0","146","22.8","85","0","323",
"2023-12-10 06:40","0","0","254","1190","0","0","0","0","0","143","22.8","85","-2","322",
"2023-12-10 06:45","0","0","263","1203","0","0","0","0","0","144","22.8","85","0","324",
"2023-12-10 06:50","0","0","269","1191","0","0","0","0","0","144","22.8","85","-2","323",
"2023-12-10 06:55","0","0","271","1185","0","0","0","0","0","146","22.8","85","0","328",
"2023-12-10 07:00","0","0","271","1193","0","0","0","0","0","148","21.9","85","0","327",
"2023-12-10 07:05","0","0","271","1190","0","0","0","0","0","149","22.8","85","0","326",
"2023-12-10 07:10","0","0","267","1207","0","0","0","0","0","146","22.8","84","-2.7","326",
"2023-12-10 07:15","0","0","271","1185","0","0","0","0","0","151","21.9","84","0","325",
"2023-12-10 07:20","0","0","267","1174","0","0","0","0","0","148","22.8","85","-2.7","327",
"2023-12-10 07:25","0","0","267","1163","0","0","0","0","0","148","21.9","84","-2.7","325",
"2023-12-10 07:30","0","0","267","1149","0","0","0","0","0","148","21.9","86","-2.7","325",
"2023-12-10 07:35","0","0","267","1148","0","0","0","0","0","150","22.8","85","-2.7","326",
"2023-12-10 07:40","0","0","267","1151","0","0","0","0","0","151","21.9","85","-2.7","325",
"2023-12-10 07:45","0","0","267","1156","0","0","0","0","0","150","22.8","85","-2.7","324",
"2023-12-10 07:50","0","0","268","1175","0","0","0","0","0","152","22.8","85","-2.7","326",
"2023-12-10 07:55","0","0","268","1192","0","0","0","0","0","154","21.9","85","-2.7","325",
"2023-12-10 08:00","0","0","268","1202","0","0","0","0","0","158","20.9","84","-2.7","325",
"2023-12-10 08:05","0","0","268","1177","0","0","0","0","0","162","21.9","85","-2.7","326",
"2023-12-10 08:10","0","0","274","1174","0","0","0","0","0","164","22.8","84","-2.7","326",
"2023-12-10 08:15","0","0","286","1176","0","0","0","0","0","167","21.9","84","-2.7","325",
"2023-12-10 08:20","0","0","290","1178","0","0","0","0","0","169","22.8","85","0","326",
"2023-12-10 08:25","0","0","293","1183","0","0","0","0","0","168","21.9","84","0","327",
"2023-12-10 08:30","0","0","287","1184","0","0","0","0","0","166","21.9","85","-2.7","327",
"2023-12-10 08:35","0","0","290","1189","0","0","0","0","0","167","21.9","84","-2.7","327",
"2023-12-10 08:40","0","0","290","1184","0","0","0","0","0","168","21.9","85","-2.7","327",
"2023-12-10 08:45","0","0","298","1198","0","0","0","0","0","171","21.9","85","0","329",
"2023-12-10 08:50","0","0","295","1216","0","0","0","0","0","171","21.9","85","-2.7","329",
"2023-12-10 08:55","0","0","296","1219","0","0","0","0","0","173","28","84","0","330",
"2023-12-10 09:00","0","0","295","1229","0","0","0","0","0","177","32","85","0","332",
"2023-12-10 09:05","0","0","308","1263","0","0","0","0","0","180","34","84","0","331",
"2023-12-10 09:10","0","0","306","1302","0","0","0","0","0","180","36","85","-2","331",
"2023-12-10 09:15","0","0","306","1280","0","0","0","0","0","181","35","84","-2.7","330",
"2023-12-10 09:20","0","0","305","1257","0","0","0","0","0","181","35","85","-2.7","328",
"2023-12-10 09:25","0","0","300","1250","0","0","0","0","0","183","34","85","-2.7","327",
"2023-12-10 09:30","0","0","295","1230","0","0","0","0","0","184","33","86","-2.7","327",
"2023-12-10 09:35","0","0","287","1229","0","0","0","0","0","185","33","86","-2.7","328",
"2023-12-10 09:40","0","0","283","1223","0","0","0","0","0","186","31","85","-2","328",
"2023-12-10 09:45","0","0","285","1226","0","0","0","0","0","187","30","85","-2","326",
"2023-12-10 09:50","0","0","281","1215","0","0","0","0","0","190","49","85","-2.7","328",
"2023-12-10 09:55","0","0","269","1200","0","0","0","0","0","190","49","85","-2","328",
"2023-12-10 10:00","0","0","271","1204","0","0","0","0","0","192","50","86","0","329",
"2023-12-10 10:05","0","0","273","1135","0","0","0","0","0","193","50","86","-2","327",
"2023-12-10 10:10","0","0","279","1072","0","0","0","0","0","196","48","88","0","328",
"2023-12-10 10:15","0","0","274","1033","0","0","0","0","0","195","48","93","-2","325",
"2023-12-10 10:20","0","0","281","1006","0","0","0","0","0","197","49","95","0","327",
"2023-12-10 10:25","0","0","278","1012","0","0","0","0","0","195","48","96","0","330",
"2023-12-10 10:30","0","0","283","998","0","0","0","0","0","197","48","99","0","329",
"2023-12-10 10:35","0","0","286","995","0","0","0","0","0","198","48","101","0","330",
"2023-12-10 10:40","0","0","282","1020","0","0","0","0","0","195","50","101","-2","331",
"2023-12-10 10:45","0","0","285","1018","0","0","0","0","0","197","52","101","0","330",
"2023-12-10 10:50","0","0","280","1008","0","0","0","0","0","194","53","102","-2","329",
"2023-12-10 10:55","0","0","284","1017","0","0","0","0","0","195","48","106","0","329",
"2023-12-10 11:00","0","0","286","1027","0","0","0","0","0","195","53","110","0","328",
"2023-12-10 11:05","0","0","290","1038","0","0","0","0","0","194","48","110","-1.4","328",
"2023-12-10 11:10","0","0","300","1082","0","0","0","0","0","194","49","110","-2","328",
"2023-12-10 11:15","0","0","301","1083","0","0","0","0","0","197","49","110","-2","328",
"2023-12-10 11:20","0","0","304","1089","0","0","0","0","0","194","46","113","0","330",
"2023-12-10 11:25","0","0","302","1086","0","0","0","0","0","194","45","120","-2","328",
"2023-12-10 11:30","0","0","304","1088","0","0","0","0","0","193","46","122","-2","330",
"2023-12-10 11:35","0","0","304","1078","0","0","0","0","0","194","47","121","0","331",
"2023-12-10 11:40","0","0","302","1050","0","0","0","0","0","192","46","121","-1.4","331",
"2023-12-10 11:45","0","0","298","1020","0","0","0","0","0","191","46","121","-1.4","330",
"2023-12-10 11:50","0","0","297","987","0","0","0","0","0","192","46","121","0","330",
"2023-12-10 11:55","0","0","300","974","0","0","0","0","0","193","46","121","0","329",
"2023-12-10 12:00","0","0","296","976","0","0","0","0","0","191","49","122","-1.4","331",
"2023-12-10 12:05","0","0","299","1063","0","0","0","0","0","192","53","119","-1.4","330",
"2023-12-10 12:10","0","0","305","1111","0","0","0","0","0","191","50","116","-1.4","329",
"2023-12-10 12:15","0","0","306","1115","0","0","0","0","0","190","50","113","-2","327",
"2023-12-10 12:20","0","0","304","1134","0","0","0","0","0","190","51","114","-1.4","328",
"2023-12-10 12:25","0","0","304","1127","0","0","0","0","0","192","50","114","0","327",
"2023-12-10 12:30","0","0","301","1106","0","0","0","0","0","190","51","113","-2","326",
"2023-12-10 12:35","0","0","301","1035","0","0","0","0","0","190","50","114","-2","329",
"2023-12-10 12:40","0","0","313","1011","0","0","0","0","0","190","49","114","-2","329",
"2023-12-10 12:45","0","0","315","1032","0","0","0","0","0","189","50","114","-2","329",
"2023-12-10 12:50","0","0","313","1094","0","0","0","0","0","189","50","115","-2","326",
"2023-12-10 12:55","0","0","316","1102","0","0","0","0","0","190","51","115","-2","327",
"2023-12-10 13:00","0","0","310","1091","0","0","0","0","0","190","50","115","-2","325",
"2023-12-10 13:05","0","0","312","1139","0","0","0","0","0","192","50","115","0","326",
"2023-12-10 13:10","0","0","314","1151","0","0","0","0","0","188","50","115","-2","326",
"2023-12-10 13:15","0","0","318","1180","0","0","0","0","0","190","50","115","-2","327",
"2023-12-10 13:20","0","0","317","1182","0","0","0","0","0","192","51","115","0","326",
"2023-12-10 13:25","0","0","314","1199","0","0","0","0","0","192","50","114","-2","327",
"2023-12-10 13:30","0","0","321","1210","0","0","0","0","0","194","50","114","0","327",
"2023-12-10 13:35","0","0","322","1216","0","0","0","0","0","193","54","115","-2","327",
"2023-12-10 13:40","0","0","325","1230","0","0","0","0","0","195","52","115","-1.4","328",
"2023-12-10 13:45","0","0","325","1238","0","0","0","0","0","195","50","118","-1.4","327",
"2023-12-10 13:50","0","0","324","1263","0","0","0","0","0","197","51","119","-1.4","329",
"2023-12-10 13:55","0","0","323","1264","0","0","0","0","0","195","51","119","-2","326",
"2023-12-10 14:00","0","0","323","1286","0","0","0","0","0","196","50","119","-1.4","326",
"2023-12-10 14:05","0","0","322","1282","0","0","0","0","0","198","50","119","-1.4","326",
"2023-12-10 14:10","0","0","319","1286","0","0","0","0","0","200","51","119","-1.4","327",
"2023-12-10 14:15","0","0","319","1291","0","0","0","0","0","201","54","122","-1.4","328",
"2023-12-10 14:20","0","0","326","1293","0","0","0","0","0","206","52","123","0","329",
"2023-12-10 14:25","0","0","320","1286","0","0","0","0","0","205","52","123","-2","326",
"2023-12-10 14:30","0","0","320","1300","0","0","0","0","0","205","51","123","-1.4","327",
"2023-12-10 14:35","0","0","324","1320","0","0","0","0","0","207","51","124","0","327",
