Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-11 21:00","10671","6020","275","8436","2664","-467","42","32","558","345","110","192","0","2298",
"2022-11-11 21:05","10569","6018","275","8664","2961","-1013","42","32","561","343","110","192","0","2306",
"2022-11-11 21:10","10589","6017","275","8956","2863","-1191","41","33","561","345","110","192","0","2305",
"2022-11-11 21:15","10615","6019","275","9028","2702","-1044","41","35","561","343","108","192","0","2304",
"2022-11-11 21:20","10484","6022","275","9203","2612","-1263","41","37","561","340","108","192","0","2308",
"2022-11-11 21:25","10472","6024","275","9151","2364","-1171","39","37","561","342","106","192","0","2298",
"2022-11-11 21:30","10579","6024","275","8956","2093","-1035","40","39","561","341","103","191","0","2293",
"2022-11-11 21:35","10665","6023","275","8809","2076","-1244","39","39","561","341","103","190","0","2306",
"2022-11-11 21:40","10721","6019","275","8659","2015","-1118","39","40","561","339","106","191","0","2281",
"2022-11-11 21:45","10673","6018","274","8486","1949","-1031","40","43","561","338","98","191","0","2265",
"2022-11-11 21:50","10692","6018","276","8273","1865","-1076","39","43","561","342","90","191","0","2258",
"2022-11-11 21:55","10724","6022","278","8023","1785","-1196","39","45","561","342","89","190","0","2247",
"2022-11-11 22:00","10818","6023","275","8041","1768","-1763","39","45","561","342","85","191","0","2252",
"2022-11-11 22:05","10952","6018","275","8217","1862","-2149","39","45","526","341","78","191","0","2244",
"2022-11-11 22:10","11072","6018","275","8206","1845","-2403","39","47","526","338","65","191","0","2237",
"2022-11-11 22:15","11111","6021","275","8054","1733","-2240","39","48","526","334","64","191","0","2233",
"2022-11-11 22:20","11081","6022","275","8167","1554","-2408","39","48","526","333","57","190","0","2231",
"2022-11-11 22:25","11117","6015","275","8039","1332","-2235","39","49","526","327","59","188","0","2229",
"2022-11-11 22:30","11098","6023","275","7970","1200","-2191","39","49","526","327","57","184","0","2230",
"2022-11-11 22:35","11145","6018","275","7819","1256","-2342","39","49","512","323","59","177","0","2225",
"2022-11-11 22:40","11233","6020","275","7651","1161","-2393","39","49","512","321","57","172","0","2223",
"2022-11-11 22:45","11343","6021","275","7386","1029","-2493","39","49","512","317","56","171","0","2214",
"2022-11-11 22:50","11371","6015","276","7350","949","-2422","39","49","526","316","56","170","0","2219",
"2022-11-11 22:55","11393","6020","275","7019","865","-2343","39","49","526","309","57","170","0","2226",
"2022-11-11 23:00","11401","6018","275","7156","887","-2485","39","49","526","302","56","171","0","2212",
"2022-11-11 23:05","11436","6017","275","7188","534","-2251","39","48","514","296","58","170","0","2178",
"2022-11-11 23:10","11448","6022","275","7644","569","-2949","39","36","514","286","55","169","0","2161",
"2022-11-11 23:15","11449","6019","277","7637","298","-3050","39","32","514","285","46","165","0","2151",
"2022-11-11 23:20","11389","6022","276","7436","448","-2948","39","32","514","284","34","161","0","2152",
"2022-11-11 23:25","11343","6017","272","7435","425","-2933","39","32","514","279","35","156","0","2158",
"2022-11-11 23:30","11324","6017","275","7279","386","-2911","39","32","514","276","34","149","0","2149",
"2022-11-11 23:35","11348","6019","275","7130","514","-3010","39","32","514","276","34","143","0","2148",
"2022-11-11 23:40","11260","6021","275","6810","429","-2938","39","32","514","271","34","140","0","2139",
"2022-11-11 23:45","11206","6019","275","6620","418","-2797","39","32","514","270","34","135","0","2139",
"2022-11-11 23:50","11208","6024","275","6503","508","-2659","38","32","514","275","27","133","0","2136",
