Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-28 21:00","7912","6073","407","9510","8514","-91","14","0","423","396","226","178","0","2233",
"2023-11-28 21:05","7968","6068","407","9412","8469","-135","14","0","432","395","225","178","0","2224",
"2023-11-28 21:10","7971","6070","407","9302","8450","116","14","0","432","398","226","178","0","2219",
"2023-11-28 21:15","7971","6069","407","9253","8388","-40","14","0","432","397","226","178","0","2220",
"2023-11-28 21:20","7962","6071","407","9156","8349","-134","14","0","432","396","225","180","0","2228",
"2023-11-28 21:25","8020","6071","407","9020","8226","-67","14","0","432","395","224","183","0","2234",
"2023-11-28 21:30","8081","6071","407","8861","7910","91","14","1","432","398","220","187","0","2232",
"2023-11-28 21:35","8048","6070","407","8594","7809","161","14","0","432","393","222","188","0","2231",
"2023-11-28 21:40","8027","6070","407","8398","7689","219","11","1","432","392","221","191","0","2229",
"2023-11-28 21:45","8065","6071","407","8284","7536","83","10","0","432","390","222","196","0","2229",
"2023-11-28 21:50","8067","6071","407","8029","7401","150","11","1","432","389","220","196","0","2229",
"2023-11-28 21:55","8090","6073","407","7695","7158","400","11","0","432","390","227","195","0","2225",
"2023-11-28 22:00","8083","6071","407","7729","7363","-107","10","0","432","385","222","195","0","2216",
"2023-11-28 22:05","8055","6069","306","8148","7291","-696","10","0","435","385","218","196","0","2193",
"2023-11-28 22:10","8026","6071","306","8278","7006","-756","10","0","435","379","209","196","0","2181",
"2023-11-28 22:15","8073","6070","308","8194","6850","-819","10","0","435","377","202","196","0","2190",
"2023-11-28 22:20","8088","6068","308","7810","6973","-680","10","0","435","375","194","195","0","2182",
"2023-11-28 22:25","8061","6069","308","7621","6901","-745","10","0","435","372","194","195","0","2180",
"2023-11-28 22:30","8041","6070","306","7412","6714","-582","10","1","425","369","182","196","0","2178",
"2023-11-28 22:35","8034","6068","308","7193","6516","-549","10","0","435","368","175","196","0","2185",
"2023-11-28 22:40","8054","6071","306","7160","6435","-579","10","1","435","362","174","195","0","2186",
"2023-11-28 22:45","8076","6066","307","7048","6381","-593","10","0","435","360","173","195","0","2179",
"2023-11-28 22:50","8152","6072","305","6931","6129","-542","10","1","435","356","169","196","0","2183",
"2023-11-28 22:55","8122","6068","306","6923","5902","-687","10","0","435","354","163","195","0","2185",
"2023-11-28 23:00","8109","6075","307","6954","5903","-1013","10","0","435","352","155","194","0","2181",
"2023-11-28 23:05","8125","6071","307","6925","6141","-1369","10","0","402","349","154","192","0","2155",
"2023-11-28 23:10","8160","6065","305","6873","6222","-1547","10","0","402","344","152","190","0","2146",
"2023-11-28 23:15","8171","6069","308","6703","6173","-1744","10","1","402","337","139","190","0","2136",
"2023-11-28 23:20","8170","6069","307","6302","6119","-1662","10","0","402","334","136","189","0","2129",
"2023-11-28 23:25","8208","6070","307","6123","6081","-1683","10","1","402","332","131","189","0","2118",
"2023-11-28 23:30","8172","6070","307","5944","6016","-1706","10","0","402","328","126","189","0","2106",
"2023-11-28 23:35","8147","6072","307","5871","5921","-1398","10","1","402","325","126","189","0","2113",
"2023-11-28 23:40","8167","6067","307","5624","5943","-1526","10","0","402","323","108","187","0","2112",
"2023-11-28 23:45","8196","6070","307","5531","5915","-1638","10","1","402","320","103","182","0","2105",
"2023-11-28 23:50","8190","6066","307","5434","5547","-1591","10","1","402","318","102","175","0","2091",
"2023-11-28 23:55","8215","6071","307","5356","5433","-1474","10","0","402","314","99","170","0","2067",
"2023-11-29 00:00","8246","6072","307","5450","5289","-1729","9","1","402","311","90","164","0","2050",
"2023-11-29 00:05","8291","6069","307","5779","5290","-1842","9","0","393","310","90","159","0","1962",
"2023-11-29 00:10","8209","6073","321","5935","5222","-1544","9","1","432","326","55","153","14","1924",
"2023-11-29 00:15","8173","6069","308","5903","5260","-1744","9","0","432","308","50","149","0","1916",
"2023-11-29 00:20","8217","6070","306","5778","5297","-1874","9","1","432","302","50","149","0","1911",
"2023-11-29 00:25","8242","6068","308","5433","5449","-1952","9","0","432","299","50","150","0","1905",
"2023-11-29 00:30","8306","6070","307","5244","5425","-2093","9","0","432","295","50","150","0","1908",
