Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-13 21:00","3890","5944","1264","15364","3363","-1841","32","323","535","361","264","169","4","1930",
"2022-10-13 21:05","3924","5941","1265","15430","3388","-1954","33","299","556","362","259","176","4","1931",
"2022-10-13 21:10","3936","5943","1267","15421","3286","-1939","32","295","556","363","262","181","4","1938",
"2022-10-13 21:15","3908","5945","1267","15449","3271","-1982","32","288","556","360","262","187","4","1937",
"2022-10-13 21:20","3920","5945","1265","15467","3262","-2016","24","288","556","362","245","186","4","1939",
"2022-10-13 21:25","3937","5941","1269","15426","2919","-1981","18","287","556","366","227","182","4","1945",
"2022-10-13 21:30","3983","5941","1268","15355","2553","-1736","18","288","556","366","219","195","4","1948",
"2022-10-13 21:35","4047","5943","1266","14962","2742","-1975","18","287","556","366","219","202","4","1954",
"2022-10-13 21:40","4083","5946","1256","14795","2591","-2046","18","287","556","362","219","210","4","1949",
"2022-10-13 21:45","4107","5946","1255","14687","2257","-1931","18","287","556","360","213","208","2","1949",
"2022-10-13 21:50","4162","5945","1247","14495","2298","-2006","18","269","556","354","201","214","2","1949",
"2022-10-13 21:55","4184","5943","1244","14358","2060","-1939","18","259","556","354","187","208","2","1951",
"2022-10-13 22:00","4162","5945","1246","14326","2097","-2305","18","254","556","355","184","204","2","1953",
"2022-10-13 22:05","4174","5943","1249","14790","2122","-2908","18","247","552","347","175","207","2","1962",
"2022-10-13 22:10","4188","5939","1248","14770","2212","-3213","14","229","552","342","169","207","2","1968",
"2022-10-13 22:15","4184","5937","1250","14713","2205","-3366","13","224","552","338","171","205","2","1962",
"2022-10-13 22:20","4138","5943","1244","14756","1951","-3518","13","221","552","336","164","213","2","1962",
"2022-10-13 22:25","4120","5944","1246","14626","1935","-3274","13","215","552","338","158","220","2","1962",
"2022-10-13 22:30","4121","5943","1248","14457","1784","-3301","12","211","552","336","158","228","2","1960",
"2022-10-13 22:35","4211","5945","1249","14361","1752","-3393","12","206","552","335","142","222","2","1965",
"2022-10-13 22:40","4282","5947","1253","14164","1629","-3354","11","201","552","339","123","214","2","1961",
"2022-10-13 22:45","4361","5941","1253","13962","1461","-3409","10","188","552","339","116","200","2","1950",
"2022-10-13 22:50","4390","5946","1251","13738","1457","-3460","10","175","552","339","113","193","2","1961",
"2022-10-13 22:55","4398","5942","1249","13666","1449","-3507","10","152","552","331","111","180","1","1963",
"2022-10-13 23:00","4401","5943","1253","13707","1483","-3704","10","143","552","311","121","168","0","1959",
"2022-10-13 23:05","4420","5939","1251","14443","1671","-4777","10","140","551","290","107","157","0","1952",
"2022-10-13 23:10","4377","5941","1253","14721","1628","-5148","10","138","551","281","105","142","0","1951",
"2022-10-13 23:15","4367","5940","1254","14667","1505","-5237","10","136","551","272","94","141","0","1949",
"2022-10-13 23:20","4400","5940","1252","14550","1412","-4879","10","134","551","264","95","130","0","1950",
"2022-10-13 23:25","4443","5943","1251","14527","1330","-4937","10","133","551","254","94","128","0","1950",
"2022-10-13 23:30","4456","5944","1251","14388","1226","-5000","10","132","551","244","92","127","0","1958",
"2022-10-13 23:35","4505","5942","1253","14183","1109","-4893","10","128","551","241","89","124","0","1960",
"2022-10-13 23:40","4500","5940","1252","14075","1082","-4924","10","127","551","241","79","122","0","1955",
"2022-10-13 23:45","4477","5938","1259","13885","986","-4857","10","122","551","235","76","123","0","1956",
"2022-10-13 23:50","4460","5944","1255","13838","1069","-4809","10","88","551","229","74","123","0","1953",
"2022-10-13 23:55","4444","5937","1247","13750","1006","-4862","10","88","551","221","72","121","0","1945",
"2022-10-14 00:00","4456","5942","1244","13329","990","-4848","10","84","551","212","69","122","0","1941",
"2022-10-14 00:05","4446","5942","1242","13064","1243","-4539","10","80","540","213","69","122","0","1929",
"2022-10-14 00:10","4404","5936","1245","12814","1337","-4241","10","80","540","213","61","123","0","1925",
"2022-10-14 00:15","4363","5935","1244","12837","1376","-4383","10","80","540","216","56","131","0","1924",
"2022-10-14 00:20","4367","5940","1240","12683","1428","-4345","10","80","540","212","54","133","0","1922",
"2022-10-14 00:25","4368","5943","1244","12521","1322","-4197","10","80","540","210","55","124","0","1922",
"2022-10-14 00:30","4325","5946","1243","12419","1309","-4124","10","80","540","208","54","120","0","1923",
"2022-10-14 00:35","4329","5942","1246","12465","1348","-4203","10","80","540","208","55","121","0","1927",
"2022-10-14 00:40","4277","5943","1250","12466","1233","-4184","10","79","540","208","41","123","0","1926",
"2022-10-14 00:45","4241","5944","1246","12414","1131","-4418","10","78","540","218","29","122","0","1923",
"2022-10-14 00:50","4213","5946","1243","12293","1075","-4212","10","76","540","215","26","125","0","1919",
"2022-10-14 00:55","4193","5948","1248","12116","1065","-4152","10","71","540","211","25","135","0","1930",
"2022-10-14 01:00","4152","5942","1246","12285","1147","-4368","10","63","540","211","24","134","0","1928",
"2022-10-14 01:05","4139","5943","1247","12470","920","-4632","10","57","532","209","25","124","0","1923",
