Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-01-13 21:00","7208","7099","284","6613","8458","458","10","16","489","406","106","249","-6","2226",
"2024-01-13 21:05","7220","7097","284","6515","8143","1133","10","15","480","406","104","249","-6","2220",
"2024-01-13 21:10","7210","7097","283","6437","8074","1150","10","17","480","404","104","249","-6","2218",
"2024-01-13 21:15","7204","7101","283","6441","7992","1153","10","16","480","402","104","249","-6","2214",
"2024-01-13 21:20","7204","7103","283","6395","7719","1328","10","16","480","404","105","249","-6","2215",
"2024-01-13 21:25","7198","7099","283","6363","7714","1085","10","17","480","404","105","249","-6","2215",
"2024-01-13 21:30","7222","7101","284","6349","7589","1224","10","16","480","398","105","249","-6","2208",
"2024-01-13 21:35","7258","7097","284","6313","7601","1016","10","17","480","396","105","249","-6","2210",
"2024-01-13 21:40","7266","7101","283","6308","7308","1234","10","17","480","391","104","249","-6","2206",
"2024-01-13 21:45","7243","7098","289","6293","7029","1320","16","17","480","382","104","249","0","2213",
"2024-01-13 21:50","7213","7099","284","6313","6948","1192","10","17","480","383","102","249","-6","2178",
"2024-01-13 21:55","7203","7099","284","6309","6818","1349","10","17","480","383","103","249","-6","2214",
"2024-01-13 22:00","7142","7104","284","6421","6851","853","10","17","480","380","97","249","-6","2209",
"2024-01-13 22:05","7132","7097","284","6029","7286","527","10","17","472","375","99","249","-6","2205",
"2024-01-13 22:10","7066","7100","282","6067","7414","409","10","17","472","379","91","250","-6","2173",
"2024-01-13 22:15","7123","7104","288","6007","7380","269","16","17","472","377","86","249","0","2212",
"2024-01-13 22:20","7179","7094","288","5958","7230","364","16","18","472","374","85","249","0","2207",
"2024-01-13 22:25","7172","7101","291","5951","7045","133","16","18","472","369","86","248","0","2210",
"2024-01-13 22:30","7213","7100","284","5852","6769","90","10","18","470","361","85","244","-6","2206",
"2024-01-13 22:35","7293","7099","290","5759","6759","130","16","18","470","353","86","237","0","2168",
"2024-01-13 22:40","7419","7098","290","5612","6735","144","16","18","470","352","83","235","0","2208",
"2024-01-13 22:45","7487","7099","290","5520","6449","434","16","18","471","351","75","236","0","2191",
"2024-01-13 22:50","7502","7102","288","5496","6341","238","16","18","472","349","74","236","0","2192",
"2024-01-13 22:55","7469","7100","284","5440","6157","145","11","18","472","342","74","236","-5","2158",
"2024-01-13 23:00","7481","7099","289","5415","5917","221","16","18","472","338","75","235","0","2197",
"2024-01-13 23:05","7483","7100","290","5227","6094","241","16","18","468","332","66","235","0","2190",
"2024-01-13 23:10","7480","7101","285","5051","6012","162","11","18","468","327","38","235","-5","2185",
"2024-01-13 23:15","7429","7105","290","4915","5907","197","13","18","468","332","35","236","0","2200",
"2024-01-13 23:20","7431","7095","290","4791","5578","410","13","18","468","328","34","233","0","2191",
"2024-01-13 23:25","7385","7101","285","4653","5599","491","2","18","468","326","30","228","-5","2189",
"2024-01-13 23:30","7392","7100","284","4594","5476","284","2","18","468","323","30","222","-5","2186",
"2024-01-13 23:35","7439","7099","290","4409","5516","275","7","18","468","322","30","213","0","2178",
"2024-01-13 23:40","7481","7100","285","4331","5070","279","3","18","468","320","30","204","-5","2172",
"2024-01-13 23:45","7524","7101","290","4337","4820","504","7","18","468","311","28","198","0","2174",
"2024-01-13 23:50","7553","7101","285","4204","4592","385","3","18","468","298","28","192","-5","2176",
"2024-01-13 23:55","7547","7105","290","4116","4528","555","7","18","468","300","27","188","0","2165",
"2024-01-14 00:00","7607","7107","295","4216","4519","176","3","17","468","294","27","183","-4","2124",
"2024-01-14 00:05","7640","7094","299","4395","4442","47","3","18","454","286","26","176","-5","2149",
"2024-01-14 00:10","7596","7095","300","4625","4439","-147","3","18","454","280","26","174","-5","2147",
"2024-01-14 00:15","7611","7104","298","4587","4418","-422","3","18","454","273","26","175","-4","2149",
"2024-01-14 00:20","7655","7097","301","4361","4500","-314","0","18","454","269","26","176","-4","2113",
"2024-01-14 00:25","7719","7103","300","4141","4399","-220","0","18","454","269","27","175","-4","2149",
"2024-01-14 00:30","7715","7105","300","3990","4103","-101","0","8","454","269","26","176","-4","2148",
"2024-01-14 00:35","7680","7103","300","3930","4163","-213","0","7","454","271","26","176","-4","2153",
"2024-01-14 00:40","7714","7099","304","3786","3892","-149","4","7","454","273","26","175","0","2154",
"2024-01-14 00:45","7753","7098","300","3691","3924","-322","0","10","454","266","26","176","-4","2151",
"2024-01-14 00:50","7840","7101","300","3504","3711","-326","0","7","453","265","27","176","-4","2149",
"2024-01-14 00:55","7908","7100","300","3381","3575","-242","0","8","453","265","26","176","-4","2148",
"2024-01-14 01:00","7913","7105","288","3452","3655","-667","0","7","453","261","26","173","-4","2150",
"2024-01-14 01:05","7937","7099","289","3808","3977","-1417","4","6","448","263","27","168","0","2111",
"2024-01-14 01:10","7974","7098","286","3855","3907","-1690","0","7","448","256","26","165","-4","2140",
"2024-01-14 01:15","7978","7103","286","3920","3869","-1681","1","6","448","254","26","163","-4","2144",
"2024-01-14 01:20","7981","7099","286","3903","3869","-1976","1","7","448","253","27","161","-4","2151",
"2024-01-14 01:25","7996","7101","290","3858","3731","-1848","4","8","448","255","26","156","0","2147",
"2024-01-14 01:30","7983","7096","286","3771","3632","-1884","1","7","448","255","26","151","-4","2146",
"2024-01-14 01:35","7964","7097","286","3663","3664","-1851","1","6","448","251","26","145","-4","2147",
"2024-01-14 01:40","7990","7104","290","3480","3473","-1893","4","6","448","254","26","141","0","2148",
"2024-01-14 01:45","8096","7101","286","3363","3412","-1655","1","6","448","251","26","136","-4","2146",
"2024-01-14 01:50","8098","7100","286","3298","3378","-1654","1","6","446","246","26","135","-4","2104",
"2024-01-14 01:55","8149","7099","286","3216","3329","-1764","1","6","446","246","26","135","-4","2148",
"2024-01-14 02:00","8154","7103","286","3237","3327","-1973","1","7","446","244","27","135","-4","2146",
"2024-01-14 02:05","8134","7108","286","3471","3347","-2480","1","6","444","238","26","135","-4","2153",
"2024-01-14 02:10","8169","7098","286","3432","3157","-2340","1","6","444","238","26","135","-4","2112",
"2024-01-14 02:15","8203","7100","286","3475","3186","-2539","1","7","444","237","26","135","-4","2148",
"2024-01-14 02:20","8260","7097","290","3419","3244","-2625","4","7","444","240","26","135","0","2156",
"2024-01-14 02:25","8371","7094","290","3336","3071","-2552","4","6","444","240","26","135","0","2151",
"2024-01-14 02:30","8385","7101","290","3302","2956","-2490","4","7","444","238","27","135","0","2107",
"2024-01-14 02:35","8456","7102","290","3111","2881","-2595","4","8","444","237","27","135","0","2155",
"2024-01-14 02:40","8469","7099","286","3038","2825","-2380","1","5","444","232","26","135","-4","2150",
"2024-01-14 02:45","8456","7101","286","3062","2792","-2691","1","8","444","234","27","129","-3","2147",
"2024-01-14 02:50","8479","7104","286","3070","2795","-2486","1","7","444","232","26","125","-3","2152",
"2024-01-14 02:55","8492","7098","286","2976","2646","-2563","1","8","444","230","26","123","-3","2147",
"2024-01-14 03:00","8520","7101","285","2923","2498","-2716","1","8","444","230","26","123","-4","2145",
"2024-01-14 03:05","8573","7098","285","3096","2461","-2707","1","7","445","229","26","123","-4","2125",
"2024-01-14 03:10","8554","7098","284","3147","2331","-2545","1","8","445","226","26","124","-4","2120",
"2024-01-14 03:15","8619","7095","286","3127","2323","-2647","1","8","445","226","26","123","-4","2076",
"2024-01-14 03:20","8606","7103","284","3037","2282","-2738","1","8","444","224","26","124","-3","2113",
"2024-01-14 03:25","8591","7102","288","2979","2279","-2534","1","8","444","223","27","123","-3","2112",
"2024-01-14 03:30","8655","7105","287","2931","2270","-2560","1","8","444","224","26","124","-3","2121",
"2024-01-14 03:35","8627","7097","286","2986","2097","-2619","1","8","445","223","26","123","-3","2076",
"2024-01-14 03:40","8597","7095","287","2995","2140","-2674","1","8","445","222","27","124","-3","2112",
"2024-01-14 03:45","8643","7101","284","2994","2066","-2446","1","8","445","223","26","124","-3","2107",
"2024-01-14 03:50","8549","7095","287","3012","2116","-2381","1","8","437","220","26","124","-3","2113",
"2024-01-14 03:55","8593","7098","286","3009","2124","-2487","1","8","437","220","26","124","-3","2112",
"2024-01-14 04:00","8575","7100","286","2929","2011","-2968","1","8","437","220","27","124","-3","2112",
"2024-01-14 04:05","8574","7096","287","3014","1944","-2767","1","8","439","218","27","124","-4","2109",
"2024-01-14 04:10","8583","7097","287","3027","1948","-2702","4","8","439","224","26","124","0","2111",
"2024-01-14 04:15","8613","7099","285","2939","1692","-2510","1","8","439","219","26","124","-3","2110",
"2024-01-14 04:20","8675","7095","285","3060","1806","-2599","1","8","439","218","27","124","-3","2072",
"2024-01-14 04:25","8645","7093","285","3045","1956","-2843","1","8","439","216","26","124","-3","2107",
"2024-01-14 04:30","8629","7101","285","2895","1862","-2615","1","8","439","217","26","124","-3","2103",
"2024-01-14 04:35","8587","7098","286","2862","1958","-2701","1","8","429","217","27","124","-3","2106",
"2024-01-14 04:40","8698","7101","286","2826","1945","-2664","1","8","429","216","26","123","-3","2066",
"2024-01-14 04:45","8826","7094","290","2704","1852","-2708","4","8","429","220","26","124","0","2094",
"2024-01-14 04:50","8922","7096","286","2711","1844","-2609","1","8","429","217","26","124","-3","2092",
"2024-01-14 04:55","8996","7100","286","2651","1738","-2790","1","8","429","216","26","124","-3","2093",
"2024-01-14 05:00","9191","7095","286","2578","1580","-2871","1","8","429","216","27","124","-3","2054",
"2024-01-14 05:05","9172","7096","289","2665","1714","-2853","4","8","440","219","26","124","0","2096",
"2024-01-14 05:10","9256","7101","280","2658","1640","-2791","1","8","440","215","26","123","-3","2096",
"2024-01-14 05:15","9294","7098","278","2715","1690","-2705","4","8","440","219","27","123","0","2087",
"2024-01-14 05:20","9320","7097","278","2745","1764","-2869","4","8","420","218","26","123","0","2092",
"2024-01-14 05:25","9400","7098","278","2675","1611","-2807","4","7","420","219","27","124","0","2099",
"2024-01-14 05:30","9408","7093","278","2633","1449","-2778","4","7","420","220","27","124","0","2095",
"2024-01-14 05:35","9363","7097","275","2792","1532","-2756","1","9","420","215","26","124","-3","2099",
"2024-01-14 05:40","9359","7098","278","2782","1520","-2897","4","8","420","223","27","123","0","2099",
"2024-01-14 05:45","9299","7103","275","2715","1384","-2685","1","6","420","217","27","124","-3","2059",
"2024-01-14 05:50","9315","7095","278","2849","1458","-2742","4","8","420","219","27","124","0","2097",
"2024-01-14 05:55","9377","7099","278","2864","1422","-2661","4","7","420","222","27","124","0","2092",
"2024-01-14 06:00","9445","7102","280","2822","1428","-2673","4","8","420","221","27","123","0","2099",
"2024-01-14 06:05","9448","7097","277","2831","1540","-2695","4","8","419","225","27","124","0","2105",
"2024-01-14 06:10","9457","7096","276","2777","1500","-2788","1","8","419","221","27","123","-3","2094",
"2024-01-14 06:15","9452","7101","279","2775","1575","-2881","4","8","419","225","26","124","0","2086",
"2024-01-14 06:20","9402","7100","278","2841","1650","-2646","4","8","426","226","27","123","0","2087",
"2024-01-14 06:25","9443","7096","274","2947","1758","-2754","1","8","426","222","28","124","-3","2092",
"2024-01-14 06:30","9492","7099","275","2880","1571","-2978","1","8","426","220","27","123","-4","2090",
"2024-01-14 06:35","9551","7095","279","2738","1441","-2658","4","8","419","226","26","124","0","2088",
"2024-01-14 06:40","9638","7093","271","2775","1487","-2758","1","8","419","223","27","124","-3","2083",
"2024-01-14 06:45","9699","7101","274","2764","1475","-2771","4","8","419","227","26","124","0","2088",
"2024-01-14 06:50","9740","7095","278","2816","1604","-2627","4","8","429","229","28","124","0","2104",
"2024-01-14 06:55","9802","7098","274","2829","1795","-2930","1","8","429","227","26","124","-4","2102",
"2024-01-14 07:00","9850","7101","274","2749","1645","-2669","1","8","429","228","27","124","-4","2108",
"2024-01-14 07:05","9884","7098","274","2704","1609","-2480","1","7","430","226","25","123","-4","2106",
"2024-01-14 07:10","9862","7100","278","2763","1659","-2589","4","7","430","233","27","124","0","2071",
