Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-01 21:00","0","0","266","3810","0","0","0","0","0","249","165","109","0","567",
"2024-09-01 21:05","0","0","266","3874","0","0","0","0","0","249","162","112","0","568",
"2024-09-01 21:10","0","0","266","3937","0","0","0","0","0","251","164","117","0","568",
"2024-09-01 21:15","0","0","266","3960","0","0","0","0","0","252","163","121","0","569",
"2024-09-01 21:20","0","0","266","4005","0","0","0","0","0","254","163","125","0","568",
"2024-09-01 21:25","0","0","265","4029","0","0","0","0","0","255","161","129","0","569",
"2024-09-01 21:30","0","0","266","4031","0","0","0","0","0","257","166","131","0","569",
"2024-09-01 21:35","0","0","266","4040","0","0","0","0","0","256","165","132","0","568",
"2024-09-01 21:40","0","0","266","4048","0","0","0","0","0","262","168","135","0","568",
"2024-09-01 21:45","0","0","266","4005","0","0","0","0","0","260","167","137","0","568",
"2024-09-01 21:50","0","0","266","4041","0","0","0","0","0","258","163","139","0","568",
"2024-09-01 21:55","0","0","266","4020","0","0","0","0","0","260","169","139","0","567",
"2024-09-01 22:00","0","0","266","4046","0","0","0","0","0","258","172","140","0","567",
"2024-09-01 22:05","0","0","265","4039","0","0","0","0","0","258","174","141","0","566",
"2024-09-01 22:10","0","0","267","3986","0","0","0","0","0","258","175","141","0","566",
"2024-09-01 22:15","0","0","267","3982","0","0","0","0","0","257","178","142","0","568",
"2024-09-01 22:20","0","0","266","3952","0","0","0","0","0","255","178","142","0","569",
"2024-09-01 22:25","0","0","266","3911","0","0","0","0","0","252","187","145","0","570",
"2024-09-01 22:30","0","0","267","3899","0","0","0","0","0","254","185","149","0","570",
"2024-09-01 22:35","0","0","266","3829","0","0","0","0","0","252","181","153","0","571",
"2024-09-01 22:40","0","0","266","3771","0","0","0","0","0","253","183","157","0","572",
"2024-09-01 22:45","0","0","266","3730","0","0","0","0","0","246","179","156","0","573",
"2024-09-01 22:50","0","0","266","3601","0","0","0","0","0","245","184","154","0","570",
"2024-09-01 22:55","0","0","266","3559","0","0","0","0","0","245","160","150","0","570",
"2024-09-01 23:00","0","0","266","3589","0","0","0","0","0","243","153","146","0","570",
"2024-09-01 23:05","0","0","270","3573","0","0","0","0","0","243","152","142","0","568",
"2024-09-01 23:10","0","0","270","3510","0","0","0","0","0","247","128","140","0","568",
"2024-09-01 23:15","0","0","270","3477","0","0","0","0","0","244","123","142","0","566",
"2024-09-01 23:20","0","0","271","3504","0","0","0","0","0","243","122","140","0","563",
"2024-09-01 23:25","0","0","270","3475","0","0","0","0","0","243","122","139","0","561",
"2024-09-01 23:30","0","0","271","3416","0","0","0","0","0","241","122","139","0","560",
"2024-09-01 23:35","0","0","266","3416","0","0","0","0","0","240","115","139","0","560",
"2024-09-01 23:40","0","0","266","3362","0","0","0","0","0","240","109","138","0","560",
"2024-09-01 23:45","0","0","266","3323","0","0","0","0","0","237","109","139","0","561",
"2024-09-01 23:50","0","0","256","3264","0","0","0","0","0","234","109","137","0","561",
"2024-09-01 23:55","0","0","256","3225","0","0","0","0","0","237","109","135","0","563",
"2024-09-02 00:00","0","0","257","3176","0","0","0","0","0","235","110","135","0","563",
"2024-09-02 00:05","0","0","266","2986","0","0","0","0","0","235","108","137","0","560",
"2024-09-02 00:10","0","0","267","2789","0","0","0","0","0","234","105","132","0","560",
"2024-09-02 00:15","0","0","269","2758","0","0","0","0","0","233","100","129","0","561",
"2024-09-02 00:20","0","0","266","2687","0","0","0","0","0","231","100","127","0","561",
"2024-09-02 00:25","0","0","264","2675","0","0","0","0","0","226","89","126","0","561",
"2024-09-02 00:30","0","0","266","2658","0","0","0","0","0","226","78","126","0","561",
