Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-26 21:00","0","0","487","2173","0","0","0","0","0","323","346","239","0","514",
"2023-08-26 21:05","0","0","486","2189","0","0","0","0","0","317","346","240","0","517",
"2023-08-26 21:10","0","0","485","2160","0","0","0","0","0","311","348","241","0","515",
"2023-08-26 21:15","0","0","487","2208","0","0","0","0","0","311","346","242","0","517",
"2023-08-26 21:20","0","0","485","2156","0","0","0","0","0","311","343","242","0","518",
"2023-08-26 21:25","0","0","485","2187","0","0","0","0","0","311","341","241","0","518",
"2023-08-26 21:30","0","0","485","2213","0","0","0","0","0","311","333","242","0","515",
"2023-08-26 21:35","0","0","485","2183","0","0","0","0","0","314","335","242","0","517",
"2023-08-26 21:40","0","0","485","2124","0","0","0","0","0","316","337","242","0","517",
"2023-08-26 21:45","0","0","485","2120","0","0","0","0","0","316","343","242","0","512",
"2023-08-26 21:50","0","0","488","2106","0","0","0","0","0","312","349","243","0","511",
"2023-08-26 21:55","0","0","487","2081","0","0","0","0","0","317","346","242","0","513",
"2023-08-26 22:00","0","0","485","2109","0","0","0","0","0","316","337","242","0","512",
"2023-08-26 22:05","0","0","486","2125","0","0","0","0","0","313","333","242","0","512",
"2023-08-26 22:10","0","0","487","2044","0","0","0","0","0","312","331","242","0","511",
"2023-08-26 22:15","0","0","486","2056","0","0","0","0","0","314","331","242","0","512",
"2023-08-26 22:20","0","0","485","1976","0","0","0","0","0","311","326","242","0","510",
"2023-08-26 22:25","0","0","487","1913","0","0","0","0","0","311","318","242","0","510",
"2023-08-26 22:30","0","0","487","1910","0","0","0","0","0","311","310","242","0","513",
"2023-08-26 22:35","0","0","485","1880","0","0","0","0","0","305","295","242","0","513",
"2023-08-26 22:40","0","0","489","1866","0","0","0","0","0","304","291","242","0","513",
"2023-08-26 22:45","0","0","485","1840","0","0","0","0","0","303","266","242","0","513",
"2023-08-26 22:50","0","0","485","1861","0","0","0","0","0","301","250","239","0","511",
"2023-08-26 22:55","0","0","485","1847","0","0","0","0","0","299","248","234","0","512",
"2023-08-26 23:00","0","0","486","1792","0","0","0","0","0","298","248","230","0","511",
"2023-08-26 23:05","0","0","498","1899","0","0","0","0","0","294","239","229","0","511",
"2023-08-26 23:10","0","0","511","1896","0","0","0","0","0","295","217","227","0","513",
"2023-08-26 23:15","0","0","523","1952","0","0","0","0","0","299","188","222","0","514",
"2023-08-26 23:20","0","0","528","1955","0","0","0","0","0","295","190","218","0","515",
"2023-08-26 23:25","0","0","528","1938","0","0","0","0","0","292","185","212","0","514",
"2023-08-26 23:30","0","0","522","1889","0","0","0","0","0","290","183","207","0","515",
"2023-08-26 23:35","0","0","512","1902","0","0","0","0","0","287","173","203","0","512",
"2023-08-26 23:40","0","0","499","1929","0","0","0","0","0","288","161","200","0","511",
"2023-08-26 23:45","0","0","486","1881","0","0","0","0","0","284","149","202","0","513",
"2023-08-26 23:50","0","0","485","1951","0","0","0","0","0","282","142","202","0","513",
"2023-08-26 23:55","0","0","485","1845","0","0","0","0","0","282","139","202","0","512",
"2023-08-27 00:00","0","0","486","1833","0","0","0","0","0","283","132","202","0","511",
"2023-08-27 00:05","0","0","487","1837","0","0","0","0","0","284","118","196","0","508",
