Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-31 21:00","0","0","337","2517","0","0","0","0","0","237","186","245","0","537",
"2022-10-31 21:05","0","0","337","2562","0","0","0","0","0","228","186","246","0","538",
"2022-10-31 21:10","0","0","339","2570","0","0","0","0","0","225","180","246","0","537",
"2022-10-31 21:15","0","0","337","2593","0","0","0","0","0","221","180","246","0","535",
"2022-10-31 21:20","0","0","337","2569","0","0","0","0","0","219","171","245","0","531",
"2022-10-31 21:25","0","0","337","2562","0","0","0","0","0","224","155","246","0","534",
"2022-10-31 21:30","0","0","337","2551","0","0","0","0","0","224","155","246","0","532",
"2022-10-31 21:35","0","0","337","2532","0","0","0","0","0","223","154","244","0","527",
"2022-10-31 21:40","0","0","337","2525","0","0","0","0","0","224","152","244","0","528",
"2022-10-31 21:45","0","0","337","2495","0","0","0","0","0","220","153","237","0","528",
"2022-10-31 21:50","0","0","337","2506","0","0","0","0","0","220","147","232","0","527",
"2022-10-31 21:55","0","0","337","2464","0","0","0","0","0","218","148","232","0","528",
"2022-10-31 22:00","0","0","337","2404","0","0","0","0","0","214","145","231","0","527",
"2022-10-31 22:05","0","0","337","2245","0","0","0","0","0","211","132","234","0","528",
"2022-10-31 22:10","0","0","337","2156","0","0","0","0","0","207","118","238","0","530",
"2022-10-31 22:15","0","0","327","2220","0","0","0","0","0","206","101","238","0","529",
"2022-10-31 22:20","0","0","313","2285","0","0","0","0","0","205","102","237","0","529",
"2022-10-31 22:25","0","0","294","2304","0","0","0","0","0","208","90","230","0","528",
"2022-10-31 22:30","0","0","289","2318","0","0","0","0","0","209","86","223","0","528",
"2022-10-31 22:35","0","0","293","2319","0","0","0","0","0","208","84","219","0","529",
"2022-10-31 22:40","0","0","289","2296","0","0","0","0","0","204","84","218","0","528",
"2022-10-31 22:45","0","0","290","2275","0","0","0","0","0","203","83","216","0","522",
"2022-10-31 22:50","0","0","290","2239","0","0","0","0","0","202","82","215","0","528",
"2022-10-31 22:55","0","0","292","2227","0","0","0","0","0","201","81","213","0","528",
"2022-10-31 23:00","0","0","291","2250","0","0","0","0","0","194","82","206","0","528",
"2022-10-31 23:05","0","0","288","2258","0","0","0","0","0","186","78","197","0","521",
"2022-10-31 23:10","0","0","286","2187","0","0","0","0","0","183","69","192","0","521",
"2022-10-31 23:15","0","0","269","2217","0","0","0","0","0","181","69","184","0","520",
"2022-10-31 23:20","0","0","251","2248","0","0","0","0","0","178","60","177","0","519",
"2022-10-31 23:25","0","0","251","2274","0","0","0","0","0","178","57","172","0","521",
"2022-10-31 23:30","0","0","255","2243","0","0","0","0","0","177","58","169","0","520",
"2022-10-31 23:35","0","0","253","2226","0","0","0","0","0","175","58","164","0","519",
"2022-10-31 23:40","0","0","251","2220","0","0","0","0","0","170","58","160","0","522",
"2022-10-31 23:45","0","0","253","2225","0","0","0","0","0","169","58","155","0","522",
"2022-10-31 23:50","0","0","251","2213","0","0","0","0","0","167","58","145","0","524",
"2022-10-31 23:55","0","0","253","2226","0","0","0","0","0","166","58","140","0","525",
"2022-11-01 00:00","0","0","253","2300","0","0","0","0","0","164","57","137","0","528",
"2022-11-01 00:05","0","0","253","2351","0","0","0","0","0","169","45","136","0","525",
"2022-11-01 00:10","0","0","253","2424","0","0","0","0","0","169","41","135","0","524",
