Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-06 21:00","0","0","229","2530","0","0","0","0","0","256","118","246","-4.1","480",
"2024-03-06 21:05","0","0","229","2523","0","0","0","0","0","254","116","247","-4.1","481",
"2024-03-06 21:10","0","0","231","2474","0","0","0","0","0","255","117","246","-4.1","481",
"2024-03-06 21:15","0","0","228","2433","0","0","0","0","0","254","126","247","-4.1","480",
"2024-03-06 21:20","0","0","229","2356","0","0","0","0","0","252","129","246","-4.1","478",
"2024-03-06 21:25","0","0","229","2335","0","0","0","0","0","253","131","246","-4.1","481",
"2024-03-06 21:30","0","0","226","2303","0","0","0","0","0","257","128","247","-4.1","477",
"2024-03-06 21:35","0","0","229","2128","0","0","0","0","0","254","126","246","-4.1","475",
"2024-03-06 21:40","0","0","229","2036","0","0","0","0","0","256","130","246","-4.1","477",
"2024-03-06 21:45","0","0","230","1997","0","0","0","0","0","256","127","247","-4.1","477",
"2024-03-06 21:50","0","0","229","1977","0","0","0","0","0","257","118","246","-4.1","478",
"2024-03-06 21:55","0","0","229","1954","0","0","0","0","0","258","110","246","-4.1","476",
"2024-03-06 22:00","0","0","230","1962","0","0","0","0","0","257","108","246","-4.1","476",
"2024-03-06 22:05","0","0","230","1952","0","0","0","0","0","253","106","246","-4.1","461",
"2024-03-06 22:10","0","0","230","1947","0","0","0","0","0","253","103","246","-4.1","465",
"2024-03-06 22:15","0","0","230","1945","0","0","0","0","0","252","106","246","-4.1","463",
"2024-03-06 22:20","0","0","230","1925","0","0","0","0","0","245","105","246","-4.1","464",
"2024-03-06 22:25","0","0","230","1917","0","0","0","0","0","243","94","246","-4.1","464",
"2024-03-06 22:30","0","0","230","1901","0","0","0","0","0","236","92","242","-4.1","465",
"2024-03-06 22:35","0","0","230","1880","0","0","0","0","0","234","86","237","-3.4","465",
"2024-03-06 22:40","0","0","230","1878","0","0","0","0","0","233","79","234","-3.4","466",
"2024-03-06 22:45","0","0","231","1869","0","0","0","0","0","233","80","227","-3.4","466",
"2024-03-06 22:50","0","0","231","1850","0","0","0","0","0","230","78","221","-3.4","467",
"2024-03-06 22:55","0","0","231","1841","0","0","0","0","0","227","70","214","-3.4","467",
"2024-03-06 23:00","0","0","231","1803","0","0","0","0","0","226","55","208","-3.4","454",
"2024-03-06 23:05","0","0","231","1550","0","0","0","0","0","223","53","199","-3.4","455",
"2024-03-06 23:10","0","0","231","1310","0","0","0","0","0","221","53","193","-3.4","447",
"2024-03-06 23:15","0","0","231","1174","0","0","0","0","0","221","53","186","-3.4","443",
"2024-03-06 23:20","0","0","231","1143","0","0","0","0","0","222","42","177","-3.4","438",
