Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-05 21:00","0","0","340","3600","0","0","0","0","0","275","275","217","0","559",
"2024-08-05 21:05","0","0","357","3443","0","0","0","0","0","274","279","223","0","560",
"2024-08-05 21:10","0","0","368","3525","0","0","0","0","0","271","291","228","0","560",
"2024-08-05 21:15","0","0","368","3536","0","0","0","0","0","271","293","232","0","557",
"2024-08-05 21:20","0","0","368","3554","0","0","0","0","0","273","294","235","0","555",
"2024-08-05 21:25","0","0","369","3589","0","0","0","0","0","274","295","236","0","545",
"2024-08-05 21:30","0","0","369","3568","0","0","0","0","0","275","291","234","0","556",
"2024-08-05 21:35","0","0","369","3529","0","0","0","0","0","275","288","234","0","555",
"2024-08-05 21:40","0","0","369","3528","0","0","0","0","0","279","286","237","0","556",
"2024-08-05 21:45","0","0","369","3505","0","0","0","0","0","277","284","237","0","549",
"2024-08-05 21:50","0","0","369","3545","0","0","0","0","0","279","279","238","0","559",
"2024-08-05 21:55","0","0","360","3549","0","0","0","0","0","280","277","238","0","558",
"2024-08-05 22:00","0","0","346","3537","0","0","0","0","0","286","277","237","0","558",
"2024-08-05 22:05","0","0","338","3592","0","0","0","0","0","281","282","238","0","551",
"2024-08-05 22:10","0","0","339","3565","0","0","0","0","0","283","274","238","0","562",
"2024-08-05 22:15","0","0","339","3576","0","0","0","0","0","282","270","238","0","561",
"2024-08-05 22:20","0","0","339","3553","0","0","0","0","0","281","257","238","0","561",
"2024-08-05 22:25","0","0","338","3496","0","0","0","0","0","286","235","238","0","562",
"2024-08-05 22:30","0","0","338","3439","0","0","0","0","0","282","223","238","0","562",
"2024-08-05 22:35","0","0","338","3410","0","0","0","0","0","280","228","238","0","561",
"2024-08-05 22:40","0","0","338","3394","0","0","0","0","0","279","218","238","0","560",
"2024-08-05 22:45","0","0","338","3368","0","0","0","0","0","280","219","237","0","559",
